,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.045966215,0.6852521,1.0,1.0,0.72770274,1.580279,-0.12844759,0.0,1.0,1.1221681,1.0981674,-0.6195727,0.50912833,1.092629,-0.21299027,1.1777842,0.565179,-0.18541697,0.761987,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,2.4960635,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.8955486,0.2254562,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,0.9901047,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,1.0062269,-0.24604706,-1.6523674,-0.58935046,-0.95955807,-0.49461287,-0.3413863,-0.2810672,0.294347,0.13007419,0.0802337,-0.35658655,-0.6189536,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,0.70828134,0.6444128,-1.6712555,-0.11653067,1.9678634,-0.29210627,0.75331205,-1.6993184,-0.6907614,-1.1770536,-1.4464802,-1.074848,-0.5206584,-0.358445,0.1447577,-0.2925698,0.6197064,-1.0222309,1.3742026,-1.5738388,0.61063474,-0.2859597,0.2999408,-1.2273985,-1.0381142,1.0574766,1.6612487,-0.6722156,0.68445957,1.2648958,1.3781749,-1.4332159,-1.5332696,-1.1199946,1.2974511,-1.3359542,-0.29382735,1.5720217,0.11640477,0.6347224,-0.6241355,0.6991207,1.1650879,-1.6600338,0.8511533,1.736705,0.83830756,-0.78252375,0.9660873,-1.3428142,-0.1359159,1.4073194,-0.69957775,-0.7036091,-1.2853838,-1.690613,0.56944484,-1.0429825,-0.8265609,-0.0069583934,-1.4741169,0.2421016,-1.2465646,0.30591896,0.6467274,-1.376563,-0.22648568,0.64022875,-0.30460453,-1.5492593,0.13036545,0.5363411,0.04434159,1.5689638,0.309846,1.4020919,-1.2435355,-1.2174566,1.0340452,-0.38628978,-1.1384561,1.4520537,-0.462064,0.794548,0.7852089,1.3351002,0.43090352,0.82461745,-0.527376,-0.7743773,1.387475,-0.22920126,1.6297479,0.5528598
1,-0.045966215,-0.3213556,1.0,1.0,1.3500017,-0.4629591,-0.12844759,1.0,2.0,2.5340734,-0.07860024,-0.43095124,0.50912833,-1.0028397,-1.1785038,-0.988093,1.4695646,-0.18541697,1.1533924,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,2.0140457,1.5451452,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,-0.38414446,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,4.707471,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,-0.26147428,-0.24604706,-0.6075175,0.041906904,0.109961085,-0.49461287,-0.3413863,-0.2810672,-1.4299021,0.88202894,-0.9688105,-0.35658655,-0.6189536,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,0.70828134,-1.564965,0.60325855,-0.11653067,-0.5115534,0.3978202,-1.3153225,1.5026509,-0.16822846,0.3124486,-0.34633288,-0.8952205,1.4076742,0.267913,-1.698558,0.38481736,-0.61364377,0.097964935,1.4010978,-0.45212227,1.4464703,0.4323775,-1.5836595,1.523833,0.68350327,1.7334862,-1.1366246,-1.2811527,1.5233163,0.6576232,-1.4818122,0.87540376,0.88666075,1.5123941,0.7229344,-1.2485605,-1.6897331,-1.6311425,-1.6485074,-0.9087958,1.2895981,0.18250044,0.18294303,1.2660395,-1.3019238,-0.77350616,0.27769604,1.5662253,0.18215646,-1.6326342,1.0535607,-0.8882819,1.097843,-0.35245284,1.2711867,0.8208952,0.13598052,-1.3053224,-1.5436039,-1.2662733,-1.5045677,-1.3655938,-0.9660431,0.73179674,0.17137878,-1.6807692,-1.4014646,1.5919579,0.21941458,-1.0245364,-0.8928564,0.8135452,-1.066553,0.29141986,1.637449,1.2080315,-0.8906228,0.0047117053,0.39075103,1.120964,-1.1677184,-1.7013437,-1.4003515,-0.13630356,0.36424297,0.23268802,-0.6159943,1.6416695,0.2679064,-0.3909573,0.18802334,0.867365,0.6267114,-0.835725
2,-0.045966215,-0.283729,1.0,0.0,0.9944022,-1.4845783,-1.3156446,0.0,1.0,-0.43092778,-0.07860024,-0.55669886,-0.6717083,-0.16465223,0.7525232,-2.3933468,-1.2435921,-0.18541697,-1.1897914,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,2.4960635,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,-2.6472478,-3.4234898,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,1.4484154,2.364354,5.786214,-0.25587028,-0.1478763,-0.033628814,1.9149399,-0.17335041,-0.20275034,-0.075956926,2.6767402,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,7.3785133,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,1.3731514,-0.17261472,-0.4919654,0.45902938,2.6084208,2.927655,0.46646747,-0.49461287,2.008375,-0.2810672,1.0349151,0.88202894,1.6492939,-0.35658655,-0.6189536,2.5936766,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,0.70828134,0.6444128,0.60325855,-0.11653067,-0.5115534,-1.4742237,-0.44309625,0.4241524,-1.0170659,0.9141588,-1.536367,-0.81282043,1.0667361,-1.0783473,0.49090973,0.06836886,1.4437928,-0.8179029,-1.4173597,0.832519,0.9677319,1.4240292,1.5951245,-1.6682487,-0.91143507,0.42483857,1.5935965,1.5272591,0.2108014,1.3975204,0.50478995,-0.3830593,-0.020229166,0.39849892,0.1644201,1.4547819,1.4374567,-0.3636524,1.6199615,-1.1590449,-1.2890458,-1.2300181,0.018581204,-1.6485372,1.5315912,1.164592,-1.6924455,-1.1378181,-0.60423875,-1.2476538,1.083431,-0.50853974,1.5634035,0.32874835,1.3244786,1.1577606,1.3704892,-0.17662656,0.15260933,1.0373878,-0.6710652,-0.04684209,0.36019117,-1.6697444,0.28598687,-0.25384048,1.1244329,-0.68217766,1.3251444,0.25720727,-1.1393627,0.9663061,0.38214514,-1.5636837,-0.26611757,0.6325718,1.44926,-1.6962463,1.6153296,-0.46001458,1.6242507,0.33217615,1.1631439,0.174722,0.4407429,-0.7604153,0.30499658,0.82145244,1.2275933,0.9134216,0.69956505,1.2791953,-0.5491876,0.5784602
3,-0.045966215,-0.5289757,1.0,1.0,0.37210333,0.043568287,-0.022291778,0.0,2.0,-0.9956899,-1.0872582,1.2352047,-0.6717083,-1.0028397,-1.1785038,-0.15599369,0.565179,-0.18541697,0.39943355,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.15542123,0.03331944,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,5.112852,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,2.6767402,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,4.8962746,-0.06369639,-0.07854073,-0.045222316,-0.045079872,1.3731514,-0.17261472,-0.4919654,0.50939196,-0.62393576,-0.95006895,1.1794803,-0.49461287,-0.3413863,-0.2810672,1.0349151,0.08432105,0.3259908,-0.35658655,-0.6189536,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,1.5783591,-0.36785868,-1.4219071,-1.564965,-1.6712555,-0.11653067,-0.5115534,-0.17799614,-0.4020413,-0.3141553,-0.33971292,-0.5882422,0.39842215,-0.21155138,1.6511191,0.63655543,-1.0254756,-0.26688254,-0.556198,1.037512,1.3806676,1.4064174,0.5834332,-0.79875845,-0.7629137,1.2639321,0.113413915,1.0623479,0.2700016,0.77757955,0.079384655,0.9080985,0.253833,-0.12237526,-0.50535774,-1.4751569,-0.42735782,-1.3990642,1.6604095,-1.0968621,1.090676,1.2688167,0.68644404,0.2897756,-1.1827382,-0.06655997,-0.541781,-0.96501875,0.3010054,-0.6740557,1.402364,1.4204526,-0.7792318,-1.3030909,-1.0518974,0.03953692,0.8008135,-1.0389625,-0.95375615,1.1906564,-0.30244687,0.41860253,-0.85096574,-1.384636,0.06449464,-0.080295905,-1.2102731,0.3836208,0.2198795,0.49980137,-1.2225628,0.85150146,-1.002105,0.036034428,0.98465943,-1.6747503,-0.5978971,1.2975392,1.19453,0.15872116,1.2372828,1.5432045,1.1206096,1.1974277,-1.3033239,0.44430783,0.706126,0.3777905,1.0322372,-1.6380553,0.9241689,0.832177,-0.8247387,-0.82034653,0.5014042,-0.55566126
4,-0.045966215,0.34360728,0.0,0.0,0.9055024,-1.4845783,-1.3156446,4.0,1.0,-0.8544994,-0.24670991,-1.185437,0.50912833,1.5117227,0.7525232,-1.4998419,0.565179,-0.18541697,1.1533924,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,3.5608263,-0.14744365,-0.07164349,-0.1152682,-0.16068447,-0.40069437,-0.26923844,-0.16871123,3.7308073,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,-0.38414446,-0.17309253,4.252205,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,7.595541,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,1.3731514,-0.17261472,-0.9241363,0.50939196,0.6118707,-0.13845235,-0.95955807,1.1564033,-0.3413863,2.7697325,0.41131434,0.088517934,0.01072213,2.8131344,1.9870169,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,-1.4219071,-1.564965,0.60325855,-0.11653067,-0.5115534,0.98735994,-0.18327107,0.94028515,1.7457236,-0.6473745,-1.2699705,1.455199,0.15689246,1.6878713,0.48108524,1.6741196,0.1410917,0.09576983,-1.1785868,-0.45744243,-1.6512693,-1.181582,0.9485952,-1.610898,-0.44965085,1.2693176,0.69249845,0.6318106,-1.0740421,-0.20444378,0.29773486,1.682188,-0.97518754,-0.847728,-0.82648057,0.861433,-0.16904046,-1.5255307,0.030235339,-1.0274202,1.0737194,-0.6623817,-1.6475446,0.3829757,1.1734285,-0.41331303,0.8441504,0.0037334291,0.113196336,1.5910946,1.0647839,-1.5700473,0.75579184,-0.08179885,1.5639831,-0.9932766,-0.88644123,-1.4971973,-0.2579166,-1.308195,0.5319,1.0305619,0.7071642,0.91505677,-0.5660861,1.1427782,-0.17595035,1.0922775,0.4182206,-1.2294099,-1.5204884,-1.6993458,-1.5141122,-0.14039494,-1.3284763,-1.6015044,0.8847947,-0.33632696,0.82656634,-0.19503498,-0.16541803,-0.107193805,-0.035600364,0.9788101,-0.35315958,1.4100542,-1.5740012,0.90345055,-1.2965107,0.43831423,-1.6917473,0.15287197,-1.6338489,1.5554857
5,-0.045966215,-1.0820311,1.0,1.0,0.37210333,0.18665102,0.033661652,1.0,1.0,2.1105018,0.59383845,0.44928208,0.50912833,1.5117227,0.7525232,0.14217119,0.565179,-0.18541697,1.1533924,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.22690243,0.066226125,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,-0.38414446,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,-0.4919654,-1.0014861,-0.5680444,-0.58935046,0.82297385,-0.49461287,2.008375,-0.2810672,-0.02224496,-0.07347356,0.015526802,-0.35658655,-0.6189536,2.5936766,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,-1.4219071,0.6444128,-1.6712555,-0.11653067,-0.5115534,1.3541546,1.011704,1.3872536,-1.2458501,-1.1391833,-1.1145073,0.46867976,1.4160744,1.7417395,0.7373801,0.777169,1.3904284,-0.34018955,-0.78529024,-1.0772421,-1.3239168,1.0921307,-1.1292267,-0.7953518,1.1313525,-0.62811655,1.7110103,-0.8338224,0.1305028,-0.6354107,1.4339734,-0.4638142,-0.19761659,0.07689976,1.5069032,-1.5631608,0.73518616,1.3421168,-1.6520705,0.046548128,-0.5873231,1.3043175,0.20278981,0.72680944,-0.17140211,0.4613906,-0.7429027,-1.706464,0.23616707,-0.6293275,0.098021396,1.4338571,-0.23451321,-0.8452827,-0.44448364,1.4584379,1.4817802,1.1650344,1.4562849,-0.9038264,-1.3561952,-0.95278347,-0.6511174,-1.1214606,0.33219323,-0.32191342,1.155315,-1.1359867,0.67485034,-0.8977103,0.26864704,-0.5540562,-1.548054,-0.94852406,0.5783251,0.008886923,0.07175964,-1.0952588,0.22175579,1.7072691,1.0878989,0.29629108,1.6602305,1.3251485,0.32652715,-1.6479061,-1.3808421,-1.5321723,-0.17310345,-0.40733016,1.6637943,-1.1282765,1.6567149,0.9153471
6,-0.045966215,0.73948145,0.0,0.0,-0.16129576,-0.12241943,-0.12844759,1.0,2.0,0.55740595,1.0981674,0.19778684,0.50912833,-0.16465223,0.7525232,0.46170065,0.565179,-0.18541697,1.1533924,-0.30881104,6.5161114,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,2.0140457,1.5451452,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,0.13007255,-0.7310141,-0.38414446,-0.17309253,-0.25587028,-0.1478763,-0.033628814,1.9149399,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,-0.3358629,-0.19021897,0.36750692,1.1240624,0.20759818,1.1564033,-0.3413863,-0.2810672,1.0349151,0.88202894,-0.9688105,-0.35658655,-0.6189536,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,0.70828134,0.6444128,-1.6712555,-0.11653067,1.9678634,1.0805614,0.45370236,0.5557397,-0.07273545,-1.6381541,-0.53839195,0.0072016492,0.8086311,-0.10402116,-0.1352473,-1.2559727,-1.699716,0.9008389,-0.5443335,1.680287,-0.9700966,-0.5599589,0.17921653,0.9152332,-0.109674774,-1.2669394,-0.643922,-0.012133432,0.6199633,0.9056164,-1.2597538,-1.6471603,0.09179812,1.1173376,-1.6870236,0.5994878,0.63056844,-0.1767213,1.4505041,0.47015557,-1.7146255,-0.007826116,1.2511452,1.2247231,0.5037898,0.6219381,0.25263628,-0.80407774,0.18043841,0.6052377,-0.45783105,1.2280291,-1.0446349,0.90873814,-0.72920763,0.9129607,-0.3183715,1.0371969,-0.51973975,-0.9521509,0.9932845,-0.6725631,0.836607,0.8402058,-0.9769966,-0.9978142,-0.96533674,-1.2846076,-0.43089882,-1.6290785,-1.4030963,0.57364297,1.0350142,-1.4700571,-0.918698,-0.9845992,1.4448881,0.75472957,0.1639896,-0.7118467,1.1494763,-0.25556558,1.4827615,0.63700396,-0.08707998,-1.3191198,1.6352293,-1.2074401,-1.0313759,-0.21339269,-0.3222571,-1.2016653,0.83059174,-1.1011426
7,-0.045966215,-0.3886325,1.0,1.0,-0.16129576,1.580279,1.0587494,4.0,2.0,-0.28973722,-0.07860024,-0.33664054,-0.6717083,-1.0028397,-1.1785038,1.3753123,0.565179,-0.18541697,0.81865185,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.53928685,0.48307505,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,-0.99340457,-0.7310141,-0.38414446,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,0.4011877,-0.59858525,-1.6170534,-0.95006895,-0.6030517,-0.49461287,-0.3413863,-0.2810672,0.34943944,0.099906445,0.5800777,-0.35658655,0.68403167,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,1.5783591,-0.36785868,0.70828134,0.6444128,0.60325855,-0.11653067,-0.5115534,0.47265306,0.8693915,-0.98896426,0.36656424,0.90095186,0.45520425,0.37891832,-0.69377536,0.82705444,1.5428313,-0.27078232,0.95321715,-1.5372171,1.2269319,-1.013248,-0.35616848,-0.6946178,-1.3606178,1.4373395,-0.4370353,0.12881644,-0.0054976013,-1.2983361,-1.0118372,-1.4412192,0.04350757,-0.8254112,-0.45670092,-1.3358616,0.9850843,-1.308186,1.67047,-1.1121671,0.25358143,-1.6062051,1.033344,-1.0392572,0.09609858,0.90388393,-1.2133265,0.18824796,-0.99654746,0.84914654,0.738157,-1.0915633,1.2603856,-1.6126823,1.2838253,0.247664,-0.333207,0.8610145,0.70413315,1.6640658,-0.78283864,-1.6661121,1.569137,1.2198299,0.8209998,0.055878557,0.6711595,0.9214406,-0.36106092,0.90502846,0.8408104,0.3781873,-0.3532633,0.65242136,-1.7353183,0.9721152,1.3826251,-0.8758942,-1.3011317,-0.93817073,-0.700167,1.3098412,0.15267022,-0.7710901,-1.1695071,-0.8268762,0.39077267,-0.6252242,-0.13751347,-0.2301575,1.1236265,-0.23020826,-0.52568966,0.62415254,-0.8925697,-0.13075209
8,-0.045966215,0.09765301,0.0,1.0,1.172202,0.89919966,1.0587494,0.0,1.0,0.4715793,0.53313243,0.32353446,0.50912833,1.5117227,0.7525232,0.34513286,0.565179,-0.18541697,0.74417,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.42644668,0.32830647,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,-0.99340457,-0.7310141,2.364354,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,-0.17335041,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,3.8802433,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.31970948,0.019400062,-0.6936452,-0.59858525,-0.8814837,0.3320736,0.109961085,-0.49461287,-0.3413863,2.7697325,0.2415772,0.051124692,-0.00791935,-0.35658655,-0.6189536,-0.2783767,3.2264616,1.1158382,-0.29370165,-0.24908158,-0.63674957,-0.36785868,-1.4219071,0.6444128,0.60325855,-0.11653067,-0.5115534,-0.636798,0.43402568,1.2593812,-0.17609988,1.0235572,-0.1762275,0.5880384,-1.2594696,-0.23022899,1.4190264,0.34489655,0.90022254,0.02033221,0.06784547,1.1991925,-1.505256,0.25776437,1.6325644,0.08876081,-1.0508157,1.2197741,-0.85786885,0.6656062,0.15357168,1.5098972,0.44532123,1.1595478,-1.6386286,1.7441646,-1.4625143,-0.5815542,1.5328497,-1.6905242,1.1286805,1.221195,-0.18721952,-0.80787027,1.0537838,-0.02755011,-1.2669594,1.5208981,1.3485141,-0.06305426,1.197655,-0.2622196,0.6584577,-0.32759526,0.042953305,-1.0482335,1.624768,-0.74209994,-1.4649312,-1.2778918,-1.7034003,0.7562318,0.29243067,1.0016727,0.033320423,1.0032382,0.6331699,0.912356,-0.25249776,0.47759575,-1.1025597,-0.61894244,-1.180518,-0.34744778,-0.90662915,-0.32209575,1.6554602,-0.598031,1.6695065,0.49612704,-0.44964465,1.2205739,0.41382712,-0.8914019,1.0415603,-0.3242802,-0.5110417,-0.6037042,0.6827821,-0.8333612,1.0552167,-0.6861495,0.16428441,-0.022394998,1.2582545,1.3366437
9,-0.045966215,-0.15822324,1.0,0.0,-0.4279953,0.03382771,0.10546423,1.0,2.0,1.2633586,0.2576191,-1.0282525,2.8708014,1.092629,0.7525232,0.33942038,0.565179,-0.18541697,0.46254292,-0.30881104,-0.15574878,-0.063856564,-0.11715141,-0.14881517,-0.13308093,-0.032432146,-0.058342066,-0.03147659,-0.03241266,-0.07236846,-0.03172331,-0.063774936,-0.0320662,-0.096755445,-0.4044981,-0.15135977,-0.10096344,-0.28846112,-0.2831314,-0.14744365,-0.07164349,-0.1152682,0.116912864,0.10645797,-0.26923844,-0.16871123,-0.26868913,-0.0539263,-0.07797703,-0.10595701,-0.99340457,-0.7310141,-0.38414446,-0.17309253,-0.25587028,-0.1478763,-0.033628814,-0.57059216,6.36712,-0.20275034,-0.075956926,-0.3975396,-0.21272874,-0.22595164,-0.14300515,-0.046152778,-0.033731285,-0.0332494,-0.033199362,-0.14521812,-0.04751296,-0.0356172,-0.1537541,-0.27566445,-0.05155009,-0.10047272,-0.14318971,-0.13648938,-0.22673264,-0.090377346,-0.07165054,-0.20648901,-0.06369639,-0.07854073,-0.045222316,-0.045079872,-0.9067316,-0.17261472,-0.05979456,0.50939196,-0.45632863,-0.95006895,1.5359867,-0.49461287,-0.3413863,-0.2810672,1.0349151,0.88202894,-0.9688105,-0.35658655,-0.6189536,-0.2783767,-0.24088508,-0.51381564,-0.29370165,-0.24908158,-0.63674957,-0.36785868,0.70828134,-1.564965,0.60325855,-0.11653067,-0.5115534,-1.076295,0.29223874,1.3296839,-0.18166506,1.4977411,-0.79623896,0.42033002,0.6439523,-0.9552388,-1.6610786,-0.30102402,1.4908255,-0.54104894,1.0360723,-1.0728008,-0.54275274,-1.236654,0.8484371,0.72142553,0.6751201,-0.82479036,0.691382,-0.96971506,-0.25006005,-0.44110924,-0.48324847,-1.5275326,0.47286922,0.7585019,0.38523987,0.51805115,-1.1676592,-1.2074507,0.05001768,1.2701019,-1.0865217,-0.08335598,-0.24883834,0.04145853,-1.1734986,-0.549759,-0.8403032,1.1399691,1.004049,-0.23459709,0.40066144,-1.1856157,0.056504298,-0.6714294,1.2576255,0.56026167,0.40905857,-1.3461671,-0.1115675,1.6767541,1.6188933,0.48661348,-1.2288189,0.4774681,0.1915586,-0.13528173,-0.17846222,0.3084359,1.1790289,0.85010946,0.2871992,1.4400536,-1.521015,1.7333953,-1.5374064,-1.0124875,-0.26009092,-1.3269796,0.40350017,-1.6083115,-0.7308668,-1.5540338,0.73975986,0.5046776,-0.43692437,-1.1018163,0.85242665,-0.5867775,1.0105106,-0.016072843,0.10012155,-1.6104387,0.54188,-0.53698856
