,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.051707607,0.07479601,0.0,0.0,-2.1827166,-0.050008204,2.2780862,0.0,0.0,0.6004488,0.34640047,-0.17366536,-0.9968928,0.5178575,-0.27743793,1.6441268,0.23721859,1.5435017,0.7933633,0.7204223,-0.9419545,1.7747433,-1.7150344,-0.82855743,-0.34119353,0.9873998,-1.0834627,1.3113889,1.7229329,-1.3160785,0.30488688,-1.5491507,-0.3138761,-1.5325027,1.5616459,-0.31251967,1.6431812,0.9328511,1.2811934,-1.0649977,-1.76572,0.34348223,-1.0858263,0.9073784,-0.35743207,0.085519,1.3800725,0.0866688,-1.346204,-1.1315929,0.14423203,0.13772908,0.39879748,-0.41003475,0.56796485,-0.2857902,0.5942854,0.86329347,-1.1725595,-0.43349975,0.022161013,0.6523276,-0.8226814,0.17053404,0.241564,1.3214829,-0.4561765,0.45873362,-1.0373731,0.0031334832,-0.9849731,1.3883306,-0.22873819,1.1299503,-0.2849251,1.4746609,-0.3896362,-0.6669832,0.26555207,1.2138445,1.1963735,0.40477213,-1.4631696,0.4102762,-0.90543103,0.68801576,1.5343785,-0.027388982,0.30431843,-1.45393,0.05088888,-1.2643068,0.41734082,-0.3119073,0.92375135,-1.5361072,-1.2859492,0.6348875,0.042715825,0.40563932,1.1383051,-0.030712545
1,0.051707607,0.28000447,0.0,0.0,-0.7824173,-0.7963993,-1.3806257,1.0,0.0,2.6362195,-0.18067572,-0.17366536,0.2894205,0.5178575,1.7776579,1.1206111,0.10890569,1.391102,0.6288526,-1.2203093,-0.42715067,1.3894496,-0.51134384,-1.0553408,-0.21493696,-0.4394911,0.4304196,-0.23131044,-0.83208835,-0.4359401,-0.30465737,1.34035,1.7435497,0.46185628,-1.4708208,0.7431914,0.68498945,1.0665091,-0.47504628,-1.4448773,0.21372294,-1.337838,0.9976527,1.118042,-0.35674167,1.4564508,-1.290672,1.5200696,-0.128473,0.9952767,0.8432231,1.6934185,1.5445834,-1.5790077,-1.5734397,0.23172927,-1.4979241,0.4955342,0.07997529,0.5988056,-0.1915404,-0.7865094,1.5423727,0.76792914,-2.0084248,-1.3926618,0.44511545,-0.6907265,-0.28791866,0.99160475,-0.3787731,1.4140753,0.7912944,0.16678245,-1.0754384,-0.22866325,0.8292105,1.6182417,-1.521122,-1.2178808,0.7839826,1.2273868,-1.4491974,1.2434429,0.9582515,0.541831,-0.5292391,-0.2772548,-0.48440143,1.2362615,-0.6753588,-0.59481364,1.5343771,1.6405873,1.5952328,1.1908973,-1.3636364,-1.406315,0.18530895,1.382986,1.2861174,0.47865358
2,0.051707607,-0.40306243,0.0,1.0,0.26780725,-0.050008204,-0.089315616,1.0,0.0,0.21412358,0.009796707,-0.17366536,0.2894205,0.5178575,-0.27743793,1.6066688,-1.1342323,-0.94690096,-0.52002555,-0.83825135,-0.60866994,-1.2163656,-0.4236881,-1.6200305,0.002535186,1.6017255,-0.19420503,0.4469238,0.4088232,1.4080461,0.77387416,1.0893774,-0.48984334,1.4390422,-1.1166149,-0.41268218,0.8933185,-0.59111065,1.3483675,1.2201918,-1.4332664,-0.961419,-1.4927514,1.3399366,-0.61867535,-0.35837996,-0.9529416,-1.2703724,-0.15761444,-0.8625783,0.2046667,-0.9576388,-0.03205861,1.3587046,-0.37116018,1.6844459,-1.4152045,0.13192631,0.30834436,1.6460547,1.4981844,0.041767407,0.896109,1.6204482,0.6473628,1.5207546,1.475021,-0.053609505,0.58668077,-1.1045084,-0.08616645,1.2071472,0.2851478,-0.77634805,-1.270461,-0.8401698,-1.3422039,-1.0043995,-0.4102799,-1.532172,1.1203394,-0.2581679,0.17732133,0.54976726,-1.2931657,-1.453042,-1.2114791,1.6509678,-1.3548884,-0.21330239,1.1997956,0.31117138,-1.6620013,1.5307918,-0.3583126,-1.107857,-0.5147206,0.32558164,-1.5600765,0.6518017,0.28554308,-0.9152692
3,0.051707607,0.36843118,1.0,1.0,-1.1324922,-0.7963993,-0.16105506,2.0,1.0,0.35088122,-0.18067572,-0.17366536,1.5757338,-2.2440493,-0.27743793,-0.16119288,-0.9898207,-1.6108654,0.34369513,-0.17171632,1.2286121,-0.93529123,-0.19537714,0.6411167,-1.5642403,-0.57769346,0.6715885,-0.9251352,-0.46763715,0.14776805,-0.33747104,1.2574254,1.3281581,1.1860931,-0.27970788,-1.1874421,0.5438184,-0.27242416,0.060979698,0.52347594,1.423495,1.075316,-1.2434564,1.5081459,0.65639544,-0.6017246,0.6542341,-0.07248447,0.1971546,0.32296944,-1.1812925,-0.41541213,-0.29029498,-1.5219702,0.8177282,-0.5335911,0.072815835,1.4677018,1.2520539,-0.79706174,-0.33496526,0.25133568,-1.2787013,1.0017353,-0.8538798,-1.3370923,0.69825757,0.055380885,-1.6071415,0.22954121,1.0689856,-1.6881106,0.5691282,-0.8778068,-0.22290735,-1.3895802,0.04405255,1.4382018,-0.6925868,-1.4615533,1.1527786,1.6206092,-0.08197973,1.527294,1.3779947,0.6943601,1.2988087,-1.2829944,1.1088248,-0.23763558,-0.81815463,0.23357819,1.2634224,-0.06792907,-1.3822613,-0.67834216,-0.69066393,0.6797243,1.5228516,0.33181188,-1.0158423,0.70507145
4,0.051707607,-0.13930483,0.0,1.0,1.3180318,-1.6920686,-0.017576165,2.0,0.0,-0.14972648,-0.18067572,5.5894246,-0.9968928,-2.2440493,-0.27743793,-1.0898297,-1.4473306,0.4703005,-0.371424,-0.15244806,-1.4347165,0.043227162,0.38378945,1.7582763,-1.720651,0.018047886,-0.044551063,0.45049962,1.2623887,-0.13305923,0.22026591,0.04712108,1.1080711,1.4372195,-0.6394166,0.7126007,0.60015893,-0.457067,1.0686413,0.66973716,-0.22852542,0.24183936,1.6647588,0.58570486,0.49721575,-0.399937,0.83575267,1.280987,-0.66014504,-0.54010427,0.575152,-0.66445273,-1.4987279,-0.7768187,0.727678,0.08811226,0.438789,0.39099112,0.08068498,1.64446,1.0982414,1.6135833,0.67135185,1.0207721,0.70149577,1.4769202,-0.5312766,-0.5710687,-1.6597655,-1.4948338,1.766153,-0.14914729,-1.324945,-1.3702139,0.053067647,0.6036352,1.0717008,0.16542172,-0.5883337,0.7189515,-1.0990111,-0.50353813,-1.3399065,0.7096705,0.10752527,-0.2776697,-0.9371833,1.1435963,-0.38423166,1.4854835,-0.8692353,0.49457127,0.8454443,-0.99408305,-1.0336595,1.0367924,-1.3551561,-0.07293684,-1.4085773,1.7524526,1.1072474,-0.90303856
5,0.051707607,-0.6718709,0.0,1.0,-0.08226759,-0.7963993,-1.3806257,2.0,0.0,0.29820007,-0.18067572,-0.17366536,0.2894205,0.5178575,-0.27743793,1.2316446,0.93201995,-1.3220156,-0.7453571,0.52287173,0.760806,-0.4312181,-1.285576,0.029149333,0.7575104,0.034190096,-1.0952727,-0.71061283,0.9236056,-0.2652143,0.8789098,-1.00896,0.72120315,1.0677023,1.3214333,-0.80265516,1.5126463,0.2577016,-0.6554108,-1.5376928,0.4085769,1.5731287,0.34597436,-0.5872719,-0.6543894,-0.037228424,1.5422986,-0.22375438,-0.39527845,0.05115735,-0.9448594,-0.65801483,0.9875226,1.1793495,-0.37659812,0.015401475,1.5856854,0.682668,-0.19149703,1.6331607,1.3594455,-0.12625898,-1.0274544,1.1390017,1.2333984,0.5594217,1.0274389,-1.5754404,0.45053372,1.0804037,-0.6198716,-1.2570575,1.3921028,0.96432954,-0.48123056,0.34961796,-0.991841,-0.6664991,0.6758012,0.9255441,1.2597958,0.6231666,0.965973,-1.052951,0.7253807,1.5059321,1.5869318,0.93213564,1.266617,-0.100799166,-0.7116899,0.5001531,0.31607616,-1.4465188,-0.7401203,0.38934514,-1.4383172,-1.5032235,-0.4220086,-1.1416273,-0.42772567,0.60857177
6,0.051707607,-0.24406004,0.0,0.0,0.96795696,0.6963829,3.6411357,0.0,1.0,-0.23688965,0.6742655,-0.17366536,-0.9968928,-2.2440493,-0.27743793,-0.006972042,-1.5966988,1.3970491,-0.8002055,-1.7199407,-0.15666002,1.3365527,1.5295376,-1.2533351,-1.561695,1.1915765,1.240141,1.4991978,1.0406829,1.0646616,1.0584035,-1.4494635,-1.0440719,-1.5344926,-1.7564677,1.6095133,1.8218035,0.15622826,-1.1502275,-1.1879548,1.3186542,1.46147,0.3821185,0.86916703,0.3640639,0.695475,1.5225621,-0.2092421,-1.4518096,-1.4140427,0.5109835,-1.4476334,-1.4089644,1.147602,1.5416436,-1.2875353,-0.8346616,1.6102616,1.4339256,0.4627,-0.07761012,1.010774,-0.027214848,1.6196376,0.7628869,0.44042987,-1.2969085,0.73116034,-1.2938488,-1.2213467,1.4159079,0.19216728,0.23477547,0.67387927,1.1516911,1.6195139,-1.5477079,-1.6750556,-1.5071192,1.667391,0.081873715,-0.35575587,0.31970093,-1.2980593,-0.41190934,-0.7501139,0.7166197,-1.3023291,1.5327542,-1.5369,-1.4484175,-1.1394207,1.7242894,-0.6816092,0.65372807,0.7257476,-0.3745255,-0.6935697,0.81789714,-1.2761396,-1.8615584,-0.31108147
7,0.051707607,0.3250399,0.0,1.0,-0.08226759,-1.915986,-0.8067101,2.0,0.0,-1.0321379,-0.18067572,-0.17366536,1.5757338,0.5178575,-0.27743793,-0.50422585,-1.415732,-1.3954351,0.057864703,1.6302388,0.734757,-1.0019789,-0.48399368,0.6894072,-1.5338808,-1.1633159,-1.5437955,-0.10759437,0.17368743,1.158897,-1.628161,-1.1314522,-0.69297504,-0.25919476,-0.7032786,1.6590503,-0.4658807,1.3413839,1.7117573,-0.67017996,-1.4721446,1.2327685,-1.6260315,-1.1904988,-1.1590555,-1.5786984,0.32405776,-1.6338375,-0.7830427,0.27043843,0.5706271,-1.232985,0.062268045,0.5861438,-1.4715291,-0.05138787,-0.30577642,-1.4626876,0.2427867,-1.4918362,0.6581925,0.014889446,1.2517449,-0.09298829,1.069548,-0.5119931,-0.071118556,0.34206808,0.69519913,-0.66709816,-1.4564718,0.62773573,0.9279488,1.2982206,0.35472095,1.1072053,-1.147655,-0.6256084,-0.35517552,-0.53031605,-0.62375987,0.56817687,1.085464,0.15397187,0.76109594,0.22507378,0.83039194,0.27485824,-1.243732,1.3067285,-1.2247684,-0.7584274,0.13854063,0.79085803,1.4609538,-1.1845665,-1.4932508,0.3907786,0.2405868,0.94735014,-1.2747676,0.97921056
8,0.051707607,0.20342566,1.0,1.0,-0.43234244,-1.8413469,-1.1654073,2.0,0.0,-0.48607022,-0.18067572,-0.17366536,0.2894205,0.5178575,-0.27743793,-1.368665,-1.2129507,-1.0918468,-1.3602548,-1.5933291,0.555178,1.7778237,-0.26778266,-1.1880906,-0.8057699,-0.98714995,0.77766937,0.43869385,0.40713885,1.5895498,-0.7939432,0.44683635,-0.28087834,0.85315406,-0.5049166,1.0837985,-0.7402113,0.61642647,-0.93983716,0.88858813,-0.13007687,-0.93987685,0.9376489,-1.221365,0.79213136,0.86789834,-0.01950095,0.12588358,0.872589,0.3031644,-1.4400573,-1.3967952,1.4856653,-0.11317141,0.61683464,-0.3998735,-0.35034156,0.58755916,-0.70871806,-1.4065076,-0.578203,-1.3214707,1.6318446,1.1839808,0.2841734,-1.4845608,-0.20355274,1.3030491,0.4342356,-0.36293456,-0.31258512,-1.185281,-1.7440536,0.12067341,0.55380505,-0.9260349,0.22737856,-0.4005892,-1.372319,0.14280824,1.0892208,0.42949376,-0.4042754,-1.6491598,-0.8694105,0.26637444,0.76106316,-0.6907808,-1.0313474,0.9913859,-1.4895904,-0.2709438,0.42157218,0.19150433,-1.4593333,-0.9634901,-1.0697709,0.04153178,-0.99569136,1.0165935,-1.6301928,-0.34801048
9,0.051707607,-0.47227404,0.0,0.0,0.96795696,-0.050008204,1.5606917,0.0,2.0,-0.37970737,-0.18067572,-0.17366536,-0.9968928,-2.2440493,-0.27743793,1.3624547,1.6395726,-0.6477357,-0.95686394,-1.6733378,0.7332294,-1.3763607,1.752142,-0.66152513,1.4206116,0.7819435,-0.3116863,-0.648357,0.61812574,1.3980714,-0.82420117,0.5081914,-0.14970192,-1.551647,-1.5821538,-1.7017533,-1.5570776,-0.680113,1.0484537,1.4966843,-0.52686423,0.95910907,1.4477929,-0.7383469,0.4692883,1.4893833,0.11499128,0.7713172,-1.3118609,-0.25636196,-0.4894329,1.0103854,-1.3088876,0.77130455,0.22525854,0.57486904,1.68636,0.86177945,0.08613521,-0.7961417,-0.36958078,-0.92619026,-0.80379164,0.493398,-0.64855635,1.5811687,-0.9176549,0.69275326,-0.7637447,1.324787,0.17721623,1.2826077,1.3862376,1.6973542,0.8798533,0.5234117,-0.12067436,1.2187753,-0.035687115,1.5546248,0.81170034,0.29158372,-0.8479322,-0.55180395,-1.2158183,0.80469364,0.69006145,0.78629786,-0.14873533,1.6378132,-1.2504874,-0.614653,-0.1383013,-1.441892,0.7660016,-0.6967055,-0.873035,0.4225847,1.1821644,-1.452402,-0.034271132,-0.18372685
