,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.040278338,0.73021746,1.0,1.0,-1.6081207,-0.07669467,-0.3443087,2.0,0.0,0.37522343,-0.14968304,-0.20332035,0.32183215,0.55940527,-0.29886547,0.050095905,0.9379324,1.2783846,-1.7109929,-0.66442645,1.5823543,0.050860927,-0.6132956,0.1617508,-0.9335791,1.0287029,-0.5721591,0.16393527,-1.7079618,0.5800402,-1.0679364,1.5015996,-0.44757897,0.88958865,0.88431984,1.2521799,-1.3292772,-0.6747739,-0.07985684,0.5967922,-0.83914775,0.6914195,0.54051125,-1.0729585,-0.6217237,1.3271264,-1.4149126,0.8440126,-1.494223,0.77360904,0.83570224,-0.31607315
1,0.040278338,0.075495355,0.0,0.0,-0.44436193,-0.24865581,-1.1117415,1.0,0.0,-0.7150273,-0.14968304,-0.20332035,0.32183215,0.55940527,-0.29886547,1.6975478,-0.16397895,-1.066276,-0.5052131,0.7290548,-0.4774184,-1.5511369,-0.6212931,1.7458831,-0.7057722,-0.17104599,0.8039945,1.5664158,-1.1094633,-1.0158514,-1.3394915,-1.0016665,1.7173032,-0.876115,-1.3398271,-0.02424078,-0.14934298,0.8119583,0.42191753,0.41556123,-1.2158607,0.12745775,-1.2942715,-1.1726463,-0.1752642,-0.2328864,0.8156111,-1.48895,-0.74257886,-1.1902237,0.015869273,0.28107876
2,0.040278338,0.117652275,1.0,1.0,1.1073165,0.09526647,-0.7280251,2.0,2.0,0.032939576,-0.14968304,-0.20332035,0.32183215,-2.2874408,-0.29886547,0.48026314,-0.9812848,-0.28179607,-0.10096605,-1.4441715,0.2530382,-0.9370676,-1.568615,1.6277454,-1.4346352,0.7641653,-0.010598105,-1.3822889,0.121033214,-0.247587,0.11565467,1.5100698,1.7150818,0.5750377,-0.5085989,-0.24321796,0.9398258,0.44985813,-1.3749068,0.52218914,1.6543576,-0.91587335,-0.3630331,-1.4146588,1.1258703,-0.7078198,-1.1382929,-1.1784737,-0.745434,-1.7390522,0.85753983,1.2380106
3,0.040278338,0.008107533,0.0,0.0,-0.0564423,-0.07669467,-0.65128183,0.0,0.0,-0.3256334,-0.14968304,-0.20332035,-0.95023173,0.55940527,-0.29886547,1.4709105,-0.67882013,-0.08695795,0.8588767,0.5082914,-0.7856718,-0.37904352,1.3712081,0.82228947,-1.4292136,-1.0604277,1.3399066,-0.27325493,-1.0067003,-0.5499324,-0.35995507,0.8885644,-1.2876952,1.2470847,-0.42115033,-0.11244509,-1.2609301,-0.7702434,1.5382293,-0.09708676,-1.2079562,0.17549132,0.41629833,1.2213308,-0.2505702,1.5671842,-1.0295907,0.046793304,-0.3160865,-0.7964682,0.35160854,-1.4600937
4,0.040278338,-0.8511227,0.0,1.0,-0.0564423,-0.07669467,-1.4187146,2.0,0.0,1.9421939,-0.14968304,-0.20332035,0.32183215,0.55940527,-0.29886547,-0.01475957,-0.08868927,0.8145776,-0.70935917,-0.9831371,-0.9985826,1.6786695,-0.15807934,1.6076016,1.3730378,-0.24375388,-0.33507887,0.58689094,1.568595,1.035133,-0.14187378,-0.015189102,-0.8616082,0.38364202,-1.4991548,0.21550277,-1.3928142,0.07969157,0.34189102,0.9451785,0.09902304,0.47717285,0.1417497,-0.7854936,-0.66035116,-0.18525295,-0.4082379,0.22264823,-0.27690968,1.543346,0.32569236,-0.08545131
5,0.040278338,0.10462203,0.0,1.0,-0.44436193,-0.07669467,-1.1117415,2.0,0.0,0.70710814,-0.14968304,-0.20332035,1.593896,0.55940527,3.5574632,1.7117523,-0.9422645,-0.1552032,-0.21543254,0.88642323,0.25737375,0.658128,-0.2965223,-0.9473267,-1.1878351,-0.8918688,-0.3842615,-1.46602,1.095711,-1.5135791,-1.6728029,-1.0341278,-0.97696805,-0.81323993,-1.6652102,-0.43012777,0.62336564,-1.3652402,0.6742879,-1.4335607,1.3430562,-0.18499397,0.22361052,-0.24844718,1.0544834,-0.5476656,-0.58249635,-1.3455399,1.1291739,-1.4151381,-1.4263257,0.6915067
6,0.040278338,-0.62734807,0.0,0.0,1.1073165,0.78311104,-0.5745385,0.0,0.0,-1.4405832,-0.14968304,-0.20332035,-0.95023173,0.55940527,-0.29886547,1.5150189,-1.3774546,-0.7093536,-1.2823558,-0.36191434,0.24543978,1.1502655,-0.24087945,0.98012245,-0.33179125,-0.14462735,-0.18642718,-0.89147127,-0.6030396,1.6153655,-1.5004622,0.46252853,-1.2547383,0.04357754,-1.0585511,-1.6784924,0.042099163,-0.18084416,0.59669816,-0.8931289,1.6451428,-0.24985972,0.5258227,0.67573893,1.5632024,0.5882333,-1.0733434,0.51009727,1.1116039,1.1521779,-0.13606744,0.595149
7,0.040278338,0.13416669,0.0,0.0,1.1073165,1.2130139,0.34638077,0.0,0.0,-1.4692702,-0.14968304,-0.20332035,-0.95023173,0.55940527,-0.29886547,1.4550622,-0.016770326,-0.13439472,1.6270198,1.6676494,1.5378916,1.6019307,-0.825628,0.42232665,-0.004961545,-0.10853786,-0.597609,-0.109141715,0.038702838,-1.508072,-0.5867318,-0.7343641,-0.469665,1.1668515,0.09186301,-1.0404124,-0.7703488,1.4635255,-1.2200162,-0.43422768,-0.08303429,0.20191675,1.6255896,-0.24635363,-0.58548313,1.1326687,1.6006982,-1.5316387,1.736957,0.7777611,-1.1170405,-1.3478786
8,0.040278338,-0.20797655,0.0,0.0,-0.44436193,1.986839,-0.19082215,0.0,0.0,0.44850996,-0.14968304,-0.20332035,-0.95023173,-0.8640178,-0.29886547,-1.4639009,0.4018864,-0.6275325,0.11124227,-1.1104544,1.6153274,0.26390156,1.1409994,-0.54658204,1.4113903,-0.21347435,-0.36792976,1.0416591,-0.2996695,1.3094443,-0.36755136,-1.3911164,-0.06914819,0.95341384,-1.2253847,-1.1176131,0.64664626,1.6663883,-1.1538599,1.7295357,-0.17291686,0.9459783,0.5093951,1.6241528,1.2164329,-0.44184035,-0.6799637,0.18205781,-0.19810393,-0.8986438,-0.0025883606,-0.08079642
9,0.040278338,0.5226094,0.0,0.0,-0.0564423,0.35320818,-0.037335604,0.0,2.0,0.7313535,-0.14968304,-0.20332035,-0.95023173,0.55940527,-0.29886547,0.57482404,1.6961273,0.10304387,1.7125881,1.1332484,-0.49245417,0.17400812,1.3884335,-0.45422938,-0.93748033,1.5795016,-0.8812136,1.4692833,-1.4489533,-1.1398542,0.79449594,1.5960797,-0.7468523,-0.297499,-0.038947213,-0.07836872,0.48318252,1.6981109,0.5703118,1.575899,0.23876853,-1.5331722,0.008900008,0.73804206,0.15971088,-0.01442234,-1.4504601,0.542154,-0.34050795,0.8146749,1.5455469,0.5714905
