,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.016047891,0.76658046,0.0,0.0,1.4873976,0.22637843,2.0435977,0.0,1.0,-0.2747261,1.8559834,-0.21675473,-0.93095416,0.57414794,-0.26864812,0.19665396,0.7577987,0.35847223,0.1471894,-0.2500272,0.5193097,-0.21491511,1.3147105,1.6146226,-0.36349127,1.0183647,0.10732792,0.26000616,1.4934386,-1.4357698,-1.4098755,-1.6509514,1.1439482,0.9753936,1.2611938,1.6557527,1.0377015,-0.17080031,0.9960715,-1.3237553,0.5041662,-1.3086759,1.5238191,0.11345249,-0.30974293,-0.770287,0.90152097,-0.15040062,0.25468066,-1.6341386,0.403509,0.3570051
1,-0.016047891,0.16148333,0.0,0.0,-0.4824045,0.70296454,-0.9711282,2.0,2.0,1.7523773,-0.16115427,-0.21675473,0.34171045,0.57414794,-0.26864812,0.431975,1.5466107,0.63007194,-0.49084654,-0.20364454,0.7001997,-1.5184323,0.5393195,0.60011894,-0.9626992,-1.3070829,-0.6366498,-0.44356832,0.25794083,-0.17250352,1.7746718,-1.367138,-1.0181465,-1.1546588,0.50493604,-0.86222404,-0.102441415,-0.92453223,-1.1419684,-1.3512025,0.56090724,-1.3268567,-1.0372572,-0.41292357,1.0988563,-1.3416231,1.1238484,-1.4159389,1.6526192,-0.10449951,1.64615,0.33210146
2,-0.016047891,0.41817284,0.0,1.0,-1.2703253,-1.7593971,-1.5895334,2.0,0.0,-0.04268626,-0.16115427,-0.21675473,0.34171045,0.57414794,-0.26864812,0.8545604,-1.575248,-0.7407367,-1.3145229,-0.6921591,-1.3238392,-0.6280622,-0.33082998,-1.4996574,0.7065116,0.22851239,-0.8110462,0.10576012,-1.3976973,0.29953018,1.565921,-0.616128,0.5712789,-1.2565663,0.72535527,-0.73685235,-1.0722438,0.26338607,-1.6196259,1.1455528,-1.6924528,0.57069504,-0.7858844,0.84684956,1.5883279,-0.8242033,0.2103111,0.32724163,0.26776138,-0.9394963,1.5630637,-0.20964949
3,-0.016047891,0.97813267,0.0,0.0,-1.6642858,-0.091345675,2.3528001,2.0,0.0,-0.76069224,-0.16115427,-0.21675473,0.34171045,-0.8160408,-0.26864812,1.2246913,0.7035793,-0.69047546,1.0727562,-0.34416124,1.3416789,0.28141695,1.28012,0.6759188,0.8200182,-0.0005139949,1.5961741,0.5215068,-0.25079566,0.4041709,-1.6499277,-0.67507184,0.54619366,-0.7100061,0.38258103,-0.2530541,-1.2356955,-0.7375116,0.2717728,0.3183544,0.27733505,0.4841371,0.52221984,-0.19740924,1.3607717,-0.4188408,-0.27925515,1.3812879,1.0692717,0.69536525,-1.3868206,1.4128445
4,-0.016047891,0.81250113,0.0,1.0,-0.4824045,0.1469474,0.6521857,2.0,0.0,-0.21399611,-0.16115427,-0.21675473,1.614375,0.57414794,-0.26864812,0.76812136,1.7367706,-1.1988899,1.2597464,-1.1555549,0.41325006,-1.2987584,1.1638933,1.0733329,0.27934444,-0.33081058,-1.4949245,0.7055097,-0.14759076,0.8016848,1.3436148,1.6624998,1.2243097,-1.6712309,-0.51709306,0.7926396,-1.1118474,0.0360157,-1.50188,-1.0398003,-1.6446412,0.97817624,-0.9436506,-0.49327227,1.4700907,0.73046356,-1.6891496,-1.1748332,0.43641657,0.26469022,-0.9104709,1.4634452
5,-0.016047891,-0.44962084,1.0,0.0,-0.088444114,-0.091345675,0.574885,1.0,0.0,-0.92534184,-0.16115427,-0.21675473,1.614375,-0.8160408,3.94544,0.42172197,0.1381051,0.31431442,0.78475577,-0.6373591,-0.34663758,-1.0016072,-1.1167787,1.547836,0.8695192,-0.038636155,-0.94339687,-0.82010365,-1.5225381,-0.18688634,-0.61601627,0.69417596,-0.43277106,-1.0914867,-1.686149,-1.50807,0.62745357,-0.19782557,0.15693273,1.3808945,1.7159164,-1.050069,0.5597926,-0.7752562,-1.6756321,0.91458374,-0.68351907,-0.4058845,0.32280248,1.12774,0.44276947,1.251982
6,-0.016047891,0.40546235,0.0,0.0,-0.4824045,-0.88565594,-1.2803309,1.0,0.0,1.1709992,-0.16115427,-0.21675473,0.34171045,0.57414794,-0.26864812,-0.7542665,1.0437601,-1.0745673,1.5511537,0.66476375,-0.9854643,1.5460249,0.76017606,-0.8425567,-0.95255625,0.05869708,-1.6465464,-0.98154575,-0.24790882,-0.39394486,-0.07970328,-0.75812846,0.29180306,1.2713227,-1.362407,0.054557525,-1.2473624,0.7160228,-0.32642612,0.22991975,-1.0749055,-1.3034208,-0.039395437,-0.45799887,1.5129058,0.93828475,0.8122913,1.4227508,-1.4070201,0.17956127,0.28877124,1.5586684
7,-0.016047891,-0.08319808,0.0,0.0,-0.4824045,1.4972748,-0.7392262,0.0,0.0,-0.340794,-0.16115427,-0.21675473,-0.93095416,0.57414794,-0.26864812,-0.68999416,-0.8793357,-1.3677595,-1.6716743,1.5039937,0.6033001,0.9856779,-0.7875497,0.3085078,-1.4696963,-0.0555866,1.6707978,1.3221167,-0.5487061,1.6248597,-0.89902925,1.5716162,1.520938,1.0480676,0.42592826,1.2935691,-0.69603384,1.1746918,0.4365797,-1.6887231,-0.5079514,-1.291841,1.651038,-0.036007516,-0.02295081,0.50888884,-0.51403743,-1.2725253,1.123828,-1.052499,0.035634186,-0.9749711
8,-0.016047891,-0.061841317,0.0,0.0,1.4873976,0.70296454,0.6521857,0.0,2.0,1.4188098,2.6965048,-0.21675473,-0.93095416,0.57414794,-0.26864812,-1.3612106,1.2651391,1.630142,1.5788366,1.4243366,0.96737593,-0.57568836,-1.4789335,-0.31180677,-0.8870392,-1.2945879,-1.5497812,0.8024912,-1.6845424,0.96845835,-1.198511,-1.4452577,-1.4315878,0.60898584,-0.91669565,-0.28162193,0.20947039,1.2149999,0.81209415,-0.795424,-1.2540205,-1.6180426,-0.67773366,-0.7793958,-0.16595197,0.6583598,0.6272086,-0.7571791,-0.3911642,-1.0820708,0.99488926,-1.5502081
9,-0.016047891,0.16611566,1.0,1.0,-0.4824045,-0.091345675,0.574885,2.0,2.0,-1.1077068,-0.16115427,-0.21675473,-0.93095416,0.57414794,-0.26864812,0.70855206,0.97697353,0.9584616,-0.8353264,-0.42284343,0.31549284,-0.7840624,-0.48042524,-1.0395107,-0.09891038,-1.6029009,1.0514771,-1.4309382,0.07938934,-0.62545043,0.32300094,1.6066983,0.49557397,-1.5895702,-0.27155113,0.028999405,0.13688134,0.59286094,-0.73391706,-1.2869723,-0.35081175,1.550318,-1.0696143,1.4270818,0.13795127,-0.11398981,1.2777282,-0.14177641,0.78824073,-0.34124458,1.3945367,0.62468344
