,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.06306422,0.8134189,0.0,1.0,1.0903634,-0.08689679,1.4030188,2.0,2.0,0.33200976,-0.15095368,-0.21631737,-0.9558542,0.5733494,-0.3102869,-1.4539702,0.9626157,-0.25592503,0.7675885,1.6462879,0.1418604,0.0005371204,-1.4927322,-0.8384848,-0.0110422205,0.5991042,1.0413736,-0.43240246,-1.546981,-0.7204924,1.4245694,-1.0103143,-0.13678832,1.4625437,-1.6477827,0.35876587,1.5620712,-0.9292295,0.17170714,1.3884038,-1.2760475,0.114329316,0.8747571,0.6205274,-0.14533375,-1.0316477,0.004267542,-0.48494515,-0.055544313,-0.47938982,1.1535248,0.93229204,-0.6707191,0.22896037,-0.7906619,-0.17267624,-0.5052514,0.5797946,-0.44813922,-0.1680085,0.76398987,-0.32911015,1.368715,-1.0826923,0.82029796,-0.24974981,-0.23779239,0.42901438,0.091950364,-0.3284418,-1.712189,-1.4104992,0.74377394,0.10334195,0.6961528,1.5507864,0.6321641,-1.5334648,-0.6516743,0.31863472,-0.8817697,1.6152425,1.4992979,1.22227,-0.08980728,1.1781412,-1.2972822,-0.63682264,-0.11416753,0.8506826,-0.056014247,-1.2676455,-0.5480007,-0.58527505,-0.6937494,-1.147062,-0.32922584,-0.15493283,0.95235026,1.0286657,0.09381454,-0.15266158
1,0.06306422,-0.14374618,0.0,0.0,-0.42666394,1.5604358,1.4030188,0.0,1.0,-1.5786911,-0.15095368,-0.21631737,-0.9558542,0.5733494,-0.3102869,0.9689039,1.3319777,0.5596626,1.0311769,1.511484,-1.5889025,1.2846901,-0.7730388,-0.118397206,1.0279647,0.7307843,-1.2415301,0.5313071,-1.5356443,-0.4828725,1.0873961,-0.27322996,0.3668172,0.75521034,1.0930524,0.91971517,-1.6998653,-0.26365802,-0.12510656,-1.5600111,0.14801659,0.41330966,1.141999,1.5844619,-1.3193539,-0.94213265,0.5843301,-1.3073603,-0.93661183,0.2475889,-1.1602159,0.9798945,1.2379733,-1.6499468,0.09244103,1.0379711,1.6362703,-0.7628631,-1.1365968,1.2676646,1.4097066,-1.0774754,-0.24059851,0.7809004,1.1805251,-1.1302793,0.59626794,1.0448383,0.18534838,-1.1892424,-1.593834,-0.74823713,1.0852193,-1.550402,-1.7002183,-0.48556313,-1.495793,-1.2020376,-1.6355736,0.08443388,0.69579893,-0.25669947,-1.260579,-0.5640029,0.31856215,1.5274136,1.7074007,-0.86684585,-1.6869978,1.1597627,1.4596219,-0.1471542,0.9314652,1.3100579,0.37652525,1.3142799,-1.6906216,-0.76715547,-0.7835378,-1.2898222,1.4551117,-1.6570839
2,0.06306422,0.077631734,0.0,1.0,-0.0474071,-0.08689679,-0.43234226,2.0,2.0,-0.99704474,-0.15095368,-0.21631737,-0.9558542,0.5733494,-0.3102869,0.60420674,-1.4749534,-0.52362263,-0.277559,-1.1157478,0.08108426,0.11666523,-0.6305837,0.7892376,-1.1998451,-1.0869732,-0.5205478,-0.44130042,-1.0671161,1.4533838,1.1405835,-1.3766172,-0.41849715,-0.97089577,-0.18094134,-0.77820903,0.011253344,1.4964916,-0.4054767,0.4938234,0.33699405,0.9243192,-1.4836943,0.8884063,1.5089284,0.36351958,-0.69564813,0.54340345,0.76057106,0.5314186,-1.2384261,1.6501437,1.5838975,-0.28700086,0.3023536,-1.626453,1.6827198,1.1452049,0.46233952,0.8701936,-1.0429653,-0.6949837,-0.91609764,0.35482156,-1.4235171,1.3901569,-0.112525776,-0.24401204,-1.3650285,0.6006558,1.1179904,0.46947417,-0.8767342,1.003613,-1.2213825,1.111209,0.280964,-0.72089046,0.052303396,0.44373783,-0.8015573,1.2043806,-0.28435177,1.3740613,1.1667154,-1.4352183,0.49951157,-0.6307889,0.89769423,0.15723284,-0.15306976,1.3739768,-1.5378118,0.22947013,-0.5985858,-1.6003557,0.84978414,0.2391222,1.3682712,0.34889477,-0.5559646,1.6818814
3,0.06306422,0.24394391,0.0,0.0,-0.0474071,-0.08689679,-0.2793955,2.0,1.0,0.013511556,-0.15095368,-0.21631737,1.6257911,-0.83019876,-0.3102869,-1.3179473,-1.5394135,0.7586481,-0.43919057,-0.49141496,1.3170584,-0.59543,1.3821342,0.46588033,-0.60891867,-1.5476207,-0.9009266,1.6055311,-0.38678336,-1.1621606,-0.7064766,1.3496217,-1.1156584,0.92834264,-1.2692994,1.6241308,0.109488174,-1.5849165,1.5017114,-0.5144022,0.810668,0.11537638,-1.3778278,-1.3686907,-1.24649,-1.1843846,-1.5045482,-1.6003205,1.58271,-1.4346716,0.012684676,-1.3457959,-1.019452,0.89290136,1.4879801,-0.113324784,-1.7008071,1.7776105,-1.5516481,-0.40743777,0.15089235,1.3337293,1.0803183,0.40095484,-0.36350867,1.1783184,1.3099446,1.2723057,0.77038485,-1.4195377,-0.68088436,-0.03308148,0.03526668,1.1672451,-0.9003634,0.55335146,-0.42861256,0.95111006,-1.0411471,-0.081508495,-1.3314205,-1.0051154,1.465676,-0.6168959,1.3657013,0.061234966,-1.6184438,1.0224512,-1.5431503,1.1468946,-1.6962551,0.6034026,-1.1628147,-0.520733,1.5642849,-0.030667525,0.5152065,0.8599078,-1.3670434,1.1741549,1.4663523,-1.2200111
4,0.06306422,-0.28710622,0.0,1.0,1.0903634,-3.134462,2.4736462,1.0,0.0,-1.460349,-0.15095368,-0.21631737,1.6257911,0.5733494,-0.3102869,0.16815968,-0.7450872,0.78632116,-1.6117922,0.032438193,1.0260115,0.80149364,-1.3655784,1.122153,-0.9281287,1.0444472,-0.024679774,-1.1959801,0.7373148,1.0714123,0.69041365,1.5740992,-0.80487233,-0.96012706,-1.2267394,0.14435835,-0.34281918,-0.48648503,-0.1349534,-0.8034425,-1.7256851,-0.06876962,-0.7501487,-0.15412833,1.4487735,-1.12208,0.50966674,0.4475759,-0.73761696,-0.114121005,1.6094009,-0.5613478,0.7295668,1.1618538,-0.4993568,1.7168555,0.4340576,0.03166535,0.7305563,-0.28923753,0.7401914,-0.8090911,1.4406663,0.16774206,-0.90596926,-0.19838491,1.400997,1.0420685,-0.041963886,-0.5458509,-0.41132802,1.6998827,-1.3268211,1.3608701,1.2585392,-0.9561262,-0.51396966,0.242828,1.0482129,1.5533917,1.7044328,-0.76415634,-1.0637791,-0.023785794,0.20513275,0.5274785,-1.379317,0.5200389,1.4794043,1.4541104,1.5186297,1.4679159,1.5860845,-1.5498989,1.4371338,-0.7791049,-0.6573408,-0.11853915,1.5815076,0.37232015,-0.501071,-0.45506534
5,0.06306422,0.06398104,0.0,1.0,-0.42666394,-0.08689679,0.102971405,1.0,0.0,-0.36517188,-0.15095368,-0.21631737,1.6257911,-0.83019876,-0.3102869,1.4063051,1.1085742,-1.2934607,-0.85740966,-0.45507678,-0.9767311,0.21434347,-0.9592836,0.2260075,1.5153558,1.1860906,-1.4080184,-1.0361325,-0.36120325,0.5136551,-0.39791408,-0.87884456,-0.5031307,-1.0707281,1.2329258,0.697871,-0.3027612,0.7180337,0.07169342,0.065992646,-0.459201,-0.010405267,1.6798263,1.0284798,1.0990105,-1.3132536,0.050798945,-0.50374347,-1.4067452,-0.3771587,-1.490235,-0.9413941,1.0333426,0.6249686,0.66341066,-1.4866768,-1.1557889,-1.6483214,-1.3814877,-1.3983259,1.5830313,1.3414326,-1.0619718,-0.82894206,1.5798295,0.26181093,-0.4403678,-0.16685662,-0.7814681,0.25200337,0.8000043,0.07023087,1.1295848,-1.3143841,0.3739139,1.6678336,-1.2021537,-0.01350068,0.45494553,-0.561463,1.6114984,-0.05361859,-0.08873743,1.4097363,-1.6690516,1.2746582,-1.304388,-0.39547825,-0.025656369,-0.07276066,-1.5910054,-0.63994855,-0.5021612,1.624844,1.4404817,0.3108487,1.4759905,1.2864157,-0.43996337,-1.3023986,0.39090312,-0.63393587
6,0.06306422,0.06266901,0.0,1.0,2.228134,1.5604358,-0.8147091,1.0,0.0,4.0061736,-0.15095368,-0.21631737,0.33496848,-2.233747,3.4507663,-1.6837455,1.6549683,1.5747344,0.12872842,0.39872402,0.59510064,1.4590882,-0.10108636,0.2536324,-0.96767986,-0.9141467,0.06218491,-0.9587735,-1.6689856,-0.4437869,0.868276,-0.7912904,1.2628576,0.6658241,0.5151382,1.382484,-1.4692512,-1.1098094,1.4263046,1.3811815,-1.4675475,1.0032763,-1.6420085,-1.2655951,-1.3829191,-0.7197064,-0.34880602,1.3609987,-0.19815585,-1.3214104,-0.8042726,-1.7392039,-1.675877,-0.26453984,0.022037577,-0.8864564,-0.41261142,-1.3617193,0.53869146,-0.3965822,-1.1331078,-0.03595275,-1.0477066,-0.6964094,-1.3120006,0.9920644,-0.7523179,1.5697228,-0.31732664,-1.2220069,0.73038757,0.8333987,1.3398867,-1.2512732,1.0226344,1.2225943,-0.66804653,-0.15298794,0.4187692,-0.87896335,1.2927504,0.69034487,1.1983926,-0.15441144,0.07169148,-1.1010097,-0.6592886,0.80497307,1.6102208,-1.2021595,-1.5523742,-1.5094289,-0.23013858,1.052829,-0.9552351,-0.062347405,0.020700699,1.1962082,-1.1783267,-1.6532063,0.03865395,-0.5212016
7,0.06306422,-0.7157856,0.0,0.0,-1.1851776,-0.08689679,-1.2735494,1.0,0.0,-0.6134011,-0.15095368,-0.21631737,0.33496848,0.5733494,-0.3102869,-0.7088632,0.93619007,0.58914083,-1.4212666,0.15572436,1.0434977,1.4013028,-1.745635,1.033968,-1.6091591,0.6091176,0.32606402,1.5486504,0.38801718,-1.4727623,0.5910946,-0.8674676,1.1579984,-1.6718341,-0.6178581,0.62487674,-1.1862099,0.5282668,0.6889261,0.7827463,1.3126429,-0.27640375,-1.2069525,-0.82363683,-0.41521424,-1.5574777,0.7544656,-1.5454811,-1.515254,1.491747,1.0438873,-0.87248784,-0.5733006,1.1120026,0.39045244,-0.83383787,-0.17467234,1.2742159,-1.7127109,1.6653994,0.24230166,-1.131357,1.000979,-1.4433057,-0.3241156,0.2726733,-0.86464083,1.3196242,0.6981189,-1.1991814,-1.1875257,-1.5166211,0.2656505,-1.0590135,0.16257614,1.0844493,1.3065745,-1.3160106,-0.5711308,-0.2859549,-0.37492132,-0.28532067,-0.15245369,0.9049463,-0.6669832,-0.5757178,-0.39343593,-1.1765478,0.46772036,-0.3383976,1.4236542,1.1164253,-0.9399264,-0.8725356,0.97416943,0.22570325,-1.7382962,0.47545254,-0.37302878,0.9903182,0.8806654,1.4619429
8,0.06306422,0.5147607,0.0,1.0,-0.0474071,-0.08689679,0.7912318,1.0,2.0,-0.7996283,-0.15095368,-0.21631737,1.6257911,0.5733494,-0.3102869,0.6964573,1.4203521,-0.78613704,-0.549259,-1.5394694,1.2836974,-1.1888231,0.19385047,-0.0022842963,1.0880703,-0.4097968,-1.2571167,-0.42497915,-1.6081357,-0.67455703,0.45033768,-1.5476602,1.6957676,0.086449616,-0.70068246,1.1766566,-1.2490615,-0.60806215,1.5232553,-0.9229817,0.8157977,-1.4539063,0.12848672,0.5820043,-1.0373471,-0.60201246,0.21006522,0.2609898,-1.1795919,-0.3232451,1.7136701,-0.63152915,0.9862154,-1.0644704,-0.153465,0.05715685,0.33130857,0.7909437,1.0076596,0.6607632,1.0628614,1.313682,-0.6401128,1.1547295,0.055990994,-0.81440794,-1.123832,0.89080226,0.48817062,-1.5126338,0.32168958,-1.5774568,-0.35930032,0.26477736,0.5360363,-1.1842805,-1.5603426,0.26506084,1.1046699,1.0225912,-0.45611978,0.26494122,0.728519,1.3079054,-0.02301564,1.2979524,-0.6463675,-0.94343066,-0.7012565,0.80863404,1.3170198,-0.10334588,0.67034215,-1.2346197,0.022812378,-0.20955238,-0.27107042,-1.0569241,0.4217649,0.6021364,0.4932178,0.8339622
9,0.06306422,0.32960078,0.0,1.0,-0.42666394,-0.08689679,-0.585289,2.0,2.0,2.0449674,-0.15095368,-0.21631737,1.6257911,0.5733494,-0.3102869,-0.1356556,1.2126431,0.20203729,1.3095411,-0.32259107,0.7038185,-1.0428116,-1.4539665,1.4644818,-0.46266946,-1.5955441,0.39715415,1.4835893,0.856874,1.6896691,1.5135055,-0.17752208,-0.8806693,-1.5541695,-0.7968755,0.46958807,1.4263403,-1.7301936,1.1071237,0.888739,0.6696168,-1.2875185,-1.5124917,0.85989255,0.45499924,-0.45410848,-0.49610284,-1.6495802,1.7392429,1.1582755,1.6252521,1.1053869,-0.16151188,1.1790954,-1.058046,0.6000353,-0.9037019,-0.3485834,1.2668607,-0.28538316,1.3571045,0.31890512,-0.7521784,-0.80630696,-1.7294974,0.26908943,1.2033288,-1.0254171,-0.060170636,1.6294491,-0.35184175,1.5503055,1.1501262,0.0008129424,0.48437607,-1.5006782,0.06011539,0.8976285,-0.9220019,-1.5484478,-1.5848751,-1.1849414,-0.90916926,1.0737172,-0.13551354,0.10086974,-0.6625091,-0.67076325,0.2004187,0.86440367,-1.1052126,-0.23057973,0.49113944,1.6385386,-0.8011079,-0.35566497,0.20837237,-1.2169708,0.38270655,1.6396017,-0.7789684,-0.08288996
