,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.041667335,0.7381076,0.0,1.0,-0.48456696,-0.24038339,0.29593194,2.0,0.0,-0.08015866,-0.14614493,-0.23218107,1.6277125,0.56971925,-0.30613905,0.18414095,0.7198406,-0.66035914,0.035535846,1.3728096,1.3028523,-1.3183613,-1.0403122,-1.5128809,-0.23001182,-1.759586,-0.13440226,0.534021,-0.6995958,0.50248516,0.3807973,-1.7143915,0.15524341,-0.91910696,-0.27319622,-0.79087305,0.6846736,-0.22919272,-1.2133931,0.24067293,0.95809615,-0.6696425,-0.9417939,-0.36767396,1.432221,1.766562,0.57108635,1.2963841,1.2175227,-0.38337195,-1.355703,0.5869861,0.20564574,-0.48435667,-0.8990686,-0.27951983,-0.10666645,-0.6953716,-0.72252023,-0.06216381,1.2725426,0.277205,-0.7302556,-0.80431235,-0.24684033,-1.0203999,-1.0470127,-0.010265547,-1.3380278,-0.18236913,-0.47919834,0.7373945,0.87337875,0.6950118,0.5660856,-0.41451874,0.5387155,-0.58343214,0.23371968,-0.5857813,-0.21391857,-1.5485712,-0.8195854,1.6709542,-0.88257134,0.64930856,0.520845,0.82164097,-0.14930668,0.37250167,-1.6329659,-1.4083418,-1.0388818,-1.1661172,-1.2936447,-1.2964642,0.21139306,-1.0469553,1.5921679,0.6668074,0.09766898,0.71882385
1,-0.041667335,0.1486346,0.0,0.0,-0.48456696,1.2243183,0.77857953,0.0,1.0,-0.45155993,0.6903754,-0.23218107,-0.90372217,0.56971925,-0.30613905,-0.8218247,1.4864905,1.1881524,0.77429414,-0.029601306,1.1261642,0.79449964,0.50903636,1.3876168,0.44505915,-0.5531892,0.20011802,-1.027857,-0.99627376,0.6794977,1.0618696,1.6757116,1.1663991,0.09420736,-1.3978581,-0.07905612,1.4902931,0.97600675,-0.074169084,-0.06466729,-0.96567965,-1.1233243,-1.437928,1.3858026,0.4298365,-1.2490927,-0.34450507,-1.6377916,-1.0228188,0.8374287,0.5747535,-0.033075243,-0.7819071,0.4936983,1.6070459,-0.17582352,-1.5163517,-1.4112742,-1.4523504,1.6243683,0.17672211,1.1313819,-1.1269507,-0.86605495,0.5846142,1.2887976,-0.5458012,-1.4978423,1.2714558,-0.84981173,0.84195596,-1.1405872,0.6938765,1.210866,0.6954812,-0.4637976,0.7469699,-1.2771763,-0.6732268,-0.25480884,1.2919759,-1.2308855,1.4889619,1.0555004,1.7190477,-0.44801188,-1.0009028,-0.8332881,1.0738502,1.6409055,0.59383255,0.0015494757,-0.7291901,1.1988511,1.3490638,-1.4248036,-0.9897961,1.1883875,1.225552,-0.5981696,-0.81779754,-0.22773728
2,-0.041667335,0.0004019435,1.0,0.0,-0.48456696,1.6551129,0.6406802,0.0,2.0,0.14836742,-0.14614493,-0.23218107,-0.90372217,0.56971925,-0.30613905,0.14434077,-1.4287537,1.1804625,0.11749572,0.97190726,-0.8668935,1.5470793,0.819196,-0.53218,1.5472004,0.6478474,1.2025725,-1.5483521,-1.4646648,0.7406371,-0.6234945,0.04768233,-1.238316,1.6421372,0.02982658,1.0999599,-1.4395278,-0.09567082,-1.5416945,1.4009238,-0.18627279,-1.5050398,-1.4283198,0.1566129,-1.4808426,-1.1026312,-0.265693,-0.095740266,0.2936169,0.4560244,-0.38653165,0.4637282,-1.1919712,-0.773933,1.066582,-1.1857005,-0.9748618,-0.7842481,-0.06677362,-1.5972506,-1.5725214,-0.14682315,-1.1532196,0.60168535,0.946218,0.22678968,0.7281022,-0.41770232,-1.4755175,-0.33532673,-0.44501382,0.35922614,-1.2499166,-0.8951016,0.994098,-0.7860826,-0.37821868,1.4804168,-0.80723906,-1.2229003,0.6813749,0.1931036,0.5164668,-1.6429605,-0.22717191,-1.6797528,-0.8588311,0.7604144,-1.5831813,-0.66672045,1.6134235,1.6824245,-0.04423115,0.8589498,0.5292066,-0.13471349,1.2931515,-1.1000546,1.1553634,-1.537817,1.2377267,0.6120176
3,-0.041667335,-0.85408026,0.0,0.0,1.0416282,-0.9296547,1.8128244,0.0,1.0,-0.043433942,-0.14614493,-0.23218107,-0.90372217,0.56971925,-0.30613905,-0.1836017,0.5915468,-0.08902521,0.9583349,-1.2760026,0.037322074,1.2269809,1.4227566,-0.94499695,-0.8911646,1.3783699,-0.52224624,-1.5091114,0.7986408,-0.43545946,0.8877622,-0.09424375,-0.046520665,-0.35493663,-0.7040193,1.348534,0.6011249,0.9802217,1.3511181,-0.7653789,1.4353577,1.284336,0.008527917,0.2578037,-1.347626,0.9919547,-1.1985687,0.02817133,-1.3147918,-1.4392928,0.42935658,0.010380775,0.6137328,0.96018684,1.69695,-1.4324517,0.46692383,0.3462695,0.531055,0.22504897,0.23363058,1.2371033,-0.14100917,0.09560507,0.58106285,-1.4082396,-0.21754752,-1.3738306,-1.1681337,-1.8498579,-1.0108236,-0.94035816,0.074356936,0.2801895,1.0253764,-0.029909806,1.3329666,-0.39228132,0.835436,0.21521844,0.40883967,-0.8289976,1.6970925,0.9510119,-1.1809485,0.12723327,1.7002616,-1.4889821,-0.7466058,0.8685884,-1.7302649,0.9101246,0.27777156,0.8451181,0.24913692,1.5012398,-0.5252699,0.29524624,-1.5913308,0.22495009,-0.32775912,1.6640685
4,-0.041667335,-0.1625982,0.0,0.0,0.6600794,-0.06806555,0.22698227,0.0,0.0,0.0049303034,0.33108947,-0.23218107,-0.90372217,0.56971925,-0.30613905,1.5684184,-1.2789416,-1.500818,-1.3020014,-1.0065252,0.7481533,0.10937217,0.08022048,-0.123783275,-1.7495874,-0.4579476,1.7543868,1.1244197,0.31104043,-1.2162174,1.5375007,-0.28355268,0.3645696,-1.1191912,-0.5740949,-0.5779383,-0.33912212,-1.6810714,0.53410673,-1.0393864,0.35251433,0.43063295,0.6501072,-0.70152944,-0.7483084,0.96810085,-0.43633735,-1.2825722,1.4270394,-1.6463889,1.387691,-0.69682044,-0.4084455,1.5912892,-0.17395149,0.8266525,-0.30658296,1.4854665,0.77156407,0.015122488,-1.3877779,-0.47975683,-0.0060607223,-0.7836992,0.033463728,-1.0062109,0.0069717607,0.035981476,0.6307152,0.72428095,0.8032228,-0.23147254,-0.13464254,1.3209759,-0.5461583,0.8246533,1.697915,1.4417664,0.15122153,-0.65882516,0.40356827,0.59700125,0.20997027,-0.5754391,-0.09320219,-1.4170114,-0.70599705,-1.1608495,0.5142979,1.6202773,-1.3148437,-1.5605931,0.8682807,-0.46441218,0.09556561,-1.5321501,-1.125767,0.7154037,0.36693794,1.259033,1.5734105,-0.47159934
5,-0.041667335,-0.19632894,0.0,0.0,1.0416282,-0.06806555,-0.32461497,2.0,2.0,-0.57877195,-0.14614493,5.3839393,0.36199516,-2.209399,-0.30613905,0.42764807,-0.1937451,0.06345903,-0.37354198,1.6597682,0.41385,-1.2627383,0.63693684,1.5617492,1.3593054,0.13627629,-1.67482,1.073555,1.5435534,0.7090842,-0.18739973,-0.43839893,0.798214,-1.4586587,1.0045652,-0.044628017,-1.4529736,1.0989934,-0.39830023,-1.2554011,-1.1168483,1.2731917,-1.1064072,1.0098758,0.9846188,-1.4548565,-0.26913372,0.8988192,-0.034669615,1.3057506,-0.3626654,0.49777484,-0.99563444,1.1331534,1.205831,0.29013374,-0.6222159,-0.43023008,0.33557084,-1.1683666,0.07292911,-0.7116802,-0.52714115,-0.65072453,1.0839999,-1.1204745,-0.9208413,-1.1674566,-1.5802994,-0.38317987,1.2006217,1.4038588,-0.025749927,-0.23053506,1.1760168,0.112165965,0.113821186,0.48796564,-1.4934328,1.223741,-1.3968453,0.07340034,1.6551353,0.16333461,-0.49068674,0.7684486,1.3765653,0.4528913,-1.602787,1.343495,-1.8056285,0.6747666,1.4262747,-1.1467468,0.17154928,0.6919187,-1.1337909,-0.84776145,-1.5355599,-1.1347266,-1.3814096,-0.707833
6,-0.041667335,-0.077739514,0.0,0.0,1.0416282,-0.06806555,-1.1520109,2.0,0.0,0.112726375,-0.14614493,-0.23218107,0.36199516,0.56971925,-0.30613905,0.8845922,0.6691112,0.929933,0.5457828,1.0373759,-1.133866,0.14464177,-1.6756103,-0.032559127,1.1792712,-0.17142865,-0.6962158,-0.7578371,-0.30459443,1.3534975,1.726397,0.8757909,1.6390238,0.8733932,-0.7256085,-0.26551744,0.78764546,0.70426,0.5958114,0.04674368,-1.2217604,1.6251975,-0.9479303,1.6882021,-1.3053538,1.7822809,-0.47926378,0.98054075,-1.7342376,-0.15145071,-0.81437683,0.73313653,0.57262313,-0.14667077,0.751063,1.7648319,-1.4346457,0.29787055,0.6195018,0.52753425,-0.7776902,1.2588621,-0.86297196,1.1810676,-0.19041923,-1.2289083,1.1935328,-1.4531214,1.0392561,0.22086313,1.3146806,1.0637474,-0.32176676,-1.2125915,-0.87532884,-1.6803656,0.48632172,-1.4639739,-1.1443615,-0.8710657,-0.34999466,0.6056083,-0.08878742,0.0031372916,-1.3648678,-0.5480785,-0.99499804,0.87367636,-1.7353523,0.44178596,0.59057933,0.07771624,-1.5821414,-0.8219251,-0.82224345,-0.8182482,-0.821578,1.6776851,1.0237222,1.3883009,0.7009838,-0.51596504
7,-0.041667335,-0.31501612,0.0,0.0,-0.48456696,-0.06806555,-0.39356464,1.0,0.0,0.5858331,0.3747217,-0.23218107,0.36199516,0.56971925,-0.30613905,1.5552565,-0.06474921,-1.0159423,0.785195,-0.78035545,1.0631778,0.77991694,-0.75663346,-0.14024155,0.73010236,0.53119284,0.10860231,-0.9665829,-0.5419933,0.5688923,-0.08903293,0.76665264,0.588834,-0.5755673,-1.3656809,0.58618975,-0.4735137,0.20305395,-1.3240179,-1.121278,-0.26143795,0.60556626,-1.2912927,0.97579753,1.1445091,0.66783816,0.8448715,-0.98693955,-1.4069233,-0.5524995,-1.2405995,-0.25520486,0.9148703,-0.75512755,1.2623241,-0.11337783,-1.1919582,0.56731534,-0.20994104,-0.49035352,0.09319021,1.6536952,0.90749705,-0.7497551,1.4094372,-1.0914819,-0.30311537,-0.47849342,1.6798187,-1.8415706,0.5218129,0.057390932,-1.1746384,0.5254423,0.9705024,0.92308736,-1.561469,0.99269897,-0.5608519,1.2734747,0.1936912,-1.4851677,0.9986991,0.21640866,-0.1072424,0.46961895,-0.18538114,-1.5305156,1.3680176,-0.69042575,-0.8844931,-1.4868885,0.7840241,1.4616522,-0.051658705,1.0685893,-0.58789355,-0.36338177,-0.74030864,-0.66612923,0.16856788,-0.5869323
8,-0.041667335,-0.06077041,0.0,1.0,0.6600794,-1.4466083,0.08908296,1.0,0.0,-0.5130688,-0.14614493,-0.23218107,1.6277125,-2.209399,-0.30613905,-1.5163682,0.6571289,-0.6005739,-0.37085617,-1.0284556,-1.4585879,0.48577994,-0.3017907,1.4495444,-1.7067772,1.094359,-1.6614951,-1.1086249,-1.6081903,-0.09527672,-0.45147267,-0.66184837,1.5936139,0.216989,1.4942683,1.3077995,-0.5284671,0.51056725,-1.0808553,-0.37141344,0.63128394,0.25232455,-1.4000388,-1.444715,0.87255824,0.7708344,0.48668084,-1.047635,0.9994917,0.30521563,-1.1660929,-1.1450145,0.42530832,1.5908453,0.33795106,-0.677679,0.76699126,-0.918843,0.49866077,-0.20924962,-1.5708392,0.039684277,0.053044185,1.4155455,0.65078986,-0.69109315,0.54960525,-0.8843265,0.56619287,0.22581299,0.40054446,-1.1300217,0.7483722,0.16871645,0.74711734,-1.5329704,0.7694614,1.5298887,0.27874604,-1.2410452,1.4542571,0.15394223,-0.6937701,0.42512482,1.3232745,-1.3271716,0.21066678,0.5093876,1.4145243,-1.5494772,-0.0806416,0.8618131,0.5811255,1.2950449,0.61060405,0.4383458,0.41302952,-1.1272371,1.2480743,0.09542063,-1.7200367,1.1068283
9,-0.041667335,-0.24971649,0.0,1.0,-0.10301817,-0.06806555,2.2265224,1.0,2.0,-0.55945635,0.20998552,-0.23218107,1.6277125,0.56971925,-0.30613905,0.6670962,0.5418666,-1.4666085,0.702738,-0.51289594,1.0360843,-1.2143846,-0.60195476,-1.3392277,-1.7087662,-0.70530355,0.71067125,-0.2572082,-0.63280046,1.4338444,0.85749876,1.6740212,-0.73057526,-1.1515609,1.6395167,-1.498276,1.0015522,1.5302911,0.7344491,0.34246743,-0.44920617,-0.70771605,-1.4597609,-0.39929727,-0.034637563,-0.8670991,1.6248581,1.6253393,-0.7408027,0.3858991,1.3749168,0.3392169,-0.512971,1.1453131,0.14146234,0.4812089,0.91134334,-0.6309107,0.6552439,-0.7043475,0.559496,-0.84366965,1.062594,-0.5614898,1.5249854,-1.1275661,0.7984834,1.1183864,1.2954298,-0.056163978,0.17347017,-0.6753148,1.2542797,0.93930155,-0.033040542,0.025416687,1.4325681,0.1818371,-1.4435838,-1.3538966,0.9065144,0.05103996,0.31643993,-0.24943829,-1.61241,1.0280788,-0.39771253,-0.067659885,-0.2685063,-1.220761,1.5256829,1.6418113,-1.7041655,-1.5035895,-0.31445777,1.6475935,-0.043139715,1.503936,-0.5638013,0.024667922,1.1043025,0.55249697
