,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.16844185,0.87048185,0.0,0.0,-0.6220273,-0.08867082,1.3444095,0.0,0.0,-1.3390898,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-0.030357646,0.8334779,1.3511757,-1.66022,-0.59479094,1.606227,-0.023310376,-0.6299222,0.12177755,-0.73050696,1.0464038,-0.4981288
1,0.16844185,0.20427653,0.0,0.0,-0.6220273,-0.08867082,-1.5160362,0.0,0.0,0.5833298,-0.2721718,-0.14234714,-1.016001,-0.7720346,-0.24726906,0.05471664,-1.7902792,0.64273614,-0.9491039,1.5956382,-0.50769967,0.83695084,0.9393458,1.2794569,-1.1443402,-0.84287804,-0.013514487
2,0.16844185,0.24717285,0.0,1.0,1.5528933,-0.5457369,1.8211503,1.0,0.0,-0.071480565,-0.2721718,-0.14234714,1.5240015,0.58241206,-0.24726906,0.5118742,-0.92952573,0.74328345,0.6245961,-1.0440038,-0.69679147,1.3226849,-1.4586793,0.8463823,-1.3221742,0.76658636,0.9641288
3,0.16844185,0.1357068,0.0,1.0,0.24794094,-0.45432368,0.07310028,2.0,0.0,0.18673228,-0.2721718,-0.14234714,0.25400025,-2.1264813,-0.24726906,-0.3919545,1.5796754,-0.15095645,-1.0200324,-0.44746423,0.7264177,-0.5829652,-1.5706122,-0.6584461,2.1646254,-0.88834685,-0.061408855
4,0.16844185,-0.7385935,0.0,0.0,-0.6220273,-0.08867082,-1.4365793,0.0,0.0,-0.63142437,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,0.7244495,1.4165512,-1.1447445,-0.9406642,-1.2181985,-1.1076548,1.7114723,-0.88263434,-1.3778151,0.31601298,-0.2607483,0.93482524
5,0.16844185,0.23391406,0.0,0.0,1.5528933,-0.08867082,-0.24472702,1.0,2.0,-1.1245664,-0.2721718,-0.14234714,0.25400025,-2.1264813,-0.24726906,0.3345564,0.31338876,-1.2353486,0.20659061,-1.2608604,-1.3093351,-0.2495651,-0.23910701,0.80129796,-1.280392,-0.92236894,-1.1446197
6,0.16844185,-0.5108941,0.0,0.0,-0.6220273,-0.08867082,-0.8009248,0.0,0.0,-0.4407169,-0.2721718,-0.14234714,-1.016001,-0.7720346,-0.24726906,-0.05032627,0.17038818,0.5186824,-0.93501574,-0.21551763,-0.17225444,-1.5692768,0.25899175,-0.963858,-1.4212925,1.6360629,-1.4757322
7,0.16844185,0.2639769,0.0,1.0,1.5528933,-0.08867082,0.78821164,2.0,0.0,-0.9019331,-0.2721718,6.378049,-1.016001,-2.1264813,-0.24726906,0.70812094,-0.091618575,-1.4420601,0.15615487,-0.15699457,0.12199927,1.4933318,1.7574356,0.55199647,-0.23575827,-0.32404205,1.0847042
8,0.16844185,-0.0841672,0.0,0.0,1.1179092,1.2825274,-0.48309746,0.0,0.0,-0.7086275,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,0.36097708,-1.4752841,0.5652885,1.7217249,-0.8507681,-0.44073707,-1.5707291,1.1524543,-0.75077647,-0.94369745,-1.3538489,-0.7330028
9,0.16844185,0.65923256,0.0,0.0,-2.3619637,0.36839527,0.39092755,0.0,0.0,-0.3557285,-0.2721718,-0.14234714,-1.016001,-0.7720346,4.2485323,-1.7590268,0.75000966,1.291517,1.5706359,-0.62148815,-0.1457427,0.79344046,0.54248476,-0.82722807,-0.10491407,1.4148644,0.92149776
10,0.16844185,0.08413892,0.0,1.0,-0.6220273,-0.08867082,-0.24472702,1.0,0.0,-0.78318745,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,-1.5230825,-1.1049948,1.4154233,-0.23551083,-0.96486115,-0.60667557,-0.3860971,0.91163826,-1.2973369,1.6285166,-0.5454659,-0.006309311
11,0.16844185,0.17507668,1.0,1.0,-1.9269797,-0.08867082,-0.40364066,2.0,0.0,0.20345752,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,-1.3392359,-0.8795841,1.6219832,-0.018453697,-1.148039,0.1369675,0.36332726,1.2423226,-0.26480722,2.0130172,-1.2323886,0.13876791
12,0.16844185,-0.3182943,1.0,1.0,-0.6220273,0.36839527,0.31147075,2.0,0.0,0.46868885,-0.2721718,-0.14234714,1.5240015,0.58241206,-0.24726906,-0.41351375,-0.85695034,0.39472252,-1.408043,0.057292663,-0.14595424,0.77722746,-0.7175059,-1.003794,-0.78886884,1.701432,-0.09382155
13,0.16844185,0.45908535,0.0,1.0,1.1179092,0.6426349,1.8211503,1.0,2.0,0.8062248,-0.2721718,-0.14234714,1.5240015,-2.1264813,-0.24726906,1.4863915,1.2538772,-0.19128571,-0.24516867,0.64045924,1.5206262,1.0243087,-0.078943655,-0.03636427,-0.6033896,0.3040049,-1.5173465
14,0.16844185,0.08683261,0.0,0.0,0.68292505,-0.08867082,-0.8009248,1.0,0.0,0.922661,-0.2721718,-0.14234714,0.25400025,-2.1264813,4.2485323,0.16584335,-1.4975507,0.09466502,0.41564652,1.0332217,0.03900033,0.43021324,0.15349537,-0.8343401,-0.39642984,-0.30943894,-0.37175307
15,0.16844185,0.4491513,0.0,0.0,1.1179092,0.36839527,1.9006071,0.0,0.0,0.8317908,4.635073,-0.14234714,-1.016001,-2.1264813,-0.24726906,0.15167286,-0.3985355,1.6491463,0.41221943,-0.0167808,1.7435505,-1.057638,-0.15003693,-0.24513805,1.2775353,0.16984974,0.76518774
16,0.16844185,0.5354386,0.0,0.0,0.68292505,0.8254613,0.23201391,0.0,1.0,2.1136804,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-0.37810612,-1.0668852,-1.2472205,-0.79179364,-0.29170045,-1.6158344,1.0081197,-1.510256,-1.6320564,-0.8122754,-1.1331849,-0.78161997
17,0.16844185,0.5204874,0.0,0.0,1.1179092,-0.08867082,-0.0063565457,0.0,0.0,-0.6513972,0.8592643,-0.14234714,-1.016001,0.58241206,-0.24726906,-1.7336295,-0.49302208,0.6770774,-1.342286,0.7580304,-1.5309448,1.2950436,-0.17221113,0.20952195,0.015898118,1.0336603,-0.51892084
18,0.16844185,0.060968723,0.0,0.0,1.5528933,1.7395935,-1.1982088,2.0,0.0,-0.919804,-0.2721718,-0.14234714,0.25400025,-2.1264813,-0.24726906,-0.67117906,-1.4173223,1.1620274,-1.3348924,-1.3475201,0.661915,1.5058359,-1.4048568,-0.73686653,-1.0695993,-0.47880983,0.3268018
19,0.16844185,-0.68772054,0.0,0.0,-0.6220273,-0.08867082,1.9006071,0.0,0.0,-0.52960247,1.0552405,-0.14234714,-1.016001,0.58241206,-0.24726906,1.0469421,-0.34533226,1.0143521,-0.28967386,-0.03331091,-0.2244323,-1.0257192,-0.62792474,1.6343075,-1.2322167,0.39575633,-1.2277296
20,0.16844185,-0.3619879,0.0,0.0,1.9878774,0.8254613,0.4703844,0.0,2.0,-0.118273355,-0.2721718,-0.14234714,-1.016001,-2.1264813,-0.24726906,-0.04351569,-1.1516124,-1.6842952,0.115004264,-0.12114982,0.57059985,-0.9816334,1.6549169,-0.26224464,0.875952,0.6133421,1.718666
21,0.16844185,0.54685736,0.0,0.0,-0.6220273,-0.08867082,1.0265821,0.0,2.0,-0.30009496,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,0.5031804,-1.1848199,0.5604516,1.1727709,1.2723174,-0.180121,0.53838056,1.496602,-0.032586746,0.159784,1.6161541,1.8597114
22,0.16844185,0.6251765,0.0,0.0,-0.18704318,-0.08867082,-1.0392952,2.0,0.0,-0.44713095,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,1.4385211,1.4721687,-0.8571665,0.47602236,0.04953629,-0.12536302,-0.6636662,-0.12975211,-0.013004173,-1.2925059,-0.6662301,-0.7037249
23,0.16844185,0.75361854,0.0,0.0,0.24794094,-0.08867082,-0.40364066,0.0,2.0,2.2757819,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-0.5284082,1.0341134,0.13026145,-0.95197433,-0.72042114,1.4875994,-1.3535792,-0.41973117,-0.10885569,0.5299549,1.6727885,-0.2056018
24,0.16844185,-0.080151424,0.0,0.0,1.1179092,-0.08867082,0.78821164,0.0,0.0,0.81170964,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-0.6492807,1.0291562,1.6820182,-1.4728792,1.8073936,0.79116094,-1.2059269,-1.3580717,-1.4996759,0.7429933,-0.77895314,0.17783023
25,0.16844185,-0.2758206,1.0,0.0,-1.4919955,-0.08867082,-1.5160362,2.0,0.0,1.7714084,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,-1.1689718,1.4970202,0.2884226,1.2588705,-0.5105417,1.4240401,-0.25162235,-0.339616,1.005925,-0.047159955,1.3346103,-0.25052622
26,0.16844185,0.5823661,0.0,0.0,1.1179092,-0.27149725,0.31147075,0.0,0.0,-0.5084659,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-1.4554993,-0.15916823,0.99304557,-1.1827667,-1.026655,0.63484854,1.6699601,-1.1800843,1.7219021,0.11214938,0.9277192,0.61848134
27,0.16844185,0.56353945,0.0,0.0,-0.6220273,-0.08867082,-1.1982088,1.0,0.0,-0.95852286,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,1.5118132,1.0946376,-0.4543111,-0.6406826,0.2699317,-0.28548437,-0.9714882,0.021011028,-0.10108678,0.92550427,1.7462217,0.18512835
28,0.16844185,0.17844798,0.0,0.0,-1.4919955,-0.08867082,-0.6420111,0.0,0.0,-0.33319363,-0.2721718,-0.14234714,-1.016001,-0.7720346,2.0006316,1.5712776,1.0357177,-0.5067757,0.24291793,1.5174849,-0.5575594,-1.0766197,1.6504592,-0.8748404,1.8549854,-1.666853,-1.1032344
29,0.16843647,0.16656134,0.0,0.0,-0.18704318,-2.3740013,-1.5160362,2.0,0.0,0.74121827,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,0.7469636,1.4719464,-0.73918545,-0.2366335,0.04634868,-0.10016776,0.43859673,1.7516464,0.5583371,1.9946245,0.14531654,-1.5341446
30,0.16844185,-0.4420891,0.0,1.0,1.1179092,-1.9169351,-1.0392952,1.0,2.0,-1.1070383,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,-0.07276077,0.6124239,0.18720293,0.048160147,-1.42743,0.5259355,-0.4494994,0.86943483,1.5414814,0.9127114,-0.39210534,0.89888656
31,0.16844185,0.07421534,1.0,1.0,0.68292505,-0.27149725,-0.1652702,2.0,0.0,-0.95012414,1.4191031,-0.14234714,-1.016001,0.58241206,-0.24726906,-0.802423,0.40906292,1.7618417,0.33612856,0.50044245,0.04655722,-0.18364874,1.7712218,-1.1464937,-1.0697869,0.69430584,1.4587655
32,0.16844185,0.7687518,0.0,1.0,1.5528933,-0.08867082,0.07310028,2.0,2.0,1.1883163,-0.2721718,-0.14234714,-1.016001,-2.1264813,-0.24726906,-0.30076268,0.942232,0.8205133,1.0843896,1.4737035,0.69690853,-0.2811844,1.6917164,-1.0240884,0.28527912,-0.2547647,-1.2908008
33,0.16844185,-0.24620095,0.0,1.0,-0.6220273,-0.08867082,4.0459414,1.0,0.0,-0.58445114,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,1.5878661,-1.5900637,1.1391594,1.1738988,-1.3012621,-0.49541065,-1.0645733,1.4510975,0.54159087,-0.7490978,-0.246179,1.4922463
34,0.16844185,-0.044257,1.0,1.0,-0.18704318,-1.9169351,-1.1982088,2.0,0.0,-0.12858455,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,1.6147535,-0.52763283,-0.053843495,-0.88005656,-0.99191785,-0.037303977,-0.14576602,1.6900424,-1.5624272,-0.99912786,-0.9140613,1.2034754
35,0.16844185,0.10081341,0.0,1.0,1.1179092,0.36839527,-1.0392952,1.0,0.0,-1.4849079,-0.2721718,-0.14234714,0.25400025,-2.1264813,-0.24726906,0.99765813,-1.777693,-0.37716684,-1.639778,-1.6211224,1.0631557,-0.8789956,0.76028526,0.782676,0.31295642,-1.4154859,-0.1361916
36,0.16844185,0.021249257,0.0,0.0,-0.18704318,-0.18008403,-0.48309746,0.0,0.0,1.1072701,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,0.4796339,0.7643884,-1.6225086,1.5491968,1.5276566,-1.4604975,-0.08254985,-0.7778214,-0.13729669,-0.65714645,0.80304676,1.1863216
37,0.16844185,-0.64871675,0.0,0.0,-1.9269797,-0.08867082,1.5033231,1.0,1.0,0.2707554,-0.2721718,-0.14234714,0.25400025,-0.7720346,4.2485323,-0.58646095,-0.7348289,-0.9016843,-1.4830171,0.3105755,0.99433255,-0.9286919,-1.7072881,0.15268622,-1.4723815,-0.5459599,-0.19575481
38,0.16844185,-0.057994716,0.0,0.0,1.1179092,-0.08867082,-1.1982088,0.0,0.0,-0.105201684,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,0.052816316,-0.9506205,0.5722415,-1.0390497,0.3613297,1.4667945,-0.8389476,-1.014916,0.056387745,-1.2233695,0.09109454,1.3863381
39,0.16844185,-0.0871429,0.0,0.0,-0.6220273,-0.08867082,-0.48309746,2.0,0.0,-0.38324305,-0.2721718,-0.14234714,1.5240015,0.58241206,-0.24726906,0.042985763,0.5547777,-0.8297431,-0.25305232,-0.605733,-0.49641746,1.4269139,1.3716843,-0.5899353,1.9741596,0.14423436,0.730588
40,0.16844185,0.026150944,0.0,0.0,-1.4919955,-1.459869,-1.0392952,2.0,0.0,1.9824586,-0.2721718,-0.14234714,-1.016001,0.58241206,-0.24726906,-1.0188239,0.67161226,0.9449564,-1.0867001,-1.395868,0.18309776,0.56250066,-1.5005814,1.6721724,-1.4225153,1.4903868,-1.56418
41,0.16844185,-0.0110697085,1.0,0.0,-0.6220273,0.36839527,-0.1652702,1.0,0.0,1.6999336,-0.2721718,-0.14234714,0.25400025,0.58241206,-0.24726906,0.62666535,1.166707,-1.0807478,-1.2302547,0.30552322,1.5521864,-1.433569,1.4175208,-0.46643746,-0.5220323,0.7685052,0.4061321
