,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.0082458,0.7864337,0.0,0.0,-0.47127068,-1.2540413,0.6673114,0.0,1.0,1.2231618,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,0.17652899,0.7617843,0.38050288,0.15069467,-0.27343667,0.540594,-0.19013081,1.4017974,1.6230879,-0.41826877,1.0197432,0.13647227
1,-0.0082458,0.17201911,1.0,0.0,-0.47127068,-0.04784576,-0.25396526,0.0,1.0,-1.542463,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,0.24249452,1.4881395,-1.4578075,-1.4327347,-1.6863849,1.1859486,0.9660557,1.3256218,1.6748831,1.0165933,-0.122679114,1.0092041
2,-0.0082458,0.43266118,0.0,0.0,-0.47127068,0.35421944,-1.4055611,1.0,0.0,0.50695443,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-1.3002872,0.5019475,-1.2077893,1.5336049,0.07046479,-0.25858217,-0.77754915,0.99034154,-0.13456589,0.22023915,-1.6540797,0.44424728
3,-0.0082458,1.0012435,0.0,1.0,0.3221143,-2.0581717,0.7440844,2.0,1.0,-0.80803305,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,0.3935969,0.42259315,1.5593698,0.6243777,-0.4980972,-0.18126777,0.69268256,-1.509102,0.594856,0.5729996,-0.9913009,-1.2507211
4,-0.0082458,0.83306146,0.0,1.0,-0.47127068,0.75628465,0.053126954,2.0,0.0,-0.30655146,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-0.6240185,-0.45156866,0.26791224,-0.21694727,1.704369,-1.339038,-0.96657115,-1.1552491,0.5475533,-0.8674858,-0.10596576,-0.8501401
5,-0.0082458,-0.44849503,1.0,0.0,-0.47127068,-0.04784576,0.5137653,0.0,0.0,0.94135875,0.27245447,-0.19928852,-0.9566122,0.5331315,-0.2966677,-1.1606965,-1.3261185,0.5656943,-1.2561337,-1.0687084,-0.41734716,1.1114796,-1.3800153,1.1876928,-1.4100437,1.6587969,-0.07246835
6,-0.0082458,0.41975498,0.0,0.0,-0.07457819,-0.04784576,0.5905383,0.0,0.0,-0.5319304,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,1.644456,0.38086203,0.85241723,-1.5985706,-0.76672554,-1.2763027,-0.67032385,-1.3043102,-0.6130764,-0.31188735,-1.4971733,0.7037998
7,-0.0082458,-0.076429985,0.0,0.0,-0.47127068,-0.04784576,-1.0984689,1.0,0.0,0.9744582,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,0.23754445,-0.79098743,0.10559911,-1.4091738,0.25993186,1.520078,-0.59418136,0.6163979,-1.2578868,0.730698,-0.71793395,-1.062516
8,-0.0082458,-0.054744367,0.0,0.0,1.9088843,2.3645453,0.12990001,0.0,1.0,0.33809313,10.177106,-0.19928852,-0.9566122,-2.317839,-0.2966677,0.30584392,-1.6377348,1.1624506,-1.717884,0.61670953,-0.75852996,0.8202031,1.6482928,-0.8528388,0.24689668,0.32897735,0.2868454
9,-0.0082458,0.17672275,0.0,1.0,-0.07457819,-0.04784576,-0.79137665,2.0,0.0,0.39997467,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-0.9407822,1.5818733,-0.15757546,1.19371,0.69257855,-0.6637309,1.0870522,-0.33192572,1.3371617,0.26455316,1.3311168,0.7040061
10,-0.0082458,0.0566437,1.0,1.0,1.9088843,-0.04784576,0.43699223,1.0,0.0,-1.2382883,-0.14712653,-0.19928852,0.336107,-2.317839,-0.2966677,0.7817484,0.02349266,1.6020168,0.49351856,-0.27273533,0.40407243,-1.6105206,-0.6642391,0.572022,-0.7405176,0.4188277,-0.21079105
11,-0.0082458,0.6468829,0.0,0.0,-0.47127068,-0.04784576,0.8976306,0.0,2.0,-0.26194853,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,-1.2412899,-0.67743677,0.26711062,0.3097785,0.2542538,0.56584716,0.5381215,-0.20971099,1.3906463,-0.47307795,-0.2112874,1.3955476
12,-0.0082458,0.33459044,0.0,0.0,-0.07457819,-0.04784576,-1.175242,2.0,0.0,-0.17478919,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,1.0593842,0.7227725,-1.3568878,1.4464822,0.7442793,1.7604568,-1.1683226,1.3190194,-1.1515814,0.38289487,-1.2907478,1.2432388
13,-0.0082458,0.046566997,0.0,1.0,-0.07457819,-1.3344544,-1.0984689,1.0,0.0,-0.9308056,-0.14712653,-0.19928852,0.336107,0.5331315,1.6173174,1.063243,0.25746608,-0.29566494,-1.4948686,0.6853971,-0.12420399,0.7756,1.3129153,1.664158,1.2121048,-1.6785568,-0.44937456
14,-0.0082458,0.19170803,0.0,1.0,1.1154993,-0.04784576,-1.0984689,2.0,0.0,-0.32857725,-0.14712653,-0.19928852,1.6288263,0.5331315,-0.2966677,0.7979946,-1.1146593,0.0979536,-1.5461642,-1.0567511,-1.6277072,1.018815,-0.93605965,-0.5182918,1.4615747,0.7177086,-1.5874449
15,-0.0082458,0.14206955,0.0,0.0,-2.8514256,-1.4952805,2.2795455,1.0,0.0,-1.3287745,-0.14712653,-0.19928852,1.6288263,0.5331315,-0.2966677,-1.1410604,0.43828106,0.29222292,-0.91122437,1.5146859,0.43024504,0.14272042,0.34510148,0.8142727,-0.66504157,-0.3415092,-0.9700787
16,-0.0082458,0.6648147,0.0,0.0,1.5121918,-1.4952805,0.2834461,1.0,2.0,0.3678471,-0.14712653,-0.19928852,0.336107,-2.317839,-0.2966677,-1.0673159,1.552956,0.85341024,-0.037566226,-0.9607251,-0.81262404,-1.4786779,-0.19921559,-0.6345047,0.66172343,-0.4123186,-1.074959
17,-0.0082458,-0.10066656,0.0,1.0,1.1154993,-0.04784576,-0.25396526,1.0,0.0,1.8475748,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-1.6213351,-1.4749938,0.6454293,-0.16473058,0.12205652,1.4073209,1.6863849,-0.9606607,0.5820817,-0.8328643,-1.6476412,0.9323805
18,-0.0082458,0.13278657,0.0,0.0,-1.2646557,-0.04784576,-1.0984689,1.0,0.0,-1.4448373,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-0.6082782,-0.38337815,0.33055866,1.1405771,0.44567662,1.3243016,-0.74704146,1.0737014,-1.0714309,1.5468634,0.65915585,-0.9504348
19,-0.0082458,-0.39300328,0.0,0.0,-0.47127068,-0.04784576,-0.40751138,0.0,0.0,-0.41268083,-0.14712653,-0.19928852,-0.9566122,-0.8923538,-0.2966677,1.543642,0.81586707,-0.8254585,-0.99625266,0.057689834,-1.6030271,-0.9713467,-0.23328029,-0.41848618,-0.14168377,-0.7586756,0.33724758
20,-0.0082458,-1.15833,0.0,1.0,1.1154993,-0.04784576,0.36021918,2.0,0.0,-0.13057874,-0.14712653,-0.19928852,1.6288263,-2.317839,-0.2966677,1.2571726,-1.3014126,0.08530874,-1.2772857,0.7534496,-0.32287455,0.24384828,-1.0783403,-1.2126914,-0.057187222,-0.48890463,1.5637878
21,-0.0082458,0.28619972,1.0,1.0,-0.07457819,2.5253716,-0.3307383,1.0,2.0,0.02095722,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,0.9191981,0.8773421,1.4209821,-1.4455572,0.17673856,0.3283232,1.5899621,-0.69724005,-0.88028306,-1.3955626,-1.6622443,1.5259748
22,-0.0082458,0.38116992,0.0,0.0,1.1154993,-0.04784576,-0.63783056,1.0,0.0,-1.5059993,-0.14712653,-0.19928852,1.6288263,0.5331315,-0.2966677,0.59193134,1.0033082,-0.7293871,0.29434183,-1.533206,-0.013313285,1.642782,1.3483515,-0.54320216,1.5771627,-0.91755164,1.5946099
23,-0.0082458,-0.34258017,0.0,1.0,1.5121918,-1.6561066,-0.023646101,2.0,0.0,2.3236852,-0.14712653,4.9702106,-0.9566122,-2.317839,-0.2966677,1.5230855,1.0518097,0.47621515,1.2901481,-0.7309556,1.2423661,0.42192703,-1.6735895,-0.5117745,-1.2304174,1.6773732,-0.038760003
24,-0.0082458,1.014245,0.0,0.0,-0.47127068,0.35421944,-0.100419156,0.0,0.0,-0.08246215,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,0.00014303115,0.50039923,-0.42911,-1.2605705,1.1220931,-1.0355762,0.060178358,-0.93468624,-1.3754766,1.2341539,1.646551,1.6345496
25,-0.0082458,-0.663416,1.0,1.0,-0.07457819,0.35421944,-0.023646101,2.0,0.0,-0.1852087,-0.14712653,-0.19928852,1.6288263,0.5331315,3.5313027,1.4036399,0.96497023,-0.55163276,-1.4535861,-0.33092183,-0.8890825,-1.2259017,-1.5329,0.7985922,-1.7022885,0.94659853,-1.1882219
26,-0.0082458,0.012367736,0.0,1.0,-0.07457819,-1.6561066,-1.252015,1.0,2.0,-0.6533199,-0.14712653,-0.19928852,0.336107,-2.317839,-0.2966677,-1.4332138,-1.3978267,0.620036,-0.88536954,-0.28434744,0.23463601,1.2457733,0.82515115,-0.77811956,-1.2879132,-1.5275224,-0.6518493
27,-0.0082458,-0.09256936,1.0,0.0,1.1154993,0.59545857,-0.17719221,1.0,0.0,0.3664734,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-0.80688083,-0.13248816,0.658873,0.6721315,-0.76423234,-0.37863198,-1.0606964,1.0404413,-1.5174583,0.6639799,0.9746696,0.9983776
28,-0.0082458,0.6822486,0.0,0.0,-0.47127068,1.560415,0.6673114,1.0,2.0,-0.72767675,-0.14712653,-0.19928852,1.6288263,0.5331315,-0.2966677,-0.8161271,-0.4166939,0.32807815,-0.7904002,-0.4583642,-1.0106698,-0.11453175,-1.5637572,1.0555723,-1.4761128,0.07573235,-0.63377464
29,-0.0082458,0.6536786,0.0,1.0,1.1154993,-0.04784576,0.12990001,1.0,0.0,-1.4698441,-0.14712653,-0.19928852,0.336107,-2.317839,-0.2966677,0.27507547,1.6049485,0.5284966,-1.6118029,-0.24980451,0.07097997,0.14456956,0.6653435,-0.7529478,-1.2969639,-0.3606924,1.619189
30,-0.0082458,0.061555725,1.0,1.0,-0.07457819,-0.04784576,0.2834461,2.0,0.0,-0.4970741,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,-1.0640988,1.4135295,0.17667276,-0.15361094,1.3319627,-0.10671138,0.7827701,-0.32310572,1.4166132,0.63991505,0.7011304,-0.56125236
31,-0.0082458,0.16211082,1.0,0.0,-0.07457819,-0.04784576,0.5905383,0.0,0.0,1.5963948,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,0.8898819,0.4886224,-0.8735881,-1.1788018,1.0319924,1.6233149,-0.12036092,0.34886175,1.2561884,-0.16360782,1.5737498,0.2989817
32,-0.0082458,-0.40818015,0.0,0.0,-0.47127068,0.35421944,-1.4823341,2.0,0.0,-1.3609114,0.07753101,-0.19928852,0.336107,0.5331315,-0.2966677,1.1093724,1.4303061,1.1160674,-1.1826911,0.44538453,-0.3146677,-1.462777,-0.23556693,-0.8184453,1.188755,-1.6038684,1.6281267
33,-0.0082458,-0.9005653,0.0,0.0,1.1154993,-0.04784576,-0.100419156,0.0,0.0,-0.03645749,-0.14712653,-0.19928852,-0.9566122,0.5331315,-0.2966677,-0.48701638,-0.47574705,-1.6469449,-1.0933838,-0.3518713,1.5200614,-1.3375,1.5891784,1.2969369,-0.17417316,-0.5889197,-0.8906544
34,-0.0082458,-0.16497508,0.0,1.0,-2.0580406,0.75628465,0.6673114,2.0,0.0,0.8166799,-0.14712653,-0.19928852,1.6288263,0.5331315,-0.2966677,0.40172288,-1.5929707,-1.6494426,-0.25086674,-1.5187808,-0.8209724,-0.92486817,-0.8336099,-1.2604587,-1.7001873,-1.3195834,0.4471771
35,-0.0082458,0.062187098,0.0,0.0,1.5121918,0.75628465,0.053126954,1.0,0.0,-1.405346,-0.14712653,-0.19928852,0.336107,0.5331315,-0.2966677,1.6358639,1.7116599,-0.28919715,-1.1704459,0.47992864,0.002853785,1.6832305,-1.4913235,0.99821544,-0.74631315,-0.88393754,0.59986466
