,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.063905284,-0.119779274,0.0,0.0,-0.4075597,0.30149478,-1.4542596,2.0,0.0,-1.298831,-0.1599606,-0.23696235,0.27720118,0.549746,-0.32589802,-0.10808797,-1.6830587,0.15256742,-0.3031257,-0.28697646,-0.51803696,-1.0612699,0.47881925,-0.62761277,-0.7457421,0.4956446,0.07154266,-1.3183177,0.043202516,-1.1008213,0.9278244,1.2251315,-0.09114728,1.154524,-1.4496242,-0.0039555584,-1.589135,-0.2064965,-1.487339,-1.2435888,0.24180669,-0.88251144,-1.3747045,-1.0074869,-0.5795904,-0.16304183,-0.95501477,0.53758395,0.0049051023,-0.007401649,-0.31333145,1.0562066,0.3076437,-1.2853639,0.64491826,1.5384917,-0.02013934,1.4194759,-0.6815042,0.20617086,-0.1670072,-0.21787415,1.0250063,0.094175234,1.6082647,0.15420185,-1.3457942,-0.41144395,1.2175355,-0.31931746,-1.5988071,-0.9225147,-1.4597999,1.6728272,1.6016058,1.0233569,0.32427472,0.9712018,-1.18425,-0.73696077,-0.03545219,-0.4604585,-1.618043,1.5923874,-0.15455244,0.040400315,-0.650382,-0.8056598,-0.39229503,1.1995238,0.8365104,-0.40489322,-1.683702,1.0874573,-0.793249,0.25223565,-1.7098111,0.529484,-0.3917331,-0.00061244005,-0.34327504,-0.4493414
1,0.063905284,0.039105877,0.0,0.0,-0.023069417,-0.11241898,2.956736,1.0,1.0,0.26937905,-0.1599606,-0.23696235,0.27720118,-0.8744664,-0.32589802,0.29544193,1.6183207,-1.3290478,-0.7271733,-1.565118,0.8874262,0.5115733,-0.89880395,-0.23651397,0.5448157,0.63320476,-1.1484845,1.2534308,0.97383356,-1.2762223,1.2092605,0.8583174,0.9479205,0.1145464,-0.9621902,1.4536992,0.30070123,-0.49270838,-0.8835739,1.3430598,-0.36427194,0.22355275,0.3666968,1.1257278,0.38170594,-1.1884378,0.34789318,0.01259931,0.22522062,0.6398338,-0.8012998,-1.06942,-1.270192,-0.8836928,-1.7438042,0.37100688,-0.7478088,-1.1209738,-1.5489042,-0.7864054,-0.9185903,-0.7394314,-0.05749532,0.14240357,1.2418085,1.6500797,-1.456739,-0.8688988,0.4804907,-1.1611924,1.2701429,-1.0272979,0.88669217,0.49971473,0.98878115,-1.6438426,-0.9519462,0.768097,-1.4714074,-1.6410042,-0.6133881,0.33780286,-1.5952342,-1.521681,-1.5279746,-0.34920195,0.58100295,-1.019849,1.2453653,-0.17545366,0.43056917,-0.717591,0.4184368,1.6287142,-0.18045738,-1.0541562,-0.2872081,-0.22175595,0.01427849,0.09726598,-1.6393776,-1.0836304
2,0.063905284,-0.87761563,0.0,1.0,1.1304014,0.71540856,0.06677335,2.0,0.0,-0.8646721,-0.1599606,-0.23696235,-0.99436384,-2.2986789,3.3358777,-0.058140162,0.6946879,0.9255324,0.8842138,-0.008737763,1.639463,-0.61940384,0.009621054,0.8710674,1.2773503,-0.20898604,1.1584914,-0.25119346,0.7547129,-1.7122642,-1.6317031,1.5266628,-1.4297999,0.5214006,-0.7466969,-1.0777748,-0.43023327,1.5333991,0.22287789,1.3522626,0.6031017,0.08634163,0.011277172,-1.0127164,-1.7917167,-0.33900934,0.2546316,1.3578656,0.66585565,1.1155977,1.5518745,1.572646,1.1009462,-1.3964337,-0.5801319,-1.0948557,1.2849349,1.067875,-0.6554885,0.21316332,1.1676972,1.1500479,-0.9997551,0.77138186,1.1011387,-1.5328352,-1.2620101,-0.1771641,-1.0197086,1.3119205,0.7580594,0.7168291,0.9844482,-0.60952276,-1.0466835,0.42016074,-0.3180059,1.5496262,0.4797931,-0.41356868,1.1106874,-0.37771353,-1.1557492,0.9084929,-0.04804316,-0.8348026,0.6665937,1.6956469,-0.8629234,1.0557973,0.9252107,-1.3176961,1.1990913,-0.075267114,-1.2859066,0.09106847,-0.74569076,-1.1498127,-1.4339777,-1.0189456,-0.29218355,0.54039955
3,0.063905284,0.7868489,0.0,1.0,-1.1765403,-0.94024646,1.892013,1.0,0.0,-0.13721982,0.14974873,-0.23696235,1.5487663,0.549746,-0.32589802,-1.331546,0.7217388,-1.3664587,-1.2053998,0.70210415,1.393257,1.6425065,0.5933365,-0.032836795,-1.3586124,0.28363863,-1.1121792,-0.010804324,0.378783,1.1531935,-0.62642634,1.6954699,1.6183228,1.084519,0.6718182,0.8018353,1.3165969,1.6229091,1.2408594,0.4455825,-1.5497817,0.5164331,-0.51956034,-1.202971,1.328485,1.0949556,0.13174565,-0.07707538,0.026079211,-0.82198215,-0.25887218,-0.19382119,-1.591281,1.3404603,-1.678424,-0.52227736,-1.4558082,-1.0859629,1.4341507,-0.47988015,0.8985872,-1.28963,-0.83838433,1.2940341,1.4380867,-0.7096298,1.6092906,0.6169863,-0.01778083,-0.4165446,-0.5431604,1.5579273,0.7182691,0.090406455,-1.7074282,-0.8936267,1.4945922,0.27064824,-0.52214205,-1.7138251,-0.9720161,-0.8110368,-1.1823242,-0.5736486,-0.97858375,-1.5384113,-1.4557993,0.016781412,-1.453878,1.5543804,-1.0029619,-0.105515845,-0.28171965,-0.6655253,-0.607518,-1.03834,-0.8034909,-1.3521631,0.62834436,0.5029704,-0.7029928,1.3517032
4,0.063905284,-0.72654516,1.0,1.0,-0.79204994,-0.11241898,-0.69374317,1.0,0.0,-1.4956698,-0.1599606,-0.23696235,1.5487663,0.549746,-0.32589802,-0.2822252,0.35693812,0.062721014,-0.6861863,1.4329538,1.2656066,1.1492721,1.6194222,-1.6201401,0.025453735,1.5756674,-1.2711127,-0.93822384,0.013230729,0.615407,-0.59608996,-0.6843385,0.8701216,-1.6363475,0.9882023,-0.27454412,0.4331656,0.76303655,-1.4803439,1.3099544,1.0141447,-0.3566586,-1.069658,-1.561966,-0.72433555,0.70146555,1.0902206,-0.55246,-0.88800573,-0.5998645,1.6840187,-1.3864602,-1.0967511,0.6264461,-1.2957655,-0.89240956,1.0568476,-0.71100044,0.21786019,0.22602376,-0.7400135,-0.8666583,-0.7021887,1.2756517,-1.5458683,-1.3695202,-0.48060644,-0.90917146,0.19476996,0.13869774,-0.0054303547,-0.73397124,0.08561985,0.95820516,1.0373949,0.09585924,1.025457,-1.4885976,-1.2375557,0.83100086,-0.51736677,-0.59304386,0.21651475,-0.4805121,1.4616243,-0.3784787,1.1801976,0.3813063,1.3650076,0.002305474,1.6052557,0.29070115,-1.6322968,0.8846992,1.2376992,-1.4314992,1.6273414,0.1885143,0.8022856,-0.9332159,1.4880036,0.54555917
5,0.063905284,-0.30709192,0.0,1.0,0.36142087,-0.11241898,-0.7697948,2.0,0.0,0.8467178,-0.1599606,-0.23696235,0.27720118,0.549746,-0.32589802,0.26856193,1.5781579,0.17734516,0.031578515,-1.555093,0.22609985,0.81320727,-0.37528637,0.64045364,0.2718781,-0.91297317,0.13165478,-0.14303972,-0.5757112,0.560561,-1.5106442,-0.452784,-0.29642668,1.5911613,0.68578887,0.42127207,-1.2639084,-0.18213382,-0.49565482,1.430126,-0.25099918,1.3321832,0.5235445,1.3124441,-1.7963806,1.4468739,1.5521994,-1.1486936,-1.4132568,-0.6335476,0.37379742,0.112451054,-0.17933767,1.4115189,0.19251306,1.4325575,0.25036535,-1.1285939,1.5738009,1.7170193,-0.100120455,0.9059746,0.5283785,-1.1221006,0.34476742,0.5246644,0.36259514,0.18543823,0.29783618,0.72169685,0.9326259,-1.4789935,1.4840554,-0.20035502,0.62377226,-0.40775174,-1.5639844,0.63011956,-0.4935106,0.1578608,-0.9268648,-0.98342204,-0.7448179,1.1128467,1.5116286,1.739061,-0.32622537,0.97622395,-1.1246151,0.8975693,-0.24689794,1.2324256,-1.0414307,1.1619686,-1.4692923,1.1683733,-0.29332227,-1.2705716,-0.66762596,0.7243989,-0.23408546,-0.8494275
6,0.063905284,0.2855485,0.0,1.0,1.1304014,0.71540856,0.6751865,1.0,0.0,0.030752717,-0.1599606,-0.23696235,0.27720118,0.549746,-0.32589802,-0.80025953,0.64309937,0.48527834,-1.593353,1.0370136,-1.1729566,-0.9365312,-1.5822169,0.062412247,1.2537054,1.5477921,-0.15239117,-1.4278927,-0.0950143,-0.73248416,-0.6747569,-0.9054282,1.4774628,-0.38598424,-1.7122452,-0.03917501,0.6885466,1.1467079,0.88391584,0.64686996,-1.1231629,-0.4456426,-0.15058842,-1.3008977,-0.30724978,-1.4534359,-1.3379709,1.2176197,-1.0624639,-0.11523311,0.50992405,1.5651276,-0.6122631,-1.2177141,1.2491679,-0.7636767,-0.810045,-1.2554016,-0.31856453,-0.96952146,-0.4097954,-0.5736479,0.48695898,-0.21791957,0.677868,-0.6651152,-0.5434739,1.7422869,-0.95794106,0.90695214,0.68964636,0.48749542,-1.2705209,-1.7287459,0.7984241,-1.4642481,-0.90687877,1.726184,1.6179088,1.4274403,0.16949615,-0.11943172,-0.16575155,-0.5914365,1.6612351,1.1570574,1.7360256,-0.66289526,0.2534333,0.68360233,-0.38755682,0.31700474,-1.0431867,-0.5874812,-1.2544638,0.4612313,-0.6117971,-0.28989062,-0.41525367,-1.518078,1.3302741,0.83181405
7,0.063905284,-0.48495108,0.0,0.0,1.899382,-0.11241898,-0.7697948,2.0,2.0,0.43806142,-0.1599606,-0.23696235,0.27720118,-2.2986789,-0.32589802,-0.5010147,1.3596048,0.5797389,1.6296196,-0.14232115,-1.278268,-1.3497117,0.9118872,0.30453157,-0.9169578,0.24492541,0.07379377,1.1712396,-1.5774808,-1.3488446,-0.2262321,-1.26647,1.5971289,-1.0690597,0.4145568,-0.22121821,0.9808359,-1.5189621,-0.6647477,-0.11716709,-1.4123583,0.5790717,0.1089485,1.127695,-0.25489804,-0.7716618,-0.5731915,-0.86833286,1.5336913,0.97028106,-0.46356094,-0.14772356,-1.3020335,0.24957804,0.74231464,-1.0271095,-0.22615656,0.64286155,-0.32574216,0.14803344,-0.9895527,1.018357,-1.3409523,-0.13108858,-0.6270791,-1.323215,1.2367567,-0.9776932,-0.13759995,0.3907626,-0.7737676,-0.1043512,0.15177739,-0.21690421,-0.56644434,-0.8642479,1.3677483,0.11114647,0.6868707,0.09321701,-0.85944915,-0.042697456,1.0921067,1.228672,1.5695552,-0.99073064,-0.572996,-1.2942907,1.620127,0.5079352,0.72602683,-0.2234131,-0.8790138,-0.33336398,-0.72704023,0.07736773,1.1035043,1.1148709,-0.734217,-1.091748,0.72923464,-0.22429164
8,0.063905284,-0.40238345,0.0,1.0,-0.023069417,0.30149478,-0.009278301,1.0,0.0,1.1883929,-0.1599606,-0.23696235,0.27720118,0.549746,-0.32589802,-0.9996465,0.33343288,-1.3298643,-1.4836013,-1.6655492,-0.9425301,-0.1083902,-1.0769538,-1.3990211,0.026796903,1.4571309,-1.6892546,-0.9964559,1.4078157,0.461904,1.079813,1.4180769,-1.0316892,0.78744096,-0.8234833,1.5241541,1.6103358,-1.1429262,1.0964271,-1.5067078,0.25089657,0.018440077,0.33592102,0.8922097,1.2472217,-0.038920254,-1.3834443,1.4870867,-1.4300047,0.9561515,-1.232167,1.437883,0.49060854,-0.7538919,1.2136161,-1.1927706,-1.0305982,-0.6195491,-0.427187,-1.0143642,1.5727149,-0.20522723,1.646756,-0.88601434,-0.028503725,1.0207967,1.6834902,-0.12720588,-0.13496552,1.5184165,-0.22039145,-0.24236973,1.6219795,-0.037679892,-1.4120965,1.5130817,-0.019741626,-0.38969046,1.387881,-1.687333,1.4309505,-1.3818364,-1.5141007,1.4535878,-0.028168084,-1.1203377,1.7015333,-0.54373884,1.4631267,-0.082204945,-0.44196576,0.27881822,1.4490819,1.7202529,0.6693408,-0.49333677,1.272065,1.4343,0.13363835,0.7318744,1.2455264,0.6855561
9,0.063905284,-0.33673662,0.0,1.0,1.5148916,1.1293223,0.14282499,1.0,2.0,-1.3016291,1.8446102,-0.23696235,0.27720118,0.549746,-0.32589802,0.6444747,-0.4461857,0.3246663,-0.97061694,-1.3014916,-0.7653398,-0.22220741,-0.45644954,0.71610695,-0.34968793,0.09922771,-0.73900706,-1.4751335,0.7584023,-0.9629948,-0.14932401,0.31846735,0.5178733,-0.32653597,-0.7610537,1.3631085,0.48792678,-0.83598256,0.9370079,0.10323128,-0.36415726,-1.33532,-0.97462803,-1.4119264,0.64040345,0.82278633,-0.17228308,-1.4982688,-1.0591035,1.4573076,1.4334265,-0.3283244,-1.1664892,-0.27481642,-0.27953452,-1.753024,0.75778735,0.5798793,0.1811252,1.0460726,1.223145,-0.9860104,-1.4805621,-0.4849695,1.3638657,0.9329885,-0.76722926,0.83971727,0.20828667,-0.765621,0.761326,-0.79452384,-0.50526893,-1.051198,0.12850036,-0.19720688,0.4288215,-1.5685952,-0.35259646,-1.6170214,-0.7937012,-1.3860818,0.12425413,1.3795528,1.2711551,-0.005214288,-0.57667524,-1.6994294,0.4701463,-0.55516815,-0.36199933,0.45086676,-1.0851184,0.2690228,-0.17454228,-0.46467614,1.1801925,0.7673003,-1.1672297,1.415183,-1.7803233,-0.8156873
