,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.07282094,-0.050716992,0.0,0.0,-0.40405938,-0.16532978,0.4120096,0.0,2.0,-0.08061615,-0.15575185,-0.19677624,-0.8996234,0.5719322,-0.32885283,1.584172,0.16506796,1.5678575,0.7944623,0.7122088,-1.0062608,1.792225,-1.7295692,-0.82365096,-0.19866343,0.94675326,-1.0340552,1.2203377,1.670745,-1.2557944,0.36386064,-1.6670479,-0.39432645,-1.5056783,1.5300121,-0.26217884,1.5096767,1.0064585,1.2111573,-1.10234,-1.566662,0.2922224,-1.0897883,0.9173161,-0.34775698,0.09404903,1.5444888,0.030647911,-1.3633058,-1.1831895,0.16733856,0.11300521,0.49568957,-0.3916897,0.53658557,-0.26678684,0.48061988,0.90435773,-1.136296,-0.410928,-0.0042470065,0.59031373,-0.85644037,0.19362792,0.32019997,1.4169856,-0.4662519,0.49496308,-1.0967945,-0.07476374,-1.019554,1.4514177,-0.25616306,1.1318096,-0.28790972,1.4378026,-0.36894155,-0.5992969,0.19112279,1.2091794,1.2432238,0.4040212,-1.4593476,0.30515388,-0.89939386,0.7146238,1.4728646,-0.025882492,0.33088517,-1.4873482,0.16616361,-1.1776874,0.38448125,-0.4747332,0.87667763,-1.5715619,-1.3454462,0.6150772,-0.012216178,0.32264048,1.0990942,0.0058063213
1,-0.07282094,0.14574167,1.0,1.0,-1.9855051,0.32477826,0.258332,1.0,0.0,0.054396167,-0.15575185,-0.19677624,1.6561248,0.5719322,-0.32885283,1.054333,0.040622205,1.4115703,0.6265718,-1.2123808,-0.49485433,1.4043012,-0.52501655,-1.0476357,-0.073457584,-0.4454506,0.4428181,-0.2675966,-0.83938426,-0.38858163,-0.23971365,1.3405727,1.668387,0.46540254,-1.4703649,0.7534794,0.60140413,1.1433153,-0.57469666,-1.4944532,0.3170589,-1.356092,0.88363725,1.1338427,-0.3471169,1.4993563,-1.2030959,1.4865309,-0.14178751,0.9152847,0.8758543,1.6394516,1.6639376,-1.6285611,-1.5948782,0.24431485,-1.5446966,0.5242274,0.109756194,0.6312388,-0.21548124,-0.8214584,1.5485314,0.78143966,-1.8657429,-1.3687323,0.46241426,-0.6848366,-0.329319,0.91652626,-0.43480363,1.4770923,0.7332894,0.1824833,-1.1004734,-0.2537891,0.8717541,1.6244615,-1.5408139,-1.2140774,0.8225518,1.2118475,-1.4453121,1.1139448,1.0122795,0.5691819,-0.5449158,-0.2715589,-0.47207972,1.2116873,-0.5626905,-0.5235094,1.4894894,1.4619405,1.5477343,1.0609068,-1.4219702,-1.4227482,0.13060747,1.2943165,1.2379681,0.5130719
2,-0.07282094,-0.5082002,1.0,1.0,-0.008697951,2.2852104,-0.5100559,2.0,0.0,-0.8366978,-0.15575185,-0.19677624,1.6561248,0.5719322,-0.32885283,1.5462617,-1.1650496,-0.9860694,-0.54590994,-0.8335007,-0.67517567,-1.2193015,-0.43729803,-1.605357,0.14220475,1.546145,-0.16653672,0.3865607,0.3797243,1.428324,0.82825464,1.0793406,-0.57074594,1.4311829,-1.1199074,-0.35854125,0.79887974,-0.55397475,1.2794641,1.2564414,-1.2502851,-0.98706234,-1.4752189,1.361913,-0.5899712,-0.36098048,-0.85564864,-1.3476777,-0.17101958,-0.9177665,0.22859675,-0.96177256,0.056386966,1.4797848,-0.39817992,1.6790162,-1.4646219,0.14838801,0.33694333,1.6884921,1.4547356,-0.008761658,0.89136004,1.6202829,0.7144477,1.6215122,1.5236005,-0.030903133,0.5663107,-1.1855642,-0.15255049,1.2707275,0.24231684,-0.7470936,-1.300936,-0.86108357,-1.3385849,-0.9276377,-0.46400413,-1.527274,1.1656629,-0.24700095,0.18858263,0.44056383,-1.2971128,-1.4155545,-1.2120018,1.6243341,-1.3582885,-0.24264197,1.3191937,0.36175048,-1.6724708,1.3530346,-0.4045752,-1.1581577,-0.58576363,0.30628306,-1.6175996,0.5673747,0.29789972,-0.8751026
3,-0.07282094,0.23039798,0.0,0.0,1.1773864,1.4683638,-0.89424986,0.0,1.0,0.14028749,-0.15575185,-0.19677624,-0.8996234,0.5719322,-0.32885283,-0.24295315,-1.0249903,-1.6669698,0.3355558,-0.1725095,1.1499811,-0.93630844,-0.20882353,0.62788707,-1.4115319,-0.58029336,0.6780913,-0.936791,-0.48133656,0.18655421,-0.27220595,1.2542583,1.251928,1.1811861,-0.2918564,-1.1039073,0.46758768,-0.22766148,-0.029632032,0.53728855,1.4683287,1.0096896,-1.2390921,1.5348037,0.59222287,-0.6104269,0.7977673,-0.1310016,0.18485284,0.25195327,-1.176248,-0.42973834,-0.20691188,-1.5682106,0.7851895,-0.5115147,-0.024177046,1.5290978,1.2757686,-0.77796304,-0.35725024,0.1968646,-1.3201569,1.0114951,-0.744062,-1.3116975,0.7232449,0.080964014,-1.6802633,0.15228961,0.96172804,-1.6166494,0.51778364,-0.8470943,-0.22416204,-1.4067097,0.07252145,1.4492642,-0.73766214,-1.4569013,1.1987536,1.5980008,-0.071894325,1.3894913,1.4428313,0.72093594,1.2425272,-1.2604358,1.1499218,-0.26705515,-0.70599884,0.2859323,1.2214524,-0.23273191,-1.4278761,-0.7435327,-0.7590729,0.65983975,1.4703124,0.24924141,-0.92478937,0.7385561
4,-0.07282094,-0.25568888,0.0,0.0,-1.9855051,-0.16532978,0.87304235,0.0,2.0,-1.4389367,-0.15575185,5.038944,-0.8996234,-2.2179809,-0.32885283,-1.1828065,-1.4687116,0.46728146,-0.39425537,-0.15340151,-1.4957707,0.048889358,0.3707579,1.7312608,-1.566641,0.0009658169,-0.020541236,0.39000958,1.2182925,-0.09014886,0.28006846,-0.0055220583,1.0312753,1.4293815,-0.64775866,0.72404927,0.52099305,-0.4167232,0.99502116,0.6882599,-0.10380319,0.1925749,1.5155056,0.58668995,0.4446379,-0.40357956,0.9845083,1.2436984,-0.67511314,-0.59959775,0.6041303,-0.6740976,-1.4390349,-0.7797778,0.69555724,0.10247884,0.33009508,0.41616753,0.11046221,1.6868821,1.05941,1.533488,0.6628094,1.0302266,0.7670397,1.5765219,-0.543633,-0.5620205,-1.7341527,-1.5770026,1.634227,-0.08187517,-1.3195062,-1.3324251,0.059510946,0.57277644,1.1185912,0.21071853,-0.63660306,0.7160099,-1.0982536,-0.48796007,-1.3355255,0.59578884,0.13964662,-0.2461546,-0.94379866,1.1254694,-0.37010077,1.4617287,-0.7572628,0.540955,0.807975,-1.1513814,-1.0794948,0.91214406,-1.4136169,-0.09157609,-1.4658555,1.6616397,1.0699146,-0.8629224
5,-0.07282094,-0.76554704,0.0,0.0,-0.40405938,-0.16532978,-0.20270073,0.0,0.0,-1.5515561,-0.15575185,-0.19677624,-0.8996234,0.5719322,-0.32885283,1.1667078,0.8389291,-1.3707523,-0.77587086,0.51630133,0.6852625,-0.42879447,-1.2998033,0.023471521,0.89089704,0.016715616,-1.0455765,-0.729884,0.8854619,-0.22036313,0.9322616,-1.1047746,0.643413,1.0641772,1.2923415,-0.733719,1.3859423,0.3151513,-0.7581026,-1.5902576,0.5024901,1.4977298,0.2663818,-0.6189323,-0.6230838,-0.031776235,1.7113822,-0.2846441,-0.40942279,-0.016229918,-0.9365931,-0.66778076,1.0959561,1.2900122,-0.40359262,0.030669747,1.4403224,0.71765614,-0.1603111,1.6754749,1.3175985,-0.17362744,-1.0646695,1.1465596,1.2838018,0.6348285,1.0624242,-1.5929022,0.4268899,1.0055784,-0.66737115,-1.1867696,1.3160859,0.9685689,-0.4896909,0.32050893,-0.98194146,-0.5988259,0.5888034,0.921883,1.3079196,0.61848956,0.9808107,-1.1152639,0.77341217,1.528384,1.5242506,0.9175542,1.3105637,-0.1297689,-0.599152,0.5464092,0.284307,-1.6001511,-0.78614134,0.28714162,-1.495533,-1.5194964,-0.47769186,-1.2156489,-0.37223682,0.6424544
6,-0.07282094,-0.35597748,0.0,0.0,-0.40405938,-0.16532978,-0.97108865,0.0,0.0,0.9869045,-0.15575185,-0.19677624,-0.8996234,-0.8230244,-0.32885283,-0.08686955,-1.6135781,1.417669,-0.8318462,-1.7078565,-0.22614878,1.3510432,1.5173267,-1.2431868,-1.4090078,1.1459665,1.2327448,1.4014796,1.0004822,1.0899824,1.1099973,-1.5632855,-1.1263989,-1.5076451,-1.7529892,1.5869336,1.6789931,0.2112495,-1.2612631,-1.2292567,1.3685577,1.388263,0.30061674,0.8780412,0.32118487,0.7192994,1.6910781,-0.2699042,-1.46924,-1.4618685,0.53908753,-1.4425565,-1.3475116,1.2564206,1.5057443,-1.2561092,-0.9026403,1.6764532,1.456699,0.493833,-0.10286628,0.94201773,-0.047547787,1.6194851,0.8266834,0.5126988,-1.3325189,0.77458036,-1.3594372,-1.3027357,1.2963748,0.25851032,0.19345467,0.6822927,1.1887791,1.5816578,-1.5477728,-1.5802549,-1.5272403,1.6611463,0.106344126,-0.34283453,0.3316079,-1.3532013,-0.3931637,-0.71619815,0.6732699,-1.2794462,1.5815076,-1.570591,-1.3385237,-1.0556582,1.6773568,-0.8414394,0.6068252,0.61188215,-0.44766733,-0.7111821,0.76421833,-1.3493807,-1.7193639,-0.2734064
7,-0.07269291,0.18898487,0.0,1.0,-1.1947823,-1.7990233,-1.6626378,2.0,2.0,0.4847434,-0.15575185,-0.19677624,0.37825075,-2.2179809,3.3250675,-0.5901295,-1.4380654,-1.4460444,0.043853015,1.6144578,0.6593854,-1.0034513,-0.4976468,0.67558175,-1.381425,-1.1516796,-1.4831346,-0.1482724,0.14871989,1.1828339,-1.5502547,-1.2322743,-0.7743997,-0.24723245,-0.71094495,1.6345913,-0.48950884,1.4247684,1.6489816,-0.6948076,-1.2872833,1.1640512,-1.6014589,-1.2389477,-1.0909898,-1.6118978,0.45809138,-1.7168437,-0.798393,0.2001236,0.5995438,-1.231943,0.1525628,0.66235083,-1.4934407,-0.035291336,-0.3906648,-1.4998674,0.27172497,-1.4793746,0.6244415,-0.03513404,1.2529984,-0.06566702,1.1246154,-0.46484,-0.06949892,0.37521818,0.67743844,-0.7469066,-1.4743693,0.69289315,0.86584693,1.2976618,0.36957854,1.072878,-1.1405486,-0.559035,-0.41058797,-0.52890706,-0.613459,0.56448835,1.1008435,0.056348175,0.8100471,0.25403425,0.7845151,0.2712971,-1.2451246,1.282386,-1.114072,-0.68338037,0.10868316,0.6190965,1.4135402,-1.2322079,-1.5496444,0.37137216,0.18597467,0.8612084,-1.1680571,1.0115647
8,-0.07282094,0.07242807,0.0,0.0,0.3866635,-0.16532978,-0.5868947,2.0,0.0,0.987577,-0.15575185,-0.19677624,0.37825075,0.5719322,-0.32885283,-1.4650098,-1.2413956,-1.1347125,-1.4034015,-1.582298,0.48099142,1.7953264,-0.28128093,-1.1787474,-0.6593735,-0.9797962,0.7815789,0.37862292,0.37806955,1.6071621,-0.7242074,0.41053316,-0.36124387,0.85213315,-0.514682,1.0811641,-0.74954754,0.6824612,-1.047325,0.9141587,-0.010115425,-0.9659431,0.82680297,-1.270673,0.71807176,0.89604616,0.10464812,0.07047776,0.86238796,0.23241264,-1.4385387,-1.392674,1.6038644,-0.077583365,0.58522844,-0.3794554,-0.43380508,0.619348,-0.67485523,-1.3932309,-0.5976798,-1.346357,1.6395135,1.1908172,0.36159647,-1.4630548,-0.20595543,1.3615638,0.41019988,-0.44187564,-0.3709576,-1.1151885,-1.7260501,0.13703689,0.5742158,-0.94635725,0.25913376,-0.34006822,-1.3965698,0.14187305,1.1339194,0.4282984,-0.39565152,-1.6940296,-0.8624458,0.29512504,0.71672624,-0.67815155,-1.0289041,0.9660067,-1.3798444,-0.20704831,0.38866705,0.024599321,-1.5048994,-1.0187956,-1.1325042,0.022703141,-1.0523021,0.9300499,-1.5019892,-0.31018314
9,-0.07282094,-0.57446074,0.0,1.0,0.7820249,0.2430936,0.10465444,2.0,0.0,0.089994125,-0.15575185,-0.19677624,0.37825075,0.5719322,-0.32885283,1.2990977,1.5251572,-0.6792731,-0.9917231,-1.6616412,0.65786785,-1.3803887,1.7400905,-0.6586799,1.5484798,0.7462915,-0.28114602,-0.66983825,0.5853494,1.4184958,-0.754169,0.47439638,-0.22973034,-1.5245992,-1.5805198,-1.598706,-1.5238574,-0.64510715,0.97449315,1.5418379,-0.38771492,0.89576393,1.3100002,-0.7742119,0.41874468,1.5331147,0.24300984,0.7260347,-1.3288559,-0.31964362,-0.47496086,0.96925783,-1.245473,0.85826635,0.19547012,0.5831993,1.5377781,0.9027928,0.11588424,-0.77703416,-0.3914661,-0.9585118,-0.8372317,0.51131254,-0.5445831,1.6835195,-0.9417464,0.7351596,-0.8165866,1.2506585,0.10151274,1.3459824,1.3103966,1.6910595,0.90935886,0.49310556,-0.095158346,1.2357396,-0.100887515,1.5487729,0.85082614,0.29286763,-0.8413203,-0.6287789,-1.2177737,0.8307088,0.6473016,0.77416164,-0.13035117,1.6145592,-1.1398833,-0.5428949,-0.16517778,-1.5955616,0.7190277,-0.76125944,-0.9387137,0.40312564,1.1290745,-1.5246205,-0.0025749377,-0.14657697
