,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.28479102,0.501379,0.0,1.0,0.10424365,-0.10036594,0.43535164,4.0,2.0,-0.5833987,-0.46746817,-1.1267842,-0.6557384,-0.9706805,-1.1547217,-0.095485754,0.5361443,-0.18295406,-0.5134162,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,-0.0001987412,0.1658072,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,0.19947013,-0.76995885,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,3.7522318,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,1.3706187,-0.16736583,0.4542775,-1.2205199,-0.59978884,-0.86622566,0.08780535,-0.47174335,-0.34373772,-0.29750976,0.11471721,-0.021701384,0.29473245,-0.35234392,-0.57284176,-0.29904482,-0.25184083,0.96798366,-0.28610775,-0.23914501,-0.6342283,-0.3868904,0.6946709,0.63726807,0.57437503,-0.11231491,-0.48266897,-1.1414548,0.8131769,-0.8244266,0.05372065,-1.6802135,1.4462119,1.3130137,-1.5555764,1.6515243,-1.2510536,-0.7170206,0.35645875,1.4572343,1.2443649,-1.7501541,0.108830355,0.15286782,-0.0024640965,0.8895366,-1.2860785,0.85701543,-1.5950893,-1.2427629,-1.2885679,-0.65030354,0.6747794,-0.03561202,1.1457205,-0.71953595,0.7491906,0.6813718,-0.6410866,-0.63566035,1.6950432,0.48448262,1.5931212,0.86250925,1.1168076,-0.3364149,-0.12939967,-0.38676506,1.7532958,-1.1250412,1.5141077,-0.29108024,-0.22739157,-0.19637161,-0.4630131,-0.15820956,-1.655469,-1.4057482,0.8510495,0.52311844,-1.6925445,-0.6891741,-1.0146493,-1.5255376,0.17877713,-0.3242391,-1.5114309,0.24336873,0.9602083,-1.3166236,-0.69579923,0.49941882,0.05464579,0.08734645,-0.07599206,1.3159678,0.3648247,0.3608134,-0.20747888,-0.12472352,1.3021098,-0.99909556,1.5788252,-1.4515691,0.31332412,-1.6084487,0.5603729,0.5884232,1.2232813,1.5560925,-0.14958777,0.5768006,1.5067912,0.42629528,-0.62239593,-0.66418684
1,-0.7699712,-1.0820073,1.0,1.0,-0.42362243,-0.79050785,-0.7664116,0.0,1.0,1.3503127,-1.1385814,-0.017115884,2.9210167,1.5529654,0.80210197,-0.5709404,0.5361443,-0.18295406,0.8410659,2.3396416,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,2.4354956,-0.13635541,-0.10099505,-0.28756934,3.7014344,-0.14358482,-0.077795014,-0.08992212,-0.17759794,-0.21943276,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.9730393,0.889274,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.9127538,-0.16736583,-0.702943,-0.8389984,0.60472625,-0.86622566,-1.3920122,2.6485271,1.0426083,0.883108,-1.3444464,0.84125376,-0.94680977,2.8442838,4.474929,1.1720375,0.98095316,-0.5277744,0.37121922,-0.13840295,-0.6342283,-0.3868904,-1.4521956,0.63726807,0.57437503,-0.11231491,-0.48266897,-0.6741724,1.5627006,-0.32812053,1.4968057,1.20895,0.64161295,-1.8054447,1.3748778,1.5187675,-1.7030087,0.50961715,-0.42210785,0.26085418,0.39414027,0.34024718,-0.58875895,-1.4866132,1.0984267,1.378192,-1.16895,-1.0663059,-0.3692014,-0.29286847,1.3931986,-1.0186007,-0.19989198,0.5734378,0.08532984,-0.564429,0.9074408,-1.328115,-1.110397,-0.38737366,1.0203892,-0.8029822,-1.3349668,1.4194821,-1.3237195,0.36150903,-0.68836546,0.4161295,0.5792092,-1.5070088,-0.54285085,-0.58835024,-1.0616757,-1.8197792,-1.7318397,0.30149668,-1.4792943,-0.6179802,1.6715158,1.3473245,1.3915106,-1.1452687,-0.68397146,-0.88310796,0.06753024,0.13261123,-0.3103446,0.8470784,0.40898702,0.5677695,-1.1416512,0.86738807,0.57686734,-0.65077114,-0.38118976,1.6316923,-0.54254264,-0.56650186,0.39868727,0.3577656,-1.6400374,0.22481279,0.9884294,1.5385913,0.6792584,-1.3116554,-0.9122676,-0.19356331,0.41887227,-1.4369005,-0.34639037,-0.64417255,1.6662816,1.6394308,0.82252413,0.020407729
2,0.86642253,0.9774395,1.0,0.6711446,0.45615438,0.9348469,0.73579246,1.0,1.0,-0.3071542,0.5392017,-0.70690966,0.53651327,0.29114246,0.80210197,0.71984893,0.5361443,-0.18295406,0.49451834,-0.36051798,-0.13123709,-0.064022124,9.071108,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,3.4863234,-0.27100328,-0.14358482,-0.077795014,-0.08992212,0.48473904,0.35426593,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,0.19947013,-0.76995885,-0.38783142,-0.17586312,-0.034634978,0.07668225,-6.875982,0.025886685,-0.03138482,0.11739827,-0.036458608,0.11897369,-0.033564314,0.049159434,-0.10276963,0.0413856,-0.059814136,-0.044506304,-0.0597448,-0.053338706,-0.035126563,-0.035674803,-0.29000205,-0.009235065,-0.054571826,-0.0016664052,-0.058068063,0.02543252,-0.14310634,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.9127538,-0.16736583,-0.90867114,0.19655998,-1.2439504,-0.44905877,1.5676229,-0.47174335,-0.34373772,-0.29750976,-0.39142162,-0.21141398,-0.104440056,-0.35234392,-0.57284176,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,-0.6342283,-0.3868904,0.6946709,0.63726807,0.57437503,-0.11231491,2.101999,-1.1063403,1.5349915,1.4667635,1.2731324,-1.5551869,0.9427435,-1.4488962,1.3927726,0.33033484,1.6778104,-0.22228728,0.44023812,0.8806653,-0.83936465,0.47775218,1.1290421,0.048369877,-0.2150352,0.080915056,1.4224695,1.6719385,0.63962024,1.0797056,1.7294545,-1.2257348,-1.560654,0.9128347,0.45076025,-1.3869361,0.0120795835,-0.010167901,-0.7857446,-0.9507038,-1.1194925,0.34295207,-1.1802332,0.6722514,1.234684,0.6480318,-0.77503437,-0.3995565,0.06691854,-0.5455416,0.10138442,0.6474619,-0.6482103,-1.0801897,0.9849895,0.9229944,-1.6321155,0.5048564,-1.2490584,0.21567635,-0.773766,1.1512666,-1.4402508,1.3725194,-0.4456757,-1.3422809,-0.13507964,-1.4894557,0.7418704,-0.4529278,-0.49902895,-1.3780462,-1.0220032,0.13231812,-1.3194859,-0.065567255,1.4963666,-0.36880806,-1.1481732,1.0102849,0.53652084,0.35526112,-1.3242997,-0.5028391,-0.100877546,-0.39679453,-0.9990729,-0.8810857,-1.2888631,0.8054718,-1.2973468,-0.6518551,-0.30098975,-1.5905704,-1.1977599,-1.1782116
3,-0.0028713979,-0.78166616,0.0,0.0,0.016265972,0.244705,-0.16552998,1.0,1.0,0.383457,-0.13191156,-0.22705312,0.53651327,0.29114246,-0.17630985,0.12890603,-1.2828678,-0.18295406,-1.1853725,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,-0.71542656,-0.09419908,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,0.19947013,-0.76995885,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,1.9349072,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,7.38105,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.9127538,-0.16736583,0.2742654,-0.2394646,-0.60905415,-1.1791008,-0.6521034,1.0883919,-0.34373772,-0.29750976,-1.3444464,0.84125376,-0.94680977,-0.35234392,1.9510436,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,-0.6342283,2.6079814,-1.4521956,0.63726807,-1.7656158,-0.11231491,-0.48266897,0.95562214,-0.9138496,0.8590746,-0.5973379,0.5369828,0.5212705,-1.0073047,-0.2451682,0.64771366,0.3603439,0.3926379,-1.6408393,1.3240669,1.3720095,-1.1327828,-0.33628997,1.3619885,-0.118523315,-0.25227752,0.607189,-1.2388831,1.3024505,-1.6734484,-1.4356816,-0.4246347,-0.78771657,0.10703965,-1.196653,0.51467,0.07211271,1.1323538,-0.8429775,-1.2334924,0.101585254,-0.8444867,-0.12752366,-1.3592123,0.3300973,1.1764698,1.4693472,1.56805,0.306566,0.04733286,0.8843682,0.59815705,-1.1080986,-0.3233154,-1.2290578,0.1943409,0.032318335,-0.14779454,1.7493339,1.4395562,-1.2620478,0.38743037,-0.12777327,1.1355559,1.578116,1.1525773,-1.5835551,1.3721476,-1.2449654,-0.55570537,-0.34654614,1.1188743,-0.9801881,-1.0837562,1.8169435,-1.54264,-0.65977883,-0.32339543,-0.98797065,-0.8551708,-1.3244569,1.0161117,-0.892393,0.46035248,-0.4832105,-1.7001806,-0.9100888,1.2776041,-0.35215586,-1.4565516,1.7328122,0.5150647,0.5966576,1.4949123,1.4735284,1.265747
4,-0.5398413,-0.19496481,0.0,1.0,0.7200874,-0.79050785,-0.7664116,0.0,0.6548356,-0.8596432,-2.8163643,-0.10708899,0.53651327,-0.9706805,-1.1547217,-1.3386527,0.5361443,-0.18295406,0.8304965,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,-0.2653992,-0.52229875,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.9730393,2.0814977,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,1.3706187,-0.16736583,0.042821314,-0.02145231,0.7120721,0.27774578,-1.0220579,-0.47174335,0.042637993,-0.033440262,1.0984089,-2.014507,1.6780238,2.8442838,0.6891009,-0.10618342,-0.022136265,-0.5277744,0.049780454,0.23036177,-0.6342283,-0.3868904,-1.4521956,0.63726807,-1.7656158,-0.11231491,-0.48266897,-0.2995516,-0.7767804,-0.0672853,0.83354783,0.014670356,-0.45649347,0.26025036,0.5027214,1.7287793,0.4160824,-0.34273463,1.5153404,0.72802734,-0.23927954,-0.15002593,1.7032621,1.5522791,-1.6741265,1.1549077,-0.59014654,-0.4181575,-0.65444183,0.45937845,-1.0780369,-0.99731326,-0.9023191,0.27522758,-1.3373055,-0.6433274,1.0065774,-0.085975006,1.5288463,0.7526857,-1.3491968,-0.129156,0.118177354,1.3022889,1.4495274,-1.5796582,1.4602225,0.638426,0.28177145,1.4509996,-0.3748542,0.5993995,1.1310129,1.0622033,0.18885304,0.16991176,1.2748628,-0.9929215,0.7927378,1.1469485,-1.3740975,1.2311863,-1.3442066,-1.5300289,-0.0024895617,1.546443,1.5122327,0.29439282,0.99339175,-0.8413216,0.5731978,-1.169849,-0.78609943,1.5924555,1.4779077,0.8053571,-0.094705656,1.3497952,-1.1827805,-0.027696434,0.32956788,-1.5718853,1.1223505,-0.74150026,1.4337268,1.5386461,0.9914833,1.266876,-0.72950745,-1.2137792,-0.43127456,-0.39404866,1.5458295,1.1562628,1.1558192,0.6272664
5,0.6491634,-0.053610623,0.0,0.0,0.8080651,0.589776,0.43535164,0.0,2.0,0.6597015,0.5392017,-0.70690966,2.9210167,-0.9706805,-1.1547217,0.27143314,0.5361443,-0.18295406,1.1664746,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,0.3889848,0.3125574,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.9730393,1.3686335,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,1.9349072,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.9127538,-0.16736583,-0.5229309,-1.0570107,-1.0744071,-0.44905877,-0.6521034,-0.47174335,-0.34373772,-0.29750976,-0.014820931,-0.0027932774,-0.13087323,-0.35234392,-0.57284176,-0.29904482,-0.25184083,0.96798366,-0.28610775,-0.23914501,-0.6342283,-0.3868904,0.6946709,-1.5973705,0.57437503,-0.11231491,-0.48266897,1.049578,-0.13672964,1.3905178,1.5799843,-0.3202989,1.4001486,0.6592737,0.5021596,0.10811427,1.5267838,-0.44817588,-1.2868983,-1.5774287,1.0875332,0.12404029,-0.83241993,-0.5606914,0.5989485,0.82296497,-1.5460027,0.36284778,0.40995157,1.099634,-0.9117898,-1.1573946,0.9489038,-0.3228691,-1.273055,-0.2003177,0.9763873,-0.58272207,-1.0856731,0.93929094,-1.5241215,-1.352389,-1.6204746,0.9792701,-0.53059447,-1.0413306,-1.6855989,-0.85865545,-1.2295289,1.2988944,-1.3683296,0.9256907,0.086799935,-1.7080436,-1.0727099,-0.58515877,-0.4818692,-0.6812925,0.536719,-1.3662028,-1.5010519,0.1474129,-0.7086659,0.5955458,-0.6528461,0.6174095,1.2849791,-0.5585294,-0.924629,0.8655148,-1.1841913,0.08367417,1.5727559,-0.67285955,0.95573443,-0.32609102,1.1735511,0.86956835,-1.6965549,1.3193781,-1.1182225,1.2476052,-0.36294433,-1.5234418,1.2887805,0.4904597,-0.76033866,1.4121114,-0.883043,-0.6098101,0.23621337,0.33791813,-0.0334308,1.0231563,0.12813622,0.5199954
6,-0.5973737,-0.59502596,1.0,1.0,2.1277304,-0.79050785,-1.3672932,1.3233865,1.253704,-0.29689413,0.07646995,-0.4669814,0.53651327,0.24830045,0.1689785,-1.5794306,-1.2828678,-0.18295406,-1.1853725,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,0.07962931,-0.44972304,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.29494542,0.22654085,-0.103429385,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,6.9929676,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,0.20978467,-0.0015383306,-0.34029981,-0.35981405,1.1132615,2.7839844,-1.3920122,-0.47174335,-0.34373772,-0.29750976,1.0984089,0.051625803,-0.028468825,-0.35234392,-0.57284176,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,-0.6342283,-0.3868904,-1.4521956,-1.5973705,0.57437503,-0.11231491,-0.48266897,-1.3984379,1.3802924,-1.4591783,0.59905577,0.38789243,-0.8718985,1.6571217,1.2368683,-0.07105448,1.7143749,-0.30851835,-0.24686557,0.57911974,-0.8241679,-0.21438465,0.61162096,-0.898467,-0.13976888,-1.4016656,1.4343365,0.3332281,-1.1846321,0.25134107,-1.4352157,-0.17486535,1.2419834,0.5689735,-0.31128713,0.5245073,1.4274651,-1.004452,1.3260757,-0.92670757,0.43819416,-1.1707922,0.003283539,1.4778247,-0.19069648,0.79578716,-0.03800232,-1.609001,-0.047144633,-0.8240996,1.5448716,1.00485,1.3298537,0.21609946,1.651092,1.3451278,-0.13548665,0.33320025,-0.66416085,-0.2293325,-1.6254356,0.8014009,-0.5929645,-0.20456879,-0.25334772,1.2731992,-0.74016446,0.3818183,-1.0558004,-0.65085924,0.8983712,0.08614428,-0.20431112,-0.77381337,-1.4901031,-1.5849425,1.1238188,0.6592387,0.9392796,0.35631764,-1.4939395,0.5673846,-1.2292092,1.5902858,1.5254816,1.64454,-0.25155738,0.6139548,-1.5132424,1.3636733,0.8500171,-0.64485866,0.09143095,-1.0394676,0.4317646,1.64834
7,-0.8083262,-0.86338043,0.0,0.0,-0.5995778,-0.79050785,-0.7664116,1.0,2.0,0.30641147,0.32865834,-1.0668021,-0.6557384,-0.023016443,0.17257817,-0.37485743,-1.2828678,-0.18295406,-1.1853725,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,-0.24567117,-0.25464755,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.9730393,-0.76995885,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,5.8834853,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,7.38105,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.30500266,0.19235508,0.18525995,0.03591102,0.84414613,0.28098327,0.45775974,-0.47174335,-0.34373772,-0.29750976,-1.3444464,0.84125376,1.6780238,-0.35234392,-0.57284176,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,-0.6342283,-0.3868904,-1.4521956,0.63726807,-1.7656158,-0.11231491,-0.48266897,-0.73616946,-1.5463152,-1.4116879,-0.08940575,1.3047619,-1.5948704,-0.085716,-0.2509295,0.6675963,0.41088554,0.36841378,0.01816096,0.011607212,-1.415448,-0.12826777,-0.73606724,-0.40965196,0.31606844,0.9449764,0.5498596,-0.9530374,1.3151156,0.22676641,-1.1358402,0.46567366,1.3972713,0.36320138,1.241291,1.25761,1.1950967,-1.5071412,-0.53859127,-1.0942863,1.7137865,0.64872795,1.4524236,0.14098296,-0.8378323,-1.3820066,-0.12121343,0.36474928,0.69891346,1.660612,-1.3904356,-0.28158775,1.4313246,0.012320539,0.6100235,1.1766869,0.029104004,1.1191196,-0.9450566,0.76401323,-0.6308931,1.0706658,-0.57517815,0.68694454,1.2217824,1.1994541,-0.8394214,1.7456554,-1.7970091,-0.30378073,-0.51150376,1.5959535,0.3102196,0.92849606,-0.4284558,-1.0678108,-1.6472272,-1.3289187,-0.5669768,0.73837405,-0.12932211,0.64840025,0.29060727,-0.5389695,-0.052921403,0.016902601,-1.180806,0.12580052,1.4375473,0.4037614,1.219429,1.5647312,-1.6142607,0.5702477,-0.41051906,1.3543606
8,1.5505058,1.1809754,0.0,1.0,1.0719981,2.3151307,1.0362333,0.0,0.0,0.52157927,0.5392017,-0.22705312,1.728765,-0.9706805,-1.1547217,1.9346853,0.5361443,-0.18295406,-0.17743799,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,3.3348198,1.6181996,3.6448169,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,0.19947013,1.3686335,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.046002902,-0.15420443,-0.06662,-0.04773603,-0.1158004,-0.28627345,-0.09312488,-0.08396738,-0.16721979,-0.14565411,-0.25944632,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,-0.9127538,-0.16736583,0.017105302,-0.2394646,-2.2829857,0.4895667,-1.0220579,1.0883919,2.2599344,-0.29750976,-1.3444464,0.84125376,-0.94680977,2.8442838,0.6891009,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,-0.6342283,-0.3868904,-1.4521956,0.63726807,0.57437503,-0.11231491,-0.48266897,0.40520382,-0.47954828,-1.3301626,-1.6374935,0.7295284,1.5517652,-0.42674702,-0.7145681,-1.5040044,0.8510225,-1.2786916,0.17465529,0.07154727,-0.79214156,1.2771084,-0.15778327,-0.16119166,1.1478469,1.0185136,-0.42514732,-0.8739825,0.86573476,0.15589051,0.7600439,1.5863637,0.97930473,-1.0310147,-0.08955838,1.3309677,-0.91118836,0.96025443,0.20825084,-0.82720643,0.78411233,-1.3795726,-0.8244828,-0.9720622,-0.96198225,-0.8037141,-0.7314921,1.6150714,-0.47294357,-0.5820341,0.7401445,-0.14029422,0.0071166926,1.1115917,-1.2950188,0.027956083,-1.6418803,-0.82930964,-0.861871,-0.4072049,-0.6389475,-0.6373453,1.6625353,0.26841077,-0.33384055,0.060390722,1.4329696,0.9941095,-0.18832046,-1.1956468,-1.4072152,-1.7432224,1.5038244,-1.1138879,0.9294695,1.5978254,0.2864492,1.2545104,1.1411666,1.4851352,0.7957775,-0.32542464,-0.67306715,0.09752629,-0.60774636,1.5796756,-1.4731969,-0.9890332,-0.37977594,0.16939162,0.34473366,1.1771712,-0.6125752,1.0695226,-0.6747825,-0.7468999
9,-0.6932612,0.62179196,1.0,1.0,-0.51160014,-0.4454369,-0.7664116,0.0,0.0,-1.4121321,-1.9774729,0.07285722,-0.6557384,-0.9706805,-1.1547217,-0.402236,-1.2828678,-0.18295406,-1.1853725,-0.36051798,-0.13123709,-0.064022124,-0.11312354,-0.1526802,-0.16764073,0.0067607565,-0.11271827,-0.04531773,-0.09250959,-0.0668574,-0.028115965,-0.06426062,-0.08898457,-0.04594852,-0.41313782,-0.13635541,-0.10099505,-0.28756934,-0.27100328,-0.14358482,-0.077795014,-0.08992212,-0.1769665,-0.24311975,-0.27492636,-0.18914324,-0.2705574,-0.04439302,-0.07784794,-0.11065551,-0.9730393,0.6557694,-0.38783142,-0.17586312,-0.26739925,-0.11577774,0.0275713,-0.5723459,-0.18706414,-0.19324979,-0.08278546,-0.3720553,-0.18127757,-0.21629642,-0.1473958,-0.06392003,-0.046276208,-0.04670055,-0.014657143,-0.020034967,-0.01538337,-0.019258702,-0.12551896,-0.15264827,-0.040549498,0.026630256,-0.01841419,-0.022874277,0.043539252,-0.07854707,-0.09069175,-0.19043986,-0.04558512,-0.06453329,-0.06949569,-0.06815281,1.3706187,-0.16736583,-1.1143992,-0.8389984,0.39713785,-0.6576422,-0.6521034,-0.47174335,-0.34373772,-0.29750976,1.0984089,0.19988748,0.33491307,-0.35234392,0.6891009,-0.29904482,-0.25184083,-0.5277744,-0.28610775,-0.23914501,1.5857036,-0.3868904,0.6946709,0.63726807,0.57437503,-0.11231491,-0.48266897,1.2024955,-1.257824,1.5137182,0.5884929,0.19739269,-0.7305481,0.56996065,1.1854874,0.70479715,1.1252298,0.3078076,-0.46402317,-0.18225375,-0.35688105,0.57781374,1.6166652,1.1514037,-0.9908017,-0.027761571,1.2970132,1.6720716,1.6144669,-1.4222573,-0.7383626,0.7700869,-1.6268792,0.8045108,-1.587621,-1.1483564,0.6755911,1.5314803,-1.6571566,-1.6548167,0.26854876,0.2520221,1.378558,1.2236142,0.787578,0.62164974,1.1306365,1.2016189,0.91237086,-1.0302463,0.17965151,-0.49887946,0.4433556,1.647762,1.0229797,1.4516248,-0.44816726,0.29913306,-1.2365216,-1.6842613,0.6760093,-1.0644753,1.338358,-0.6154298,-1.1167486,1.5606642,-1.031636,1.393819,-1.313189,-0.1952201,1.3427472,1.2440892,0.81922245,1.5364968,1.1136204,1.0169228,-0.19929937,0.441249,1.5361732,-1.2289245,0.83352387,-0.34053728,0.2602527,-1.409641,0.3975322,1.1459149,-0.10863194,1.7653978,0.22546245,-0.64039505,0.68214256,1.1861086,0.933237,-1.371211,-0.6012685,1.2863656
