,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.8276095,-0.8271205,0.0,1.0,1.441958,-0.45691487,-0.9638022,1.0,0.0,-0.75730103,-0.107442275,-0.25784156,0.29532886,0.5833871,-0.32828683,-1.6301197,0.09386098,-0.029158352,-1.2561954,-1.2619271,-0.99460137,-0.26509753,-0.9132725,-1.5294306,-0.56939316,-1.1210766,1.2512767,1.6496341,-1.6579887,0.62409186,0.327766,1.4346044,0.5841422,0.17145157,0.7682848,-0.38037702,0.6887628,1.1107587,-0.049614552,1.4672569,1.0362614,1.6291096,-1.1054262,0.11564007,1.6225363,0.4683432,1.2940745,1.6001879,-1.1260371,-1.0099956,1.3272188,1.3862991
1,0.5619936,0.4342732,0.0,0.0,1.441958,0.19558762,0.49371466,0.0,0.0,-0.40057385,-0.1606733,3.9772515,-0.9999732,0.5833871,-0.32828683,0.88698584,-0.4485779,-0.140545,0.39295354,-0.043902267,-0.07302714,-0.20774917,1.2511706,-1.1746073,0.6384322,0.6944115,1.4109797,-1.5451485,0.4610418,0.42021725,-0.057530984,-1.5888327,-1.592564,-1.1077821,1.102316,-1.1527628,-1.2502172,-0.5151567,0.014811657,0.65383655,1.0274315,-0.78979504,1.3904595,-1.6283334,-0.34737366,-1.0692925,-0.57185954,-0.2860787,-0.027471663,-0.4051921,-0.9765448,-0.9899285
2,0.12572286,-0.36658353,0.0,0.0,1.0576408,0.7665273,-0.11997665,0.0,2.0,0.06454571,-0.1606733,-0.25784156,-0.9999732,0.5833871,-0.32828683,-0.88319385,0.8891504,-0.3050619,0.3007953,-0.050591685,-0.24328874,0.79881704,0.15838176,-0.77865773,1.6378156,-0.9246759,-1.2818327,0.47186458,-0.07949852,-1.0988271,-1.280033,0.15204528,-0.72397,-1.3325737,0.00019845087,0.46702632,-1.6018279,-0.008072745,-1.3570439,0.96736676,0.88004416,-0.80498916,-1.337451,1.5021861,0.1442018,-1.2951791,-1.4012645,1.1374971,0.14098714,-0.9467678,0.28716946,-0.65497
3,0.51351905,0.50783634,0.0,0.0,1.441958,1.5821555,0.11015759,0.0,2.0,1.1173481,-0.1606733,-0.25784156,-0.9999732,0.5833871,-0.32828683,0.99921066,0.063115455,1.5926006,0.08082178,1.354913,-0.8836002,0.08133201,-0.017160475,0.9746632,-1.5305848,1.1431749,0.9967863,-0.25930458,-1.6659899,0.8516531,0.6960833,1.5094678,0.21445693,1.5912694,-0.660526,-0.54455936,0.81592226,0.68529,0.8388743,1.3111929,0.7385819,0.61235666,1.166593,0.5498127,-0.5974961,1.0809295,-0.9251646,0.64381015,0.10518865,-0.5236474,-1.1011026,1.3158511
4,0.44888636,0.28198788,0.0,1.0,-0.4796278,-0.049100813,0.64713746,1.0,2.0,-0.71468365,-0.1606733,-0.25784156,1.5906309,0.5833871,-0.32828683,-1.3950049,1.1499276,0.61934865,-0.12086944,0.5330657,-0.7668589,1.2254119,-1.155423,0.17308901,-0.15239264,0.59190136,-0.12669687,1.6550566,1.1790589,1.2899442,-1.5705488,-1.218972,-0.07407445,0.8033954,-0.48674822,0.23366587,-1.5756575,0.47538632,0.6878419,-0.358295,-1.2438003,-0.2845237,0.81353766,0.3369471,1.4081229,0.22640316,-1.165595,0.24262726,-1.5887448,0.7571041,-1.0227438,1.3807794
5,-0.4236551,-0.63588804,0.0,1.0,1.441958,-0.049100813,-0.58024514,1.0,0.0,0.10495136,8.800691,-0.25784156,0.29532886,0.5833871,-0.32828683,-0.07121944,-0.116927415,-1.2719259,1.0750116,1.4030849,0.6964968,0.57267934,0.6814917,0.7402032,0.7334593,-1.2016233,0.5246803,1.5073104,-1.680014,-1.0932785,0.9854998,-1.628883,-0.7596965,1.2201236,-0.440587,1.3878682,-0.72557557,-0.42073917,-1.2686675,1.0454508,1.4797375,-1.0722221,-0.6278589,0.6533729,-1.3697116,-1.6397343,-0.6303187,-0.49199018,0.15115266,0.08430314,-0.57156575,-0.2697551
6,-1.2638801,-1.933188,0.0,1.0,-0.09531065,-0.049100813,-1.4240707,1.0,0.0,-1.14362,-0.1606733,-0.25784156,0.29532886,0.5833871,-0.32828683,-0.8173983,-0.953544,0.944316,-1.2362574,-0.19892962,-1.3357699,1.0730567,1.157546,-1.4239258,0.75600284,1.4378066,-0.43518546,1.0402964,1.4250662,-1.693892,-0.71360505,-1.6480181,-1.036128,-1.6431494,-1.6014249,0.52654433,-0.72688156,1.1780746,-0.50252,1.4028722,-1.2618691,0.16290289,-0.6844133,1.1135007,-0.4766974,-1.3379352,-0.16558124,-0.9816308,0.840891,0.7306378,-1.6897197,-1.726077
7,-0.0035425436,-0.22007038,0.0,0.0,-0.86394495,-0.049100813,0.11015759,1.0,0.0,0.25444004,-0.1606733,-0.25784156,1.5906309,-0.7925258,-0.32828683,1.4245594,-0.5326774,-0.71808,-0.7819163,-0.9055931,0.98347104,-0.78743654,0.7245134,0.49452147,0.15434858,0.6242069,-1.1610863,-0.05532847,-0.072427854,-1.6188921,-0.90214044,1.5612807,0.5555456,1.6282747,-0.43959332,0.9165745,0.35807365,0.34327143,-1.2552066,-0.9393654,-1.463958,0.0153817525,-0.5134936,-1.019772,-0.3488435,0.04751225,0.753756,0.2362517,0.4678749,0.26384228,-0.41971248,-0.6146504
8,-1.0053494,-1.1115156,0.0,0.0,-1.248262,-0.049100813,-1.0405136,2.0,0.0,0.16370653,-0.1606733,-0.25784156,1.5906309,-0.7925258,-0.32828683,0.22351569,0.9611775,1.4337801,1.1441092,0.1536585,1.1591517,-1.5780159,0.9976623,-1.1329416,0.6319615,1.1059107,-0.67852837,-0.2823456,1.639987,-0.86370164,0.9611711,-0.32570866,-0.6341389,0.9244322,-0.14752941,0.7361171,-0.9589978,1.107198,0.80953586,-0.011187744,0.99459976,1.4142393,0.97859216,-0.6658222,0.83448774,0.3504893,1.2238034,-0.4276894,-0.18483627,-1.5375183,-0.9612095,0.08752581
9,-1.3931456,-1.6789608,0.0,0.0,-0.09531065,-0.8647289,-1.4240707,1.0,0.0,-1.1336715,-0.1606733,-0.25784156,0.29532886,0.5833871,-0.32828683,0.11489009,0.8331147,-0.7525841,-1.3176273,-1.1066847,-0.23024291,-1.0488122,-1.3467662,0.6722325,1.4237998,-1.4791473,-1.6137805,-0.6820258,0.22602355,1.422695,0.3587301,0.65446156,0.5255257,1.516152,1.3277128,-0.46824938,1.1344601,-0.83107036,1.7308061,-0.34437153,0.18417944,0.4963309,-0.61840516,1.337644,1.7754434,0.19482006,-1.0042237,-0.8529956,1.0970478,0.11289212,0.1703184,-1.2210579
