,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.1610844,0.38172534,0.0,1.0,-0.33825183,0.8337607,2.5851429,2.0,0.0,-0.114698835,-0.260475,-0.22710352,-0.94989365,0.56415194,3.334999,-1.0833052,0.6667291,-0.79258436,-0.037083335,-1.891344,1.4509573,1.335183,-1.7389985,1.5367521,-1.5082756,-0.78426576,0.39713502
1,0.1610844,-0.15679076,0.0,0.0,0.47681284,0.00988649,0.01712015,0.0,0.0,-1.280274,-0.260475,-0.22710352,-0.94989365,-0.8823915,-0.30980864,1.5757434,1.0453056,-1.7423066,-0.08130475,0.098712035,-0.11757061,0.8896913,-1.2785825,0.84811777,-1.9258718,-1.3163587,-1.2468367
2,0.1610844,0.27417886,0.0,1.0,0.0692805,-0.8139877,-1.3836194,2.0,0.0,0.023147846,-0.260475,-0.22710352,0.28373447,0.56415194,-0.30980864,-0.5591614,0.43627214,-0.03618941,0.9610019,-0.8730613,0.77912486,0.6695615,-0.67509055,-0.69070697,1.5083624,0.43572417,1.5524907
3,0.1610844,-0.6322838,0.0,1.0,1.2918775,0.4218236,0.25057676,2.0,0.0,-0.3494415,-0.260475,-0.22710352,1.5173626,0.56415194,-0.30980864,0.980872,0.9521571,-0.27116627,-0.32838902,-0.461897,1.7274457,-1.0947152,1.6217487,-0.387881,-0.47919413,-0.14225017,-0.38274533
4,0.1610844,0.51241446,0.0,1.0,1.2918775,0.00988649,0.7953088,1.0,0.0,1.6434557,-0.260475,-0.22710352,1.5173626,0.56415194,-0.30980864,-0.035435714,-1.701373,-1.4439414,0.66539675,0.4103389,-1.7733257,-0.6827405,-1.0610765,-1.6916022,-0.123326026,-0.3097323,-1.4752502
5,0.1610844,-0.55484056,1.0,0.0,1.2918775,0.00988649,-0.5276119,1.0,0.0,-0.23881462,-0.260475,-0.22710352,1.5173626,0.56415194,-0.30980864,0.3243369,0.87995106,-1.3372421,-0.9439693,0.43062258,-0.09093239,0.010748469,-0.19089153,1.3140918,0.17276531,0.35972756,-0.1473021
6,0.1610844,0.16347611,0.0,0.0,0.0692805,0.00988649,1.4178598,0.0,2.0,-0.23133075,-0.260475,-0.22710352,-0.94989365,0.56415194,-0.30980864,0.013495953,1.1652827,-0.99199986,1.4148055,-1.6732739,0.27974665,-1.5866859,0.54629755,0.39290938,1.09366,1.5708683,-0.14141105
7,0.1610844,0.10499996,0.0,0.0,-0.33825183,1.6576349,1.0287654,0.0,0.0,-0.23169822,-0.260475,-0.22710352,-0.94989365,0.56415194,-0.30980864,0.65266347,1.2858349,0.50294,-0.7832865,-0.7623897,-0.8194428,1.5257124,-0.39156482,1.4995496,1.0747368,0.66609854,-1.6260535
8,0.1610844,-0.21536079,1.0,0.0,-0.33825183,0.00988649,-1.3836194,1.0,0.0,1.359454,-0.260475,-0.22710352,0.28373447,0.56415194,3.334999,1.4272468,1.2708316,-1.7290274,0.3487755,-0.5189726,0.28188005,0.3610479,0.3088897,-0.7707547,-1.7498497,1.066396,1.4219978
9,0.1610844,1.500746,0.0,1.0,-0.33825183,0.00988649,1.6513164,2.0,0.0,1.2419707,-0.260475,5.5574374,1.5173626,0.56415194,-0.30980864,-0.94695795,-1.1119713,-0.37739426,-0.49964774,1.3322253,-1.1426617,-0.28340366,0.48373124,-0.05717185,-0.80286825,0.9866964,-1.182522
