,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.109010175,0.109484665,0.0,0.0,-1.6420158,-0.040451698,-1.4372439,2.0,0.0,-0.0128146075,-0.20473504,-0.25201482,1.6435397,0.56195146,-0.20412415,-1.7292913,0.046189677,-0.15942752,-1.3749071,-1.2644506,-1.0133601,-0.28366575,-0.8659737,-1.6471831,-0.5635613,-1.0981944,1.3015724
1,0.109010175,-0.014923478,0.0,0.0,1.0372641,-0.040451698,-0.71177024,1.0,0.0,-0.6913642,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,1.6592413,-1.5457513,0.5725559,0.26091644,1.3761995,0.5427683,0.1944197,0.7761267,-0.5456377,0.65335476,1.1929998,-0.16955954
2,0.109010175,-0.3687001,0.0,1.0,-0.49375302,-1.278769,-1.6790684,2.0,0.0,-0.5139838,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,1.621632,1.0838151,1.5958356,-1.2414612,0.059457313,1.5098151,0.57037824,1.3486582,1.5829055,-1.1214055,-0.8324144,1.2831936
3,0.109010175,0.10349596,0.0,0.0,-0.49375302,-0.040451698,-0.14751297,1.0,0.0,-0.63405013,-0.20473504,-0.25201482,0.34941393,-0.99902487,-0.20412415,1.4982545,0.92754567,-0.69535017,-0.1461482,0.37195286,-0.049421065,-0.06384176,-0.18844567,1.2170646,-1.1150689,0.71534246,0.6779397
4,0.10901016,-0.05294003,1.0,0.0,-0.110998735,0.7850932,0.25552794,0.0,0.0,-0.18547153,-0.20473504,-0.25201482,-0.94471174,-0.99902487,-0.20412415,1.5664251,-1.543323,0.38539442,0.50425744,-0.14800562,-1.5877856,-1.6881584,-1.1499534,0.9407457,-1.2013928,-1.1958091,-0.57129395
5,0.109010175,-0.09693037,0.0,0.0,-0.49375302,-0.040451698,0.41674432,0.0,0.0,2.8995125,-0.20473504,-0.25201482,-0.94471174,-0.99902487,-0.20412415,-0.021229494,0.7194412,0.93992275,-0.8794428,1.4162656,-1.6925795,-0.44404617,-1.0411541,-0.70471126,-0.21964966,0.05546678,-0.35242072
6,0.109010175,-0.5404536,0.0,0.0,1.0372641,-0.040451698,1.3034344,2.0,0.0,2.0103936,-0.20473504,-0.25201482,-0.94471174,-0.99902487,-0.20412415,-0.9947946,-0.9342711,-1.1078807,0.8435179,-0.30793014,0.2546838,-0.003355094,-0.20835595,0.7229916,0.17130975,-0.62520945,1.630221
7,0.109010175,-0.101097934,1.0,0.0,0.6545098,-1.6915414,-1.1954193,2.0,0.0,0.18772763,-0.20473504,-0.25201482,0.34941393,-2.5600011,-0.20412415,-0.95665556,-1.2019418,0.26953423,-0.04032743,-1.1210755,-1.3925457,0.16387707,-0.71706873,-1.5779966,-0.05752003,0.52182895,-1.6934549
8,0.10901016,0.0059915693,0.0,0.0,-0.110998735,0.7850932,-1.3566357,2.0,0.0,0.106309146,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,0.03500456,-1.3917737,0.9045062,0.9514115,-0.8446757,-1.4218811,1.5597932,0.10758799,-1.4669538,-1.3759855,1.2513881,0.116928495
9,0.109010175,-0.16833101,0.0,0.0,-0.110998735,-2.0217595,-1.5178521,2.0,0.0,-0.810229,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,-0.8263366,0.30038714,-0.81432474,1.0765855,-0.038337007,1.5779856,0.09266648,1.501147,-1.043463,0.050192952,0.08194777,1.0682397
10,0.109010175,0.38119087,0.0,1.0,1.0372641,-0.040451698,-1.2760276,2.0,0.0,-0.5902333,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,-1.5029782,1.1954174,0.9510076,-0.35937363,-1.633563,0.89108735,0.6790119,1.5586418,0.08708929,1.6064101,-0.6051776,-0.6212722
11,0.109010175,0.8538332,1.0,0.0,-0.49375302,-0.040451698,-1.5178521,2.0,0.0,0.7448124,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,0.86638165,0.731931,0.66702294,1.4579142,0.74264264,0.5957122,1.2859612,0.5689932,-0.85079724,1.1218696,-0.8268304,0.67883587
12,0.109010175,0.23599917,0.0,0.0,-0.110998735,-1.8566505,-1.4372439,2.0,0.0,-1.6845144,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,0.16390535,-0.36995703,-1.3011566,1.4276854,-1.480614,1.0171996,0.69580495,-0.09282777,0.46540916,-0.782687,1.3207881,-1.1928155
13,0.10901017,0.4118432,0.0,0.0,0.6545098,0.7850932,0.57796067,0.0,2.0,0.52079767,-0.20473504,4.2103286,-0.94471174,0.56195146,-0.20412415,0.32177874,-0.08525647,0.47937036,-0.09922824,1.566604,1.1895939,1.4907192,-1.6702856,-1.3836024,-0.10531014,0.87914205,-0.55920637
14,0.109010175,0.88923067,0.0,1.0,1.0372641,0.7850932,-1.2760276,2.0,0.0,0.22372372,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,0.26681393,-1.5226482,0.3613636,0.6650796,-0.37878054,-1.2975742,-0.29124546,0.9063718,0.1749529,1.3124666,0.33611533,-1.1946294
15,0.109010175,0.2933924,0.0,0.0,-0.49375302,-0.040451698,-1.034203,2.0,0.0,0.077087566,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,0.36515686,-1.4937459,0.7320524,-1.1244332,1.3994943,-0.12825772,-0.19810693,-1.2708601,0.9886358,1.4296298,0.73941535,0.54972595
16,0.109010175,0.7693453,0.0,0.0,-0.49375302,-0.040451698,1.5452589,0.0,0.0,-0.7602177,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,0.77896893,0.8812635,0.62831044,-1.3408699,0.5669554,1.3877795,-1.7108778,-1.0947152,0.82347363,-1.6224668,-0.70752805,1.2281792
17,0.109010175,-0.27652583,1.0,0.0,-0.49375302,-0.45322415,0.4973525,0.0,0.0,0.8836797,1.5701823,-0.25201482,-0.94471174,0.56195146,-0.20412415,-0.43717566,1.4112328,-0.9034395,-0.45626327,-1.3788166,1.055504,1.6200216,-1.1008856,-0.81983745,0.58453095,-1.4034412,-1.7121435
18,0.109010175,0.050316505,0.0,0.0,-0.110998735,0.37232074,-0.9535948,1.0,0.0,2.0346637,-0.20473504,-0.25201482,0.34941393,-0.99902487,-0.20412415,-0.5901562,-0.35001102,0.032066017,0.18701822,-0.6076345,-0.29457036,-0.8997163,-1.0303046,0.87874234,-1.2816504,-0.10794339,-1.3921905
19,0.109010175,0.6644134,0.0,1.0,-1.6420158,-0.040451698,0.81978524,1.0,0.0,0.6845773,-0.20473504,-0.25201482,0.34941393,0.56195146,-0.20412415,1.1740551,1.2204516,-1.530985,0.8133159,1.4646118,-0.4320866,1.0419677,1.5765575,-1.9353321,-0.81784916,-1.5516927,-1.1190178
20,0.109010175,0.39804673,0.0,0.0,0.6545098,0.37232074,0.9810016,0.0,0.0,-0.10522356,-0.20473504,-0.25201482,-0.94471174,-0.99902487,-0.20412415,-1.726288,-1.5108579,0.39340743,-0.79764175,1.1889639,-0.6151194,1.5750023,-1.2878224,0.046364218,-0.7416457,1.1278346,-0.62559545
21,0.109010175,0.12268922,0.0,0.0,0.27175552,-0.8659966,0.17491975,1.0,0.0,-1.6385534,-0.20473504,-0.25201482,0.34941393,-0.99902487,-0.20412415,-1.330649,-0.11288217,-1.044614,0.903697,0.8099639,-1.7365279,-1.819681,1.5553076,-0.7773062,-0.7348642,-0.7355906,-0.95322335
22,0.109010175,0.5020045,0.0,0.0,-0.49375302,-0.040451698,1.9482998,0.0,2.0,-0.23014812,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,1.0266505,-0.77409345,0.64412105,0.63557196,0.16233484,0.597865,-1.1874037,-0.083764285,-0.1541392,-1.6728798,-0.9190263,1.4970024
23,0.109010175,0.27187976,0.0,0.0,-0.110998735,-0.45322415,-0.8729866,0.0,0.0,0.13082792,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,0.6061415,1.685091,-0.6146688,0.9676395,0.33397055,0.31783345,-1.4118834,-0.95958716,-1.6901537,-0.0062499125,-0.4773527,-1.1278228
24,0.109010175,0.33003113,0.0,0.0,1.0372641,-2.0217595,-0.30872935,0.0,0.0,-0.83656055,-0.20473504,-0.25201482,-0.94471174,-2.5600011,-0.20412415,-0.41679537,0.13051595,0.61474514,0.32506102,0.4717009,0.32362813,-0.44976807,-0.5860299,0.09057319,0.8459494,1.5213819,1.1202513
25,0.109010175,-0.0430431,0.0,1.0,-0.49375302,-0.040451698,0.25552794,1.0,0.0,0.88073784,-0.20473504,-0.25201482,1.6435397,0.56195146,-0.20412415,0.22817189,1.1562825,-1.8425316,1.0985663,-1.0640074,0.60851336,1.219691,-0.62431043,-0.49730137,1.6687309,-0.7960355,0.8625396
26,0.109010175,0.19837306,0.0,0.0,-0.110998735,-0.040451698,0.73917705,0.0,2.0,0.26160508,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,-0.30381036,-0.595379,0.8296198,-0.19710955,0.719715,-1.00072,1.2146901,0.8279809,-0.13489822,0.9920306,1.5231731,0.97673255
27,0.10925487,0.24982478,0.0,0.0,-1.6420158,1.610638,1.142218,0.0,2.0,-0.6514733,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,-0.6936894,0.78680927,0.26998177,1.2618089,-0.3475827,-0.19839184,-1.484127,-0.9724439,-0.025255747,0.07592704,0.8037823,-0.80832094
28,0.109010175,-0.10424515,1.0,0.0,1.4200183,-0.040451698,2.2707326,1.0,1.0,0.34563392,-0.20473504,-0.25201482,1.6435397,0.56195146,-0.20412415,-1.348509,-1.0352892,-0.3828167,-1.1821816,-1.3295861,0.7445174,1.5338244,-1.5425435,-1.8010234,-0.7720584,0.33922768,1.5142922
29,0.109010175,-0.7863338,0.0,0.0,1.0372641,0.7850932,0.09431157,0.0,1.0,0.5775005,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,0.32889184,0.65841866,0.39569744,1.6500771,1.2319274,-0.51893806,1.2085385,-0.81856877,1.6382334,-0.37421054,0.25151554,0.47930816
30,0.109010175,0.07366011,0.0,0.0,-0.49375302,-0.040451698,-1.3566357,1.0,0.0,1.6571864,-0.20473504,3.8130453,1.6435397,0.56195146,-0.20412415,-0.63545746,1.3122174,1.6189938,0.24879931,-0.9826733,-0.77996546,1.193567,0.2650477,0.022278437,-1.2468886,0.89837074,-1.2710736
31,0.10901031,1.159903,0.0,0.0,1.4200183,1.1978656,-0.4699457,0.0,0.0,0.67083144,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,-1.0938945,0.3357536,0.2847074,-1.1663705,1.505958,0.68583846,1.1329188,1.0592321,-0.047245793,0.43480667,-1.6135924,0.24854086
32,0.109010175,-1.034734,0.0,0.0,-0.49375302,-0.040451698,-0.22812116,0.0,0.0,-0.23811388,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,0.42994317,0.6165241,-1.2111515,-0.67812216,1.6398653,-0.82159394,0.7568401,-0.803792,0.1326632,1.2730898,1.1658862,-1.7245922
33,0.10901015,-0.2819011,0.0,0.0,-0.49375302,0.7850932,-0.06690479,0.0,0.0,-1.015878,-0.20473504,-0.25201482,-0.94471174,0.56195146,-0.20412415,-0.23787817,-0.32595646,1.2969224,-1.7402253,-0.17212321,1.6341369,-1.6961645,0.66164917,0.7228113,-1.4026859,-0.76939344,-0.13587447
