,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.32510877,0.5272135,0.0,0.0,1.2205151,1.3774796,-0.05438424,0.0,0.0,0.054632664,-0.14451948,-0.22651216,-1.0604237,0.50853556,-0.278543,-1.0129503,1.0839138,-0.9010305,1.2432022,0.110110275,0.34711072,0.9701252,0.017545842,-0.8333788,-1.1875468,-1.3657033,1.0126007
1,-0.8032296,-0.954785,0.0,0.0,-0.49852026,-0.086366944,-0.7993738,2.0,0.0,0.020217005,-0.14451948,-0.22651216,0.15845414,0.50853556,-0.278543,-0.24463716,-1.3820702,1.5797532,-0.8746046,-0.15503913,-0.7388367,0.515881,0.2345798,0.30033734,-0.9085421,-0.64812243,-0.83023375
2,-0.47136533,0.6420523,0.0,0.0,1.2205151,-0.086366944,-0.57587695,0.0,0.0,-0.054754432,-0.14451948,-0.22651216,-1.0604237,0.50853556,-0.278543,-0.6431123,-1.4310337,-1.0525057,1.3921155,1.7966573,-1.109227,-1.4866151,-1.0915229,0.6740222,0.92663586,-1.5691019,0.4015149
3,0.5408205,0.4253494,0.0,0.0,-0.068761416,0.13321003,0.6161064,0.0,0.0,-0.14470984,-0.14451948,-0.22651216,-1.0604237,-1.0324813,-0.278543,-1.7848892,-0.14578457,0.69483906,1.4633982,-0.7095918,1.0033395,1.3165569,1.4462978,-1.935146,-0.18093333,1.8035144,-0.27775985
4,-0.604111,-0.5539041,0.0,0.0,0.36099744,-0.086366944,-0.6503759,1.0,1.0,0.6998824,-0.14451948,-0.22651216,1.3773321,0.50853556,2.0426488,1.0600448,-0.03853673,1.1777865,-0.18180206,-1.5316976,-1.4597454,-1.1979179,-0.92654,1.6654032,0.39880395,1.223634,0.35749817
5,-0.9027888,-0.17793146,0.0,1.0,-0.49852026,-1.2574441,-0.57587695,2.0,0.0,-0.3961557,-0.14451948,-0.22651216,1.3773321,0.50853556,-0.278543,0.43515283,0.88027954,1.7520089,1.2235394,1.3126007,-1.4333348,-0.37107322,-1.688868,0.099979766,0.9860399,-1.4698459,-1.0769846
6,0.5408205,0.124345526,0.0,1.0,-0.49852026,-0.45232856,0.83960325,2.0,0.0,0.30914342,-0.14451948,-0.22651216,1.3773321,0.50853556,-0.278543,-0.5102917,-1.084455,1.2670856,-0.6182809,0.6479663,-0.0599642,0.3658526,1.5047781,1.5854589,-1.45916,1.3182635,-0.4788864
7,-0.47136533,-0.7423652,0.0,1.0,1.2205151,0.6455563,-0.72487485,1.0,0.0,-0.65152293,-0.14451948,-0.22651216,0.15845414,0.50853556,-0.278543,-1.4374216,-0.6029103,0.21785593,1.3828249,-0.30775422,-1.7148579,1.280858,-1.4217207,-0.15441577,1.1783738,0.16131793,-0.096601374
8,0.7897187,0.8756505,0.0,0.0,-2.2175558,3.1340952,0.31811056,0.0,0.0,0.68592006,-0.14451948,-0.22651216,-1.0604237,0.50853556,-0.278543,1.0136058,-1.8594623,0.44729596,-0.42346755,1.8857007,0.9995712,-1.3883736,-1.1412684,-0.25135857,0.6530804,-0.48147786,-0.4258458
9,1.2875149,1.1364176,0.0,0.0,1.2205151,-2.8676753,2.1060855,0.0,0.0,0.589453,-0.14451948,-0.22651216,-1.0604237,-2.573498,-0.278543,1.4374754,1.3708583,-0.16047588,1.1773548,-0.4552395,-1.4727739,0.17774738,0.5208258,1.3963778,1.5898457,1.0592228,1.0911211
