,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,1.0799656,0.8980032,0.0,0.0,1.1716052,1.5590229,0.8286409,0.0,1.0,-0.7549027,-0.25323054,-0.2006144,-0.9946036,0.5542614,3.8744946,-0.2123393,-1.6956367,0.20206465,-0.20693465,-0.26535624,-0.5955722,-0.97499204,0.3613437,-0.62849826,-0.71393067,0.470105,0.05008637
1,-0.28372157,-0.30828843,0.0,0.0,-0.4084423,-0.036701664,-0.3177909,0.0,0.0,0.95707196,-0.25323054,-0.2006144,-0.9946036,0.5542614,-0.28715372,-1.2359357,0.023587177,-1.0745231,0.9737949,1.2560003,-0.01817553,1.3384546,-1.5196824,0.102612704,-1.4026451,-0.17077477,-1.4713044
2,1.1419513,0.20925829,0.0,0.0,-0.4084423,1.5590229,1.0579273,0.0,1.0,-1.5092589,-0.25323054,5.17207,-0.9946036,0.5542614,-0.28715372,-1.2611337,0.3167943,-0.92921317,-1.3146774,-0.96729296,-0.5269073,-0.026642594,-1.0940741,0.58326226,0.025023354,0.085277595,-0.45017114
3,0.46010777,1.1762729,0.0,0.0,-0.4084423,0.6015882,0.44649696,0.0,0.0,-0.21552822,-0.25323054,-0.2006144,-0.9946036,0.5542614,-0.28715372,1.0022044,0.25777322,-1.151915,0.6884641,1.6439668,0.0021564877,1.4932768,-0.606514,0.3227305,-0.16471538,-0.14213635,0.9201935
4,-0.28372157,-1.0667605,1.0,0.0,-0.4084423,0.4420157,-0.47064847,1.0,2.0,-1.4131932,-0.25323054,-0.2006144,1.5426505,0.5542614,-0.28715372,0.12593088,1.5753922,0.1829998,-1.3985087,-0.45490992,1.2381089,-0.24833274,-1.7024885,-0.8151151,-1.3962963,1.7076869,1.6025198
5,-1.55443,-1.9219487,0.0,1.0,-0.013430404,-1.7919987,-1.4642227,1.0,0.0,-1.226657,-0.25323054,-0.2006144,0.27402344,0.5542614,-0.28715372,1.0246887,0.33467507,0.95460844,-1.1045834,-0.7121578,0.08691021,-0.42727354,-1.6380829,1.802116,-0.11752678,0.08117262,-0.6729627
6,-0.36120376,-0.14163873,0.0,0.0,-0.4084423,0.52180195,-0.54707724,0.0,0.0,-0.2630025,-0.25323054,-0.2006144,-0.9946036,-0.88164896,-0.28715372,-0.81087965,-0.42305407,1.1889975,0.8098883,-0.40976065,-1.7134234,1.161295,-0.8582753,0.37799555,-1.5384313,0.60646874,-0.44795284
7,0.24315755,-0.3005526,0.0,1.0,1.1716052,-0.036701664,0.2172106,2.0,0.0,-0.79521424,-0.25323054,-0.2006144,-0.9946036,-2.3175595,-0.28715372,-0.004917147,-0.32428342,-0.49278173,0.1832165,1.6732973,-1.3619912,-0.5835632,-1.6516122,0.93173873,0.6211365,-0.87964046,-0.34515783
8,0.8320224,0.3701057,0.0,0.0,1.1716052,-0.036701664,0.90506965,0.0,0.0,-0.12931022,-0.25323054,-0.2006144,-0.9946036,0.5542614,-0.28715372,0.49350315,0.54502213,-1.123328,1.29871,0.9894617,-1.287385,1.4190223,0.8127788,1.1457679,0.23099922,-0.85904664,1.4192202
9,0.46010777,0.063222356,0.0,0.0,1.1716052,0.28244326,0.37006816,2.0,0.0,-1.2640191,-0.25323054,-0.2006144,1.5426505,0.5542614,-0.28715372,0.3177367,-0.5663732,-0.7972052,1.4075465,-0.26757488,0.14371435,0.48027527,1.0828304,0.5233643,-1.0218762,0.37090245,-0.09014779
10,1.9632629,2.2040353,0.0,0.0,-0.013430404,4.670686,1.2872136,0.0,1.0,-0.9196175,-0.25323054,-0.2006144,-0.9946036,0.5542614,-0.28715372,0.16771357,0.6791302,-0.86000776,-1.0458807,-1.3522676,-0.7938207,-1.6756024,0.39651108,-0.64443815,-0.9857409,-1.2759253,-0.8128789
11,1.2659229,2.266733,0.0,0.0,-0.4084423,-0.036701664,1.5929288,0.0,0.0,-0.44004387,-0.25323054,-0.2006144,-0.9946036,-0.88164896,-0.28715372,-0.96308833,-0.78013986,-0.07145712,0.17822023,1.2249064,1.7230569,-1.5364234,-0.9881929,0.59359175,-1.0739741,1.2969303,-1.0462279
12,-0.1287571,-0.11062043,0.0,0.0,2.3566408,-0.036701664,-0.39421967,0.0,0.0,0.85463727,-0.25323054,-0.2006144,-0.9946036,-2.3175595,-0.28715372,0.8260132,0.5151934,1.073191,-1.5700366,-0.9347758,0.72299206,-1.3969691,-1.6906818,-0.42409062,0.38968503,-1.4189203,-1.5798571
13,-1.3684727,-1.8565745,0.0,1.0,-0.013430404,-0.834564,-1.4642227,1.0,0.0,-1.2958745,-0.25323054,-0.2006144,0.27402344,0.5542614,-0.28715372,-1.5452365,-0.39393023,0.6171906,-1.0074242,1.3342111,-0.23605375,0.52063745,-0.78494126,0.49381778,1.6331456,-0.10472364,-1.0826356
