,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.08170218,-0.058266334,1.0,1.0,1.1125066,-1.7273741,-1.1550255,2.0,0.0,-1.1429042,-0.15336627,-0.2219228,0.3148809,-2.2816803,-0.3046154,1.6326838,0.13852046,1.5787046,0.6685027,0.6600713,-1.0354854,1.641313,-1.7410353,-0.77857226,-0.22944306,0.949364,-1.1088747,1.321212,1.6988802,-1.1519012,0.30895486,-1.6840798,-0.44696003,-1.5735854,1.5649015,-0.18899053,1.5733323,0.9475703,1.2848653,-1.0710622,-1.4697925,0.40370613,-1.1378787,0.76420534,-0.28611824,0.09331133,1.5619472,0.12136933,-1.2227178,-1.2202566,0.13501443,0.07723724
1,-0.08170219,0.15003012,0.0,0.0,1.1125066,0.3313765,1.0918238,0.0,0.0,0.77337843,-0.15336627,-0.2219228,-0.97561467,0.55270517,-0.3046154,0.4782785,-0.36380634,0.510712,-0.39225596,0.39436892,0.86692774,-1.1135483,-0.435082,0.06342461,0.63079447,-0.87589085,0.12058539,0.48536482,1.3980954,-0.46480155,0.4478821,-1.057399,-0.06702061,-1.095107,1.4326931,-0.20397197,1.1690105,-0.3105179,1.417907,-0.26906294,-0.57144034,0.30444854,1.2166964,1.204612,0.34674326,-1.4444779,0.37709785,-0.82233673,0.8635943,1.4246857,0.029462092,0.35130313
2,-0.08170219,-0.54331565,0.0,0.0,0.72914803,0.74312663,-0.3577564,2.0,0.0,-0.12947848,-0.15336627,-0.2219228,0.3148809,0.55270517,-0.3046154,-1.528117,0.11384986,-1.211345,0.333998,-0.54250556,0.86814606,-1.5642484,-1.3747634,0.6757817,0.043312397,0.2280802,1.1155905,0.0036736021,1.1060116,0.044072192,1.4466285,0.57569575,-1.2594414,-0.46499947,1.2509516,-0.48643637,-1.0133083,-0.12038989,-0.3565927,0.47216114,-0.20122561,-0.77549356,-0.28811055,-0.32045847,1.3834639,1.6604522,0.46867508,-1.376686,0.86494845,0.64902616,1.107857,-0.5354088
3,-0.08170219,0.23978746,1.0,1.0,2.2625825,-0.90387386,0.0046386565,1.0,2.0,-0.65027577,-0.15336627,-0.2219228,0.3148809,-2.2816803,-0.3046154,-1.549801,0.3611483,-1.228453,0.8176939,1.0081409,-0.37110087,1.5290974,-1.1486039,1.5481853,-0.124598846,0.89246005,0.80263746,1.7362759,1.6642412,-1.5791601,-1.6990218,0.15104887,-1.6517686,0.54856694,0.107911,0.60921425,-0.15450607,-0.8018133,1.5739082,0.85069126,-1.7103969,-1.3362367,0.47379613,-0.7724695,-0.2888971,0.9732213,-0.46938354,1.5019082,0.8230264,0.19376075,-1.1268109,-0.3202674
4,-0.08170219,-0.275589,0.0,1.0,-0.80428636,-0.08037362,-1.3724625,2.0,0.0,-0.047657292,-0.15336627,-0.2219228,0.3148809,0.55270517,-0.3046154,0.91727525,1.6674024,-1.3950369,-1.2669371,0.8123952,1.0959715,-1.4252142,1.1696396,1.0223274,0.63610256,-0.5764399,-0.25887,-0.42257226,1.2097698,-0.58402365,-0.640039,1.4974194,1.3751999,1.6253076,1.0498025,-1.3988155,-1.3472621,0.16716237,1.2498336,1.3905108,0.500282,1.6357942,-1.1937882,-1.0017782,-0.542815,-0.8472488,-0.61540896,-1.2562252,-0.33009854,-1.6815934,0.109305985,1.5362927
5,-0.08170219,-0.81616914,0.0,1.0,1.1125066,-0.24507368,-0.43023542,2.0,0.0,-0.272413,-0.15336627,4.3428793,-0.97561467,0.55270517,-0.3046154,-0.19625863,0.40365237,0.38504282,1.3977607,0.79250455,1.0650518,-0.57150644,1.4456016,-1.0072422,-0.32100546,0.8037787,-0.6413696,1.4024612,1.2788576,-1.1474962,-0.95720863,-1.53485,1.1659123,-0.55263734,-0.38145727,-0.7632986,-1.2372639,-0.17378053,-0.90453607,0.2790639,-1.0216559,0.09363687,1.5742671,-0.4833251,1.5585319,-1.5397319,0.20836814,0.38818112,1.6292877,1.5343505,0.016201342,0.8911387
6,-0.08170219,-0.38192058,0.0,0.0,-0.037569143,1.2372267,0.22207569,0.0,1.0,-0.34057283,-0.15336627,-0.2219228,-0.97561467,0.55270517,-0.3046154,1.6637865,0.790891,1.5167564,1.4161614,-0.11732238,0.49594262,-1.1105224,-0.21781163,1.2901998,0.25703803,-0.786403,-1.3667656,-0.8947406,-1.2385212,-0.9104351,-0.42933285,-1.5676037,1.0975572,-0.3291668,0.22007018,0.5038165,-1.2045405,-1.4478769,-1.1755707,1.7437247,-1.3661289,-0.21426679,1.3196372,0.24971427,-1.6073444,1.3450389,-0.3649243,-1.0878576,-0.45760384,0.3454035,-1.6229653,0.48890835
7,-0.08170219,0.19574322,0.0,0.0,1.4958652,0.08432642,0.72942877,0.0,0.0,0.1781692,-0.15336627,-0.2219228,-0.97561467,-2.2816803,-0.3046154,0.3818951,-0.95907533,-0.2295127,-1.0708706,-1.7747512,0.23377945,-0.19313176,1.2143282,-0.9605237,-0.2096085,0.5607459,-1.5542706,-0.461192,0.681324,-0.87145054,-0.49703887,0.2680778,-0.3688551,1.3073517,1.2305913,1.1891944,-0.20579812,-1.0821502,0.49647215,-0.18829599,0.040837847,0.5782811,1.545127,1.0225457,-1.2501496,1.410123,0.6549423,-0.56963354,0.85490537,-0.08265658,0.18985383,0.24141696
8,-0.08170219,0.07229894,0.0,0.0,-0.037569143,1.5666269,-1.3724625,1.0,0.0,-0.11906409,-0.15336627,-0.2219228,0.3148809,0.55270517,-0.3046154,-1.225265,-0.5000012,-0.1973717,-1.5239471,0.7536764,-0.65344244,-0.08430628,1.5891333,1.296422,-0.78168565,-0.36691958,0.17737737,-1.289288,1.0582416,-0.5998025,-1.3548138,0.7140148,-0.00855842,-1.6326132,0.2042295,0.9475002,-1.551034,0.50934017,-0.8510644,-0.16364217,-1.4795434,0.16595735,1.54126,-0.7145733,-1.4518578,1.2046117,1.596841,0.016746195,1.4513837,1.4749287,0.7908617,1.1398673
9,-0.08170219,-0.6135688,0.0,0.0,0.34578946,-0.08037362,-1.2275045,2.0,0.0,-0.12516074,-0.15336627,-0.2219228,0.3148809,0.55270517,3.551276,-1.1884167,1.166727,-0.2638317,-0.7599926,0.1709947,1.1777935,-0.23524553,-1.4880853,-0.66285604,-0.7399683,0.66350704,1.4990358,0.22279705,-0.7983943,0.7100246,-1.2439488,-1.5032715,0.44952813,-0.42624953,-0.18260546,-1.4436193,-0.023984319,0.33419767,1.6877612,-1.5962275,0.07919344,0.008203266,0.45102772,1.1775568,0.016681224,0.24829629,0.04733613,1.059963,1.4461232,-0.6296652,0.7557956,0.5285417
10,-0.08170219,0.20505723,0.0,0.0,-0.037569143,-0.08037362,0.22207569,1.0,0.0,-1.4190496,-0.15336627,3.4493139,1.6053765,0.55270517,-0.3046154,-0.4480027,1.0218124,0.6603814,-0.075368114,0.20720838,1.493345,0.47999322,0.4818203,-0.3478492,0.9560614,1.272266,-0.72389036,-0.56274843,0.63738716,-0.7202868,-1.4719521,-0.7254345,0.613739,0.0128802275,0.26392508,0.46953258,0.1646362,1.543362,1.0920331,1.6646445,0.69836164,1.10109,0.889787,1.4809422,-0.51591986,-0.6126615,-1.6609151,-1.4292138,1.6290246,-0.082788914,-1.3323375,-1.3648384
11,-0.08170219,-0.12248498,0.0,0.0,1.1125066,-0.08037362,-0.7201515,1.0,0.0,3.6640024,-0.15336627,-0.2219228,0.3148809,0.55270517,-0.3046154,0.057719693,0.49791616,1.1203643,0.19013204,-0.6495882,0.63712025,-1.0834228,-0.58636075,-1.2241194,0.6103775,0.11701109,-0.27631554,-0.9003197,1.2208083,-0.3487569,1.3968196,-0.7814381,0.4093707,0.8253631,-1.1552012,-1.0691593,0.94596106,-1.4250389,-0.059958953,-1.3838232,1.6464268,1.2172856,-0.91404694,1.1438973,0.8599219,-1.3619587,-0.7731408,0.5318246,0.7785687,-0.5543883,-1.3068883,-0.025016665
12,-0.08170219,0.115323,0.0,0.0,1.1125066,2.5548272,1.0193448,0.0,0.0,5.3069634,-0.15336627,-0.2219228,-0.97561467,-2.2816803,-0.3046154,0.921166,0.048517697,-0.9956418,-0.70108664,0.87478375,-0.19141124,0.912151,-1.140706,0.67883736,1.0164343,1.3246185,-0.7623316,1.4938223,0.3379246,-0.70194626,-1.6472628,0.5679445,1.4756793,0.26143345,-0.7026183,-0.5575335,0.0134021435,1.620516,-0.22567582,-0.33006054,0.0013189557,-0.91154253,-0.7111765,1.0288689,1.3511994,-0.45375544,-0.023888428,1.4257233,0.7995213,-0.14444876,1.5654756,1.3272783
13,-0.08170219,0.072300375,0.0,0.0,-0.42092773,0.24902648,0.8019078,0.0,0.0,-0.48247972,-0.15336627,-0.2219228,-0.97561467,-0.8644876,-0.3046154,-0.1352426,-1.0810059,1.1267799,1.2784586,0.56729877,0.9979968,-1.6662306,0.43137196,1.090781,-0.73810405,-1.2172186,1.276569,1.0380346,-0.44044292,0.27686802,-0.96697783,-0.5770071,0.5779416,0.90738046,1.2987758,0.5826804,1.0643069,-1.0841014,0.7746153,1.725151,1.4536927,1.0406185,1.3819767,-0.19607042,-0.59272265,0.47825772,0.33608562,-1.5229893,-0.6823871,0.3105743,-1.5288954,-1.5210959
