,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.10592764,-0.032352876,1.0,0.0,-0.42970687,-0.028810909,0.37434006,2.0,0.0,0.82479453,0.38570294,-0.25006893,1.6479292,0.63846153,2.7744932,1.1728234,-1.0531071,-1.5455662,-0.44718793,-0.5720261,0.155272,-0.78122133,-0.77925897,-1.4616756,-0.7245129,1.5724068,-0.7671307
1,0.10592764,0.25614277,0.0,0.0,1.5384161,1.079301,0.44619036,1.0,0.0,0.03014637,-0.1719899,-0.25006893,1.6479292,-1.7708273,-0.37834,0.71741974,1.2842839,0.9701653,-0.9761687,-0.9548043,-1.5161033,-1.7514096,-1.1439803,1.6580286,-0.30420658,1.0149451,-0.10129343
2,0.10592764,0.03690059,0.0,1.0,0.8823752,-0.028810909,0.15878916,2.0,0.0,2.358924,-0.1719899,-0.25006893,0.30814934,-1.7708273,-0.37834,-0.0056239218,1.5542382,-1.3614662,-0.08438755,-1.0457151,0.18414377,-0.8064147,0.03689563,0.48685524,-0.33313558,0.52712363,0.43706486
3,0.10592764,-0.11623505,0.0,0.0,-3.053871,-0.028810909,1.0209928,1.0,0.0,1.8140495,-0.1719899,-0.25006893,-1.0316304,0.63846153,2.7744932,-0.31746536,-0.2896084,-0.4223947,-0.2907544,-1.264745,-1.4810886,-1.6097618,0.589461,-1.752194,0.1291564,-1.2127635,-1.5095104
4,0.10592764,0.21022356,0.0,1.0,-0.42970687,-0.028810909,-1.3500671,2.0,0.0,-1.055486,-0.1719899,-0.25006893,0.30814934,0.63846153,-0.37834,0.4453666,-0.14410163,1.5300753,-0.55850184,-0.855067,0.6880093,-0.6167425,0.8531203,0.9307189,-0.061069917,-0.7295463,-1.531303
5,0.10592764,-0.67489207,0.0,0.0,1.2103957,-0.028810909,0.51804066,0.0,2.0,-1.0068321,-0.1719899,-0.25006893,-1.0316304,0.63846153,2.7744932,-0.48653108,-1.329329,0.70426977,-0.1041777,0.29538387,0.6898174,-0.34664652,0.2668604,1.043467,-0.033719376,1.4670852,-0.9062838
6,0.10592764,-0.37925503,0.0,0.0,-0.10168636,-0.028810909,0.44619036,0.0,0.0,-0.9930777,-0.1719899,-0.25006893,-1.0316304,-1.7708273,-0.37834,-1.4057549,-1.6210549,1.3406885,0.51636237,-0.7689359,0.21597283,1.4572691,1.2191931,-1.4059134,-0.54065883,-0.6356367,0.20289204
7,0.10592764,-0.37567046,0.0,0.0,-0.10168636,-0.028810909,1.5957952,0.0,0.0,0.6448286,0.5394316,-0.25006893,-1.0316304,-1.7708273,-0.37834,0.8065444,-0.5388163,0.3043074,0.09282542,1.708549,-0.9812417,-1.8889399,-1.5935602,-0.37550464,0.12718959,0.3523242,1.1929864
8,0.10592764,-0.02918355,0.0,0.0,-0.42970687,-0.028810909,0.08693886,1.0,2.0,-0.72961986,-0.1719899,-0.25006893,1.6479292,-1.7708273,-0.37834,-1.0794433,-0.22856966,1.3886021,-0.44104862,-1.4935881,1.4338996,0.34545374,1.5525397,0.33204117,1.6230146,0.44204617,-1.164316
9,0.10592764,-0.103820026,0.0,0.0,1.5384161,-0.028810909,2.2424479,0.0,1.0,0.2730033,9.576083,-0.25006893,-1.0316304,-1.7708273,-0.37834,0.5805006,0.19737971,-1.697031,1.0005554,-1.1169592,0.111676395,0.5287622,0.82469904,1.4551691,-1.1551602,-0.9382847,-0.4451635
