,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.03307327,-0.10987844,0.0,1.0,1.1115506,-0.48310483,1.1481241,2.0,1.0,-0.7407204,-0.14754675,4.636736,-0.9862392,0.5429967,-0.28318968,1.4032238,-0.48842907,1.1615183,-1.6165943,-1.3567843,0.3446779,0.11249113,-0.2595569,-0.50507456,0.43220127,-0.17590313,0.84570855,0.070286304,0.2802043,0.5255394,1.6758095,1.0034727,-0.32106078,1.2812762,1.2179148,-1.6687993,0.8010479,1.0382752,0.75411665,0.74310297,0.15081571,-1.2331109,1.6027374,-0.35359272,-0.9917751,0.7310333,1.7489893,-0.8592013,0.5681503,0.40469596,0.7192945,1.5311387,-0.5252591,-0.82564294,-0.28192574,0.8345923,0.74937844,-0.33187616,1.6615866,-0.13388649,-0.48021662,0.72697955,-1.4509004,-0.36738676,0.9661212,0.8782017,-0.7209803,-1.1077704,-0.06718562,-0.5409203,0.77571857,-1.0281646,-0.5587148,1.1867423,0.39381215,1.3226767,1.6538727,1.1388401,-1.1765864,0.44270268,-0.08349491,-0.36227304,0.8429267,1.144564,0.61655885,-1.2826815,0.7032497,-1.5933392,-1.0244744,1.4557526,-0.30636615,-1.2177978,0.7000589,-1.1834,0.5275926,-0.8422648,-1.5617387,1.5973246,-1.4926119,0.024542313,-0.5045708,0.5818488
1,0.03307327,0.367319,0.0,1.0,-2.7668536,-0.08397658,0.17157258,2.0,0.0,-0.20808697,-0.14754675,-0.21919993,1.5887979,0.5429967,3.7623773,1.238004,0.44745746,0.35612053,-1.3576614,0.737417,-1.0150276,-0.021104107,-1.5923327,-0.576679,1.2572552,0.23544218,0.18366033,-0.45292693,1.146748,-0.7542106,-1.2925795,0.113512404,-0.82239825,0.9329165,-1.0431724,0.9629277,0.42286298,-1.619462,0.15196231,0.60177094,1.5588038,1.0478202,0.88005763,-0.015858587,-1.5940583,1.0759038,-1.6954226,0.16966105,0.21017765,-1.2655102,-1.5567114,0.28846294,-0.05159019,-0.6604671,-1.5224342,0.4471141,-1.3225085,-1.7216816,-0.7519659,-0.6493301,-1.1469568,-1.4791802,0.9645333,-0.35892168,-0.8326333,0.041897215,-0.8198705,1.1989914,-0.024473827,0.4491953,1.5901059,-0.45416954,-0.9279331,1.651899,0.29808524,1.6538131,1.6267372,0.6863088,-1.7530277,0.42336026,-0.86733353,-1.3125261,-0.45708895,-1.0394943,0.90615815,1.4489436,-1.6546777,-0.901295,-0.7724235,-1.2079358,1.609538,-0.8815253,-0.45630398,-1.585318,-0.8826352,1.3576164,1.6136699,0.5442903,-0.6894821,-1.5499705,1.2784189,-1.1867765
2,0.03307327,0.13294333,0.0,0.0,-1.2154919,-0.08397658,-0.57962084,0.0,0.0,-0.5989934,-0.14754675,-0.21919993,-0.9862392,-0.9127585,-0.28318968,-0.7230915,0.25585848,-0.7966108,1.1432705,0.0139737725,-0.039572213,1.383916,1.4716651,-0.8407567,-1.6389241,0.61772203,-0.782755,-1.6842914,-1.3942511,-0.26004866,-1.3101245,-1.1178373,0.819546,-0.1660127,-1.2744093,-1.0879521,1.5243446,-1.737785,0.4290778,0.52083725,0.6443374,0.33077523,0.99897534,1.1536615,0.4943367,-1.1307178,0.8078391,-0.75751954,1.151,0.3056054,-1.4785049,1.440678,-0.13319294,1.5567685,-1.5200511,-1.3641971,0.8587154,-1.6153885,-0.15969117,1.1311991,-0.3238119,-1.0569973,1.1870073,-1.4047922,-0.68805313,-1.0228482,-0.10309723,-0.6548636,1.4591064,1.0071105,0.6766805,-1.1986705,0.41486648,1.2118759,1.4512558,0.55661976,-0.8149769,-0.7842091,0.4468211,0.810116,-0.6734821,0.58481497,0.028249841,1.1566125,0.6167962,1.3661953,-1.3286184,1.1467334,1.5655447,0.26028222,-1.7122966,-1.6064097,-0.2567341,-0.1490818,-0.05897303,0.65568805,0.8928262,1.1174574,-0.5172956,0.3786306,-0.32880494,0.8107292
3,0.03307327,-0.37915713,0.0,0.0,1.1115506,0.7142799,0.92276603,0.0,0.0,0.09235303,-0.14754675,-0.21919993,-0.9862392,0.5429967,-0.28318968,0.27957842,0.41617474,-0.33040854,0.4207475,1.2840487,0.5418876,-1.2462443,-1.4105496,0.71930975,-0.483465,-0.5978116,1.3852586,1.2750419,1.068559,-0.47338775,0.47603658,0.23831688,-0.9316855,0.29513344,1.8258532,-1.6760211,-0.84347135,-0.60855144,0.97598153,-0.17207716,-1.5432563,-0.565811,1.1593717,0.8533566,-0.7778397,0.77024764,-0.620318,-1.2193841,1.6421744,-0.7545339,0.34130833,1.4634075,0.50651705,-0.227178,-0.2999053,-1.5656437,-1.4713671,-0.17484939,1.434491,-0.8852485,1.225654,1.0585929,-1.1330299,-0.6738244,-0.20714845,1.2062379,0.4787586,1.1045629,0.022755379,0.30947664,-0.183839,-0.78848815,0.43746278,0.25698194,1.2582405,1.4576919,0.26939166,0.64846855,-0.42185062,0.643853,1.7229283,1.492518,-1.2358888,1.5362424,-1.6256529,-1.6747295,-1.1269283,-0.72941476,1.69058,1.5193017,0.9519283,0.3897435,1.7163377,0.2535006,-0.9682992,-1.2540747,0.9233329,0.096527256,1.1231039,0.99961656,0.6163347,0.99083436
4,0.03307327,-1.1071068,0.0,0.0,1.4993911,-0.08397658,1.3734821,0.0,2.0,0.23125528,-0.14754675,-0.21919993,-0.9862392,0.5429967,-0.28318968,0.7048749,-0.15527661,1.1922035,1.3880275,0.970156,-1.428214,1.5343465,-0.056193706,1.4639225,-1.4118698,1.5337135,-0.6277422,-0.26749223,0.65032136,-1.3976712,-1.0098171,0.18354559,-0.4171245,-1.3679761,-1.6373348,1.3705641,0.62805,-0.6332094,1.268693,1.6329025,-1.4765948,-0.7651271,0.11014905,1.5094224,-0.9360985,1.4861932,1.4220371,-0.5705871,-0.9597246,-1.0234845,-1.583829,1.5953257,-1.2516534,1.6081642,-0.49859223,-1.5298418,1.0781276,1.067768,-0.119862475,0.9798705,0.81201416,-0.16192512,-0.7544181,-1.279206,1.4429978,-1.5012947,0.79215586,-1.4973344,0.6254849,-1.4835415,-1.3546852,-0.036269058,-1.4262698,-1.6227474,0.47804362,1.3567123,-0.04342218,1.1414218,0.7092973,1.5332702,1.6403881,0.27417925,1.5496264,0.72373515,-0.14371014,1.3831173,0.27368498,-0.96046895,-0.34977254,-0.2554746,-1.1515636,-1.6352307,-1.5327885,0.6231408,-0.82849187,-1.1892462,-1.0243695,1.1087552,1.3820621,-0.17893769,0.8571798,0.284158
5,0.03307327,0.45179585,0.0,0.0,1.4993911,-0.08397658,0.5471693,0.0,2.0,0.2391626,-0.14754675,4.636736,-0.9862392,0.5429967,-0.28318968,0.02387463,0.58697987,1.5988812,0.9981076,-0.30490518,-0.8517821,-1.6728404,-0.7042679,1.7993659,-0.24919866,0.1725986,-1.5068156,-1.238778,1.6939929,0.1453378,-0.9646878,0.38753903,0.7569673,0.0006277833,-0.5188412,0.74243927,-1.2102997,0.7528059,-0.23838323,0.07921019,0.45500538,1.301682,-0.6375634,0.7009296,-1.3387405,-0.23409721,0.7758897,1.3573602,0.17714927,0.52281535,0.07569908,-0.49617425,1.2250462,0.282557,-0.7659959,1.0086942,1.1309128,-0.16708292,0.6125872,-1.3700607,0.72156435,-0.55402505,-1.6586049,0.72566307,0.20343703,1.0986344,-1.2985688,1.6910797,-0.5507905,-1.230633,-1.5900432,-0.5716197,-0.97911346,0.25318637,1.5698239,-0.97310996,-0.573645,-0.82088697,-0.8543776,0.68077934,1.3596855,0.2606706,-0.33797747,-0.25199312,0.16349372,-0.71156085,-0.8484248,1.3930064,0.06842613,-1.2853514,0.2738908,-0.87356055,-1.7002188,0.25029558,-0.46974444,0.66217715,0.40812737,-1.133604,-0.6738165,0.728933,-0.19991238,-1.2583042
6,0.03307327,0.549828,0.0,0.0,1.1115506,0.31515166,-0.42938218,0.0,0.0,-0.71524125,-0.14754675,4.4525194,-0.9862392,0.5429967,-0.28318968,-1.0491875,0.8667492,0.4842827,0.14903478,-1.5369987,-0.3745404,-0.17225792,0.31770262,0.7859625,0.7593472,0.35005003,-0.7821988,-0.31191307,0.9641964,-0.097949065,-0.33715922,1.1235012,1.6789547,-0.2882149,0.5527136,1.4252923,-1.1273466,-0.74763757,0.44760397,-1.0867633,-0.77318805,1.5659671,-0.6389045,-1.4597441,-0.015576383,-1.4895391,-0.86168736,1.5853722,1.1511755,-1.1424582,-0.91892004,-1.4933966,-1.0637604,1.0940154,1.470785,0.4164126,-1.4568088,0.003467965,0.5714737,-1.3240523,0.23792171,0.88491356,-0.3999742,1.1550807,-1.0931377,-0.8599746,1.0637432,0.6161184,1.0160564,-1.0771475,1.5229137,-1.0702823,0.7100871,-0.66609544,0.031226192,1.4230648,0.96989036,0.8371286,-1.4264779,1.4646324,1.3937712,1.643789,-1.3335644,-0.4018751,-0.80364424,1.1552305,1.3875859,-0.027129443,-0.92638266,-1.5281913,1.3622106,1.4912043,0.95675373,1.134066,-0.63204706,-1.2696296,-1.3572389,0.5997593,-1.2291685,1.4480337,-0.8330777,0.8903197
7,0.03307327,-0.6611331,0.0,1.0,-0.43981102,-0.08397658,1.9744369,2.0,2.0,1.8367321,-0.14754675,-0.21919993,1.5887979,0.5429967,-0.28318968,0.44185585,-0.44401124,0.5076107,-1.6982713,0.9250464,-1.1283594,0.39217773,-1.3098816,0.3360561,0.8134462,1.0494679,-1.2527765,-0.073201984,-0.3031334,-0.32854095,1.1279806,-1.1849077,0.8761249,0.79788446,-0.19037239,-1.3706216,0.75266254,1.2929889,-1.1731957,-1.296409,-1.0193884,-0.13382547,-0.1311782,0.9199194,-1.1740283,1.3622563,0.08923526,-0.77607703,-1.653234,0.35971802,-1.0729898,-0.16797245,1.6325758,-1.0026709,-0.2433662,1.1691337,-1.6580266,0.6016335,-0.11210842,-0.5065397,-0.045450892,-0.2256907,0.19612284,-1.4017384,-0.45848483,1.4512231,0.032577984,0.46613985,-0.069345094,1.6330487,-1.3371171,-0.46863183,0.652045,0.9833707,-0.35050988,0.8264211,-0.42379773,-1.3994663,-1.7616466,-1.2097794,1.6843897,-1.095985,-1.697009,0.24598272,-0.08240594,-0.73753566,1.497274,0.6627683,-0.26505947,-1.6118445,0.6951815,0.55854946,-0.5224046,1.6545378,1.4662179,0.032227024,1.2082436,1.2261182,-0.43757346,1.6908822,-0.3408768,0.9344883
8,0.03307327,0.78468245,1.0,1.0,-0.051970616,-1.2813613,-1.481053,2.0,0.0,0.53014594,-0.14754675,4.007945,0.30127934,0.5429967,-0.28318968,-0.08761128,-1.2361997,0.26355127,0.67038673,0.395186,-0.6865609,1.3263435,1.0449389,-0.27630863,-0.7589503,1.1325434,-0.7895635,-0.82727194,-0.8002035,0.39019722,-0.7810315,1.1366495,-0.76635283,1.5242808,-0.29890296,0.71549743,-1.0536383,-1.1511122,-0.8764195,-0.7207812,0.59816617,1.6379422,0.5699747,0.43887955,1.6332123,-0.673991,1.0539453,0.41296348,0.40402204,-0.30394414,1.6237336,-0.5977878,-0.8259968,0.4363194,-1.402577,-0.36747625,0.34020042,0.26512283,1.3306116,1.4139966,-1.5888737,0.7602992,1.4742923,-0.72739637,-1.2913066,1.1842935,0.13392715,1.0245857,-0.14991364,1.4291668,1.3648838,-0.1593529,1.2366796,1.0603313,0.3271284,-0.59919286,-0.86378485,0.8007295,0.8799585,-1.6314392,0.8741925,-1.0482609,-0.7148439,0.99990404,0.39528745,1.3595477,1.450402,-1.2615764,-0.58089304,0.62353903,0.88699883,-0.6097768,-0.7747774,1.0925342,-1.7013977,1.3163753,-0.32487896,-0.0014775667,1.5386785,0.11358432,-0.063856795,0.7179527
9,0.03307327,-0.16403143,0.0,0.0,-0.43981102,1.5125364,-0.20402414,2.0,0.0,0.91015977,-0.14754675,-0.21919993,0.30127934,0.5429967,-0.28318968,-0.24963564,0.39328268,0.8724717,-1.2969755,0.66646206,-0.63204,-0.7530606,-0.09947896,-0.9957099,1.4800327,1.4784899,0.50950414,-0.4800445,-0.05728191,0.08564263,-1.5036796,-1.1818391,0.3659923,-0.8998169,-1.3277,0.8864343,-1.1744964,-1.4972163,1.4270306,-0.6844537,1.1484522,-0.89428,0.5622228,0.5600875,1.2070844,-1.4295623,0.12721862,0.728817,-0.7747567,0.28299275,-1.3655025,-0.27321127,0.42752445,0.28782463,-1.1078644,-1.0959487,-0.29363215,-1.6015257,1.4702096,-1.5025861,0.9881228,1.644483,0.8412592,-0.85277605,0.90759647,-0.20655313,-0.5593993,1.2719262,1.1011031,-0.71614677,-0.7911383,-0.14035541,-1.3078079,-0.4378442,-0.022145383,0.61048865,-1.4739155,-1.1837336,-0.4678171,-0.07425091,1.5853555,1.3228878,0.45452237,1.0821245,-1.6993741,-0.36055744,1.4837079,0.2572957,-1.5012478,0.45402333,-0.46583086,0.010942095,-0.8018441,-1.269144,-0.44891492,-1.3785131,-0.37471822,1.4915034,0.19210605,-1.0019634,0.8515833,0.84585625
