,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.04245943,0.0804077,0.0,1.0,-0.40846056,-0.09579745,-0.570648,2.0,0.0,-0.78027725,-0.15049672,-0.21483277,1.586748,0.54798687,-0.2999227,-0.68767804,0.0995826,-1.0885335,-1.4611744,1.0438434,0.51617205,0.50394547,0.28831968,-1.5574206,-0.47670653,1.5428967,-1.5398903,1.3201512,1.332189,-1.5587573,0.48606563,0.19268444,0.38896826,-0.048860054,-0.7290794,-0.6972835,0.19308938,-0.38226852,0.9690082,-0.25896367,-1.2389456,-1.2178112,-1.5173272,0.7817221,-0.7270736,-1.0230806,1.1263222,0.21627478,-1.4504873,0.14733516,-1.2136174,0.60341173,-1.3305955,-0.18745063,1.3543222,0.99118626,-1.5636652,1.5727032,0.57508355,0.75543296,0.83815145,1.29619,-1.230813,0.943482,1.2377449,1.1438191,-1.6450362,-0.39065844,-0.232302,0.0567331,-0.019957889,-1.2628108,1.671768,-1.5188445,0.29181638,0.2887058,1.5569595,-1.045294,-1.4528303,1.3541595,-1.6731217,1.0510765,0.95663863,1.2711173,1.4752003,-0.79776996,-0.88554645,-0.6755942,0.7135509,-1.4963359,0.5815368,1.2046857,0.6635769,1.0184486,-0.4938821,-0.96852237,-0.8373711,0.78913534,-1.5316638,-0.17290124,-0.010198223,0.48225725
1,-0.04245943,-0.867291,0.0,0.0,1.1387385,0.7434268,-0.7190996,0.0,0.0,0.7760074,-0.15049672,-0.21483277,-0.9694308,-0.8735095,-0.2999227,-1.3367127,0.24669082,1.5562592,0.07793193,0.2795319,1.6604116,1.1839687,0.017715838,-1.41784,1.296583,0.7355652,0.7846673,1.1789117,0.8721704,-0.29688022,0.011372549,1.2226328,1.300822,-0.65256435,-1.2914027,0.06681056,-0.19549282,1.3692567,-0.06108768,0.039198965,-0.4684627,0.9741938,1.5541316,-1.2363613,0.57411057,-1.1448822,-0.68793046,1.5723792,-0.055647686,0.13264024,0.7042528,0.6403724,-1.6152217,1.362965,-1.074763,0.93844134,0.47669676,-0.0635482,1.5089369,-0.8235196,1.0839692,0.6404514,-0.8783389,1.5507454,0.3526262,0.2932326,-1.1976959,-0.2685051,-0.94767207,0.33452025,-0.4797712,-1.1262001,-0.55087733,-1.004275,1.0416019,1.0198934,-1.190029,0.85812134,-1.5478064,-0.88760406,0.5353211,0.78529686,-0.038297486,-0.57749224,-0.37803972,1.2301823,0.05894168,1.3032537,1.5021106,1.5083011,-0.049730018,0.322161,-0.9939009,1.6226928,1.7001297,1.1715301,0.16217816,-1.4050549,-0.6651977,-1.3619281,-0.98533297,-0.6166747
2,-0.04245943,0.2350158,0.0,0.0,1.1387385,0.7434268,1.8045778,0.0,0.0,0.2195855,-0.15049672,-0.21483277,-0.9694308,0.54798687,-0.2999227,0.024876703,1.288575,-0.8494911,0.12762064,1.2440268,-1.2769797,-0.32209677,0.2634543,-1.0581237,-1.6656097,0.31801918,-1.6932178,0.3486181,-0.29713044,-0.9400383,-1.1082766,1.4558861,0.3635232,-1.1386305,0.7540024,-0.9001885,1.4369252,0.754198,0.5794872,1.7115848,0.13972409,-0.016558167,1.3827993,1.617375,-1.750648,1.1748403,0.17443131,1.4648355,0.7648098,1.5752546,0.8708807,-0.8268408,-1.2702527,1.40991,0.0626417,1.1717402,-1.6085911,-0.25439245,-0.9948555,1.2894313,0.6656569,-1.5123304,0.4374928,1.1580745,-1.5807238,0.39530307,1.4873677,-1.2276953,0.795967,-1.2294415,1.186654,-1.0773599,-0.39788294,-0.5005237,-0.33987325,1.708004,-1.0710704,-0.45384365,0.9227832,-0.15456714,0.20869789,0.9418346,1.7563173,1.0839189,-0.20464526,-0.56146926,-0.54337066,1.319995,0.8362699,-1.5161145,0.06516426,0.57031924,-0.036899883,0.0963172,1.2570415,-0.56292725,-1.2139894,0.3879862,0.5362986,1.6169962,1.143486,0.9623916
3,-0.04245943,0.46690896,0.0,0.0,-0.40846056,0.7434268,-0.051067352,0.0,1.0,-1.2763747,-0.15049672,-0.21483277,-0.9694308,0.54798687,-0.2999227,1.5441766,-0.351318,-0.7076609,0.688503,0.24284212,0.031506486,-0.9400694,0.54773664,0.61098176,-0.37811667,-0.83217293,1.7069587,-0.7750126,-1.145158,0.9938227,-0.10745618,1.5956925,-0.42982033,0.36811447,-1.6690589,0.9130059,1.5891066,0.6302324,1.1384159,-1.3527615,1.0052786,-0.2478892,-1.1043849,1.407512,0.58083785,-0.9641217,-0.8327194,-1.187673,0.5372075,0.71545345,-1.5501773,1.640128,-0.69054115,0.5538094,1.0329238,1.2605397,0.69644016,0.5487401,-0.04827976,-0.5101277,1.5720682,0.34823042,1.2779037,1.2997653,-1.0710659,-0.9718052,-1.6233505,-1.2311018,-1.3708862,1.388939,1.6739537,0.08567436,-0.20488179,0.6215113,-1.2939187,0.69804186,-0.23405613,0.5325421,1.0182004,0.19964282,-0.6651371,-0.55139005,-0.9693969,0.97853345,-0.3270762,0.71388686,-0.7095863,-0.7611586,-0.5927488,-0.007433016,1.4338436,0.73668665,-0.7898905,-1.6218058,-0.18568394,-0.7241323,0.961709,-0.32457972,-1.1080792,1.3135499,1.0990651,-0.55872357
4,-0.04245943,0.41882306,0.0,0.0,-0.40846056,-0.09579745,-0.27374476,0.0,1.0,-0.3202969,-0.15049672,-0.21483277,-0.9694308,-0.8735095,-0.2999227,-0.71169025,0.40494367,0.90565336,0.7187322,1.3682413,0.2797511,-0.73213863,0.38891447,0.49876943,-1.4582064,-1.3992486,-0.32082254,-0.5185885,-0.5195798,-0.017374087,-0.6725408,-1.0455353,-0.16614716,-1.073656,0.6569472,-0.360537,-0.48309863,0.3139208,-1.2888241,0.54055035,-1.3327724,1.0789356,-0.0773089,-1.4282011,-0.22147486,0.009404718,-0.28129348,-1.3731511,1.526434,-0.17097715,1.4113911,1.6653999,-0.2848325,1.5824417,-0.35869232,-0.3742506,-1.4679126,1.0966059,-0.6645741,0.33658865,0.32438016,-0.07925303,-1.5989305,-0.7120527,1.4834123,0.14081602,-1.2366916,-1.2272012,-0.3452924,-1.2956711,1.0722888,-0.1675743,-1.0577193,-1.0234125,-1.6145626,0.707275,0.6819606,0.9344893,1.5344388,-0.008200914,1.5837818,-0.92186326,1.4039154,-1.4678576,-1.7420474,-1.4446772,0.1272257,-0.6700642,0.89762837,-0.31255463,0.15796487,-0.19758604,-1.5672089,-0.83339405,-1.5408772,-1.3810272,1.177787,0.9674003,0.8663182,1.1882082,-0.7450777,-0.46348795
5,-0.04245943,0.79660875,0.0,0.0,-0.40846056,-0.2636423,0.9880939,0.0,0.0,-0.15996866,-0.15049672,-0.21483277,-0.9694308,0.54798687,-0.2999227,1.4275968,-1.6848228,-0.69025856,-0.7474364,0.39929354,1.0630274,-0.8797235,1.595872,-0.5622101,-0.00046990986,-1.4638495,-0.64418566,-0.43328226,0.668396,-0.64680654,1.0570481,-1.0004369,-0.26608294,-0.9051804,0.09485981,1.4703968,1.6672609,1.5747691,-0.439736,0.050763633,0.030101549,0.26694992,-0.14644055,-0.87926894,0.47971857,-1.2296978,0.3294308,-1.2422793,-1.3901705,0.6850067,-0.11765072,1.575739,-0.23583055,-1.546528,-1.6708286,-0.43488404,-1.7559321,0.088004105,0.21072522,1.2321539,0.66984063,0.50527793,1.6342953,-1.1918145,1.4799018,0.099886335,-1.6599243,-0.2912151,0.4748909,0.88591135,-1.3822609,1.7786067,-1.5649626,0.21938185,1.2299826,0.91483855,0.5558873,-1.5978571,1.2524745,-1.6133462,-1.6811423,1.1271113,-0.8290685,0.12510657,0.30831143,0.663565,0.26754084,-0.3725888,-0.89766586,0.9568142,-0.026650226,-1.3168935,0.62239623,-1.3553014,-0.3813612,0.43106657,0.9128112,-0.002360018,0.09505461,0.58814627,1.0704042,-1.0202982
6,-0.04245943,-0.09213638,0.0,0.0,1.5255382,0.7434268,0.5427391,0.0,0.0,-0.70489836,12.132892,-0.21483277,-0.9694308,0.54798687,-0.2999227,-0.81288016,-0.82261175,0.14483479,1.1340026,-1.0667142,0.5292439,-1.2440317,-0.94212455,0.56904763,-1.1726199,-1.3836939,0.24082245,-0.46700183,1.2160376,-0.42481235,-1.0053582,-0.035564054,1.7851433,-1.6725326,-1.4508792,1.2801045,-0.634809,-0.8564815,0.17150399,0.10986672,-0.030736543,-0.29051918,0.33839187,-0.09331574,0.42410883,-0.9199729,-1.2976239,0.8091706,0.13952613,0.36708713,0.35884318,0.8434099,1.2098587,-1.4905653,-0.23163423,-0.13165256,0.4336833,0.36776438,-0.4643817,-0.62424654,-1.6437991,-0.53623104,-1.6191527,0.79104704,-1.1484652,-0.90526193,0.23493123,1.6209106,0.02863053,0.5461808,-0.92393255,1.1022452,1.3870373,0.41767633,1.1391286,-1.2916218,1.2485762,-0.84446436,-0.78768337,-0.3606832,1.3628014,-0.43661997,-1.6878333,-1.6113862,-0.19810347,-0.5501023,1.4757481,0.59732,-1.3825918,0.27911097,0.0282754,0.62013066,-0.6409969,0.08144153,-1.5463123,0.45854938,1.3836167,0.30736867,0.95722836,-0.5358864,-1.5861846,1.1841006
7,-0.04245943,-0.20350121,0.0,0.0,-0.40846056,-0.5154096,-0.570648,2.0,0.0,-0.16478297,-0.15049672,-0.21483277,0.3086586,0.54798687,-0.2999227,-1.5020458,1.1709664,-1.4808122,-1.2400508,1.5228217,-0.0501096,-0.071331315,1.2119218,0.6214205,1.0389655,1.0325177,0.4520393,-0.033722423,0.068541385,-0.38510945,0.20482045,-1.027149,1.6356045,-0.79839146,-0.7487949,0.99583036,-0.5454752,-0.5922521,-1.6399097,1.4387252,-0.7113333,-0.17503579,-0.12680148,0.88266695,-1.508991,0.972406,-0.33664283,0.8064374,0.28068256,1.4678265,-1.592207,0.34280065,-0.09478273,0.81948036,1.2648891,0.89987576,-1.5308378,-0.3333747,0.03897769,-0.7289459,-0.2782819,-1.2352123,0.9261853,0.6386068,-0.42978278,1.6534032,0.85607034,1.1012925,-0.6238725,-1.730765,-0.44286194,0.8133271,-0.7174276,1.160382,-0.4773968,0.99392456,0.5962638,-0.85816145,0.6246169,0.7747141,1.6163859,1.2854047,1.1258811,-0.9382363,0.3236799,0.8015402,1.477564,0.72250986,0.8036439,0.42493504,-0.5046456,1.0291032,0.24720737,-0.5129718,-0.21522665,-1.0037967,0.49779376,-0.49249056,-0.5736707,-1.0109295,0.92609614,0.96581376
8,-0.04245943,0.023662653,0.0,0.0,-0.40846056,0.3238147,-1.1644545,1.0,0.0,0.9856823,-0.15049672,-0.21483277,0.3086586,0.54798687,-0.2999227,-0.38368246,-0.39005157,1.1933842,1.5074618,0.8031146,0.41082436,0.9105466,1.1008302,0.4838139,-0.21048915,0.60227275,-0.58022654,-1.1182092,-0.86881894,-1.5392383,-0.123622045,1.2814894,0.08378795,0.6835666,1.2818033,1.6647886,1.0449847,1.4139501,1.5369253,1.622944,-0.43549302,-0.22935265,0.2520437,-0.09461474,1.5739915,1.1940036,-1.7147285,-0.21514311,0.09476245,0.5145181,1.614851,0.09033311,-0.9556002,0.9406439,-1.3998586,-1.1491758,0.5668362,1.0971631,-1.1392976,-1.1392434,-1.7398105,0.05791571,0.23438622,0.6548984,-0.27131307,-1.6823678,0.023986073,1.6752115,-0.08894329,-0.72370315,0.25552413,1.2660866,0.29148164,1.1702361,-0.29943493,-1.3670069,0.1756102,-0.3745891,0.86983347,1.6882278,1.7036338,1.4395008,-0.622161,1.1167158,1.0864427,0.044138342,0.9053592,-0.22759917,-1.2268342,-1.3897221,-0.5799767,-0.2268935,-1.570302,-0.32076138,0.35782152,0.7804808,-0.62464416,0.16390708,0.18718426,0.37095416,0.42991993,-0.022478849
9,-0.04245943,-0.23716012,0.0,1.0,1.1387385,0.3238147,0.9880939,2.0,0.0,-0.5708256,-0.15049672,-0.21483277,1.586748,0.54798687,-0.2999227,1.1811539,-1.3303574,0.14619483,0.16071409,-1.5404271,-1.2925301,-1.0502039,-1.5154717,1.5203162,0.50731707,-0.4879531,0.6604997,-0.25906584,0.7711737,-0.26451445,1.2592648,1.1773413,-0.15126355,0.056559063,-1.0434723,-0.6604282,0.19235738,1.1433964,1.6989326,0.015242807,-1.5076493,1.6346755,0.5746195,-1.354425,-0.54166186,-0.83987206,-0.4340851,0.95510125,0.22123544,-0.6207271,-0.92350703,0.11783575,0.05981883,-1.7080667,0.093278,-0.58658916,-1.6904875,-1.267302,0.060446806,-0.6129146,1.562161,-0.9239772,1.3475798,0.27170977,1.0626851,0.36836565,1.2261455,0.98658806,1.6606903,1.3700786,-1.6843846,0.5803704,1.1409537,1.0014263,0.4733992,0.98484963,1.3831048,-1.6579286,1.6653689,-1.4400487,1.7326059,-1.1066986,0.1544815,1.7043258,0.23328021,-0.9830895,-0.28152952,0.2070849,-0.72388273,-1.6738842,-0.16954157,1.2266058,1.238114,-0.88586515,0.02550031,0.039351214,-0.15978171,-1.6784166,-0.019418985,-0.16619568,-0.28974771,0.2473977
