,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.065515496,0.06600934,0.0,0.0,1.084541,0.47729003,-0.8515319,1.0,0.0,1.1618367,-0.16173632,-0.21500288,0.45122358,-0.73661447,-0.28553596,-1.8275433,-0.02963677,-0.026187817,-1.0145118,-1.0843118,-1.0040176,-0.23630433,-0.855091,-1.439889,-0.4769221,-1.1614814,1.294016,1.476929,-1.502137,0.646139,0.27930877,1.4846804,0.52974325,0.080304556,0.7941097,-0.4934635,0.69834703,1.0372448,-0.12634452,1.5721773,1.1560054,1.7386307,-1.0917917,0.03404824,1.5241146,0.5753746,1.305302,1.6789681,-1.118134,-0.86378735,1.3916427,1.4566785,0.813808,-0.6162538,-0.09711555,0.32099998,-0.1829489,0.00046545774,-0.09975341,1.3142138,-1.1714512,0.6347033,0.78285605,1.5920026,-1.4928937,0.49711132,0.47085676,-0.14763081,-1.4911457,-1.5760547,-1.1885674,1.0968943,-1.1601357,-1.2191411,-0.4974776,-0.05915714,0.6127968,1.1159178,-0.7444076,1.3586273,-1.6953495,-0.45258218,-1.0123647,-0.66084456,-0.10488048,0.086894006,-0.22542836,-1.0352681,-0.9020021,-0.8095325,0.6710272,-0.31282306,0.35564914,0.024303589,-0.13826306,0.8048979,0.14368966,-0.7387516,1.5728793,-0.87839204,-1.2640473,0.35770515
1,0.065515496,-0.06347241,1.0,0.0,-0.87665427,1.1660203,0.46746966,0.0,1.0,-1.0904745,-0.16173632,-0.21500288,-0.8198288,0.60268456,3.793549,-0.074751616,-1.1513166,-1.4079792,0.3668402,-0.59462374,-1.3963119,0.010125635,0.46445012,-1.6081363,0.03322791,-1.4444004,0.97296053,0.8246012,-0.73056525,-1.4281584,1.4246027,0.13614498,-1.4511434,-1.3317691,1.2982495,0.043757297,-0.8152525,0.15676925,-0.67602366,1.049547,0.031346537,1.6745268,0.08231132,1.3727542,-0.88172156,0.12642822,0.027340226,1.1337585,-1.5304669,1.1044018,1.1463205,-0.429004,-1.6925111,0.86748165,0.6750838,1.3807923,0.036734313,1.7088698,-0.52138686,-0.6216188,0.72683674,0.6813691,0.8625808,1.480324,0.74454755,0.6232331,1.1462768,0.49157658,-0.65587676,1.0819091,-0.94305116,0.78258204,0.11019907,-0.4019724,-1.0858297,1.3162241,-1.5037498,1.1245415,0.62925106,-0.16923133,0.47668728,-0.78901756,1.3121773,-1.2295276,0.35993364,-0.033749662,0.69796026,-0.10656425,1.6512543,1.342911,1.2431841,-1.707876,-1.1489404,-0.037933256,0.98554766,-0.48987374,0.17067727,-1.6386627,0.4759061,0.66557026,-0.3850576,-1.329146
2,0.065515496,-0.43167672,0.0,1.0,-0.48441523,0.82165515,-1.3946502,1.0,0.0,0.77929515,-0.16173632,-0.21500288,0.45122358,-0.73661447,-0.28553596,-0.34945613,0.8029898,0.2903653,1.5374951,0.3683638,-1.1418694,0.35587764,-1.5225184,0.9669989,-0.95358664,1.3467294,-0.19639428,-0.24515177,-1.1661649,1.022645,1.4240576,0.76383036,0.53214055,0.5953787,0.9476043,0.6110133,-1.2275217,0.47683835,1.4837391,-1.6151721,-1.0847222,0.96024597,-1.519579,-0.81451696,1.2213348,-0.40804258,1.4426404,-0.6768977,-0.4032541,-1.3076147,1.1831692,1.5592995,-1.1832938,-0.7422776,0.65994215,-1.5052928,-1.7765268,-0.5276659,-0.2620239,0.14349993,0.10533321,-0.58357006,-0.23245165,-0.81376904,-0.953748,0.9665531,-1.1709358,-0.18420134,-1.2587287,1.0398797,1.0121495,-1.2570497,0.74009967,1.4293879,-0.38570023,0.94364136,1.3879439,-1.7071314,-0.7252565,-1.6220587,-1.0980406,-1.7768141,-1.5416971,0.39999157,-0.6375331,1.2975905,-0.5145254,1.4722539,-1.1978049,0.28825912,-0.79684234,1.0818188,-0.5109797,-1.3080084,-0.044017814,-0.85398364,0.7629705,0.7775037,-1.6168381,-1.6289535,1.402461,-0.6723997
3,0.065515496,0.059776403,1.0,1.0,1.084541,0.6150361,0.15711637,2.0,0.0,-0.07538787,0.592641,-0.21500288,-0.8198288,0.60268456,3.793549,-0.7865257,-0.84241515,-0.9202353,1.1695943,-0.6813268,0.69561356,0.6345881,0.18418542,0.7456397,-1.0426917,-0.14942013,-0.121353135,-1.6457856,-0.8825666,1.4585282,0.56488824,1.770497,-0.5754817,0.7763022,0.42197293,0.23231812,-1.3310827,-1.0934386,-1.550748,0.04458757,-0.5044349,-1.031902,-0.40522394,0.052702133,0.71253425,0.36652896,0.50725245,0.4104632,-0.42802244,-0.5902126,0.2840915,0.86597884,1.3725278,1.0807314,0.22623178,1.0573919,-1.7919688,1.1151594,-0.88242835,0.64200467,1.056213,-0.6352388,-0.32709828,1.8077643,-0.7854774,0.8866879,-0.29326835,-0.6580581,0.9093929,-0.19263434,0.5765375,-0.88505286,1.0901313,0.7321575,-0.0035547428,0.99312156,1.3736153,1.0671033,-0.6420087,0.70256704,0.31072274,1.2438508,-0.29269508,-0.2782422,-1.3058273,-0.89033234,0.18475394,0.08048222,0.82048666,-0.62205255,-1.3991947,-1.130046,-0.17293783,-1.0777653,-1.2691042,0.7715742,1.3033509,-1.5846232,-1.5118431,-0.6724533,0.24460143,1.4981066
4,0.065515496,-0.10303935,0.0,0.0,-0.48441523,-0.21144018,-0.5411786,0.0,0.0,0.74492866,-0.16173632,-0.21500288,-0.8198288,-0.73661447,-0.28553596,0.25194868,0.597184,0.5251713,1.7488155,1.2931204,-0.5202097,1.1435045,-0.81002027,1.8526623,-0.29777095,0.15627044,0.4447279,-0.67676944,1.3678528,1.6540254,0.26849765,-0.908139,-0.8856415,0.9570953,0.2820447,0.031362515,-1.2044802,0.73805875,-1.2456936,-1.0735126,0.3681246,0.45588052,-1.0243319,1.4853692,0.703171,1.1088943,1.0171049,0.13243558,0.51960135,-1.6083845,0.36166656,0.3382113,0.49963683,-1.1220024,-0.60885346,1.5682667,-0.9477462,0.77490574,-0.6642149,0.2299269,1.2201976,1.0756384,-1.68089,-0.19743298,-0.32276908,1.4086053,-1.5127808,-0.17168978,1.6147764,-1.5833396,0.44810605,0.8897071,-1.3565623,-0.8056859,-0.084968336,-1.0303894,1.4180974,0.8148519,-1.29059,1.2369878,-0.7965055,-0.3445199,0.46262112,-0.13501835,0.20861071,1.6350851,-0.32275707,0.053824577,-0.98328024,-1.4981112,-0.032610368,-1.442073,0.68440956,-0.9098928,0.14951847,1.0809933,0.59656423,-0.30247134,0.613297,-0.55282676,1.3734922,-0.71760106
5,0.065515496,-0.14882371,0.0,0.0,1.8690192,0.47729003,1.243353,0.0,1.0,-0.11649429,0.34634978,-0.21500288,-0.8198288,-2.0759134,-0.28553596,0.37513506,-0.23151533,-1.6129098,-0.089241415,0.40379927,-0.13846329,1.5369229,-1.2673268,0.99602664,0.43814757,-0.5197726,0.09584876,-1.2995263,0.4115669,-1.3009098,0.33523124,1.2497394,-0.43056667,-1.5106133,-0.93852365,0.116122276,0.4192716,1.473587,1.437718,-0.7068578,-1.3404567,1.165774,0.09359378,1.5914696,-1.5043104,-0.46751535,0.88160545,0.26875594,1.1969402,0.80483955,-0.44110593,-0.5215178,-1.0289961,1.0122842,-0.19903636,1.1321508,1.3704499,-0.4749293,-0.32523927,-0.11443964,0.78939897,-1.651025,-0.21904261,1.154239,-1.1339648,0.8906311,-0.4822082,-1.606477,0.755398,1.1789727,1.4483266,-1.12816,0.29949442,-0.7681398,1.2945024,-1.4062759,-1.1578816,-1.4470099,-0.64650124,1.507242,-0.5290452,0.2238181,-0.32192323,1.5463701,0.82484865,1.2881275,-1.2487011,1.5272728,-0.70117015,0.7686742,-0.7869981,0.52091604,-1.5733296,-0.3472349,1.7838811,-1.2206663,-0.46939504,1.4632965,-1.6228088,1.1979275,1.128611,0.9447509
6,0.065515496,-0.6104347,0.0,0.0,-0.48441523,0.13292493,1.0105879,0.0,2.0,-0.07080832,-0.16173632,-0.21500288,-0.8198288,-0.73661447,-0.28553596,1.346868,-0.4591093,-0.73590285,0.3187024,-0.5798646,-0.90815437,-1.4558547,-0.49332324,-1.1739963,0.8904465,0.5774134,1.233448,-0.121349126,-0.79614645,0.8581477,-0.9918206,-0.34079602,0.365888,0.36243108,-0.00476747,0.3479973,-0.99049234,-0.1785021,-0.6716506,-1.1328676,-1.5007612,-1.0108739,-0.29714546,0.5367314,-0.83038473,1.3817289,-1.5439299,1.0998257,-0.07861543,-0.6174938,-1.2074424,0.28788504,0.16051969,0.5857381,1.3041816,-0.1927657,1.3726779,1.7705069,-1.1498965,0.13481744,0.26659253,-1.6575435,-1.2489549,0.94064784,-0.39107004,1.0972046,1.6395841,0.2876353,-1.5991817,-1.1845319,0.4256139,1.0109587,-1.6819328,0.45799297,0.12009909,-1.2700177,-1.4880327,1.6558121,1.5383022,-0.6584698,-0.43798864,-1.413351,-0.8397053,-0.7284348,0.7415987,-0.15498008,0.5253323,0.5213331,0.18767725,0.25528103,-1.7909756,0.46891567,0.73215276,1.7839937,-0.011095797,0.6264652,-0.30161443,-1.0562241,-1.1806711,-1.3330661,-0.97591805,-0.34599805
7,0.065515496,-0.15316124,0.0,0.0,1.084541,-0.07369413,-1.0842968,2.0,0.0,-0.3376566,-0.16173632,-0.21500288,0.45122358,0.60268456,-0.28553596,-1.66637,-1.7744349,0.972917,1.5615481,-0.5734886,-0.38776857,1.4984301,-0.33520103,0.0435102,-1.3943802,-0.004906227,0.68122584,-0.79087466,-0.043742023,-1.5671842,0.38281408,0.80291057,-1.859823,-0.14702144,-1.4386337,1.5047989,-0.2117998,-0.11490061,-0.035815164,1.5441477,0.5656158,0.8405683,0.3229594,0.036219083,1.088831,1.2236573,0.34105334,0.106619306,-0.28849977,0.030913858,-1.5016431,-0.95158505,0.96123946,1.4521937,-1.7158902,-1.7189534,1.3103436,1.2824217,0.09211484,1.5736256,-0.9514999,-0.6306019,1.6547887,-0.5107994,1.6105075,-1.3225515,0.37446138,0.3540018,-1.1295086,-1.0239538,-0.41126996,0.07937141,-0.58593285,0.58023435,1.5101433,1.2109816,-1.1801184,0.077551045,1.6537014,-0.16333826,1.1607854,-1.5238608,0.7415057,-1.3014139,1.5215088,-0.25327748,-0.23645535,-1.4569023,-1.3887392,0.5063995,0.03146113,-0.5536657,1.7028843,-0.16162553,0.8030397,-0.8970253,-0.029299207,1.485492,-0.2990967,0.1883719,-0.7216649,-0.6685326
8,-12.158566,-12.265786,0.0,0.0,-0.48441523,3.8520682,0.079528034,0.0,0.0,0.03306777,-0.16173632,-0.21500288,-0.8198288,0.60268456,-0.28553596,-0.43674886,-0.8949427,0.96316355,0.2606227,1.5937424,0.20617276,0.7865212,-0.113397256,-0.8094757,-0.58948153,-0.9539867,-1.6955699,0.64307475,0.16566849,-0.9356292,-1.3003136,-0.36920395,0.50915784,-0.591946,-0.24511546,-0.21517316,-0.19926868,-0.39800346,-0.44715714,-0.45309964,0.774536,0.9201991,-0.5235048,0.92940944,-0.02206444,-0.11840541,1.5168992,0.24209142,0.60903955,-0.91483665,-0.47562903,-0.18050572,0.3095927,0.74738824,1.2641349,0.6370296,0.21387857,0.025456218,-0.16782133,0.9910305,-0.14399981,-1.1179591,-0.8613822,-0.8471575,1.0698748,1.7577329,1.0237705,0.74117565,0.34262294,-0.42133164,0.558883,0.22235927,-0.56487167,-1.4094385,-0.9879348,1.6394572,-0.6130841,0.83629483,-0.048084445,0.25037518,-0.81133115,0.54087985,-1.4035282,0.37164056,1.3420906,1.4764724,0.43331674,-1.2900437,1.2809279,-0.12612262,0.064272426,0.6436487,0.33620915,1.2167976,0.74161404,1.5414108,-0.8444051,0.40061656,0.3787235,0.7154051,-0.9727446,-1.5457774
9,0.065515496,-0.2231362,0.0,1.0,-0.48441523,-0.9001704,-1.3170619,1.0,0.0,0.38580248,-0.0582155,-0.21500288,0.45122358,0.60268456,-0.28553596,-1.788026,-0.15553366,0.27595553,-1.3547968,0.2168419,0.2251072,-1.426599,1.3597538,-1.3563039,-0.9565171,-0.507089,0.36390966,-0.5841434,0.25498042,0.12991579,-0.6429112,-0.4027831,1.3829352,-0.5647037,1.5064876,1.4490119,0.9665178,-0.26709127,1.615009,-0.95983714,1.597531,1.0370295,0.3835243,1.2050135,-0.5458663,-1.2150092,-1.7535853,-0.37007764,-0.20415784,0.74552387,-1.1017166,-0.40460443,-0.19339903,1.2380692,-0.80483335,0.018774703,-1.6084921,-0.92126745,-0.8513714,-0.4916358,0.7840596,0.07704064,-0.461402,-0.2734093,1.469881,0.15769325,-0.8694249,-1.2353963,1.0244421,-1.406333,-0.93833554,1.5334874,-1.2128443,0.3742263,-0.048417088,-1.3495557,0.62167525,1.2098674,1.3134683,-0.968987,-0.43958804,-1.5005262,1.4432241,-1.5013615,1.47843,-1.4591838,-0.30250192,-0.4408473,0.13610747,0.010221424,0.9384033,0.9283247,0.73282605,1.4881644,-1.5767032,0.28544262,-0.20802423,1.5844308,-1.2402481,-0.8999489,-0.11505819,-1.5236992
