,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.016816448,0.07896756,0.0,0.0,-0.40335837,-0.09986862,0.60977095,0.0,0.0,-1.4105495,-0.14670153,-0.17469595,-0.902439,0.54723704,-0.31116393,-1.4529984,1.0640761,-0.81094193,-1.0966294,-0.7438879,-1.4461159,0.62209773,1.0726073,1.5614793,0.4761177,-0.8753166,0.1993271
1,-0.016816448,-0.16437581,0.0,0.0,-0.003993647,0.35202557,0.9859406,0.0,0.0,-1.0452701,0.57084376,-0.17469595,-0.902439,0.54723704,-0.31116393,0.1899541,-0.88862956,-1.27964,0.08223832,-1.3583708,0.15241647,-0.43071207,0.6365323,-0.49752656,1.5646398,1.0746938,0.41304874
2,-0.016816448,-0.2672158,0.0,1.0,-0.40335837,0.35202557,0.76023877,1.0,0.0,0.44676435,-0.14670153,-0.17469595,1.5365853,0.54723704,-0.31116393,0.4454478,0.626021,-0.73513544,0.89905757,-0.8967601,0.78050876,-1.6211392,0.6421778,0.1076697,0.18923011,-0.42168975,-1.1640381
3,-0.016816448,-0.1919259,0.0,1.0,1.5934652,0.35202557,0.08313349,1.0,0.0,0.310054,-0.14670153,-0.17469595,0.31707317,-2.2591069,-0.31116393,0.1766524,-1.5639137,1.2248927,0.7715957,-1.7282197,-1.4690903,-1.8222759,1.7647403,0.26729473,-1.1222147,-0.35969278,1.3395597
4,-0.016816448,-0.27828532,0.0,0.0,1.1941005,-0.09986862,-0.21780221,0.0,0.0,-0.12381923,0.60918885,-0.17469595,-0.902439,-2.2591069,-0.31116393,-0.15953581,1.8423826,-1.2024668,0.7866199,1.2759762,1.5838455,1.5986375,0.57918364,1.4137623,0.085465334,-0.06605145,-1.6759518
5,-0.016816448,-0.12250334,1.0,0.0,1.1941005,-2.3593397,-0.6692057,1.0,0.0,-0.049932163,-0.14670153,-0.17469595,0.31707317,0.54723704,3.5783854,1.3397498,-1.079566,0.8827315,1.607342,1.1984284,1.2248389,0.32111323,-0.56870437,-1.2001528,-0.20907071,1.015053,-0.18733217
6,-0.016816448,0.4319071,0.0,0.0,-0.40335837,-0.5517628,-0.29303613,0.0,0.0,-1.1623023,-0.14670153,-0.17469595,-0.902439,0.54723704,-0.31116393,-1.3320218,-1.0813679,1.82964,-0.67037743,1.1263009,-1.1583182,1.6471502,-0.42598015,0.4470414,0.7392985,-0.23267926,1.5133771
7,-0.016816448,0.2348852,0.0,0.0,1.1941005,0.8039198,1.6630459,0.0,1.0,0.28411004,-0.14670153,-0.17469595,-0.902439,-2.2591069,-0.31116393,-1.612941,0.07861587,-0.8014398,-0.41075626,0.65901285,-0.45733002,0.469757,1.6907231,-0.33126602,-1.530522,-1.3523215,-1.0435956
8,-0.016816448,0.092581026,0.0,1.0,-0.003993647,-0.09986862,0.534537,1.0,0.0,-0.8286912,-0.14670153,-0.17469595,1.5365853,0.54723704,-0.31116393,-0.7562961,-0.34266868,1.2587743,-1.2794163,0.93294847,1.1618689,-0.62988406,0.58972067,1.5638222,1.6103517,0.70161664,1.4450495
9,-0.016816448,-0.65069175,1.0,0.0,-0.40335837,-0.09986862,1.2868762,0.0,2.0,1.0784281,-0.14670153,-0.17469595,-0.902439,0.54723704,3.5783854,-0.53613764,0.5840829,-1.0165759,-0.41136372,1.4946787,0.9307163,1.2172114,-1.3777876,-1.7061181,1.2530323,0.8474991,1.3131318
