,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.06001982,-0.11410618,0.0,1.0,0.11602466,-2.102006,-1.2482815,2.0,0.0,-1.010612,0.03535427,-0.2771921,0.26489264,0.5496734,-0.2752286,-0.147809,-1.5539993,0.2517039,-0.08560848,-0.24993165,-0.68640125,-0.987623,0.5624393,-0.6358613,-0.835047,0.38745865,0.1908071,-1.3715575,-0.014780795,-1.0077479,1.0096713,1.1693274,0.00047433804,1.2822433,-1.4372207,0.10754792,-1.4800624,-0.3329784,-1.36237,-1.2857109,0.20337923,-0.8822201,-1.1778876,-1.0421536,-0.62218595,-0.1377729,-0.9442378,0.46764028,0.11984857,-0.007348872,-0.3481314,1.0576613
1,0.07940354,0.055894643,0.0,0.0,-0.2910794,-0.14619674,-0.34448537,0.0,0.0,-0.32745513,-0.14327645,3.9675608,-0.9671662,0.5496734,-0.2752286,0.35443008,-1.0916951,0.7918032,1.6507522,0.012445685,1.2418468,-0.48436752,0.373006,-0.18333155,-0.23484513,0.92734146,0.21338786,1.4762452,0.090986684,-1.348936,-0.37693974,1.1581044,-0.31731054,-1.635344,-0.8604082,-1.3790625,1.6424953,1.4894766,1.001232,0.45680526,0.7668139,-1.0697486,-0.5518386,0.090555765,-0.5990231,-1.6716791,1.6665491,-0.19992681,0.19246382,-0.6401948,-0.8247329,-0.4406124
2,0.07940354,-0.81312263,0.0,0.0,1.3373369,-0.14619674,-0.8311448,1.0,0.0,3.6387026,-0.14327645,-0.2771921,0.26489264,0.5496734,-0.2752286,1.2333362,0.85569334,-0.3576087,-1.4711605,0.9922244,-0.89656246,0.4014091,-1.5951893,0.64697397,-0.4087166,-0.043474138,-0.20837434,-0.61962247,0.114363045,1.6207827,-1.2160896,-0.77270067,-1.6340798,0.8970992,0.55237746,-0.8785801,-0.29815784,0.39175838,0.5351231,-1.1266892,1.157675,0.94065976,-1.0870187,1.3764845,0.7371613,1.0643194,0.19709615,-0.9394825,1.6303575,0.2951426,-0.5005217,-0.8940989
3,0.07940354,0.7647267,0.0,0.0,-2.3265998,-0.048406277,1.115493,0.0,0.0,4.949824,-0.14327645,-0.2771921,-0.9671662,-0.9359303,-0.2752286,1.5189613,-0.21898045,0.21784814,0.48238483,1.0872544,0.32474315,-1.0902709,0.46063548,0.03505883,0.15780291,0.65974164,-0.79925025,-1.1906164,-1.4063481,-0.7089831,-1.5553888,0.36260235,-0.7186981,-1.0653137,-1.3833632,-0.644035,-0.97686374,-0.8117873,-0.10326797,0.26473194,1.0352871,1.6358078,-1.3732868,-0.9981071,0.3778056,-1.250917,1.288977,-0.9510042,1.0173137,0.50738275,1.1961837,-1.7506375
4,0.07940354,-0.66991353,0.0,0.0,-0.2910794,-0.14619674,-1.1787587,2.0,0.0,-0.37096673,-0.14327645,-0.2771921,1.4969515,0.5496734,-0.2752286,-0.8677114,0.7468076,-1.4001598,-1.4135076,-0.45825353,0.20825487,-1.5476869,-1.4494163,-1.5422332,-0.38177487,0.5517355,-0.96622443,1.206902,-0.29513168,0.44308668,-0.62817436,0.31194255,1.66026,-0.13690856,-0.998567,-0.16350478,-0.20460266,-0.06590456,0.079187445,-1.5967666,-1.2446975,-0.141785,0.8442339,1.035924,0.8336734,-0.010617627,1.578324,-0.56709784,0.11425714,0.83949935,1.4171671,-0.3390564
5,0.079402424,-0.27228886,1.0,0.0,-0.2910794,-1.1241014,-1.3178043,0.0,2.0,1.0364136,-0.14327645,-0.2771921,-0.9671662,0.5496734,3.9590576,1.2914653,-0.13478781,0.84540474,-1.486151,-1.5518148,1.417471,-1.3642817,0.7176032,-0.69387656,-1.068123,-0.4211902,1.5772235,0.14312562,1.3772752,0.7185268,0.06941129,-0.08014221,-0.99453783,-1.7156007,-0.27282852,0.30480048,1.2480749,0.5051219,1.1425478,1.6475067,1.3568485,1.066185,-1.0956304,-0.571098,-1.1037183,1.3143177,1.0289854,-0.5096553,0.4184565,1.0371861,1.3246629,-1.1076888
6,0.07940354,0.2895129,0.0,1.0,-2.3265998,-0.14619674,1.5326297,2.0,0.0,0.46548906,-0.14327645,-0.2771921,1.4969515,0.5496734,-0.2752286,0.87991977,1.0816958,-1.5589957,-1.1621954,-0.20145,-1.0638319,1.4961302,0.9273616,0.826743,0.94179505,-0.6212239,-0.8593563,0.33805108,-0.35697553,1.5003371,0.5368164,-0.5082101,1.3042575,-0.37627423,-1.0975189,1.0455012,-0.11167462,-0.89955187,0.6389668,1.846935,-0.9705928,0.98106605,1.0271392,-1.4160424,1.0442431,-0.15975292,-1.1980356,0.11863966,-0.52738017,-1.1550424,-1.5013442,-1.1330853
7,0.07940354,-0.44089147,0.0,0.0,1.3373369,-0.14619674,0.14217408,0.0,2.0,-1.4643604,-0.14327645,-0.2771921,-0.9671662,0.5496734,-0.2752286,-0.17015122,0.53386134,-1.4008151,0.83439034,-1.2996411,-1.2199792,0.881412,1.5290793,1.7825731,0.5286875,-0.110644355,-1.3514401,0.103759974,-1.1626755,0.09224935,0.4258781,1.094756,-0.61545163,1.7889496,1.7141774,1.1964738,0.6346732,0.69354624,1.253169,1.7405651,1.0592355,0.4880094,-1.2904195,0.46090737,-0.6106433,-1.2388812,1.3658906,1.08635,0.27100253,-0.1528948,0.03573741,-0.905365
8,0.07940354,-0.3626205,0.0,0.0,1.7444409,-0.63514906,0.62883353,1.0,0.0,-0.88777834,-0.14327645,-0.2771921,1.4969515,0.5496734,-0.2752286,-0.26414302,-0.16157253,-1.6593475,1.4156896,-1.5388083,-0.5396475,-1.3873,-0.9722587,1.6384977,-0.46612382,0.7621435,-1.2173529,-0.9658417,1.2547629,1.3887082,-0.6374125,1.575671,0.62859786,0.058908045,-0.40997657,-0.46211174,1.5017923,0.5580326,0.10729448,-1.5928733,-0.9662475,1.4860829,0.33582813,-0.53049636,-1.7819483,-0.9162999,-0.7688842,-1.1076803,-0.35923123,-1.0612631,-1.5625806,-1.5048977
9,0.07940354,-0.3003898,0.0,1.0,-0.2910794,-0.14619674,-0.20543982,2.0,0.0,-0.08197521,-0.14327645,-0.2771921,1.4969515,0.5496734,-0.2752286,0.06399877,-1.4057392,1.6297146,-0.8376782,-0.105484955,-0.3955928,-0.6690982,-0.5123137,-0.94744194,-0.7875698,-1.363327,0.7502867,0.40126127,-0.7124679,1.3120424,-0.31064165,0.29698265,0.10500049,-0.5747391,1.4898318,1.271298,1.1289017,1.4347427,-1.6782497,0.05409229,1.3461208,-1.1846658,-0.71343017,0.01968717,0.49743614,-0.6284514,-0.59468484,0.9217065,-1.4421004,0.96984684,-0.19201931,0.45124638
