,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.95239425,1.0521392,0.0,0.0,-0.42027482,-0.056772992,1.1307888,0.0,0.0,0.7851835,-0.12117926,-0.22775961,-1.0035886,0.5443311,-0.34101802,-1.4529984,1.0640761,-0.81094193,-1.0966294,-0.7438879,-1.4461159,0.62209773,1.0726073,1.5614793,0.4761177,-0.8753166,0.1993271
1,-1.5369241,-1.6905854,0.0,0.0,-1.9768482,-0.9651408,-1.4400988,2.0,0.0,2.121077,-0.12117926,-0.22775961,0.22029991,0.5443311,-0.34101802,0.1899541,-0.88862956,-1.27964,0.08223832,-1.3583708,0.15241647,-0.43071207,0.6365323,-0.49752656,1.5646398,1.0746938,0.41304874
2,0.8010168,0.54026294,0.0,1.0,-0.031131469,-0.43525958,1.0504487,2.0,2.0,-0.9618774,-0.12117926,-0.22775961,1.4441884,0.5443311,-0.34101802,0.4454478,0.626021,-0.73513544,0.89905757,-0.8967601,0.78050876,-1.6211392,0.6421778,0.1076697,0.18923011,-0.42168975,-1.1640381
3,0.4646224,0.28227183,1.0,1.0,1.525442,-0.28386495,0.4077267,2.0,0.0,0.15625359,-0.12117926,-0.22775961,1.4441884,-2.1773243,-0.34101802,0.1766524,-1.5639137,1.2248927,0.7715957,-1.7282197,-1.4690903,-1.8222759,1.7647403,0.26729473,-1.1222147,-0.35969278,1.3395597
4,-1.0155128,-1.287794,0.0,1.0,-0.42027482,0.32171363,-1.2794183,1.0,0.0,0.5577807,-0.12117926,-0.22775961,0.22029991,0.5443311,-0.34101802,-0.15953581,1.8423826,-1.2024668,0.7866199,1.2759762,1.5838455,1.5986375,0.57918364,1.4137623,0.085465334,-0.06605145,-1.6759518
5,-0.39318326,-0.5032405,0.0,0.0,1.1362987,-0.056772992,-0.6366964,1.0,2.0,-0.61577594,-0.12117926,-0.22775961,1.4441884,0.5443311,-0.34101802,1.3397498,-1.079566,0.8827315,1.607342,1.1984284,1.2248389,0.32111323,-0.56870437,-1.2001528,-0.20907071,1.015053,-0.18733217
6,0.077768885,0.54504806,0.0,0.0,-1.9768482,-0.056772992,0.24704623,0.0,0.0,-0.123107396,-0.12117926,-0.22775961,-1.0035886,-0.8164966,-0.34101802,-1.3320218,-1.0813679,1.82964,-0.67037743,1.1263009,-1.1583182,1.6471502,-0.42598015,0.4470414,0.7392985,-0.23267926,1.5133771
7,0.41416326,0.6762733,0.0,1.0,1.525442,-0.056772992,0.32738647,2.0,0.0,0.8794596,-0.12117926,-0.22775961,1.4441884,-2.1773243,-0.34101802,-1.612941,0.07861587,-0.8014398,-0.41075626,0.65901285,-0.45733002,0.469757,1.6907231,-0.33126602,-1.530522,-1.3523215,-1.0435956
8,-0.46046212,-0.34654084,1.0,1.0,1.525442,-0.8137462,-0.55635613,1.0,0.0,0.17047767,-0.12117926,-0.22775961,1.4441884,0.5443311,-0.34101802,-0.7562961,-0.34266868,1.2587743,-1.2794163,0.93294847,1.1618689,-0.62988406,0.58972067,1.5638222,1.6103517,0.70161664,1.4450495
9,-0.4268227,-1.08691,0.0,1.0,1.1362987,1.4571735,-1.0383976,1.0,0.0,0.091542065,-0.12117926,-0.22775961,0.22029991,0.5443311,-0.34101802,-0.53613764,0.5840829,-1.0165759,-0.41136372,1.4946787,0.9307163,1.2172114,-1.3777876,-1.7061181,1.2530323,0.8474991,1.3131318
