,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,1.1825671,0.9832883,0.0,0.0,-0.16298959,1.6975946,0.8737273,0.0,2.0,-0.31911132,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-0.11657229,-1.6608458,0.2542793,-0.24993455,-0.2855025,-0.66143596,-0.92178106,0.49513316,-0.53472716,-0.6886074,0.41071206,0.058110733
1,0.5853734,0.55846864,0.0,1.0,1.1237702,0.4063208,0.42680797,2.0,0.0,0.9555984,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-1.1809438,0.09018622,-1.2130784,0.96973217,1.2992429,-0.079522714,1.266898,-1.2677165,0.20202914,-1.3738538,-0.23990929,-1.3839923
2,0.7730629,-0.2483905,0.0,0.0,-0.16298959,-0.024103777,0.79924077,0.0,0.0,0.17822899,-0.17252076,-0.22845025,-0.8806438,-2.0575423,-0.3245483,-1.2071457,0.38881811,-1.0460538,-1.3942075,-1.0166861,-0.592234,-0.02457749,-0.86884737,0.6863901,0.046625588,0.020035164,-0.4160757
3,-0.3189485,0.46537095,0.0,0.0,-1.0208296,-0.024103777,-0.3180576,0.0,2.0,0.2270985,-0.17252076,-0.22845025,-0.8806438,-0.7300956,-0.3245483,1.146353,0.32870504,-1.3020356,0.67499197,1.7033744,-0.05903165,1.4133705,-0.41191834,0.42384663,-0.1421577,-0.21083555,0.882872
4,0.38062128,-0.47693616,0.0,1.0,1.5526903,1.26717,-0.02011137,1.0,2.0,0.3213725,-0.17252076,-0.22845025,0.39565155,0.59735096,3.281544,0.23517294,1.6707019,0.23236543,-1.4808034,-0.4829541,1.1865888,-0.23431157,-1.4390378,-0.72278506,-1.3675369,1.6671057,1.5296385
5,1.0460657,0.6435719,0.0,0.0,-0.5919095,0.8367454,0.9482139,0.0,0.0,-1.21822,-0.17252076,-0.22845025,-0.8806438,-0.7300956,-0.3245483,1.169733,0.4070297,1.1192813,-1.1771853,-0.7509205,0.026385043,-0.40360183,-1.3786784,1.9146554,-0.09520673,0.015867794,-0.62725645
6,0.73893756,0.97939765,0.0,0.0,1.1237702,1.6975946,0.27783486,0.0,0.0,-0.3860592,-0.17252076,4.836803,-0.8806438,0.59735096,-0.3245483,-0.7389556,-0.3647185,1.3886968,0.8004204,-0.43592364,-1.7880313,1.0992929,-0.6478627,0.4795384,-1.5089562,0.54914856,-0.41397303
7,-0.011820301,-0.607273,0.0,1.0,1.1237702,0.8367454,-0.3180576,2.0,1.0,1.3551186,-0.17252076,-0.22845025,1.6719469,-2.0575423,-0.3245483,0.09911256,-0.26412046,-0.54440314,0.15308271,1.733927,-1.4338502,-0.5514626,-1.3913577,1.0375574,0.63973695,-0.95954996,-0.3165352
8,-1.5986494,-2.1045246,0.0,1.0,-0.5919095,-1.3153776,-1.435356,1.0,0.0,0.15633795,-0.17252076,-0.22845025,0.39565155,0.59735096,-0.3245483,0.61738753,0.62126845,-1.2691766,1.3053621,1.0215988,-1.3586603,1.3431206,0.91820663,1.2532393,0.25156423,-0.9386431,1.3558917
9,0.39768398,-0.03697131,0.0,0.0,0.6948503,0.8367454,0.12886174,0.0,2.0,-0.89030635,-0.17252076,4.757101,-0.8806438,-0.7300956,-0.3245483,0.43461937,-0.51068926,-0.8943188,1.4177877,-0.28781354,0.08363353,0.45500156,1.1712922,0.6260297,-0.99500227,0.3100016,-0.07481509
10,-0.11419637,0.14948945,0.0,0.0,-0.16298959,-0.024103777,-0.16908449,0.0,0.0,1.542728,-0.17252076,-0.22845025,-0.8806438,-0.7300956,-0.3245483,0.27862006,0.7578577,-0.9665065,-1.1165468,-1.4177011,-0.8612352,-1.5846065,0.52809113,-0.5507902,-0.9590489,-1.3618585,-0.75988084
11,0.8071883,1.903241,0.0,0.0,0.26593038,-0.024103777,0.79924077,0.0,1.0,-0.26026395,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-0.8972276,-0.7284109,-0.060116865,0.14792167,1.2668535,1.6753303,-1.4529337,-0.76961815,0.69679934,-1.0468379,1.2501054,-0.98106885
12,-1.0014557,-0.98159295,1.0,0.0,-1.4497495,-0.024103777,-1.0629232,0.0,0.0,0.09944905,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,0.96314317,0.59088784,1.2555846,-1.6579878,-0.98281413,0.66744256,-1.3210003,-1.4279728,-0.32874122,0.409451,-1.507027,-1.4868878
13,0.24411987,-0.2904325,0.0,0.0,-0.5919095,1.26717,-0.02011137,0.0,0.0,-0.3204556,-0.17252076,-0.22845025,-0.8806438,-0.7300956,-0.3245483,-1.5025657,-0.33505586,0.7314406,-1.076822,1.3807124,-0.29910526,0.49318692,-0.57913584,0.59625494,1.6466501,-0.17285416,-1.0155791
14,2.035701,2.2934597,0.0,0.0,1.1237702,-1.7458022,2.4379451,0.0,1.0,-0.34583485,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-0.15410104,-0.1575888,0.085354805,0.0651143,-1.6667897,-1.2504987,-0.08445146,0.7848992,1.1779919,1.0463496,0.011749617,1.4835274
15,-0.9332049,-1.2182674,0.0,1.0,1.1237702,-0.024103777,-1.1374097,2.0,0.0,0.059386946,-0.17252076,-0.22845025,0.39565155,0.59735096,-0.3245483,-0.48425025,-0.025148252,1.0526441,1.2223834,-0.30709407,1.1788987,-0.103737086,0.81030154,-1.5782926,-1.5101446,1.4870948,-1.3653014
16,-0.35307387,-0.3622214,0.0,1.0,-0.5919095,-0.88495296,-0.16908449,2.0,0.0,-0.61791414,-0.17252076,-0.22845025,1.6719469,0.59735096,-0.3245483,0.68139446,-0.7368312,-1.147178,-0.4136713,1.5621185,0.19043832,1.5060936,0.76625574,0.18758856,0.12488426,-0.9454427,-1.6902308
17,-1.3597718,-0.79792786,1.0,1.0,-0.16298959,-0.45452836,-1.435356,2.0,2.0,-0.44885832,-0.17252076,-0.22845025,0.39565155,0.59735096,3.281544,-0.18069506,0.26899794,1.5676655,0.59426165,1.2566929,1.4539701,1.5892926,1.1378706,-1.1377031,-0.41727504,-0.9802245,1.185627
18,3.0594618,2.7018564,0.0,1.0,-0.16298959,-2.4344814,3.8531897,2.0,0.0,1.8470818,-0.17252076,3.848921,0.39565155,0.59735096,-0.3245483,1.1417367,-0.5007654,0.33253643,1.0387154,1.2231718,-1.1036035,0.8717869,1.0966926,-1.4540111,-1.231389,-0.21644342,-0.96947235
19,-0.14832172,-0.14400616,0.0,0.0,-0.5919095,-0.024103777,-0.16908449,1.0,0.0,0.13361251,-0.17252076,-0.22845025,1.6719469,0.59735096,1.4784979,1.4535174,0.8302719,0.910551,0.91580576,-0.61304784,-1.0225961,0.5160399,-0.17388086,1.7484757,0.5885325,-0.37886426,1.1447521
20,2.2745786,1.8546984,0.0,0.0,-0.5919095,-0.88495296,2.6614046,0.0,0.0,0.27103123,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-0.31150547,-1.1136756,1.1863753,-0.12139962,-0.8735125,0.6240277,1.7235267,-0.7234408,1.2233454,0.9961387,-1.278423,1.0906928
21,1.2508179,1.1760166,0.0,0.0,-0.16298959,1.6975946,0.9482139,0.0,2.0,1.0112357,-0.17252076,-0.22845025,-0.8806438,-0.7300956,-0.3245483,-0.025663784,-1.3022916,0.20076743,-0.7336355,-1.1796241,-1.5529227,-0.94138485,-0.124521546,0.69142514,-1.2987378,0.72958773,-1.3666118
22,-2.195843,-2.0731602,0.0,1.0,-1.8786694,-3.1231608,-1.5843291,2.0,0.0,-1.7064979,-0.17252076,-0.22845025,0.39565155,0.59735096,-0.3245483,-1.036095,0.80741334,1.6026268,1.6590042,0.5643798,-0.13810559,-1.320233,0.29807907,-0.9593991,0.15315636,0.36957476,1.0717249
23,0.39768398,-0.07511518,0.0,0.0,1.1237702,-0.024103777,0.27783486,1.0,0.0,-1.0612048,-0.17252076,-0.22845025,1.6719469,0.59735096,-0.3245483,-0.51293504,1.7968082,2.0433154,1.1119599,0.7151239,0.7705536,1.3647791,1.5804929,1.4455968,0.5833856,-1.435309,0.37226713
24,-0.08007101,-0.24208368,0.0,0.0,-0.5919095,-0.024103777,-0.09459793,2.0,0.0,-0.14805064,-0.17252076,-0.22845025,1.6719469,-0.7300956,-0.3245483,-0.40889275,-1.1622627,1.6343768,1.107568,0.102894574,-0.1888301,0.048776414,-0.67618185,-0.16567695,-0.11113604,-1.6323117,1.270712
25,-0.045945656,-0.1588805,0.0,0.0,-0.16298959,0.6645756,-0.24357104,0.0,0.0,-0.99094254,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,-1.5532458,-0.41497812,-1.5689129,-1.0805254,1.6224922,-0.51609665,0.8660608,-1.1157625,-0.70807195,1.4004034,1.3618515,-0.7469488
26,-0.2506978,-0.55560184,0.0,0.0,-0.16298959,-0.024103777,-0.3180576,0.0,0.0,1.8481479,-0.17252076,-0.22845025,-0.8806438,0.59735096,-0.3245483,1.7589389,0.645032,0.06683031,-0.44967377,-0.5888485,1.5457451,0.7444499,0.21690202,-1.4527186,-0.7541479,1.4962643,0.15050852
