,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.13787484,0.3399692,0.0,1.0,-1.6731763,-0.07662654,0.17464527,1.0,0.0,-0.03651311,-0.14156389,-0.23549347,1.5390959,-0.735938,-0.28772163,-1.1288188,0.7713403,-0.7556393,-0.025105111,-1.6929756,1.5874075,1.3732898,-1.6594,1.5853553,-1.2791127,-0.75134605,0.4429269
1,0.13787484,-0.15328039,0.0,0.0,1.0761744,-0.07662654,1.4627016,0.0,0.0,-0.9611859,0.909559,-0.23549347,-1.0154201,0.62691015,-0.28772163,1.6344354,1.1436052,-1.6932232,-0.0687632,0.18104362,-0.009363007,0.9255475,-1.2120907,0.9218685,-1.6814308,-1.2855934,-1.2279671
2,0.13787484,0.24146283,0.0,1.0,-0.49488312,-0.72876734,1.3869336,2.0,0.0,-0.32646945,-0.14156389,-0.23549347,1.5390959,0.62691015,-0.28772163,-0.5841343,0.5447256,-0.008911844,0.9602657,-0.73406726,0.90347815,0.7043055,-0.6257788,-0.5607616,1.6271595,0.47358355,1.6172031
3,0.13787484,-0.5888045,1.0,1.0,1.8617032,1.1461375,-0.12842679,1.0,0.0,-1.4934021,-0.14156389,-0.23549347,0.26183787,-2.098786,-0.28772163,1.0162516,1.0520096,-0.24088545,-0.3126999,-0.34687725,1.8688743,-1.0688847,1.605675,-0.26899418,-0.28768092,-0.10673098,-0.34972504
4,0.13787484,0.45967284,0.0,1.0,0.68341,-0.07662654,-0.052658774,2.0,0.0,-0.03588027,-0.14156389,-0.23549347,-1.0154201,0.62691015,-0.28772163,-0.0398843,-1.5572804,-1.3986713,0.6684262,0.47450006,-1.6949311,-0.6548286,-1.0007768,-1.5251061,0.055167504,-0.27489126,-1.4601213
5,0.13787484,-0.51787096,0.0,0.0,-0.10211874,0.33096144,0.17464527,2.0,0.0,-0.8880299,0.15567091,-0.23549347,1.5390959,0.62691015,-0.28772163,0.33398744,0.98100746,-1.2933358,-0.9204384,0.49360102,0.017754858,0.04216402,-0.15536375,1.3708261,0.34042612,0.39727923,-0.1104261
6,0.13787484,0.1400655,0.0,1.0,-0.49488312,-0.89180255,0.32618132,2.0,0.0,-0.76201737,-0.14156389,-0.23549347,-1.0154201,0.62691015,-0.28772163,0.010964955,1.261582,-0.9525061,1.4082885,-1.4876208,0.39510825,-1.563341,0.5608393,0.48328337,1.2276293,1.6133238,-0.10443858
7,0.13787484,0.08650475,0.0,1.0,-0.10211874,-0.07662654,-1.416483,2.0,0.0,-1.315789,-0.14156389,-0.23549347,0.26183787,0.62691015,-0.28772163,0.67518085,1.3801243,0.52332693,-0.76180255,-0.6298488,-0.72387296,1.5647819,-0.35032436,1.5495114,1.2093984,0.70489067,-1.613394
8,0.13787484,-0.20692715,0.0,0.0,-0.49488312,-0.07662654,-1.340715,2.0,0.0,-0.15240997,-0.14156389,-0.23549347,0.26183787,0.62691015,-0.28772163,1.4801193,1.3653712,-1.6801138,0.35583833,-0.40062487,0.39728007,0.39423326,0.33018988,-0.6378861,-1.5118487,1.106809,1.4845732
9,0.13787484,1.3649273,0.0,0.0,1.4689387,0.7385494,1.6142377,0.0,2.0,-0.39567268,-0.14156389,-0.23549347,-1.0154201,0.62691015,-0.28772163,-0.98712826,-0.97770524,-0.34575576,-0.48177698,1.3426329,-1.0529116,-0.25347424,0.5000541,0.049638167,-0.5995132,1.0267867,-1.1625992
10,0.13787484,-0.11755906,0.0,0.0,-0.10211874,-0.07662654,-1.1891791,1.0,0.0,1.0261182,-0.14156389,-0.23549347,0.26183787,0.62691015,-0.28772163,-0.9974944,-0.34348208,1.1246208,-1.0017616,-1.3620428,1.6313605,-1.2417158,0.34911674,-0.7143159,0.41215137,0.5990187,-1.3935754
11,0.13787484,0.33974323,0.0,0.0,1.0761744,1.1461375,0.023109246,1.0,0.0,1.2780945,-0.14156389,-0.23549347,1.5390959,0.62691015,-0.28772163,-0.4248388,-0.5676787,-1.0638218,-1.8593541,-1.7073989,0.40360612,-1.3827069,-0.66759914,1.6255978,1.2660549,1.5096015,-1.0450348
12,0.13787484,0.6061479,1.0,1.0,-0.49488312,-1.0548377,0.7050214,2.0,0.0,0.10122151,-0.14156389,-0.23549347,0.26183787,-2.098786,-0.28772163,-0.5599654,-0.87472457,0.061931334,0.010495846,-0.3300613,0.9376867,0.50542855,0.54005754,-1.2002282,0.82710207,0.534211,-0.607252
13,0.13787484,-0.3813346,0.0,0.0,-0.10211874,-0.07662654,-1.416483,2.0,0.0,-1.1561972,-0.14156389,-0.23549347,0.26183787,0.62691015,-0.28772163,-0.3535421,1.5925341,-0.46372184,-0.6890263,0.39588502,0.48073807,-1.623446,0.24168621,0.96711165,1.5297732,0.7554133,-1.2281966
14,0.13787484,0.71142817,0.0,0.0,1.4689387,-0.07662654,0.47771737,0.0,2.0,-1.0891457,-0.14156389,-0.23549347,-1.0154201,0.62691015,3.6808527,-0.8055133,-0.28947034,0.56860894,-1.5541894,-0.38286933,-0.6114541,1.6117506,1.628816,0.8489549,0.03596131,-1.1803755,1.6140239
15,0.13787484,0.08568348,0.0,0.0,1.0761744,-0.07662654,0.5534854,0.0,0.0,-0.5572312,-0.14156389,-0.23549347,-1.0154201,-0.735938,-0.28772163,1.5560939,1.2421675,-1.5180317,0.81642437,-1.3745613,1.5382146,0.31682748,1.6952555,-0.23653841,0.4236285,1.0189066,-0.7382925
16,0.13787484,0.5704959,0.0,1.0,-0.49488312,-1.3809081,0.7050214,2.0,0.0,-0.3014286,-0.14156389,-0.23549347,1.5390959,0.62691015,-0.28772163,0.56660205,1.0579253,0.17093463,-0.40628406,0.10770042,1.6877418,1.7061359,0.58074987,1.0081395,1.6393585,-1.262773,-1.5349371
17,0.13787484,-0.25259724,0.0,1.0,0.29064563,-0.07662654,-0.810339,1.0,0.0,-0.8420372,-0.14156389,-0.23549347,0.26183787,0.62691015,-0.28772163,0.9426887,0.363477,-1.3450428,-0.06640243,0.025513109,-0.74510944,-0.8295329,-1.1431034,0.29856393,-1.2213595,0.78685105,1.3048598
18,0.13787484,-0.30201617,0.0,0.0,1.0761744,-0.07662654,1.3869336,0.0,0.0,1.1012409,-0.14156389,-0.23549347,-1.0154201,0.62691015,3.6808527,0.73283297,-0.7975884,-0.27539122,-0.09740721,-0.54362774,0.2125385,0.6485639,-0.7237357,-0.972153,0.9713185,1.0173522,-1.4822702
19,0.13787484,0.65478885,0.0,0.0,0.68341,-0.07662654,-0.12842679,0.0,2.0,1.3714917,-0.14156389,-0.23549347,-1.0154201,-0.735938,-0.28772163,0.58958876,-1.2499669,0.26556095,-0.87017626,1.1357527,-1.4390594,1.3624731,-0.5751088,-1.2593329,-0.17178759,-1.4681082,0.9005316
20,0.13787484,0.3523116,0.0,0.0,1.4689387,-0.07662654,-0.810339,1.0,1.0,-0.7198412,-0.14156389,-0.23549347,0.26183787,-2.098786,-0.28772163,-0.39582732,-0.57152045,-1.3191123,-1.2378306,0.06671588,-1.3827966,-0.0342621,1.4963611,-0.33933017,-1.129858,1.1239122,0.62936276
21,0.13787484,0.19720015,0.0,0.0,-0.49488312,-0.07662654,0.47771737,0.0,0.0,-1.0110924,-0.14156389,-0.23549347,-1.0154201,0.62691015,-0.28772163,0.47749254,-1.2642083,-0.43877307,-0.23667157,-0.4244455,-0.98007065,-0.9023378,-1.2749504,0.80069816,-1.3281851,-0.6221156,-0.2885382
22,0.13787484,0.4116551,0.0,0.0,-0.10211874,1.5537254,-0.12842679,0.0,0.0,-0.7930459,-0.14156389,-0.23549347,-1.0154201,0.62691015,-0.28772163,-1.5353056,-1.1613714,-1.0884501,0.8002776,-0.9097604,0.95522434,-0.49500883,0.54662865,0.542492,-0.9481092,-0.25833696,0.68328893
23,0.13787484,0.36319014,0.0,0.0,2.2544675,-0.07662654,-0.20419481,1.0,1.0,-0.27957135,-0.14156389,-0.23549347,0.26183787,-2.098786,-0.28772163,0.44919828,0.33735383,-1.5595323,1.271713,1.3561571,-1.1393992,-0.3585412,1.4125402,-0.15559733,-0.2557418,0.779247,-1.0757234
