,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.032797016,-0.104570985,0.0,0.0,-0.51081604,0.16210923,0.8778243,0.0,0.0,-0.044699088,-0.17933768,-0.24078318,-0.9343795,-0.8200787,-0.30932167,1.3507383,-0.53493553,1.1611551,-1.4961826,-1.4118528,0.33521757,0.10359265,-0.25067124,-0.52864254,0.37400016,-0.25608855,0.85930014,0.027141066,0.33636877,0.47368997,1.6427964,1.1292217,-0.37274492,1.2944891,1.1088643,-1.5578068,0.7826943,0.9966045,0.8314008,0.7114992,0.14155701,-1.3213598,1.5844355,-0.25660962,-1.0019011,0.79172057,1.6804415,-0.8207935,0.58451426,0.35554856,0.7092903,1.4627346
1,0.032797016,0.35398707,0.0,0.0,-0.11048999,-0.095752746,-0.84278643,0.0,0.0,-0.06731679,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,-0.58345276,-0.8036352,-0.28214073,0.8676011,0.78655124,-0.31948653,1.7091641,-0.14287221,-0.39564863,0.67939794,-1.4725813,-0.33999518,0.92086667,0.97000486,-0.7951838,-1.1106327,-0.1160264,-0.6431966,0.79826885,-1.162983,-0.60082865,1.2142224,0.33371237,1.3637427,1.6502779,1.1629959,-1.1242329,0.40818822,-0.0038495574,-0.33819753,0.87770003,1.1140081,0.68355346,-1.2580533,0.71546847,-1.5875427,-1.0441319
2,0.03279098,0.12876011,0.0,0.0,-0.11048999,3.6862228,0.40856683,0.0,1.0,-1.5030665,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,1.4648973,-0.28414917,-1.1582065,0.65221006,-1.2127311,0.51946604,-0.8683647,-1.5344963,1.6301028,-1.5763394,-0.0002647413,-0.54280853,0.5289722,1.2415911,0.32806247,0.2569017,-1.3813163,0.6527248,-1.0606797,-0.08456846,-1.6196128,-0.6028067,1.2121763,0.1950541,0.14131226,-0.45587686,1.1544366,-0.7778482,-1.2197284,0.22417696,-0.7803522,0.9426773,-1.0888913,0.9722129,0.38671649,-1.647147,0.19673693
3,0.032797016,-0.36333165,0.0,1.0,-2.5124462,-0.95529264,0.72140515,2.0,0.0,-0.6634037,-0.17933768,-0.24078318,1.668349,0.579373,-0.30932167,0.5473823,1.5448585,1.0397538,0.8807471,-0.02310089,-1.5786054,1.1064584,-1.6288933,0.21470372,0.17864099,-1.3684039,-1.5324947,0.22751458,0.01809477,-0.7335375,-1.6255896,0.46494576,-1.3692905,-1.7370577,-0.8495487,-0.70308405,-1.0669587,-1.6075227,0.98455924,-0.37107602,-0.8769494,0.08297464,-0.8519269,1.2999772,-0.05688723,0.4628461,1.6092985,-0.4720432,-0.9623837,1.6719187,0.2549508,1.6119711
4,0.032797016,-1.0628476,0.0,0.0,-0.11048999,-0.095752746,0.64319557,0.0,0.0,-0.1553961,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,1.6217356,0.74475604,-1.6024959,0.41926816,-0.90576595,-1.2781732,-0.46782303,-0.9946211,0.96430784,1.4666612,-1.6643023,-0.84567297,-0.863028,-1.1515981,1.5482763,-0.9109392,-0.5270455,-1.6293983,-0.9428505,1.3202988,1.590123,0.56756985,-0.7932532,-1.5899302,1.2566943,-1.1898776,-0.811918,0.16476108,-0.7804268,1.2235923,0.040300727,-0.034664948,1.464648,1.4293994,-0.88340914,-1.7273083,0.563718
5,0.032797016,0.43516427,0.0,0.0,-0.11048999,-0.095752746,1.6599201,0.0,0.0,-0.66384906,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,-0.87389886,-1.6244494,-1.3345397,-0.2313385,-1.365876,-1.0090995,0.85556906,-0.12522292,-1.2971495,-1.0535955,1.426979,-1.7275089,0.46486017,0.5606692,0.5961779,0.22574492,1.0030206,1.0370287,0.49006715,-1.1968734,0.76622725,-0.7082619,1.1358303,0.23689738,-1.4785671,1.4185306,-0.1328644,1.5333145,-1.5152098,-1.3901002,0.92604244,-1.5255659,-0.13144702,1.0859077,-0.26780987,-1.1301891,1.1465033
6,0.032797016,0.52936727,0.0,0.0,1.0904881,0.76378715,-0.6081577,1.0,0.0,-0.31036997,-0.17933768,-0.24078318,0.36698472,-2.2195303,3.4628937,-1.4577382,-0.68570787,-0.921502,-0.0789784,-0.6560037,1.4233938,0.997315,0.72535896,-1.205739,0.3364935,1.1576474,1.52693,0.5367512,-0.7539769,-0.8199638,0.42287564,0.7882605,-0.7439974,0.5992219,-0.026843932,1.1229377,0.6612697,1.3789059,-1.3732002,1.1699735,1.5473189,0.2584469,-1.7216753,-1.5394267,-0.3087382,-0.11321673,-0.05835438,0.6771895,0.87397766,1.1244106,-0.5848395,0.37742564
7,0.032797016,-0.6342936,0.0,0.0,-0.51081604,-0.095752746,0.4867764,0.0,0.0,-1.4567081,-0.17933768,-0.24078318,-0.9343795,-0.8200787,-0.30932167,-0.43667677,0.8141784,0.2727659,0.3587264,-0.41296417,0.47176978,1.2843748,0.5414858,-1.2449073,-1.4973937,0.56244135,-0.49200422,-0.6914958,1.3971137,1.2408509,1.0081148,-0.5229837,0.412376,0.32178804,-0.99675995,0.29375073,1.7391647,-1.658895,-0.95270926,-0.61597353,1.0388434,-0.19895934,-1.5185641,-0.5515132,1.1733949,0.86569315,-0.7275989,0.8431657,-0.6332116,-1.1922534,1.6424928,-0.811973
8,0.032797016,0.7550483,0.0,0.0,-0.51081604,-0.095752746,2.442016,0.0,1.0,-0.3911198,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,0.33463922,1.473495,0.54683346,-0.20470347,-0.37915656,-1.5572118,-1.463577,-0.14225584,1.5040262,-0.9903285,1.2170358,1.1092616,-1.1883745,-0.57196355,-0.28784636,1.1924765,0.46588093,1.0471952,-0.035059236,0.24509409,-0.17598344,-0.79911053,0.34544593,0.25567368,1.2671443,1.4655502,0.26031718,0.6705685,-0.29498032,0.62713665,1.7733076,1.4992586,-1.2231704,1.508707,-1.5870653,-1.7049232,-1.0941783
9,0.032797016,-0.15660875,0.0,0.0,-0.51081604,-0.095752746,1.1124531,0.0,0.0,0.12741235,-0.17933768,-0.24078318,-0.9343795,0.579373,-0.30932167,-0.75062084,1.7038397,1.5824437,0.9261071,0.42641023,1.6305679,0.25451648,-0.9499732,-1.2280765,0.86917627,0.04891074,1.1489443,1.0020586,0.6476383,0.93492347,0.60398924,-0.26778993,1.0656549,1.4334073,0.9430623,-1.449267,1.5765498,-0.1547376,1.3645515,-1.4796634,1.5126772,-0.65242666,-0.276085,0.72206706,-1.4490969,-0.98762923,0.29629922,-0.3647302,-1.3718967,-1.6861207,1.332973,0.55609554
