,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.033397697,0.7451898,0.0,0.0,-0.4087726,0.34730434,1.597415,0.0,0.0,-0.32630268,-0.15641578,-0.17328689,-0.9243167,-2.2815168,-0.2752615,-1.0626532,-1.6555263,-0.118978426,0.7342103,-0.25615668,-0.05130298,-1.7274572,-0.06704412,1.6058686,1.285781,0.74447143,-1.3407325,1.355313,1.2760037,-1.1563994,0.5191181,-1.6701889,-1.3140516,-0.6410982,-1.145978,0.9174907,1.0631224,-0.57316774,-0.6771841,-1.3897761,-1.3849399,0.7075058,0.36838287,-1.5122273,-0.050799612,-0.3639608,1.1543459,0.74761134,0.35114074,0.1849451,1.5532885,1.6529713
1,-0.033397697,-0.16071329,0.0,0.0,2.221198,-0.08531193,2.3557055,0.0,2.0,0.77151865,-0.15641578,-0.17328689,-0.9243167,0.5403964,-0.2752615,-0.50698924,-0.88811994,1.0447316,-1.5337702,-0.44735864,-1.4956645,-0.6466423,-1.4819471,-0.6750979,1.0710967,1.3429775,1.0344874,0.2154631,0.43039247,-0.48011374,-1.1046057,-0.25923052,0.8073402,-1.5130605,-1.6289737,0.958152,-0.69958776,0.6332301,0.77897006,1.4715514,-0.29660273,-0.5008267,1.0814497,0.9248667,0.5500953,1.0709903,0.4600758,1.5779839,-0.5725788,0.83343095,1.5557837,-0.6219277
2,-0.033397697,-0.24905136,0.0,0.0,-0.4087726,-0.08531193,-1.0566021,1.0,0.0,-0.5475365,-0.15641578,-0.17328689,1.6220102,-0.8705602,-0.2752615,0.4564611,-0.450114,-0.1248394,-1.4949595,-1.634967,0.9021687,-0.17639568,0.39259905,0.89920026,-0.2427384,-0.49168864,-1.1313282,1.011964,1.1914312,0.8033664,1.3702219,0.45960912,0.68076646,-1.0654157,1.0007894,-0.57594955,-0.23025395,-0.66031057,0.19640166,0.51615727,0.30619225,-0.63810563,-0.9457852,1.2014654,-0.668437,-0.23583867,-1.3983827,-0.69714993,-1.4273783,-0.54309464,0.7346081,1.6086628
3,-0.033397697,-1.2142459,0.0,0.0,1.0940678,1.6451532,0.7632953,0.0,0.0,-0.63278353,-0.15641578,-0.17328689,-0.9243167,0.5403964,-0.2752615,0.5043306,-0.7856519,0.5567567,0.39830405,1.138436,0.11652106,1.4394757,-0.31090224,-0.68986803,0.11219561,1.401144,0.7958484,-0.01761639,0.014761404,0.508982,-0.12741545,0.12900452,1.6280564,1.4780823,1.2580029,-1.3036413,0.17295048,-0.49939546,1.3991783,-0.68591726,1.5281125,-0.9104112,-0.24868648,1.5969474,0.35145825,1.4958487,0.1113128,-0.94994867,0.7331072,0.07744959,0.038741145,-1.312024
4,-0.033397697,-0.037084736,0.0,0.0,-0.4087726,-0.08531193,-0.29831153,2.0,2.0,1.4916325,-0.15641578,-0.17328689,1.6220102,0.5403964,-0.2752615,-1.1871449,1.5134448,1.6021887,1.5607941,-0.4708389,-1.5796431,0.18025357,0.7776374,0.5774528,-1.5363865,-0.9513415,0.73323834,-1.5238498,1.238631,1.6809956,-0.82792634,-1.5560528,1.657387,0.9098082,-0.102784224,-0.069203116,1.3937734,-0.5352522,-1.607242,0.36033943,-0.59858024,0.6012082,1.5684271,-0.4638825,-0.8602538,-1.5865723,1.0992836,-1.4686204,1.5570217,0.7214184,1.4250263,1.0523183
5,-0.033397697,-0.17564829,0.0,0.0,-0.7844827,-0.08531193,0.15666284,0.0,0.0,-1.2728689,-0.15641578,-0.17328689,-0.9243167,-0.8705602,-0.2752615,-1.025845,-1.1108605,1.6208012,-0.7539882,1.0179158,-1.1452962,-0.7181268,0.5644825,-0.82158816,0.93585694,1.2537854,-0.6056927,-0.6876383,-1.632598,-0.26945493,-1.4667188,0.21050937,0.6527725,0.22556245,0.42369264,0.35747445,1.3500543,0.057557072,1.2226943,-0.552501,-1.1899846,-0.96658033,1.0356921,-0.9139367,0.9670736,1.3930829,0.12999488,-1.2438923,0.42496037,-0.4182467,1.4144944,-1.0080785
6,-0.03339768,-0.2722223,1.0,0.0,0.71835774,-1.8157771,-1.2840893,2.0,0.0,0.37263405,-0.15641578,-0.17328689,0.3488468,0.5403964,4.059565,-0.8724169,-0.043809168,-0.013035177,-1.1081967,-0.4139257,0.584098,-0.11378301,-1.5181277,-0.23733576,-0.252833,-0.21880941,-1.6355879,-0.77247167,1.6030358,1.3157324,1.599372,0.83574605,-0.22164005,1.4955933,-0.64337283,0.33485916,0.27807957,-0.24790134,-0.91679204,-0.6273734,0.53791445,-0.7546307,-0.5042423,-0.48615292,-0.5897125,1.1325674,0.13471237,-1.6765989,0.83166766,0.009751136,0.97219545,-0.063239165
7,-0.033397697,0.10697093,0.0,0.0,-1.1601928,1.2125369,-0.07082434,1.0,1.0,0.60708463,-0.15641578,-0.17328689,1.6220102,0.5403964,-0.2752615,-0.602836,1.1989721,-1.1313171,-0.7977579,-0.036212135,1.2506398,-1.3663551,-0.57154715,0.17203015,0.6758133,-1.3869566,0.9048086,0.19865254,0.083662845,-0.4133556,-0.5937561,1.282407,1.7058799,-1.1266582,-0.95729655,0.5943178,0.88045746,1.0453612,-0.7344446,-1.0502847,-1.4241006,-0.43979642,0.24073884,1.2964052,-1.6041816,-1.4578918,0.4969557,0.5863572,-1.2949917,-1.4060766,-1.5914301,0.47442332
8,-0.033397697,0.15398915,0.0,0.0,1.0940678,1.6451532,0.38415003,0.0,2.0,-1.2080898,-0.15641578,-0.17328689,-0.9243167,0.5403964,4.059565,-0.71194065,-0.8842262,0.5841373,-1.3371916,0.14356133,-1.422988,-1.5407262,0.5476628,1.0800655,-0.08793688,-0.37389356,0.7181808,-1.4519186,-0.75397277,1.3923861,1.6282611,-1.6093992,-1.7054652,0.91210556,-0.11095105,0.92961997,0.46698964,-0.22349724,0.69253004,0.32743838,-1.6196767,-0.13356514,1.3412862,0.97916824,0.5581391,0.4070057,1.0485115,-0.7305482,-0.3651275,0.45803326,1.1157968,-0.66717905
9,-0.033397697,-0.5076398,0.0,0.0,0.3426476,-0.08531193,-0.5257987,0.0,0.0,0.5800745,-0.15641578,-0.17328689,-0.9243167,-0.8705602,-0.2752615,-1.1041791,-0.7753708,-0.20364049,-1.4144918,0.45973974,1.3779287,-0.56615907,1.5243644,-0.22220993,0.17139372,1.5863245,0.7476492,0.022186652,0.91622096,-0.09505264,0.8317304,-0.9851167,-1.4512396,0.3316903,0.1418704,-0.13096048,-1.320146,1.4229001,-1.4022006,1.5919645,-0.5794044,-0.7621054,1.541007,1.599117,0.717156,1.5767884,-1.1164306,1.2286294,0.4067131,-0.7111014,0.3492761,-1.4068586
