,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.19704664,-0.16326353,0.0,0.0,-0.4714848,-0.1876308,0.0801058,0.0,0.0,0.95779586,-0.10050378,-0.1758277,-0.9829795,0.53530335,-0.3649874,0.41185442,0.012160595,1.4690129,-1.037636,1.2211546,0.78526264,0.8371302,1.6263237,-0.79599345,-1.5841781,0.55315906,1.1770462
1,-0.19704664,0.73450655,0.0,1.0,-0.4714848,-0.1876308,-0.07851954,2.0,2.0,1.6903055,-0.10050378,-0.1758277,1.5055761,0.53530335,-0.3649874,0.72410876,-1.6693836,-1.4384035,-0.6565279,0.6257697,1.156815,-1.0253191,0.4974343,0.7124022,-0.4593136,1.1086429,1.0694972
2,-0.19704664,-0.25441995,0.0,1.0,-0.4714848,-0.5628924,1.7456717,2.0,2.0,0.51780385,-0.10050378,-0.1758277,0.26129833,0.53530335,2.8088162,-1.2365825,1.552684,-0.05482943,0.5566033,-1.087862,0.9765215,-0.5430335,-0.7425554,-0.64283335,1.1910778,0.2535757,-0.94272006
3,-0.19704664,-0.12877393,0.0,0.0,-0.105992705,-1.3134156,-1.6647729,2.0,0.0,2.6992111,-0.10050378,-0.1758277,0.26129833,0.53530335,-0.3649874,0.6443427,0.47853807,0.15973398,0.24722558,-1.8047162,0.6023078,0.3134467,-1.4757944,-1.62511,-0.7180308,1.8556608,-0.83304113
4,-0.19704664,-0.008755089,0.0,1.0,-1.9334532,-0.1876308,1.5077338,1.0,1.0,1.234323,-0.10050378,-0.1758277,1.5055761,0.53530335,-0.3649874,-1.5728765,-1.6850189,-0.56646353,1.0222782,-1.0662187,1.4000256,2.1215978,-1.7083201,1.0028701,0.6963883,0.12072144,-0.6923586
5,-0.19704664,0.06809886,0.0,1.0,-0.105992705,-2.0639389,-1.4268348,1.0,0.0,2.577533,-0.10050378,-0.1758277,0.26129833,0.53530335,-0.3649874,0.4642868,0.9547593,-0.058372468,1.6128931,-0.06134578,0.52327186,-0.10249593,-0.8550606,1.5456411,0.7025237,0.639363,-1.448089
6,-0.19704664,0.2320677,0.0,1.0,-0.4714848,-0.1876308,-1.5854602,1.0,0.0,-0.21805517,-0.10050378,-0.1758277,1.5055761,0.53530335,-0.3649874,1.3428795,-0.28868446,-0.057319466,-1.1895963,-0.5441105,-0.62767434,-1.2269818,0.9708851,0.111297466,1.4211446,1.1246878,0.47235125
7,-0.19704664,-0.029361801,0.0,0.0,0.2594994,0.5628924,-0.55439556,0.0,0.0,-0.76246375,-0.10050378,-0.1758277,-0.9829795,0.53530335,-0.3649874,-1.710764,0.9899607,-0.425078,-0.08791296,-1.5641738,-1.2033741,-0.31395385,-0.54689825,-1.5097109,-0.858698,-1.0288395,-0.31298897
8,-0.19704664,-0.34012112,0.0,0.0,-0.4714848,-0.1876308,-1.1095842,2.0,0.0,-0.7134031,-0.10050378,-0.1758277,0.26129833,0.53530335,-0.3649874,1.0793644,0.94720185,1.1844599,-1.0059243,0.52402127,0.07317906,0.0798464,0.46398634,-0.0078712525,0.18957599,1.573771,-0.08956002
9,-0.19704664,-0.47176838,0.0,0.0,-2.2989452,0.5628924,-0.8716462,0.0,0.0,1.1219467,-0.10050378,-0.1758277,-0.9829795,0.53530335,-0.3649874,0.36224416,0.3518594,-0.8897075,0.8610673,0.10019595,-0.74338496,1.6379062,-1.7061613,-0.6725816,1.749867,0.011275286,0.32578364
