,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.038348235,0.08670127,0.0,0.0,-0.49393585,-0.039194155,-0.3630896,0.0,0.0,0.36226863,-0.14988446,-0.21896449,-0.9661154,0.55672336,-0.31508505,-0.6964278,0.13485065,-1.0278964,-1.511509,0.9844652,0.5821205,0.45755443,0.29801866,-1.6108177,-0.47573528,1.5851605,-1.4675475
1,-0.038348235,-0.8778305,0.0,0.0,2.2809846,0.3934124,-0.73934823,0.0,0.0,0.058119908,-0.14988446,-0.21896449,-0.9661154,-2.1656404,-0.31508505,1.3163129,1.3287648,-1.5059061,0.5520577,0.16252747,0.37717056,-0.069690585,-0.716555,-0.70160455,0.23175722,-0.35736784,1.0047157
2,-0.038348235,0.24405551,0.0,0.0,-0.09751864,-0.039194155,0.1636725,2.0,1.0,0.30329072,-0.14988446,-0.21896449,1.5863692,0.55672336,-0.31508505,-0.2587279,-1.196736,-1.166244,-1.5562,0.7435512,-0.6862363,-1.0446455,1.1848106,0.24839222,-1.4325354,0.16905679,-1.1319412
3,-0.038348235,0.48006758,0.0,0.0,1.0917331,-0.039194155,0.76568633,0.0,2.0,-0.89457476,-0.14988446,-0.21896449,-0.9661154,-2.1656404,-0.31508505,0.6542815,-1.2843127,-0.16445923,1.3836855,1.0203927,-1.4679089,1.5643687,0.5878909,0.7784091,0.8641314,1.3803642,-1.2168083
4,-0.038348235,0.43112758,0.0,1.0,-1.6831876,-1.7696205,2.4964762,1.0,0.0,-1.4078212,-0.14988446,-0.21896449,1.5863692,0.55672336,-0.31508505,1.0085303,1.1934341,1.1446483,-1.6482874,-0.40134376,-0.18123448,0.057355955,0.011170835,-1.2896601,1.7005227,-1.524877,0.2941842
5,-0.038348235,0.81562346,0.0,0.0,-0.49393585,-0.039194155,1.5182036,0.0,0.0,-0.07833591,0.87302244,-0.21896449,-0.9661154,0.55672336,-0.31508505,0.3149667,1.594086,-1.0077204,-1.4570528,1.3229718,-1.6500791,0.9987738,0.96577126,1.317153,1.4633893,-0.78936934,-0.8692541
6,-0.038348235,-0.088907555,1.0,0.0,1.4881502,-0.039194155,-0.43834132,0.0,2.0,3.9374385,-0.14988446,-0.21896449,-0.9661154,0.55672336,3.391798,-0.64038116,0.77211386,-1.3984622,0.6334957,1.2344322,0.70951974,0.96278596,-0.47283003,-0.97413933,-0.866276,0.81374604,-1.453694
7,-0.038348235,-0.20225045,1.0,0.0,1.4881502,-1.7696205,1.969714,1.0,0.0,-0.32605782,-0.14988446,-0.21896449,1.5863692,0.55672336,-0.31508505,-0.13410874,-0.012912867,0.5027814,-1.3764069,0.23890407,1.6414032,0.040392596,0.27798533,1.7247685,1.1742758,0.0034617465,-1.3993275
8,-0.038348235,0.028948313,0.0,0.0,-0.09751864,-0.47180074,1.2924484,0.0,2.0,-0.48718947,-0.14988446,-0.21896449,-0.9661154,0.55672336,-0.31508505,1.3410751,0.76330906,0.81357145,1.1564622,0.83769,-0.2655185,0.037053507,1.2374353,1.2708186,-0.6400565,-1.3351462,0.096294194
9,-0.038348235,-0.2365072,0.0,0.0,2.2809846,-0.039194155,1.5934553,0.0,2.0,0.44080186,-0.14988446,4.68906,-0.9661154,-2.1656404,-0.31508505,-0.1510321,1.3976258,-0.0005902158,0.029770652,-0.4895734,1.0234911,1.5203218,-1.2469538,0.5757193,-1.1498356,-0.6652282,1.608414
10,-0.038348235,0.94445354,0.0,0.0,-0.09751864,1.6912322,-0.28783786,0.0,1.0,-0.16833067,-0.14988446,-0.21896449,-0.9661154,-0.80445844,-0.31508505,-0.031179763,0.16984014,0.74224526,0.67566705,-1.6361867,1.3899201,-1.0795333,1.013749,0.51530766,-0.032594465,1.5263574,-0.75559074
11,-0.038348235,0.4832356,0.0,1.0,-0.09751864,-0.039194155,-0.1373344,2.0,0.0,1.0625155,-0.14988446,-0.21896449,1.5863692,0.55672336,-0.31508505,1.1400474,0.70117134,-0.8779795,1.6142904,0.28022483,0.32683304,-1.1869552,-0.22332816,-0.9220117,0.36720997,-0.48261678,-1.0983015
12,-0.038348235,-0.8616188,0.0,1.0,1.4881502,-0.039194155,1.969714,2.0,0.0,0.88058966,-0.14988446,-0.21896449,-0.9661154,0.55672336,-0.31508505,-0.51055306,-0.9535716,1.0261859,1.0438056,-1.1904368,0.90975505,-1.5338345,-0.8917135,0.5369966,0.7761356,-0.06048703,-0.525778
13,-0.038348235,-0.10083514,0.0,0.0,-0.49393585,-0.21223679,0.6151829,0.0,0.0,-1.4000762,-0.14988446,-0.21896449,-0.9661154,0.55672336,-0.31508505,-0.3604581,1.2650808,0.06168985,1.3367584,1.5416144,1.5556463,-0.03713223,0.38440698,-1.0199122,1.6025925,1.7305129,1.1427329
14,-0.038348235,0.20600577,0.0,0.0,1.0917331,-0.039194155,-0.8146,0.0,0.0,-0.86770576,-0.14988446,-0.21896449,-0.9661154,0.55672336,-0.31508505,0.1633675,-1.4046142,-0.61106694,-1.3766025,-1.049385,-0.5705525,-0.0077862996,1.3476156,-0.83066595,0.12279276,1.2253052,-1.2079228
15,-0.038348235,-0.84191525,0.0,0.0,1.0917331,-0.039194155,0.8409381,0.0,0.0,-0.11161938,-0.14988446,4.6503534,-0.9661154,-0.80445844,-0.31508505,-0.3232781,0.26535857,-1.046562,-1.7028002,0.30591834,-1.6500127,0.2811336,-0.28080702,-0.94450086,-1.0590041,1.4707218,0.33129007
