,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.0059084473,1.7428361,1.0,1.0,0.7875887,0.18897164,0.40835294,0.0,0.0,-1.639965,-0.8509082,0.13236235,-0.6412427,-0.9764181,-1.1416197,-0.24150208,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,2.3610752,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,0.10665436,-0.121982746,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,-0.9902125,1.4375311,1.1192598,-0.15681252,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,4.5475173,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,1.344345,-0.20238897,-0.8933409,0.93291634,-0.82346594,-0.8280572,-1.3742938,-0.46787968,1.9648513,-0.28000525,1.0688307,0.85160196,1.7356961,-0.34199172,-0.61304635,2.5878341,-0.25226954,-0.5449956,-0.28124475,-0.2613326,-0.64692295,-0.3699151,0.75705266,0.64215416,0.5577177,-0.12058216,-0.5070178,0.12857462,0.73509175,-0.68731433,0.05598347,1.2158502,1.3718678,-1.3155795,-0.99854803,-1.602474,-0.18676957,-1.5725355,-0.15653488,0.59156096,-0.80452013,0.5833995,0.36157498,-1.630076,0.2306607,-0.8874368,-0.31332928,-0.75726336,0.74724495,-0.2510045,-1.1235163,0.15932697,0.9329828,-0.6697248,-0.90962213,-0.45348686,1.5428209,1.6595525,0.644576,1.364042,1.1941485,-0.4155376,-1.4343404,0.59712064,0.22411832,-0.5392505,-0.89920247,-0.23800269,-0.11903721,-0.76963985,-0.6273098,-0.16129686,1.2673593,0.2631381,-0.6758459,-0.7350531,-0.16963151,-0.97479236,-1.0531942,0.074516036,-1.4335651,-0.09345904,-0.49788085,0.7227555,0.8211046,0.63572216,0.6288175,-0.45554516,0.5494925,-0.6080692,0.22696517,-0.54984957,-0.13037844,-1.443083,-0.9532114,1.5431572,-0.9075508,0.6878765,0.54883164,0.6170198,-0.08447424,0.32496127,-1.5200005,-1.4712352,-1.0570863,-1.2476962,-1.3126265,-1.2053165,0.14685851,-1.0536972,1.6266892,0.5836486,0.16890107,0.6901598,-0.816297,1.4975682
1,-0.0059084473,0.42086786,0.0,0.0,0.6989908,0.86722666,0.98780835,2.0605974,2.0,-0.58219135,-1.7128141,-0.6040875,0.5919163,1.5814451,0.7783851,0.09921184,0.56284124,-0.19365644,1.1476638,6.1418753,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,2.3610752,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,0.27812266,0.25396997,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,0.13334925,0.21345574,-0.085060544,-0.15681252,-0.2553935,-0.13589022,-0.04363573,1.8503234,-0.20062222,-0.23214746,-0.05031811,-0.38239974,4.8921094,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,1.344345,-0.20238897,-0.5045627,0.93291634,0.32089946,1.864003,-1.0161495,-0.46787968,-0.33996746,-0.28000525,1.0688307,-0.0641062,0.18834955,2.93478,-0.61304635,2.5878341,-0.25226954,1.0267317,-0.28124475,-0.2613326,1.558249,-0.3699151,0.75705266,-1.5766189,0.5577177,-0.12058216,-0.5070178,1.1364695,0.7971771,-0.022378275,1.1764511,0.71313244,0.5665291,1.4435928,0.5245809,-0.49781173,0.19244006,-1.0146693,-1.0530331,0.8767394,0.9723768,1.5879511,1.2420717,0.18511246,-1.4215995,-0.09685742,1.4256176,0.9870497,0.034902547,-0.20032644,-0.91873413,-1.1233795,-1.5076263,1.3892175,0.53076595,-1.3038172,-0.28585726,-1.5331861,-0.94087297,0.77746207,0.49134865,-0.06601457,-0.7905702,0.5928477,1.613959,-0.27827388,-1.425923,-1.4861965,-1.4737314,1.5406741,0.2458401,1.1095278,-1.0897982,-0.8924517,0.7083074,1.4323767,-0.5744154,-1.4476912,1.303271,-0.70166904,0.8218977,-1.2378252,0.63832504,1.1813449,0.7535371,-0.5335665,0.7601113,-1.2723918,-0.686824,-0.33108822,1.2863555,-1.1345885,1.3789884,1.133565,1.5983104,-0.5319946,-0.9960161,-0.848302,1.1601534,1.4418323,0.7071341,-0.06444905,-0.7441564,1.0834885,1.3012083,-1.4503616,-0.8975469,1.1938754,1.1764002,-0.6079468,-0.76831263,-0.27064043,0.16360101,-1.4428322,1.1458821,0.10226245
2,-0.0059084473,0.08843727,1.0,0.0,-0.718575,-3.2023034,-4.8067455,0.91806173,1.3200741,0.24068575,0.22967565,0.46990186,0.5919163,0.2021058,0.19501126,-2.3987494,-0.36123168,0.007460947,-0.2940744,0.48358387,-0.029315175,-6.2981634,0.12283545,0.04970093,-0.42789742,-0.0938763,0.42065546,-0.058757823,20.032452,0.31334883,-10.49357,-0.043761045,-0.009231993,2.4049957,-0.4252802,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,-2.3643613,-1.6291891,-0.23520592,5.3281627,-0.23945653,-0.044652686,-0.07784102,-0.11088439,-0.44548327,0.42622763,0.086508475,-0.15681252,-0.2553935,7.7980423,-0.04363573,-0.586176,-0.20062222,-0.23214746,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,9.029763,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.08462889,0.18112361,-0.4329099,0.33669323,2.5668359,-0.8280572,-0.6580052,-0.46787968,-0.009339957,-0.30452445,1.0688307,-1.926319,-0.9167774,-0.34199172,-0.61304635,0.32186657,-0.6655755,-0.5449956,0.14411719,0.034234155,-0.64692295,-0.3699151,-1.33298,-1.5766189,-1.8155053,-0.12058216,-0.5070178,0.9120125,-0.89569014,1.6811056,0.8684067,-0.6494057,1.5501405,0.6965227,1.263586,-1.6234447,-1.4904683,0.81587684,-0.6717141,0.09831242,-1.2333506,1.6078289,0.063306786,1.1821383,-1.4770893,-0.13114189,-1.5096947,1.321395,-0.099606186,-1.5222721,-1.3928092,0.1388826,-1.500917,-1.1004338,-0.17120938,-0.071797386,0.3065428,0.43506226,-0.3812249,0.3958795,-1.2920398,-0.7702569,1.0569817,-1.2027467,-0.9422545,-0.9577211,-0.03408635,-1.6901298,-1.6581601,-0.12616311,-1.0806768,0.58095247,1.0443449,0.23445451,0.71775264,-0.33855027,-1.6203339,-0.18847814,-0.44659704,0.36308885,-1.2714776,-0.99289167,1.0474124,-0.79759234,-0.3390098,1.4982135,-0.8190023,-1.2520771,0.6677288,0.18124226,0.361991,-1.5142128,-0.22711481,-1.643162,-0.9397002,0.6306726,-1.4906981,-0.6639118,1.7124197,1.4623222,-0.06056274,0.7991762,0.47420025,-0.15168862,1.2482657,-1.1776049,1.2970122,-1.5032208,1.2414817,0.6619316,-0.17519419,0.5494442,-0.1028153,0.9441274,-1.3314492,0.007659066
3,-0.0059084473,-1.827848,1.0,0.669185,-2.1361408,-0.48928335,-0.17110245,0.0,1.0,-1.4888545,-0.67852706,1.1756663,0.5919163,1.5814451,0.7783851,0.15775499,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,-0.61682177,-0.22553247,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,-0.9902125,1.4375311,5.6019115,-0.15681252,0.01083389,-0.08701296,-0.013806106,-0.018611774,-0.032702,-0.23927046,0.058812015,0.0027251935,0.07752483,-0.035881396,-0.23940675,0.3432285,6.959884,10.351672,-0.07595435,-0.11988826,0.05073105,-0.05611431,-0.1403865,-0.13655865,0.002984089,-0.07799375,-0.10888358,0.061846998,0.064929865,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,1.344345,-0.20238897,-0.11578447,-0.06310315,1.7992543,0.75004697,0.41642782,-0.46787968,1.9648513,-0.28000525,1.0688307,0.85160196,1.7356961,-0.34199172,-0.61304635,2.5878341,-0.25226954,-0.5449956,-0.28124475,-0.2613326,1.558249,-0.3699151,0.75705266,0.64215416,0.5577177,-0.12058216,-0.5070178,1.2493405,1.48463,-0.9351471,-0.81968033,1.2533876,-0.5078895,-1.5560573,0.8146926,-0.3275203,0.8100881,-0.074158214,-0.008454276,-0.2714477,-0.762426,1.3455511,0.625359,1.0418148,1.417329,-0.9186423,1.3980983,1.2465267,0.10677594,0.18464874,-1.2640256,0.9184969,-1.1636459,0.12947156,-1.2386048,-1.5485705,0.39658555,-0.010355382,0.65288407,0.98243093,1.6886252,-1.4328198,0.46630785,0.32214814,0.5476917,0.10163493,0.23063076,1.4154607,-0.17843878,0.119524635,0.772613,-1.3933566,-0.19577964,-1.4534289,-1.1694708,-1.70315,-1.0397692,-0.93706816,0.06635375,0.26989275,1.1077876,-0.08247187,1.3091874,-0.34928265,0.8137431,0.14848894,0.40005457,-0.81561923,1.489722,0.8849948,-1.259708,0.16932787,1.7803304,-1.4866632,-0.7426894,0.75010705,-1.5672097,0.87591344,0.28327647,0.6435686,0.18353578,1.4940093,-0.53492445,0.21342006,-1.5762309,0.11486082,-0.16859746,1.7109662,1.5159562,-1.2277807,-1.6143826,-1.3270702,-1.0044408,0.756378,0.14280394,0.10294042
4,-0.0059084473,-0.2771113,1.0,1.0,1.3191758,-0.024706729,-0.21767645,0.0,1.0308101,0.5335554,0.009993315,1.2677225,-0.6412427,0.09745312,0.045719005,-0.5123889,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,3.7017417,-0.1360211,-0.04499184,-0.13552342,0.06474701,-0.13816924,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,-0.9902125,1.4375311,-0.37495738,-0.15681252,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,4.5475173,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,15.773603,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.585534,-0.08244033,-0.00054880563,-0.07906034,-0.09647747,0.6572173,1.4908608,-0.46787968,-0.33996746,-0.28000525,-0.49495786,-0.077550426,-0.12431659,-0.34199172,-0.61304635,-0.26345277,-0.25226954,-0.5449956,-0.28124475,-0.2613326,-0.64692295,-0.3699151,-1.33298,-1.5766189,-1.8155053,-0.12058216,-0.5070178,-0.17289348,-1.6614934,-0.33061537,1.7069122,0.9693815,0.26801676,-1.0675251,1.5490087,-0.29334703,0.41746745,-0.9921305,-0.5925502,-0.5420286,-0.3966014,-1.6373692,0.5967869,-1.1200184,0.38722095,0.3531643,0.64561504,-0.72817576,-0.62614334,0.8260095,-0.34833288,-1.2097814,1.3645072,-1.7001302,1.3790752,-0.7861768,-0.39896205,1.667853,-0.1625397,0.7269367,-0.37073886,1.43806,0.77760226,-0.024222715,-1.4272631,-0.531949,0.0036505787,-0.6769454,0.11150113,-0.9690093,0.08300214,0.07400726,0.6284035,0.8273138,0.83705634,-0.22218332,-0.16490538,1.2701173,-0.4792818,0.85360587,1.6945676,1.4575088,0.14078376,-0.65773183,0.39201412,0.61180264,0.061006118,-0.5676181,-0.19271202,-1.504513,-0.7527094,-1.1646414,0.63764983,1.6935583,-1.2522775,-1.6982894,0.85445666,-0.46130237,0.050807573,-1.6489801,-1.1365145,0.6621024,0.3774485,1.1496899,1.6190919,-0.5427742,0.55107933,-0.117916025,-0.019531267,-0.33787537,1.7167251,0.38617194,-1.175795,0.65719557,1.5870758,1.3841034
5,-0.0059084473,-0.3527568,1.0,1.0,-0.009792062,-0.48928335,-0.17110245,0.0,2.0,0.48640868,0.4020419,-0.27697495,-0.6412427,-0.9764181,-1.1416197,-0.325849,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,-0.19510421,-0.11147906,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,0.15578367,0.71510816,-0.37495738,6.3770423,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,-0.23214746,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.44007808,0.14513294,0.06775342,0.0080254115,0.30426943,0.22452664,1.4908608,-0.46787968,1.9648513,-0.28000525,-1.3566585,-1.926319,-0.9167774,-0.34199172,-0.61304635,-0.26345277,-0.25226954,-0.5449956,2.4180202,-0.2613326,-0.64692295,-0.3699151,0.75705266,0.64215416,0.5577177,-0.12058216,-0.5070178,0.15375908,-1.6340904,1.1200819,1.4800385,0.67641664,-0.22312929,-0.4222466,0.92084193,-1.4044122,0.97719884,-0.0014077201,-1.4659752,1.239617,-0.40728277,-1.3503329,-1.0502346,1.2884464,-1.1294075,0.92011994,1.0057617,-1.4389664,-0.13529664,0.9341277,-0.007118661,1.2812085,-0.45049605,0.4614096,-0.93868214,1.1255438,1.2030839,0.24671808,-0.5514875,-0.5282224,0.28754434,-1.279392,0.040547222,-0.69070077,-0.52993006,-0.6794354,1.1729826,-1.0647414,-0.9348403,-1.1201683,-1.5976896,-0.26865005,1.2107383,1.385357,0.014987076,-0.23179768,1.299614,0.110821895,0.18163703,0.5450244,-1.4598387,1.1541408,-1.3733978,0.12140388,1.4392672,0.13422282,-0.58568877,0.77611375,1.3620815,0.35204533,-1.5718994,1.3294275,-1.6126374,0.71174353,1.3477666,-1.2544923,0.1190106,0.73413175,-1.088032,-1.019491,-1.529963,-1.1678538,-1.3395323,-0.73924726,0.87521076,0.59074295,1.0611414,0.60609835,0.9877152,-1.1902586,0.2106774,-1.6650274,0.0026198826,1.1652812,-0.10268297,-0.7489969
6,-0.0059084473,-0.08680491,0.0,0.0,0.3445994,0.86722666,0.98780835,0.0,2.0,0.16860625,0.025598312,0.5926435,1.8250754,-0.55010754,0.7783851,0.47099945,0.56284124,-0.19365644,1.1476638,4.5255585,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,2.3610752,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,0.17709407,0.2953875,4.269359,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,1.3017799,0.71510816,-0.37495738,-0.15681252,-0.2553935,-0.13589022,-0.04363573,1.8503234,-0.20062222,-0.23214746,-0.05031811,2.7709115,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,9.0652275,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.07904431,-0.060331654,-0.5045627,-0.27279148,-0.4888183,0.2858987,-1.0161495,1.1984395,-0.33996746,-0.28000525,-1.3566585,0.85160196,-0.9167774,-0.34199172,2.0319695,-0.26345277,-0.25226954,-0.5449956,-0.28124475,-0.2613326,-0.64692295,-0.3699151,0.75705266,-1.5766189,0.5577177,-0.12058216,-0.5070178,-0.8365006,-0.33979186,1.5003443,1.6235647,0.72544885,1.6831847,0.9125508,-0.72352326,-0.25493598,0.76887864,0.7039807,0.5927741,-0.009371721,-1.2794188,1.5456432,-0.89342,1.7074798,-1.2890389,1.5952369,-0.44552177,1.0677384,-1.6010938,-0.23546137,-0.8150129,0.6825401,0.52792007,-0.12320267,0.7596584,1.5982788,-1.4094139,0.23583913,0.6568257,0.44523203,-0.9128583,1.3045213,-0.8937116,1.286209,-0.07961811,-1.3101995,1.1375977,-1.4130101,1.0250509,0.33713683,1.4238622,0.99489236,-0.29803538,-1.3362135,-0.7344541,-1.7059683,0.5365993,-1.3776683,-1.1317385,-0.8613003,-0.33361393,0.6208716,-0.21692078,0.023498531,-1.4325241,-0.60728467,-1.0601163,0.81974727,-1.7202401,0.35399264,0.6622952,0.057892285,-1.520683,-0.7807353,-0.97018707,-0.87539923,-0.79507124,1.6460155,1.0336696,1.1877887,0.759123,-0.52776855,1.5642074,-0.08871358,-1.1045221,0.7122645,-0.7422012,1.16322,0.8001274,-0.69388145,-0.12632373,0.69771045,0.59675395,0.06031311,-0.98663175,-0.64645725
7,-0.0059084473,-0.6189279,0.0,1.0,0.43319726,-0.15015586,-0.17110245,4.0,0.0,0.022250772,-0.5061459,0.16304776,-0.6412427,-0.9764181,-1.1416197,-0.32457295,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,-0.05304496,-0.091897264,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,2.447776,-0.72973764,-0.37495738,-0.15681252,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,-0.23214746,-0.05031811,-0.38239974,4.8921094,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,3.63791,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.95063347,-0.20238897,-0.68599254,-0.22036938,-0.10671946,0.027408551,0.058283497,1.1984395,-0.33996746,-0.28000525,0.32138732,0.0726301,0.4424119,-0.34199172,0.7094617,-0.26345277,-0.25226954,1.0267317,-0.28124475,-0.2613326,1.558249,-0.3699151,0.75705266,0.64215416,0.5577177,-0.12058216,-0.5070178,0.6318147,-0.12303728,0.81213224,0.64209384,-0.6068061,-1.3489002,0.6274886,-0.4686943,0.20130798,-1.2557236,-1.1833962,-0.2682554,0.66696745,-1.369474,0.9168164,1.2434009,0.6358544,0.9025889,-0.95895493,-1.3808846,-0.5994579,-1.1962065,-0.3329193,0.9011072,-0.7607247,1.1938301,-0.15458967,-1.1164497,0.43045434,-0.20043074,-0.5648425,0.110403195,1.6647452,0.8551931,-0.7077847,1.51089,-1.0909518,-0.29784042,-0.5003287,1.686911,-1.676628,0.5137138,0.031477116,-1.1037754,0.4543851,1.0875404,0.90395814,-1.3734038,1.079776,-0.555874,1.1998553,0.22938253,-1.4353426,0.83455116,0.18778466,-0.19315848,0.48536223,-0.2238768,-1.6683273,1.4112177,-0.7548672,-0.8071181,-1.6159062,0.73018533,1.4335709,-0.068581015,1.1865346,-0.6516984,-0.47346747,-0.6966383,-0.66307706,0.2414657,-0.74347895,-1.5327014,0.64423585,-0.66805303,-0.3980826,-1.1015155,-1.5954721,0.6730269,-0.20147446,1.4698336,-1.647233,1.1738741,-1.6749758,-1.0710795,-1.7278666,0.02434603,-0.54212135
8,-0.0059084473,-0.048749533,1.0,1.0,1.2305781,-0.035292935,-0.17151825,0.0,0.0,-0.12885976,-1.1956706,-0.23586257,0.5919163,-0.9764181,-1.1416197,-0.82759845,-1.2237611,-0.19365644,-1.2012237,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,3.7017417,-0.1360211,-0.04499184,-0.13552342,0.10780127,-0.13613415,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,-0.9902125,0.71510816,-0.37495738,-0.15681252,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,-0.23214746,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,4.764551,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.95063347,-0.20238897,3.3832195,3.29191,1.8580915,4.370404,-0.063930616,-0.46787968,-0.33996746,-0.28000525,-0.26756966,-0.093012765,-0.2826612,-0.34199172,2.0319695,-0.26345277,-0.25226954,-0.5449956,-0.28124475,2.3438687,1.558249,-0.3699151,-1.33298,-1.5766189,-1.8155053,-0.12058216,1.9965078,-0.6837985,1.6447392,0.32111728,1.4613748,1.2023239,-0.52819717,0.53215307,-1.0420861,-0.4993657,0.6390288,0.23317759,-1.4157505,-1.5363321,0.92348623,0.6676316,0.5569399,-0.9424501,1.0230901,0.20635784,-1.2220372,-1.1633366,0.49956718,1.587408,0.31457487,-0.7116065,0.7112223,-1.0321283,0.5348726,-0.3633477,-1.6280657,0.076434396,0.08001451,1.395018,0.7070905,-0.6722256,0.5154654,-0.85411155,0.5599232,0.30723083,0.42482835,-1.116183,0.72922856,0.12871921,0.9526705,-1.5433502,0.8320442,1.5538245,0.34802347,-1.2187599,1.4971715,0.20223433,-0.7828323,0.4505189,1.2282848,-1.4126511,0.1763805,0.46574166,1.4396398,-1.6638803,-0.007355361,0.7970234,0.5200351,1.2037727,0.51804495,0.48943305,0.44132686,-1.0826397,1.1889747,-0.022898287,-1.6293398,1.1273208,0.68001294,0.38958576,-1.5823573,0.6960089,-0.564493,1.0190032,-1.2074414,-0.6248231,-1.3018724,-1.5842111,-0.65475684,0.7441067,-0.26822662,-0.723242,1.5004535,0.75823516,1.607174,-0.7227988
9,-0.0059084473,-0.47248518,0.0,1.0,-0.09838992,0.86722666,0.98780835,1.0,0.0,-0.0012918694,0.27758822,-0.6961437,-0.6412427,-0.9764181,-1.1416197,0.7016836,0.56284124,-0.19365644,-0.8656683,-0.32339206,-0.19491386,-0.0308402,-0.121218406,-0.13760792,-0.13018589,-0.044626255,-0.048376106,-0.044472616,-0.053260006,-0.063945115,0.052130252,-0.07791276,-0.04477519,-0.07599288,-0.4252802,-0.18246445,-0.089944944,-0.2709557,-0.27079368,-0.1360211,-0.04499184,-0.13552342,0.1248023,0.27123186,-0.23520592,-0.18689586,-0.23945653,-0.044652686,-0.07784102,-0.11088439,0.15578367,-0.72973764,-0.37495738,-0.15681252,-0.2553935,-0.13589022,-0.04363573,-0.586176,-0.20062222,-0.23214746,-0.05031811,-0.38239974,-0.21658835,-0.2115429,-0.13780068,-0.048432823,-0.14009804,-0.11372011,-0.04611193,-0.15898935,-0.066830665,-0.0658583,-0.11592391,-0.29099137,-0.08114039,-0.08297534,-0.16603796,-0.12086509,-0.22431695,-0.11936402,-0.11042154,-0.19455856,-0.044766147,-0.07806245,-0.0448624,-0.04492437,-0.07301677,0.1189223,-0.2972143,-0.639746,-0.95506036,-0.54956824,-1.0161495,-0.46787968,-0.33996746,-0.28000525,-1.3566585,-1.926319,1.7356961,-0.34199172,-0.61304635,-0.26345277,-0.25226954,-0.5449956,-0.28124475,-0.2613326,-0.64692295,-0.3699151,0.75705266,0.64215416,0.5577177,-0.12058216,-0.5070178,-1.1182913,1.6241207,-1.429932,0.9849776,1.4001731,0.76360035,0.25531322,-0.42093787,-0.7451628,-1.4516977,-0.4032318,-0.00047036732,-0.9003298,1.6203325,1.6777575,-0.65863585,0.38303778,1.3717006,0.22966234,-0.52775335,1.1886184,0.18430287,0.36024508,0.88708997,-0.7356503,0.60792506,-0.80967116,0.5730666,-0.9100843,1.0521113,-0.50596374,1.6308942,-1.1218263,0.719579,1.2353687,1.3127742,0.1172761,0.1945521,-0.7769301,1.2480911,1.0351481,0.03684459,0.012475518,1.5739653,0.18404643,-1.3498763,-1.4320122,0.96121913,0.13478464,0.19182804,-0.21031862,-1.6885163,1.080394,-0.4183362,-0.16162446,-0.22975022,-1.2455117,1.567571,1.5807769,-1.7493023,-1.5685934,-0.43434605,1.6218843,-0.08970618,1.4784578,-0.48933986,0.07265608,1.0984166,0.46766457,-0.64548177,-0.11215972,0.45796868,-0.48729625,-1.0640365,-0.9435823,0.8547093,-1.008435,-1.1043454,-0.78830886,1.8725102,1.7392323,-0.10948343,-0.9475767,-0.18412486,1.2694081,0.2990704,1.3646841,1.294567,1.0969098
