,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.042503074,-0.09888611,0.0,0.0,-0.5018787,-0.91141677,0.60061145,2.0,0.0,0.6577317,0.26919883,-0.20942011,0.30438963,0.5466282,-0.27103105,1.2539508,-1.153896,-1.5986357,-0.4814109,-0.8021258,0.08999069,-0.72562087,-0.69447064,-1.3309264,-0.8519277,1.4558107,-0.8354289
1,0.042503074,0.19609518,0.0,0.0,1.1503968,1.5661569,0.52411014,0.0,2.0,-0.04696763,-0.15157823,-0.20942011,-0.9745584,0.5466282,-0.27103105,0.79551333,1.2141411,1.0083622,-1.0169183,-1.1806275,-1.5456396,-1.6333923,-1.0533864,1.679406,-0.4205701,0.91253954,-0.10891002
2,0.042503074,-0.028075762,0.0,0.0,1.1503968,-0.08555888,-0.24090248,2.0,0.0,0.18552504,-0.15157823,-0.20942011,0.30438963,-2.2783237,4.0310493,0.06765289,1.4876349,-1.4078567,-0.11413426,-1.2705226,0.11824497,-0.74919343,0.10869279,0.5492921,-0.45025975,0.43713593,0.47851202
3,0.042503074,-0.18465403,0.0,0.0,0.32425907,-0.08555888,-0.54690754,1.0,0.0,0.821973,-0.15157823,-0.20942011,0.30438963,0.5466282,-0.27103105,-0.24626599,-0.38038683,-0.43471745,-0.3230473,-1.4871054,-1.5113739,-1.5008574,0.6524627,-1.6112598,0.024187526,-1.2584614,-1.645466
4,0.042503074,0.14914367,0.0,0.0,-0.08880981,0.740299,0.06510258,0.0,0.0,-0.66115284,-0.15157823,-0.20942011,-0.9745584,0.5466282,-0.27103105,0.5216478,-0.2329723,1.5885847,-0.5940982,-1.0820044,0.6113346,-0.5717237,0.9119252,0.9775946,-0.1710405,-0.7875446,-1.6692446
5,0.042503074,-0.7558702,0.0,0.0,1.9765346,1.5661569,1.2126216,0.0,2.0,-0.2340963,11.30114,-0.20942011,-0.9745584,-2.2783237,-0.27103105,-0.41645798,-1.4337394,0.73282045,-0.13416858,0.05559299,0.61310405,-0.3190043,0.33499706,1.08639,-0.14297082,1.3531702,-0.98726386
6,0.042503074,-0.45358697,0.0,1.0,-0.5018787,0.740299,0.37110764,1.0,0.0,1.2220011,-0.15157823,-0.20942011,0.30438963,0.5466282,-0.27103105,-1.3418055,-1.7292902,1.3923273,0.49402776,-0.9968357,0.14939332,1.3688568,1.272171,-1.2771192,-0.6632395,-0.69602555,0.22299764
7,0.042503074,-0.44992182,0.0,0.0,-0.08880981,0.740299,0.8301152,0.0,2.0,-1.1590018,1.5690954,-0.20942011,-0.9745584,0.5466282,-0.27103105,0.88523173,-0.6328621,0.3183481,0.06526518,1.4529696,-1.022217,-1.7620746,-1.4958103,-0.28283486,0.022169009,0.26678613,1.3033249
8,0.042503074,-0.09564554,0.0,0.0,-0.5018787,0.32737005,-0.54690754,0.0,0.0,0.1837625,-0.15157823,-0.20942011,-0.9745584,-0.8658477,-0.27103105,-1.0133201,-0.31854782,1.4419792,-0.47519585,-1.7133918,1.341273,0.32856983,1.6002115,0.39990556,1.5573245,0.35422415,-1.2688121
9,0.042503074,-0.1719599,0.0,1.0,1.5634657,-0.08555888,0.8301152,1.0,2.0,-0.19656105,-0.15157823,-0.20942011,1.5833377,0.5466282,-0.27103105,0.65768206,0.112986304,-1.7555953,0.9841948,-1.3409708,0.047327425,0.50008523,0.8839563,1.4836584,-1.2938983,-0.9909694,-0.48411897
