,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.13518795,0.6520485,0.0,0.0,0.8371323,0.29284912,-0.41364092,0.0,0.0,-0.10013735,-0.23345613,-0.20146999,-0.99821943,-2.328935,-0.34299716,-1.1463448,-1.483454,-0.16712269,0.7179222,-0.21766703,-0.010713036,-1.750696,-0.2695444,1.5173756,1.1526793,0.9239014,-1.5457047
1,-0.13518795,-0.26391783,0.0,0.0,-0.37027004,-0.13156989,0.9275156,1.0,1.0,-0.29231763,3.9425368,-0.20146999,0.40772343,0.56415194,-0.34299716,1.4523517,1.3215507,-1.2069925,0.4104223,-1.5317521,-1.3294518,-0.63933533,-1.4908032,0.88654536,1.0440377,-0.6143895,-0.8090961
2,-0.13518795,-0.35323724,0.0,0.0,0.032197397,-0.13156989,0.6451669,1.0,1.0,-0.42635214,-0.23345613,-0.20146999,1.8136662,-0.8823915,-0.34299716,-1.3961822,-1.267547,0.7031472,0.3015333,-1.4160644,-0.0308499,-0.32703802,1.067176,0.7446282,0.3217206,0.21499312,1.4011344
3,-0.13518795,-1.3291538,0.0,0.0,2.0445347,0.29284912,0.08046939,1.0,0.0,-1.5135158,-0.23345613,-0.20146999,1.8136662,-2.328935,-0.34299716,1.7901701,-0.41667897,-0.94613534,0.95536095,-1.3897223,-0.44283438,-1.5411462,-0.892311,-1.4894035,-0.7199397,1.163969,1.2478881
4,-0.13518795,-0.13891596,0.0,0.0,0.032197397,-1.9990135,2.0569108,1.0,0.0,0.11693778,-0.23345613,-0.20146999,1.8136662,0.56415194,-0.34299716,1.0835309,0.33260676,0.36583588,-0.48900074,-1.044103,-0.1866433,0.8852221,-1.8430463,-1.6607156,0.88459074,-0.7927236,0.5317114
5,-0.13518795,-0.27901876,0.0,0.0,-0.37027004,1.9905251,0.5745797,1.0,0.0,-0.5851903,-0.23345613,-0.20146999,1.8136662,0.56415194,-0.34299716,0.8724929,1.5752041,-0.38648033,-0.4991144,1.0525074,0.9874498,0.59158945,0.9299762,0.48365802,1.5089715,-0.6573041,0.6617659
6,-0.13518795,-0.3766656,0.0,1.0,0.032197397,-0.13156989,0.15105659,2.0,0.0,-0.30894765,-0.23345613,5.5221434,-0.99821943,0.56415194,-0.34299716,1.6560173,-0.42903474,0.35053638,-0.47509804,-0.08177208,-1.4787315,-1.726672,0.739751,-0.17004374,0.39110872,0.96377003,-0.45890954
7,-0.13518795,0.0067399708,0.0,0.0,0.032197397,-0.13156989,0.36281815,0.0,0.0,-0.49019936,-0.23345613,-0.20146999,-0.99821943,-0.8823915,-0.34299716,-0.4641182,-0.9826674,0.9861822,1.0769054,0.81464326,1.3837744,0.5749026,0.50405675,-1.0662596,0.87484956,-0.6564719,-0.39124674
8,-0.13518795,0.054280497,1.0,1.0,1.2395997,-0.13156989,-0.13129216,2.0,0.0,-1.1346377,-0.23345613,-0.20146999,-0.99821943,0.56415194,3.0869746,-0.6416316,0.35427505,0.5146806,0.22188592,-0.5530474,-0.9672407,1.2956429,-0.95608014,-0.22020765,-1.3842533,-0.78862315,-1.6265014
9,-0.13518795,-0.61469823,0.0,0.0,-0.37027004,-0.13156989,0.08046939,1.0,0.0,0.23705159,-0.23345613,-0.20146999,1.8136662,0.56415194,-0.34299716,-0.5511657,0.82645774,1.6143479,0.3868146,-0.7137531,0.6019315,0.4978118,0.98441386,0.109215386,1.3542179,-0.3314373,-0.92395216
