,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.07556181,0.8281153,0.0,0.0,-1.5773431,-0.01836542,-1.1937566,0.0,0.0,1.3837523,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,-1.431752,0.8918146,-0.23340161,0.75656354,1.6481086,0.16247983,0.031076122,-1.3645489,-0.81699556,0.089278415,0.76125383,1.0553923
1,0.07556181,-0.13185461,0.0,0.0,1.0515621,-0.01836542,-1.0397235,2.0,0.0,-0.8816848,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,-0.37140375,-1.5834297,-0.7778364,1.3872,-0.893856,-0.13185039,1.4602734,-1.521777,0.3725288,1.6863945,-0.8512141,0.18509421
2,0.07556181,0.090172015,0.0,0.0,-0.45066947,-0.01836542,1.7328725,0.0,0.0,-0.08640433,-0.27734786,-0.17520209,-0.944105,-0.6725382,-0.26099786,1.4670794,-1.350345,0.07458229,0.84785694,0.6209016,-0.07859167,-0.9534495,0.03165678,-0.44469127,0.009532589,-0.36420745,1.1719289
3,0.07556181,0.2569715,0.0,0.0,-0.075111575,-0.44546822,0.19254139,1.0,0.0,-0.7003286,-0.27734786,-0.17520209,1.6784089,0.608487,-0.26099786,0.97810185,-0.72345763,0.2528898,-0.75936323,-0.09776737,-0.4697096,0.5503996,-0.36986676,-0.13412659,0.8676817,-0.19502726,1.4055047
4,0.07556181,-0.2756347,0.0,0.0,-0.45066947,-0.27462712,-1.5788394,1.0,0.0,0.7223313,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,-1.069256,0.75730246,-0.29150027,-0.2497655,0.5057612,0.109354794,-0.25548568,-1.6000457,-1.4480107,0.832459,0.20493606,0.6885921
5,0.07556181,0.07648131,0.0,1.0,-2.7040167,-0.01836542,-0.42359105,2.0,0.0,2.531027,-0.27734786,-0.17520209,1.6784089,0.608487,1.8269851,1.6283768,0.55551654,-1.629349,-0.6482186,0.3668443,-0.8713351,1.5724763,1.5464627,1.2602648,-0.008477107,1.3440157,-1.2380033
6,0.07556181,0.07516544,1.0,1.0,1.0515621,-0.18920654,-1.0397235,2.0,0.0,0.61403984,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,-0.6227393,-0.2068964,0.866014,-0.04860359,-1.1482147,-0.50188464,-0.55608845,-0.60305583,-1.185689,-0.2121652,-0.06885064,0.95706385
7,0.07556181,-0.7055703,0.0,0.0,-1.2017852,-0.01836542,-0.34657452,0.0,1.0,1.2098945,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,1.0746688,-0.0009893724,-0.15289031,0.94206107,1.34657,0.62736917,1.0258607,1.5266662,-1.6328508,1.4222779,-0.68505555,-0.06287058
8,0.07556181,0.52858186,0.0,1.0,-0.45066947,-0.01836542,0.80867386,2.0,0.0,-0.34916264,-0.27734786,-0.17520209,1.6784089,0.608487,-0.26099786,1.0759575,0.67452663,-1.2887001,0.5372909,-1.3730342,-0.45576435,1.066902,-0.1786205,0.37004137,0.89902884,1.2712845,0.90801585
9,0.07556181,0.34287938,0.0,0.0,-0.075111575,-1.7267766,-1.5018228,2.0,0.0,1.5632104,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,-1.6724974,-0.3550665,-0.14381085,-1.5066249,0.19678508,0.39854836,1.1188203,1.5356623,-1.3194789,-0.86652106,0.6891601,-1.2333548
10,0.07556181,-0.2028538,0.0,0.0,-0.075111575,-0.01836542,1.1937566,0.0,2.0,-0.6435296,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,-0.91740155,0.18092288,-1.2076268,0.9556699,1.2457919,-1.5578048,0.13583319,1.0526332,1.7142075,-0.7110547,-1.0710404,1.3041633
11,0.07556181,-0.0008045199,0.0,1.0,-0.45066947,-0.01836542,-0.8856904,1.0,0.0,0.13663873,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,1.4672678,-1.127209,-0.22209539,0.74222124,1.2071258,-1.0991236,0.5755535,1.0889262,0.19045284,-1.0996218,-1.5508087,-0.72512
12,0.07556181,0.3005006,0.0,0.0,-0.45066947,1.6900458,1.5018228,0.0,1.0,-0.9723891,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,1.1146282,-1.6568224,-1.7920747,-0.46944472,-1.3917508,-1.163151,-1.5571111,0.14487632,0.7169002,-0.16906063,-1.1950682,-0.555242
13,0.07556181,-0.040783465,0.0,0.0,1.0515621,-0.01836542,-0.26955795,0.0,0.0,0.0024542287,-0.27734786,-0.17520209,-0.944105,-0.6725382,-0.26099786,0.35747993,1.4490793,1.7743877,-0.87607294,-1.5680928,1.1580228,1.4450104,-0.075588875,0.984621,1.3886764,0.5112082,1.2902734
14,0.07556181,-0.032500234,1.0,0.0,-0.075111575,-0.01836542,-1.1937566,0.0,2.0,0.3011419,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,-1.6141611,-0.87044865,-0.8174235,-1.2859428,1.424446,-1.5688286,0.6007823,-1.3669212,-0.48625425,-0.20082207,-1.0268494,0.09141259
15,0.07556181,-0.5713623,0.0,0.0,-0.075111575,-2.837244,0.19254139,2.0,2.0,-0.03606548,-0.27734786,-0.17520209,0.36715195,-1.9535635,-0.26099786,0.16480663,-0.7128866,0.84877074,-1.1518725,-0.96326303,-0.46448678,-0.37680987,-0.9169428,1.5120894,1.2535087,-1.2945393,-0.4252383
16,0.07556181,0.32243845,1.0,0.0,-2.3284588,-2.5809822,-0.34657452,2.0,1.0,-0.5630713,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,-0.88749343,-0.24821316,-0.8206931,0.0055451705,1.4639739,-0.36907053,0.52623725,0.38129684,0.91481763,-1.4651655,0.9968549,1.5413864
17,0.07556181,0.13070856,1.0,1.0,-0.82622737,-0.01836542,-1.3477898,1.0,0.0,-0.37526545,-0.27734786,-0.17520209,0.36715195,0.608487,-0.26099786,0.40347338,-0.8150326,0.6142816,0.7178827,0.5791354,-1.1718612,1.6007375,1.5809255,-0.25757927,0.42184553,-1.536083,1.6858118
18,0.07556181,0.19774023,0.0,0.0,0.3004463,-0.01836542,-0.115524836,1.0,2.0,2.02272,4.311687,-0.17520209,0.36715195,-1.9535635,-0.26099786,1.1524782,0.39461643,0.93571544,-1.0575879,-0.5804532,-0.8329192,0.34652913,-1.2983466,1.4293545,-0.044119563,-0.08073344,-1.3280145
19,0.07556181,-0.603985,0.0,1.0,-0.075111575,-0.01836542,2.1949718,1.0,0.0,0.2464718,-0.27734786,-0.17520209,1.6784089,0.608487,-0.26099786,0.6866125,1.0200007,0.45913973,-0.87465096,1.007904,-1.1761237,1.1149095,0.33156025,-0.7420165,0.1366722,0.5803027,-0.803351
20,0.07556181,0.81038636,0.0,0.0,-0.075111575,0.83584017,-0.038508277,0.0,1.0,0.7446901,1.393862,-0.17520209,-0.944105,-1.9535635,-0.26099786,1.2505014,-0.3516105,1.4112699,1.1360512,-1.2729805,0.5296884,-0.6023839,0.9095891,0.16508546,-0.060710054,1.5375795,-1.4898266
21,0.07556181,0.14426573,0.0,0.0,-0.075111575,-0.01836542,1.0397235,1.0,2.0,-1.579203,-0.27734786,-0.17520209,1.6784089,0.608487,-0.26099786,0.2425172,-0.67521197,-1.6940424,0.8583897,0.26426852,1.3744292,0.35388008,-0.48096174,1.7503111,-1.2734438,-1.4894856,0.8129111
22,0.07556181,-0.09677719,0.0,0.0,-0.075111575,0.4087374,-0.42359105,0.0,0.0,-0.43796876,-0.27734786,-0.17520209,-0.944105,0.608487,-0.26099786,-0.40644172,-0.5588866,1.3540041,-0.5857372,1.3522205,0.5219661,-0.54072475,-1.4062917,-0.90055573,1.7512504,-0.2227712,-1.139388
23,0.07556181,0.9788224,1.0,1.0,-1.5773431,-1.7267766,1.4248062,1.0,0.0,-1.3745965,-0.27734786,-0.17520209,1.6784089,0.608487,-0.26099786,-0.66005427,1.3066431,-1.2241015,0.94086325,-1.154902,1.603592,0.12772688,-1.4608533,1.5559492,-0.4132071,0.9487158,0.100597754
