,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.050759885,0.073425114,0.0,0.0,-0.1260965,-1.4038763,-1.1481262,0.0,0.0,-1.5186708,-0.19430292,-0.25423935,-0.9961351,0.57872903,-0.24989669,1.5333049,0.115419716,1.6106365,0.65992934,0.66451406,-0.9717904,1.5345913,-1.7487805,-0.91023815,-0.24159336,0.9005715,-0.97981614,1.381522,1.7163149,-1.1170124,0.28674352,-1.6109096,-0.4630773,-1.6196206,1.4682906,-0.17276776,1.7062347,0.93564165,1.3185163,-1.0483527,-1.4750881,0.46683112,-1.1222637,0.7527142,-0.33309692,0.10465847,1.5830871,0.16581286,-1.1889555,-1.2424198,0.14470202,-0.0029416734
1,0.050759885,0.27487242,0.0,0.0,-0.53285944,0.99225515,-0.9158687,0.0,0.0,0.1967838,-0.19430292,-0.25423935,-0.9961351,0.57872903,-0.24989669,0.3994804,-0.41941613,0.47468463,-0.36509854,0.40505227,0.9486998,-1.2229421,-0.49158043,-0.04672578,0.63265413,-0.8812828,0.21081798,0.52677,1.4156184,-0.42189032,0.42496014,-0.99283785,-0.08337475,-1.1394987,1.3301781,-0.18834145,1.2988155,-0.31667364,1.447596,-0.26285762,-0.5875032,0.37013033,1.2055871,1.1872655,0.29064408,-1.3971605,0.37219152,-0.7706362,0.85782224,1.3645544,0.04012386,0.26786226
2,0.050759885,-0.3956749,0.0,1.0,-0.1260965,-0.20581058,-0.5287729,1.0,0.0,0.042800047,0.8251526,-0.25423935,0.3060023,0.57872903,-0.24989669,-1.571145,0.089152515,-1.3569516,0.33669215,-0.5098176,0.94992965,-1.6740794,-1.396182,0.58127886,0.03560424,0.19643821,1.1744012,0.03418415,1.1236205,0.09292491,1.4185979,0.6178225,-1.2750522,-0.507227,1.1403207,-0.48197284,-0.90022206,-0.12741806,-0.27405933,0.46311304,-0.22172564,-0.68199337,-0.2821403,-0.31752837,1.312424,1.6351426,0.46578184,-1.3207226,0.8591507,0.60002947,1.1085659,-0.6082959
3,0.050759885,0.3616784,0.0,0.0,1.5009552,0.82110286,-0.064257905,0.0,0.0,0.11532366,2.987822,-0.25423935,-0.9961351,0.57872903,-0.24989669,-1.5924425,0.35245535,-1.3751483,0.8040952,1.0044085,-0.30109277,1.422267,-1.1784655,1.4759749,-0.13504164,0.8450206,0.87133104,1.8059736,1.681686,-1.5492598,-1.7109625,0.19900917,-1.6671348,0.5098207,-0.053764597,0.65699345,-0.034840588,-0.8057146,1.5989515,0.8338535,-1.7128088,-1.2282922,0.47111875,-0.7635297,-0.33583575,0.9639866,-0.49289787,1.5357356,0.8180231,0.15129937,-1.1054775,-0.39571518
4,0.050759885,-0.13675159,0.0,0.0,1.0941923,1.2489835,-0.064257905,0.0,2.0,-0.27500418,-0.19430292,-0.25423935,-0.9961351,-2.2443395,-0.24989669,0.8306507,1.7432462,-1.5523324,-1.2103168,0.8132603,1.1799198,-1.5349103,1.0532343,0.9366799,0.63804865,-0.5889522,-0.15665434,-0.4017023,1.2273482,-0.54250443,-0.6573963,1.526884,1.3579466,1.5902597,0.93018895,-1.4304222,-1.2367344,0.15881473,1.2845278,1.3625642,0.47137406,1.6671816,-1.1775385,-0.9897896,-0.5860944,-0.8139011,-0.6421333,-1.2011881,-0.3132509,-1.6971341,0.119230844,1.438748
5,0.050759885,-0.6595565,0.0,1.0,1.0941923,-0.89041954,-0.21909623,2.0,0.0,-0.84743816,-0.19430292,4.041754,-0.9961351,0.57872903,-0.24989669,-0.2630311,0.39771014,0.34101874,1.364623,0.7938368,1.1487064,-0.6803745,1.3188943,-1.1447514,-0.33464697,0.75844795,-0.5270747,1.4646087,1.2964157,-1.112556,-0.9729436,-1.4637297,1.1487895,-0.59516585,-0.5649865,-0.7697806,-1.1258935,-0.18056369,-0.805685,0.2739895,-1.0323228,0.164749,1.5590994,-0.47822958,1.4849689,-1.4901865,0.19975266,0.43057293,1.6090063,1.472645,0.026985498,0.80127263
6,0.050759885,-0.23958679,1.0,1.0,1.5009552,-0.034658328,-0.6836112,2.0,2.0,-0.34681514,0.4290426,-0.25423935,0.3060023,-2.2443395,-0.24989669,1.5638531,0.81000966,1.5447464,1.3824039,-0.094620794,0.5741895,-1.2199134,-0.2824211,1.211397,0.25281066,-0.79392284,-1.2295629,-0.8845499,-1.2202233,-0.872727,-0.4477679,-1.4960335,1.080477,-0.37092778,0.06340328,0.54742885,-1.0929192,-1.4488137,-1.0686482,1.7085094,-1.3726671,-0.13522331,1.3073596,0.24506363,-1.6352822,1.3271071,-0.3861423,-1.0341153,-0.43834007,0.30076528,-1.5970527,0.4038297
7,0.050759885,0.3190824,0.0,1.0,-0.53285944,-0.2913867,-1.0707071,1.0,0.0,0.19036038,-0.19430292,4.0939054,0.3060023,0.57872903,-0.24989669,0.30481532,-1.0532091,-0.31264266,-1.0208546,-1.7131212,0.30953518,-0.30163282,1.0962547,-1.0968391,-0.22143577,0.52119386,-1.4111466,-0.44119558,0.69905764,-0.83328724,-0.5151276,0.3144304,-0.38502106,1.2712117,1.1190511,1.2599026,-0.0865256,-1.0847652,0.5536013,-0.18375275,0.017436558,0.6369092,1.5302901,1.0076199,-1.2832351,1.3906687,0.6561437,-0.51987624,0.84929794,-0.12115001,0.19903529,0.15928395
8,0.050759885,0.19969717,1.0,1.0,-0.53285944,-0.2913867,1.0196104,1.0,0.0,0.5142786,-0.19430292,-0.25423935,1.6081398,0.57872903,-0.24989669,-1.2736924,-0.56442505,-0.27845645,-1.4586697,0.7559206,-0.5861172,-0.19270177,1.4570676,1.2177783,-0.8028299,-0.38441378,0.26581648,-1.288021,1.0758644,-0.5584675,-1.3685151,0.7542414,-0.024949016,-1.6788511,0.046855204,1.0086533,-1.4420673,0.49942237,-0.7538057,-0.15960626,-1.4847223,0.23520656,1.526467,-0.70640326,-1.4820364,1.1899645,1.618748,0.061994266,1.4344734,1.4140763,0.7944963,1.0470409
9,0.050759885,-0.46361795,0.0,0.0,1.0941923,-0.034658328,-1.1481262,1.0,2.0,0.9214011,-0.19430292,-0.25423935,0.3060023,-2.2443395,-0.24989669,-1.237501,1.2101685,-0.34914547,-0.7204483,0.1869245,1.2625194,-0.34378743,-1.5052735,-0.79156506,-0.7604331,0.6215116,1.5457374,0.25826362,-0.7802258,0.7666528,-1.2582172,-1.432585,0.43285194,-0.46834394,-0.35725462,-1.4769973,0.09668109,0.32508355,1.7094139,-1.5627109,0.05533244,0.0815161,0.4486088,1.1605699,-0.034661274,0.2560182,0.035180733,1.0971888,1.4293127,-0.66030633,0.75975376,0.44299126
