,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.06969423,0.688179,0.0,0.0,1.1646127,-2.2631977,-0.3766586,0.0,2.0,1.9106514,-0.16121481,-0.2018126,-1.0374672,-2.295259,1.5383565,-1.1501259,-1.6703568,-0.11690404,0.7381807,-0.110046,-0.06375546,-1.6788708,-0.08922714,1.5458242,1.0665895,0.7336049,-1.2234334,1.355018,1.1697521,-1.0877249,0.43800408,-1.6674746,-1.2444016,-0.63776904,-1.1406465,1.0263383,1.0750275,-0.5219589,-0.643357,-1.2817583,-1.4657515,0.6631526,0.35628372,-1.6313998,-0.0782016,-0.30303106,1.2971654,0.78686106,0.324298,0.17426014,1.6677713,1.7101283,-0.5323526,-0.9790696,1.0741616,-1.4157364,-0.4649717,-1.4405755,-0.56237227,-1.4538156,-0.73952895,0.9339582,1.2488605,1.0881058,0.09905026,0.488141,-0.3786419,-1.173866,-0.21067466,0.8687537,-1.5743538,-1.695763,0.98247933,-0.6252153,0.7175821,0.77835906,1.4080262,-0.28641316,-0.4784356,1.110633,0.9823968,0.5384642,1.2147895,0.5123057,1.5292298,-0.6863242,0.820521,1.5786285,-0.55873907,0.2976782,-0.5525056,-0.18550842,-1.4355346,-1.5226614,0.85463655,-0.0050273845,0.43915737,0.80739677,-0.38975888,-0.40809178,-1.1037023,1.0081191
1,-0.06969423,-0.19362259,0.0,1.0,1.1646127,-1.8275484,2.9051192,1.0,1.0,-0.035138134,-0.16121481,-0.2018126,1.4474843,-2.295259,-0.31508505,1.1218388,0.7784279,1.2554388,0.48045915,0.87532973,-1.1256466,0.8730839,-0.6163198,-0.1892182,-0.66790766,0.13115604,0.6350598,0.21734698,-0.71677047,-0.90650314,1.182997,-0.6712416,-0.14972529,-1.4942354,-0.6402718,-1.4978969,-0.5060302,0.72462326,1.5859575,0.55661565,-0.79316086,0.47417754,0.4480901,1.0543531,0.112957,1.3786143,-0.19963206,-0.737778,0.03554225,1.4313332,0.86616445,-0.005980234,0.0007276413,0.43965703,-0.14827284,0.26750606,1.6321784,1.6989216,1.2287225,-1.2596799,0.13615248,-0.59228253,1.2703001,-0.6457439,1.3740823,-0.8418723,-0.18259458,1.5841012,0.35756317,1.5588121,0.09433115,-0.96977454,0.7768199,0.16185239,0.021243304,-1.2115874,-1.1795434,1.3820708,1.5200559,1.6823932,-0.51063955,-1.6318976,0.2882779,0.8437315,0.4649928,-1.6384677,-0.95971537,0.6890864,-1.5317711,1.1100538,1.5921875,-0.9548045,-1.5070351,1.6996582,0.8800404,-0.00013462243,-0.035789263,1.4245393,-0.5978278,-1.50784,0.47677594,-0.568143
2,-0.06969423,-0.27961046,0.0,0.0,-0.38304538,-0.084951594,-0.15290101,2.0,0.0,2.359347,-0.16121481,-0.2018126,1.4474843,0.56487685,-0.31508505,0.5946168,1.510719,-0.45872304,-0.86403555,-1.4218621,1.1935983,-1.4570978,1.5090295,0.7343119,1.2646427,1.0483894,-0.9463758,-1.2108994,1.5345962,-0.65638465,0.99263537,-1.1358794,-0.6234754,0.7219109,-0.824098,0.9996729,1.2781917,-0.6048602,-0.7117194,-1.5821927,-0.23666835,-1.5204586,0.2730612,0.57398766,0.23571688,0.36392304,0.4376989,1.4393568,0.07733708,1.2239277,-0.45781943,-1.2363534,-0.9207793,0.9412889,-0.91289765,1.0345381,1.3959018,0.28632772,-1.167555,0.4411446,-0.44605306,1.3602902,-1.0367274,-0.93315107,-0.17554459,0.056870867,-0.9567869,-0.45742035,0.6169232,-0.03934889,-1.5854602,-0.31394342,-0.28443313,-0.10084049,-1.6925801,-0.75414675,1.4655142,1.2351748,1.4687266,0.93958044,-0.23089267,1.5575309,-0.6246333,0.33971843,0.25650445,-0.32409698,-0.89812064,-0.6797899,0.5162923,-0.83549494,-0.61950266,-0.5721984,-0.5803925,1.1924515,0.13663734,-1.4823738,0.82924163,-0.028513081,0.8031207,0.035902716,-0.59998226,1.1568484
3,-0.06969423,-1.2191262,0.0,0.0,0.39078367,-0.084951594,-1.2716889,2.0,0.0,-0.778369,-0.16121481,-0.2018126,0.20500849,0.56487685,-0.31508505,-1.1742272,-0.7836697,-0.047202706,1.19054,-1.19947,-0.5966407,0.0772851,0.56746227,-1.3351238,0.7551463,0.088793315,0.15672009,-0.47840935,-0.7291616,1.3965833,1.7045438,-1.1202303,-0.92172295,0.6973307,0.98110694,1.2662313,-0.6435185,-0.9852243,-1.4811908,-0.33433074,0.27072105,1.2023271,-1.5380638,-1.5128688,0.5366214,0.5870481,-1.2080715,-1.407507,-1.6715904,0.50155085,-0.7145246,-0.8868106,0.5592523,-1.3915706,0.16251051,-1.3215818,-1.4982871,0.7382758,1.060129,-0.110674806,-0.37156427,0.61495775,-1.5315427,-0.77388424,1.2859628,1.6606157,-1.4538993,-1.7516888,0.9727302,-0.10388682,0.8781843,0.48338762,-0.16958825,0.8309637,0.37371305,-1.6133418,-0.124789916,1.2320157,0.9322538,0.5665898,0.45775357,1.1250936,-0.6582228,-0.36160156,0.4051756,0.96445096,-0.647941,-1.2705256,-0.77512795,-0.29952118,-1.4717666,0.41482148,1.3765935,-0.43936858,1.5151101,-0.11770523,0.15306,1.6397829,0.5750957,0.07418516,0.9761579,-0.041674282
4,-0.06969423,-0.07328317,0.0,1.0,0.0038691452,-0.95625,-1.0479313,2.0,0.0,-1.3353751,-0.16121481,-0.2018126,0.20500849,0.56487685,-0.31508505,0.73388916,-0.9752846,-1.4034811,0.316531,0.2595841,-0.15360293,-1.324919,1.4484025,-1.3125876,1.4470258,-0.80105466,-0.63848907,1.5197121,1.5318166,0.74643534,1.5694898,-1.1210678,1.2750311,0.51139903,-0.6592279,0.41692784,-1.2870334,1.0072802,0.45596725,-1.298298,-0.9733094,-0.7570482,-0.06447935,-1.0211501,-0.7245543,0.19146986,-1.1289732,0.91210103,-0.2023959,-0.31924695,0.33067745,-1.1769447,1.3181291,-1.4118396,0.20004395,1.6996298,-1.2443656,0.84849846,1.6908599,1.7167473,-0.55050695,0.34194857,1.3728204,0.4796159,1.1738281,0.7753532,-1.4588761,-0.5578455,1.422134,-0.04530177,-0.27337053,-0.7005254,-1.198972,0.6849736,-0.3706464,1.2688342,-1.5136,1.2078832,-1.3681909,1.1714503,-0.14266552,0.8516723,-0.083133146,-1.1913384,1.4973973,0.3595691,-1.0233549,0.29027668,-0.99332476,-0.427637,0.23722161,0.34979293,-1.3227875,-0.9414341,-0.1572491,0.21058871,1.2092112,0.2336066,0.9111571,-0.40078348,-1.037289,-0.67573154
5,-0.06969423,-0.20816027,1.0,1.0,0.0038691452,-0.5206008,0.44378585,2.0,0.0,0.04470784,-0.16121481,-0.2018126,1.4474843,0.56487685,-0.31508505,-1.6906321,-0.4895211,0.4568487,1.130536,-0.77232784,0.73641366,0.8217214,0.6117146,1.6201091,0.18320034,-0.3336389,0.22313903,-1.8225079,-1.8069757,0.03732352,-0.45814455,-1.2625266,-0.43552458,0.5999417,0.13549247,-0.332996,0.91434014,-1.5176156,1.2871097,0.7495853,-0.24818218,0.5923279,1.4922239,0.4585409,0.5905269,0.68863803,1.5314853,1.39232,-0.7976132,-1.6259373,-0.72179216,-0.45832798,-0.83526385,-0.22457843,1.5704494,-0.98134375,-0.40659568,1.337162,-1.2093337,-0.4877044,0.117641635,0.8592511,1.1028339,-0.8546239,1.4486748,-0.14985482,-1.1458046,-1.2081639,-0.20665464,1.1422887,-1.5529795,-1.0066564,1.0938759,1.2336373,-1.0656497,-1.4785724,0.49227402,0.95440936,-1.5106518,0.09186238,-1.3034551,0.35334575,-1.3030803,-1.2855622,0.095237575,1.391614,-1.6793114,-1.5224124,-1.0200478,1.0000471,-0.98386073,-0.8676232,-0.2224499,1.2873324,-0.7547758,0.059458677,-0.046601877,-0.03759367,-0.2997093,1.121973,-0.99405867,0.060131226
6,-0.06969423,-0.30216497,1.0,0.0,0.39078367,0.3506976,-0.30207273,1.0,0.0,0.5585701,0.18865326,-0.2018126,0.20500849,0.56487685,-0.31508505,-1.3215199,1.2482498,-0.24432091,1.6537218,0.75821775,-1.085486,1.4045725,-0.7555392,0.50101846,0.78744584,-1.6015588,-0.96865565,-0.31470472,-0.575407,-0.57129604,-0.83094215,-0.4646981,1.7004405,-0.09680754,-0.0915312,-0.8799979,-1.0192126,-0.81999826,1.285435,1.4909616,-1.1507936,-0.40323734,0.29238826,0.10502219,-1.0655589,-1.425175,1.1194571,-1.2893405,-0.38687393,0.88728225,0.7287262,-0.30397135,1.0097965,1.6352081,-0.035438176,1.4231701,0.075342625,-0.28200656,1.7400943,0.9498921,-1.2487018,0.036964215,-0.5151945,0.012500732,0.7690248,-0.49283266,0.4187923,-0.93188286,-0.18595558,1.4101415,0.788652,-0.4974853,-0.77579916,0.45100704,-0.0871331,1.6195954,-0.68316275,1.3543334,-0.89278054,1.0919455,1.3527834,-1.1202285,-0.108553536,0.7545766,-0.34689632,-1.4537427,0.9237302,-0.110413425,-1.0808918,-1.6404332,-0.019229151,-0.7946124,1.0918263,-1.058949,-1.6406862,1.5421238,-0.23463976,1.207133,0.11235903,1.3870807,1.6289797,-1.3154732
7,-0.06969423,0.06693991,0.0,0.0,1.1646127,0.3506976,1.6371596,0.0,0.0,1.0267901,-0.16121481,-0.2018126,-1.0374672,0.56487685,-0.31508505,-0.8063396,-1.1095726,1.52628,0.63692945,1.6954882,1.7513946,0.9547302,1.2407676,1.5423527,0.27931947,1.0679005,1.7022648,-0.15462513,-1.0719131,0.6256684,-1.583567,-0.64560854,-0.35903266,1.2222437,-1.6091416,-0.6129667,-0.6294711,0.5648123,1.2502874,0.038460415,1.2921358,-0.31706604,0.031434547,-0.70557797,-1.0843211,1.310556,0.44706988,-0.80070895,0.104105465,-0.32689458,-1.5795696,0.7004538,1.2391907,0.30089763,-1.2003353,-0.18583173,-1.0216439,-1.0754193,-0.64859056,1.3746053,1.0783776,0.94668424,1.3248583,-1.3908514,-1.0857279,-1.5284439,-1.5678732,0.47290507,-0.30958048,0.2896205,1.2510431,-0.76461804,-0.8958829,1.2263356,-1.689058,1.4147844,-0.5159492,-1.4430429,-0.95185333,-1.4929426,1.2771436,-1.5973153,-1.5157896,0.4163505,-1.0418535,-0.683989,0.98984283,-0.3336458,0.81753045,-0.8430814,-1.3595433,-1.601841,1.1778495,-1.1778811,-1.432038,-1.0107027,0.106351264,0.6260696,-0.139969,0.4775013,0.061992865,0.8460044
8,-0.06969423,0.11270722,0.0,1.0,1.1646127,-0.084951594,-0.3766586,1.0,2.0,-0.69527423,-0.16121481,-0.2018126,0.20500849,-2.295259,-0.31508505,0.32305324,-1.1343479,-0.54064167,1.6378157,-0.008388085,0.63365924,-1.1391386,0.55874956,0.70624804,-1.1853379,1.5213572,-0.25840634,-0.60255516,0.5424397,1.4983537,1.1595019,0.24786678,-1.4568789,0.0075740954,0.4781973,1.3174119,-0.9776103,-0.10804191,0.45342138,0.78207034,-1.6022053,1.2136745,-1.2685311,1.1536219,1.2836167,0.39336216,0.23491924,-0.513346,-0.4176207,1.42832,0.63076794,-0.107256666,-0.46320906,1.6417023,1.5627022,1.5582333,1.4747835,-0.3967515,1.2053834,0.6634082,1.3083413,0.73750055,1.0063361,1.1156015,0.15707768,0.7717319,-1.3300409,-0.4214991,1.1041164,-1.3465401,-0.6375668,0.42493415,-0.16181724,-1.4335536,-1.1687372,0.55010206,0.14424515,0.30672953,1.3553282,1.564006,-0.744989,1.3695011,0.17803422,0.51479876,-1.4164224,-0.45706394,1.56199,1.5399063,-0.27676958,-0.9663678,1.4919381,-0.04156976,1.5517074,-1.4692215,0.29910704,-0.5861037,-1.594045,-0.0771034,1.3640487,-0.089454606,-0.94558823,0.69757724
9,-0.06969423,-0.5313192,0.0,0.0,0.0038691452,-0.084951594,1.413402,0.0,0.0,0.0947323,-0.16121481,-0.2018126,-1.0374672,-0.8651911,-0.31508505,1.2704161,0.8659042,-0.82651865,0.9168786,1.166951,-0.15490648,0.83014655,-1.6393474,-0.98961854,-0.44423166,1.468252,0.76059073,0.54982257,1.0507864,0.820473,-1.5581231,1.4155377,0.9542479,-1.0215793,0.38738135,-0.12503086,-1.554416,1.0419205,-0.556971,0.56505764,1.2076881,1.3982582,0.11221034,-0.26140603,-1.7453527,-1.2557725,0.8759058,-1.1016772,0.06360119,-1.1370997,1.1142006,-0.99375755,0.9143963,-0.268876,0.908553,-0.39478552,1.6106658,0.13452727,-0.26421615,-0.27364224,-0.6936599,0.50860935,-1.203818,-1.2234874,1.4878933,-0.942073,1.1158111,-1.4731221,0.35397443,-1.3031371,-0.5311017,-0.5974619,0.4195636,-1.6761427,-0.7923094,0.8672694,0.8364532,0.94096786,0.2520068,0.9229482,-0.22789158,-0.66805714,1.2175343,-0.35160977,-1.3082684,1.4194771,-1.3271687,0.911419,-0.9963751,1.1512499,0.33668196,1.5504973,0.37362176,1.2381601,-0.031190716,1.4826968,-0.26391762,1.4696681,0.36418217,1.525384,-1.5517694,-0.39655522
