,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.6887827,-0.122015685,0.0,0.0,0.81777275,-0.63520384,-0.77177036,2.0,0.0,-0.5713958,-0.15478507,-0.20638359,0.2847474,0.5858434,-0.32881027,1.0930173,-1.5599607,0.36987004,0.8756976,-0.090436354,-0.8245003,-1.0455465,0.8192239,-1.0809535,-1.4111863,0.71305376,1.5833664
1,0.26729673,0.571743,0.0,0.0,1.233942,0.8157694,0.066282354,0.0,2.0,0.44884622,-0.15478507,-0.20638359,-0.9807966,-2.0471606,-0.32881027,-1.7197702,0.09232537,0.95627815,0.41753033,0.681078,-0.5983353,1.5271173,0.670188,0.2240833,-1.2249292,-0.38001585,0.62175184
2,-0.061355565,-0.7191287,0.0,0.0,1.233942,0.009673155,-0.16227749,0.0,0.0,-0.13107887,-0.15478507,-0.20638359,-0.9807966,0.5858434,-0.32881027,-0.11471212,-0.17052011,0.31783476,0.083387524,0.43447444,0.44403836,1.1247952,0.044503767,1.5035074,-0.612266,-1.3710101,-0.6641449
3,0.028276881,0.02470844,0.0,0.0,-0.014565927,0.33211166,-0.00990426,1.0,0.0,0.8899151,-0.15478507,-0.20638359,1.5502914,-0.7306586,-0.32881027,-1.3164351,1.1564027,-1.5526354,0.4637952,0.079174176,1.1798835,-1.0423841,1.1315967,-0.4430253,0.89429426,-0.6510913,1.3441957
4,0.8648464,1.1293074,0.0,0.0,-3.3439205,0.009673155,1.4376414,0.0,0.0,-0.64510274,-0.15478507,-0.20638359,-0.9807966,0.5858434,3.1323507,-0.5410863,-1.0749266,-0.4201616,-1.3275734,1.0244186,-1.0728006,-0.3804907,1.4150761,1.7795066,-0.13799778,1.2061769,-0.8339958
5,-1.7344946,-2.0409868,0.0,0.0,-0.8469046,-2.4086156,-1.5336365,2.0,0.0,-0.45204502,-0.15478507,-0.20638359,0.2847474,-0.7306586,-0.32881027,0.45541093,1.405706,0.045198552,0.34247446,-1.6774534,-0.37815064,-1.4689544,-0.6566102,-0.51618093,0.96066767,-1.5479228,-0.22065671
6,0.26729673,0.3803072,0.0,0.0,1.6501114,0.009673155,0.21865557,2.0,1.0,0.6741294,-0.15478507,-0.20638359,1.5502914,0.5858434,3.1323507,-0.5798845,0.51023436,-0.57147825,-1.4968944,1.2276559,0.99091744,1.385287,-0.2932248,0.44436517,0.05978777,0.40644136,-0.79666364
7,0.22248052,0.26868233,0.0,1.0,1.233942,-0.23215573,0.29484218,2.0,2.0,-0.004710073,-0.15478507,-0.20638359,1.5502914,-2.0471606,-0.32881027,-0.63140494,-1.544334,-0.7133012,-0.8279267,0.11370522,0.32423887,-0.055140506,-0.6976739,-1.4474065,1.6699462,-0.49783915,0.0050831228
8,0.11790933,0.119735904,0.0,0.0,-0.43073526,0.65455014,0.066282354,0.0,0.0,-1.308304,0.5688326,-0.20638359,-0.9807966,0.5858434,-0.32881027,1.8472267,-0.14779268,-0.6634645,0.105774276,0.18475157,1.2966986,-1.5101186,-0.14072949,1.0607302,0.769576,0.36505204,-1.5718555
9,-0.22568172,-0.2999973,0.0,0.0,1.233942,0.41272128,-0.46702394,2.0,1.0,-1.1053637,-0.15478507,-0.20638359,-0.9807966,0.5858434,-0.32881027,-0.44891873,0.26378867,-0.7242208,0.08068416,0.5142002,-1.0456872,-1.5731013,-0.5516769,-1.2942944,-1.0978308,1.4153336,-0.441475
