,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.014250871,0.014751065,0.0,0.0,1.1472706,0.41636035,-0.17264464,0.0,0.0,-0.032215007,-0.13640343,-0.21242498,-1.009509,-2.1820915,-0.31188723,-1.7181809,0.04505426,-0.029942896,-1.2656399,-1.2261811,-1.006546,-0.28636342,-0.8953334,-1.4592645,-0.48698193,-1.1463709,1.2753248
1,-1.1129122,-1.2435582,0.0,0.0,-0.53494436,-0.032884743,-1.2224016,1.0,0.0,-0.18153824,0.13639991,-0.21242498,0.25237724,0.5730745,-0.31188723,1.6491376,-1.5661685,0.6897761,0.25307953,1.3062379,0.56310296,0.17621903,0.68819875,-0.3819602,0.721665,1.1505746,-0.15024044
2,-0.5233192,-1.0269026,0.0,1.0,1.1472706,1.7640957,-1.0609006,2.0,0.0,0.07927084,-0.13640343,-0.21242498,0.25237724,0.5730745,-0.31188723,1.6117637,1.0952476,1.6959107,-1.1417469,0.04346441,1.5385522,0.5399863,1.24031,1.6997415,-1.0410355,-0.87992376,1.2575152
3,-0.08979495,-0.09560781,0.0,0.0,-0.53494436,-1.200922,0.23110804,2.0,1.0,-0.051903307,-0.13640343,-0.21242498,1.5142634,-0.80450845,-0.31188723,1.4891587,0.9370854,-0.55688614,-0.12484445,0.34315187,-0.034231737,-0.07366772,-0.24197057,1.3419514,-1.034742,0.6717181,0.6710084
4,0.8119355,0.641214,0.0,0.0,-0.53494436,1.3148506,0.7156113,0.0,0.0,-0.065834165,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,1.5569025,-1.5637109,0.50575054,0.47900042,-0.15549535,-1.5859625,-1.6453123,-1.1691846,1.0717133,-1.1204792,-1.2442306,-0.5395316
5,-0.0030900994,-0.22018449,1.0,0.0,1.1472706,0.8656055,-0.33414572,2.0,2.0,1.4021375,1.748374,-0.21242498,1.5142634,0.5730745,-0.31188723,-0.02081248,0.7264603,1.0509877,-0.80564445,1.344662,-1.691667,-0.44154316,-1.0642657,-0.5375331,-0.14540721,0.010186096,-0.32743767
6,-0.21118174,-0.89582086,0.0,0.0,0.3061631,-0.032884743,-0.2533952,0.0,0.0,-1.3415892,-0.13640343,-0.21242498,-1.009509,0.5730745,3.3573744,-0.98828256,-0.947282,-0.9625047,0.79397416,-0.30886513,0.2725154,-0.015142466,-0.2611707,0.8587512,0.24289559,-0.6721987,1.5937939
7,0.8119355,0.59044784,0.0,0.0,1.5678242,2.2133408,0.3118586,0.0,1.0,0.11690365,-0.13640343,-0.21242498,-1.009509,-2.1820915,-0.31188723,-0.9503823,-1.2181948,0.39183155,-0.026599096,-1.0886825,-1.3890263,0.14666682,-0.7517394,-1.3916006,0.015620729,0.47771892,-1.6269346
8,1.5922792,1.483681,0.0,0.0,1.1472706,3.5610762,0.9578629,0.0,1.0,-0.49036497,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,0.035069518,-1.410326,1.0161645,0.8941439,-0.8236114,-1.4186167,1.4973173,0.04350457,-1.2830014,-1.2938856,1.2091092,0.12737395
9,-0.8007747,-1.0931369,0.0,1.0,1.1472706,-0.032884743,-0.98015004,2.0,0.0,-0.27291688,-0.13640343,-0.21242498,0.25237724,0.5730745,-0.31188723,-0.8208792,0.3023306,-0.6738672,1.010357,-0.05032166,1.6073148,0.07776539,1.38736,-0.86883014,0.122601785,0.036733568,1.0492193
10,1.3841875,1.6711097,0.0,0.0,-0.11439061,-1.6501671,2.0076199,2.0,0.0,1.2147821,-0.13640343,-0.21242498,1.5142634,-0.80450845,-0.31188723,-1.4932846,1.2082016,1.0618868,-0.32280564,-1.580165,0.91444844,0.64509726,1.4428041,0.23684275,1.6682442,-0.65211654,-0.5879618
11,-0.7660928,0.01907027,0.0,0.0,-0.53494436,1.0453035,-1.0609006,2.0,0.0,-0.26937085,-0.13640343,-0.21242498,0.25237724,0.5730745,-0.31188723,0.8612417,0.73910135,0.7826603,1.3643875,0.6986484,0.6165068,1.2323648,0.488453,-0.68040425,1.1869962,-0.87432575,0.67187685
12,-0.5926831,-0.4588163,0.0,0.0,-0.53494436,0.8656055,-0.81864893,0.0,0.0,-0.19229326,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,0.16316332,-0.3761329,-1.1525424,1.3363227,-1.4334848,1.0416564,0.6613458,-0.14976302,0.60683715,-0.70461863,1.2786835,-1.1418022
13,-0.24586368,0.07337096,0.0,0.0,-0.11439061,-0.032884743,-0.2533952,0.0,0.0,-0.85974705,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,0.32004833,-0.08798399,0.59815186,-0.08128335,1.4888386,1.2155486,1.4304831,-1.6709582,-1.2014843,-0.03184465,0.83592886,-0.5278184
14,0.55182093,1.3742986,1.0,0.0,1.1472706,0.8656055,0.3118586,2.0,0.0,0.3350239,-0.13640343,-0.21242498,1.5142634,0.5730745,-0.31188723,0.26542765,-1.5427858,0.48212233,0.6283097,-0.3768116,-1.2932296,-0.29369736,0.8137984,0.3227728,1.3762982,0.2915391,-1.1435599
15,-0.5233192,-0.32895073,1.0,0.0,-0.53494436,-0.032884743,-0.57639736,0.0,0.0,-0.5212564,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,0.3631549,-1.5135334,0.8466002,-1.0330966,1.328578,-0.11375337,-0.20357904,-1.2857789,1.1185495,1.4926652,0.69585145,0.5467659
16,-1.182276,-0.48617685,0.0,0.0,-0.11439061,0.8656055,-1.5454038,2.0,0.0,0.08384952,-0.13640343,-0.21242498,0.25237724,0.5730745,-0.31188723,0.7743763,0.89024264,0.7445964,-1.2340393,0.5301619,1.415456,-1.667295,-1.1159165,0.95702195,-1.5386921,-0.7547239,1.2042049
17,-0.6967289,-1.1031457,1.0,0.0,-0.11439061,-0.032884743,-0.81864893,1.0,0.0,-0.8917004,-0.13640343,-0.21242498,1.5142634,0.5730745,-0.31188723,-0.4341546,1.4266311,-0.761489,-0.4127592,-1.3358597,1.0802935,1.5555927,-1.1218668,-0.6501258,0.65330887,-1.4523839,-1.6450446
18,0.41309318,0.35122064,1.0,0.0,0.7267168,-0.032884743,0.39260912,0.0,0.0,-1.2109898,-0.13640343,-0.21242498,-1.009509,0.5730745,-0.31188723,-0.5861774,-0.3559453,0.15834215,0.18447149,-0.59628564,-0.28151104,-0.88243717,-1.0538031,1.0110743,-1.2001916,-0.15363425,-1.3350017
