,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.04347818,-0.10115462,0.0,1.0,-0.06555227,-0.049545564,-0.8501079,2.0,0.0,-0.6791806,-0.14495449,-0.21822676,0.31063324,0.54425395,-0.29044506,1.1835349,-1.1491493,-1.5224262,-0.4553032,-0.7693293,0.109261535,-0.7065842,-0.6822256,-1.3921183,-0.9440479,1.5132309,-0.8551645,0.8195085,1.2434998,1.0371935,-0.9538436,-1.1576747,-1.6161703,-1.5524602,-1.0366373,1.7172396,-0.49261704,0.9138375,-0.10504084,0.045947645,1.5836886,-1.3815187,-0.15128827,-1.2791945,0.11708447,-0.70796543,0.08683022,0.5389723,-0.48410714,0.42410922,0.4879777,-0.31758186
1,0.04347818,0.20059384,0.0,0.0,1.5332837,0.34745413,0.7600836,0.0,0.0,-0.065478794,-0.14495449,-0.21822676,-0.9676929,0.54425395,-0.29044506,-0.3522361,-0.40888768,-0.28324044,-1.4167662,-1.5284876,-1.466439,0.64276266,-1.645883,-0.045504007,-1.3616415,-1.6373438,0.4562011,-0.140256,1.6152925,-0.65141,-1.0060298,0.6467257,-0.53585577,0.94096774,1.0170223,-0.20810916,-0.8568924,-1.6133747,-0.4750813,-1.3709471,0.81746143,-0.17002793,0.046280004,0.6433717,-0.27938566,0.35345095,1.0751144,-0.19636457,1.3205239,-0.95208305,-1.3853197,-1.7453883
2,0.04347818,-0.028719807,0.0,1.0,1.1335747,-0.049545564,-1.1428701,2.0,0.0,-0.46013263,-0.14495449,3.8659153,0.31063324,0.54425395,-0.29044506,1.4217845,0.45253712,-0.9398664,0.17918813,1.472334,1.3151563,-1.3239522,-0.68509793,-0.75465226,0.19268286,0.89435804,-0.6250348,0.43132553,0.048345566,1.4359701,-0.9855297,-1.7358553,-1.527348,-0.25372028,0.00026767014,0.2427161,1.2859861,-1.0067403,-0.29450062,1.4992208,-0.46559107,-1.7084242,1.3986179,0.398476,1.6340901,0.41671348,1.463422,0.3099053,-1.2597367,0.6133219,0.15105182,-1.7557677
3,0.04347818,-0.18889014,1.0,0.0,-2.0640972,-0.049545564,-0.996489,2.0,0.0,-0.8078546,0.21720996,-0.21822676,0.31063324,0.54425395,-0.29044506,0.9283144,-1.3502793,0.10843916,0.5823665,0.9239458,1.5426592,-1.3364313,-1.0129191,-0.5113034,-0.40493187,0.34936216,1.6944861,0.44423854,0.61972153,-1.4776617,-0.1828334,-1.2906448,-1.0174505,1.2103109,-0.44731262,-0.9567086,1.214361,-0.097449325,0.6363398,-0.4074735,0.77839905,-0.49687165,0.1569166,0.29533467,-1.3661407,-1.1941416,0.80426085,-0.12594482,0.43222147,1.0701133,-1.5280153,-0.7377742
4,0.04347818,0.15256521,0.0,0.0,1.1335747,-0.049545564,0.97965515,0.0,2.0,1.2601436,0.81284404,-0.21822676,-0.9676929,-2.2757146,-0.29044506,0.40721178,-0.04923827,1.0658503,1.1725955,0.91826284,-1.315868,1.5915765,1.2755551,-1.4353582,-0.61373276,-1.618262,0.2722585,1.1006545,1.5965971,1.6082733,-1.4076118,-1.0965742,1.3538076,0.8505763,-1.1519433,-0.22673295,-0.002505365,-0.94957596,-1.4521133,-0.85082376,1.6596855,1.0843993,-0.2581864,1.1505314,-1.6040798,0.9334625,1.5647676,-1.6446283,0.29675117,0.852456,-1.0650957,-0.20459464
5,0.04347818,-0.7732106,1.0,0.0,-0.46526125,-2.034544,-0.045012172,1.0,1.0,-0.1202165,-0.14495449,-0.21822676,0.31063324,-0.86573035,-0.29044506,-0.87087506,1.08489,1.6351748,-0.793983,-1.2630838,-1.154064,-0.34487483,-0.05310847,-1.2728249,0.7213256,-0.43271396,-1.2241081,0.41435993,-0.6465879,1.4443829,0.97357726,0.14667277,-0.82984275,0.8114408,-1.7062967,1.3616085,-1.0658073,1.1910986,-0.052828275,1.3352631,-0.02605782,-0.048649188,-1.0630184,-0.85208803,0.41551945,-0.16350518,1.368726,0.15837933,0.6834556,-1.0040538,-0.8342263,-0.32811084
6,0.04347818,-0.46399266,0.0,0.0,-0.06555227,0.74445385,0.32094043,0.0,2.0,1.2917459,-0.14495449,-0.21822676,-0.9676929,0.54425395,-0.29044506,-1.6520563,0.7061278,-0.2353788,-1.620141,0.6286749,-0.46657446,-0.9855157,0.033657424,-1.2785933,1.5171713,-1.6899881,0.7650658,1.3166054,1.2675714,0.05132563,-0.271195,0.8509847,1.0588219,-0.7683872,-0.81461304,-0.88884634,1.2150501,1.5555485,-1.2623944,1.5443156,0.027678076,-0.6446059,0.900196,1.4963236,-0.8572062,-1.4624001,-1.5857933,1.0188583,-0.66539204,0.5165596,-1.1595142,1.0127817
7,0.04347818,-0.46024343,0.0,0.0,-0.06555227,1.3002534,0.24774992,0.0,0.0,-0.028714817,-0.14495449,-0.21822676,-0.9676929,0.54425395,-0.29044506,-0.35476628,-1.5638187,0.40798298,-1.0940437,-0.2338747,-0.27984548,1.4479728,1.5015163,-0.69817644,-0.94139934,1.3463023,0.6185901,-0.58204335,0.5732237,1.5074495,1.1259574,-1.5418924,1.6911383,1.382943,-0.36838645,1.3454432,-0.13839233,0.9110563,1.1791015,-1.2424678,-0.5756003,-1.6123604,-1.5621572,0.40410432,0.30625138,1.6030474,-0.904716,1.4659867,-0.10212916,0.6269183,-1.61057,1.5783691
8,0.04347818,-0.0978397,0.0,1.0,1.1335747,0.34745413,-0.4109648,1.0,0.0,1.6401289,1.1656647,-0.21822676,0.31063324,-2.2757146,-0.29044506,-0.9868527,-0.8559436,1.0050942,1.2928877,1.7197492,0.7312912,-0.33319038,-1.7428886,1.4601274,1.2272663,-1.4937017,-0.94995093,0.8843981,-0.823651,-1.2246851,1.6825386,-0.3740824,-0.6856473,-0.90497494,-1.519374,-0.12254769,-1.71562,0.7685446,-0.48486194,0.1889301,1.248808,0.07667925,1.742164,1.4839785,0.13986604,0.67608047,1.0978082,-0.99521786,-0.22983956,1.3171486,-1.5843709,0.09148339
9,0.04347818,-0.1759048,0.0,0.0,-0.46526125,-0.049545564,0.24774992,0.0,2.0,-1.0176483,-0.14495449,-0.21822676,-0.9676929,0.54425395,-0.29044506,-0.8644566,-0.38115147,-0.895341,0.40002152,1.1549598,1.4861853,-1.2503188,1.4507011,0.90216297,0.9434561,1.0260726,-0.82614404,-0.59327346,-0.14774205,-1.5243839,0.08933766,0.52403486,-1.2053407,-1.4902437,1.3190192,0.08780692,-0.81269145,0.9808582,0.073974326,-0.05237575,-1.2518884,-0.9335976,-0.6523486,0.6958428,-0.94688195,-0.23363914,1.5252955,1.5601848,-0.7926808,0.91107726,1.5006083,0.05366566
10,0.04347818,-0.049412962,0.0,1.0,-0.06555227,-0.049545564,0.61370254,2.0,0.0,-0.11528806,-0.14495449,-0.21822676,1.5889595,-2.2757146,-0.29044506,0.44485396,-0.07548231,-0.8077143,-0.07412021,0.95858866,0.8861876,-0.87715113,0.897621,-0.51732194,-1.5758595,1.1238486,1.4938736,-1.3870016,1.6718013,-0.50358087,1.4184303,0.54245484,0.9470916,-1.1107496,0.6202115,-0.014552216,-0.65786976,-1.1520121,1.4819491,0.5356821,0.89754814,0.5826498,-1.0968783,1.6514069,-0.3706416,-0.5265784,-0.6503757,1.1652278,-0.4175724,-0.049012613,-1.6611292,-1.3500187
