,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.030782403,0.09584639,1.0,1.0,-0.4798,-2.1429048,0.5064166,2.0,0.0,-0.6313749,-0.14565934,-0.21602914,1.6368663,0.55736756,-0.31648803,-0.6964278,0.13485065,-1.0278964,-1.511509,0.9844652,0.5821205,0.45755443,0.29801866,-1.6108177,-0.47573528,1.5851605,-1.4675475
1,-0.4371729,-1.2872573,0.0,1.0,1.1063156,-0.07054319,-0.56004435,2.0,0.0,-1.3990295,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,1.3163129,1.3287648,-1.5059061,0.5520577,0.16252747,0.37717056,-0.069690585,-0.716555,-0.70160455,0.23175722,-0.35736784,1.0047157
2,-1.6238331,-1.3378627,0.0,0.0,-1.6693867,-0.4850155,-1.6265053,2.0,1.0,-0.070742756,-0.14565934,-0.21602914,0.34187713,0.55736756,-0.31648803,-0.2587279,-1.196736,-1.166244,-1.5562,0.7435512,-0.6862363,-1.0446455,1.1848106,0.24839222,-1.4325354,0.16905679,-1.1319412
3,-0.3396392,0.18532391,0.0,0.0,0.31325784,-0.07054319,-0.4076928,0.0,2.0,-1.5659227,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,0.6542815,-1.2843127,-0.16445923,1.3836855,1.0203927,-1.4679089,1.5643687,0.5878909,0.7784091,0.8641314,1.3803642,-1.2168083
4,-1.2824651,-0.8070601,0.0,1.0,-0.4798,-0.07054319,-1.397978,2.0,0.0,-0.6254048,-0.14565934,-0.21602914,0.34187713,-0.8681249,-0.31648803,1.0085303,1.1934341,1.1446483,-1.6482874,-0.40134376,-0.18123448,0.057355955,0.011170835,-1.2896601,1.7005227,-1.524877,0.2941842
5,0.017984454,0.8827413,0.0,0.0,0.7097868,0.9241904,-0.25534123,0.0,2.0,1.9237452,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,0.3149667,1.594086,-1.0077204,-1.4570528,1.3229718,-1.6500791,0.9987738,0.96577126,1.317153,1.4633893,-0.78936934,-0.8692541
6,-1.3799988,-1.4311967,0.0,1.0,-0.4798,-0.89948785,-1.3218021,2.0,0.0,0.06336303,-0.14565934,-0.21602914,0.34187713,-2.2936175,-0.31648803,-0.64038116,0.77211386,-1.3984622,0.6334957,1.2344322,0.70951974,0.96278596,-0.47283003,-0.97413933,-0.866276,0.81374604,-1.453694
7,-0.92484146,-1.0908136,0.0,0.0,1.1063156,-0.07054319,-1.1694506,2.0,2.0,0.7390989,-0.14565934,-0.21602914,0.34187713,-2.2936175,-0.31648803,-0.13410874,-0.012912867,0.5027814,-1.3764069,0.23890407,1.6414032,0.040392596,0.27798533,1.7247685,1.1742758,0.0034617465,-1.3993275
8,-0.20959422,-0.14144775,0.0,0.0,-0.4798,-0.07054319,-0.17916544,1.0,0.0,0.17273818,-0.14565934,-0.21602914,0.34187713,0.55736756,-0.31648803,1.3410751,0.76330906,0.81357145,1.1564622,0.83769,-0.2655185,0.037053507,1.2374353,1.2708186,-0.6400565,-1.3351462,0.096294194
9,-1.6238331,-1.8244947,0.0,1.0,0.7097868,-2.6402717,-1.3218021,2.0,0.0,-0.7801548,-0.14565934,-0.21602914,0.34187713,0.55736756,-0.31648803,-0.1510321,1.3976258,-0.0005902158,0.029770652,-0.4895734,1.0234911,1.5203218,-1.2469538,0.5757193,-1.1498356,-0.6652282,1.608414
10,-1.1036533,-0.108439356,0.0,0.0,-0.4798,1.0070848,-1.4741538,2.0,1.0,-0.28373542,-0.14565934,-0.21602914,0.34187713,0.55736756,3.4512265,-0.031179763,0.16984014,0.74224526,0.67566705,-1.6361867,1.3899201,-1.0795333,1.013749,0.51530766,-0.032594465,1.5263574,-0.75559074
11,2.342538,2.8707092,0.0,0.0,2.2959025,1.1728737,2.2584596,0.0,0.0,0.048553627,2.1624725,-0.21602914,-0.953112,-2.2936175,-0.31648803,1.1400474,0.70117134,-0.8779795,1.6142904,0.28022483,0.32683304,-1.1869552,-0.22332816,-0.9220117,0.36720997,-0.48261678,-1.0983015
12,-1.1361645,-1.9698325,1.0,1.0,0.31325784,-0.4850155,-1.2456263,2.0,0.0,-0.11141307,-0.14565934,-0.21602914,0.34187713,-2.2936175,-0.31648803,-0.51055306,-0.9535716,1.0261859,1.0438056,-1.1904368,0.90975505,-1.5338345,-0.8917135,0.5369966,0.7761356,-0.06048703,-0.525778
13,0.6031867,0.5399107,1.0,0.0,1.1063156,-0.07054319,0.58259237,0.0,2.0,0.7849086,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,-0.3604581,1.2650808,0.06168985,1.3367584,1.5416144,1.5556463,-0.03713223,0.38440698,-1.0199122,1.6025925,1.7305129,1.1427329
14,0.76574296,1.013183,0.0,0.0,-0.4798,-0.07054319,0.9634713,0.0,2.0,-0.17447622,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,0.1633675,-1.4046142,-0.61106694,-1.3766025,-1.049385,-0.5705525,-0.0077862996,1.3476156,-0.83066595,0.12279276,1.2253052,-1.2079228
15,-0.07954926,-0.89326483,0.0,0.0,0.31325784,-0.07054319,-0.10298966,0.0,0.0,0.23540524,-0.14565934,-0.21602914,-0.953112,-2.2936175,3.4512265,-0.3232781,0.26535857,-1.046562,-1.7028002,0.30591834,-1.6500127,0.2811336,-0.28080702,-0.94450086,-1.0590041,1.4707218,0.33129007
16,-0.6647516,-0.062066827,0.0,0.0,-0.4798,-0.07054319,-0.7123959,0.0,1.0,-0.7633554,-0.14565934,-0.21602914,-0.953112,-0.8681249,-0.31648803,-1.132895,0.76808906,-0.86805034,1.5030923,0.7548605,0.6538612,1.6534666,0.17369042,-6.581938e-05,1.4009302,1.6411552,-1.663792
17,0.7982542,0.5812453,0.0,1.0,-0.4798,-0.07054319,1.0396471,1.0,0.0,0.032150254,-0.14565934,-0.21602914,0.34187713,0.55736756,-0.31648803,1.1998694,0.22670686,1.504745,0.7851421,1.5823079,0.94036996,-0.8216838,-1.2270638,1.4210075,0.07394609,1.2450044,-1.4836555
18,-0.014526784,-0.51515955,0.0,0.0,-0.4798,-0.07054319,0.049361907,0.0,0.0,0.86935985,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,-0.21819004,-0.9843918,1.2852867,0.69897544,-1.5472261,0.4372748,1.1483618,-1.5806185,0.4052478,1.4971045,-1.2217885,0.7985478
19,0.96081036,0.8462082,0.0,0.0,-0.4798,1.5873461,0.81111974,2.0,0.0,0.9763489,-0.14565934,-0.21602914,1.6368663,0.55736756,-0.31648803,-1.2049156,1.2001847,-1.0582236,-0.37048218,-0.5067665,-0.31820336,1.6651293,-1.008657,-0.4501814,0.9538028,-0.1826965,0.21610025
20,1.5135014,1.0632585,0.0,1.0,-1.2728578,-0.07054319,1.9537565,2.0,0.0,-0.16680585,-0.14565934,-0.21602914,1.6368663,0.55736756,-0.31648803,0.9619609,1.7505829,1.1058847,-0.2015371,-0.5704521,-0.5339903,1.2859256,0.9081112,-1.4770434,0.10927423,0.621679,-0.016820464
21,0.40811932,0.8808102,0.0,0.0,0.7097868,-0.07054319,0.4302408,2.0,0.0,-0.69562626,-0.14565934,-0.21602914,0.34187713,0.55736756,-0.31648803,0.114136286,1.2653214,-0.53693974,-1.2740736,0.36499748,0.5956622,1.6199867,1.1531119,0.9888944,1.5562725,-0.34793428,-0.6458074
22,0.05049569,0.27570266,0.0,0.0,-0.4798,-0.07054319,0.1255377,0.0,0.0,0.1766603,-0.14565934,4.636391,-0.953112,-0.8681249,-0.31648803,0.7128026,0.23407423,0.076886155,-0.9650114,0.5053312,0.655442,-0.40242183,-0.7913645,1.762572,-0.8001331,-1.1748154,0.98604536
23,0.7982542,0.59352994,0.0,0.0,-0.08327107,-0.07054319,0.9634713,0.0,0.0,0.03421758,0.6944357,-0.21602914,-0.953112,0.55736756,-0.31648803,-0.04045119,1.5905743,-0.44432178,0.37771818,-1.7321273,0.97183025,1.5818272,0.6800954,1.195077,-1.3607,1.0287999,-0.2102903
24,1.2209003,0.85129833,0.0,0.0,1.1063156,-0.07054319,1.3443502,0.0,0.0,-0.9109278,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,-1.1185302,1.408268,0.5782145,-0.98959434,-0.8315706,-1.163693,0.5108517,0.7617588,-1.5300072,1.6715057,-0.690625,0.55745876
25,0.034240074,0.09440776,0.0,0.0,-0.08327107,0.34392914,-0.026813874,0.0,2.0,0.7013557,-0.14565934,-0.21602914,-0.953112,0.55736756,-0.31648803,1.073817,1.3212006,0.724469,0.5904389,-0.09138569,-0.45396638,1.5423872,0.41440657,1.2641866,1.3394512,-1.1237319,-0.93552935
26,0.08300693,-0.47278026,0.0,1.0,-0.4798,-1.7284324,0.58259237,1.0,0.0,-0.09536713,-0.14565934,-0.21602914,1.6368663,0.55736756,-0.31648803,-1.6130513,-1.1740611,-1.2872543,1.4391208,1.6593103,0.071937375,-0.19671537,0.6762814,-1.3120481,0.70882034,-0.20416531,0.5537517
27,-0.98986393,-0.9165308,0.0,0.0,-0.4798,-0.07054319,-1.0932748,0.0,0.0,0.45649335,-0.14565934,-0.21602914,-0.953112,-0.8681249,-0.31648803,1.0791445,0.1961718,-0.6404856,-0.5889868,-1.0302111,1.0390044,-0.34136,0.7635461,-0.73714405,-0.72472906,-0.5790739,0.043590415
28,0.6031867,0.25702393,1.0,0.0,1.5028446,0.75840145,0.35406503,0.0,0.0,-0.83673584,-0.14565934,-0.21602914,-0.953112,-2.2936175,-0.31648803,1.5205563,0.7929881,-0.77093524,-1.6190467,-0.2199981,-0.69514674,0.91754895,-0.30877006,-1.0935303,1.3668541,1.1032968,-0.51039535
29,-0.40466166,-0.24428387,1.0,0.0,-0.08327107,-0.07054319,-0.48386857,1.0,0.0,0.1051926,-0.14565934,4.8755407,1.6368663,0.55736756,-0.31648803,-0.72107995,0.44238508,0.9467842,0.7274936,1.3065178,0.34333932,-0.75821537,0.39785808,0.5167788,-1.4623926,-1.410608,-0.27170914
30,-0.24210545,0.20595904,0.0,0.0,-0.08327107,-0.07054319,-0.25534123,0.0,2.0,-0.740296,-0.14565934,-0.21602914,-0.953112,0.55736756,3.4512265,-0.5439351,-0.505335,-0.0002006565,-0.6345831,-1.0757953,-0.177199,-1.0753144,0.6816179,-0.35578635,-0.44854984,0.34675577,-1.1935906
31,0.21305189,0.14953017,0.0,1.0,1.1063156,-0.07054319,0.20171347,1.0,1.0,-0.4396544,-0.14565934,-0.21602914,1.6368663,0.55736756,-0.31648803,0.55639756,-1.2895048,1.0898236,-0.07865621,-1.5063862,-0.18692273,-0.027629554,-0.2205824,-1.393931,1.5364127,-0.15639216,1.4324919
