,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.70391726,1.4535326,0.0,0.0,2.4207113,1.5146103,0.2821581,0.0,0.0,-0.21283041,-0.15593891,5.771455,-0.9523276,-2.1183977,-0.23318589,-0.1715297,0.6876492,-1.8228486,-0.8463111,-1.1583644,-1.3851453,-1.0612563,-0.59390277,-0.36219186,0.1991155,-0.34941727,0.59102833
1,1.1308653,0.84854734,0.0,0.0,-0.3571541,-1.7417408,1.8094009,0.0,1.0,-1.0878412,-0.15593891,-0.20249084,-0.9523276,-0.764789,-0.23318589,-0.9684334,1.253464,-1.7254776,0.45719707,-0.24570663,0.22028616,-1.2117684,-1.1037283,1.0779942,1.6682239,-0.7249828,0.6147859
2,-0.69187456,-0.9356193,1.0,0.0,-1.9445057,-0.52060914,-0.4814633,2.0,0.0,-1.2130212,-0.15593891,-0.20249084,0.37034965,-0.764789,-0.23318589,1.5505937,1.3125912,-1.5196314,-1.7785364,-1.0805259,1.3200139,-1.3497036,-0.33270693,1.638219,0.1797822,0.6188143,-0.6455103
3,1.3607605,0.86559874,0.0,0.0,-1.5476677,2.1658807,1.274866,2.0,0.0,0.51742846,1.7744066,-0.20249084,1.6930269,-2.1183977,-0.23318589,0.838721,1.097511,-1.757964,0.73932016,1.6823561,0.8725637,-0.75223565,0.94020987,-1.4086728,-0.11192802,1.3883302,-0.71876365
4,-0.28134754,0.11802738,0.0,0.0,0.03968379,-0.11356525,-0.25237688,0.0,0.0,-0.61618555,-0.15593891,-0.20249084,-0.9523276,0.58881986,-0.23318589,-0.6560631,-1.4290371,-1.7541128,0.48682693,-0.93952733,-0.7888701,-0.059512522,-1.6041486,0.27006477,-1.1421975,0.25460684,0.63965607
5,-1.003875,-2.0660067,1.0,0.0,-0.3571541,-0.11356525,-1.0923604,0.0,0.0,1.4772785,-0.15593891,-0.20249084,-0.9523276,0.58881986,-0.23318589,-1.3512633,-0.41057006,0.65589595,-0.45027944,-1.4849135,0.14181896,0.50555295,-0.008466829,1.5908229,0.36242574,1.369889,-1.2409991
6,0.8352859,1.640495,0.0,0.0,0.03968379,1.5146103,0.6639688,0.0,2.0,-0.27715725,0.5186861,-0.20249084,-0.9523276,-0.764789,-0.23318589,-1.2127717,0.9998538,-0.40346795,-1.3313301,1.4753923,-0.5058274,0.7910607,0.72142094,1.3723276,0.48940164,0.82854134,-0.5338561
7,-0.24850538,-0.59979296,0.0,1.0,0.03968379,-0.11356525,-0.17601474,1.0,0.0,-0.2505726,-0.15593891,-0.20249084,1.6930269,0.58881986,-0.23318589,-0.72297144,1.3171794,-0.2948824,1.4995241,0.58460003,0.4371863,-1.2958974,1.4941196,-0.17273012,0.33449227,-0.3886806,-0.9080292
8,-0.6754535,-0.5282209,0.0,1.0,1.2301974,-0.11356525,-0.78691185,2.0,1.0,-0.37363434,-0.15593891,-0.20249084,0.37034965,-2.1183977,-0.23318589,1.6517781,0.16180874,-1.8130093,0.2683901,-0.5515348,0.11139277,1.2344276,-0.55341995,1.4622697,0.488334,-1.7817006,1.4078568
9,0.78602266,0.67094135,0.0,1.0,-0.3571541,0.29347864,0.9694174,1.0,0.0,-0.20394911,-0.15593891,-0.20249084,1.6930269,0.58881986,-0.23318589,0.8552011,1.6809114,-1.2079655,-1.4312471,1.4925522,0.6957981,-1.4558343,0.82329345,0.91090757,1.5134703,0.6885785,-1.2851613
