,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.030165186,0.030656217,0.0,0.0,-0.0072338316,-0.04070708,-0.3781032,2.0,2.0,-1.5253955,-0.1738443,-0.22875443,0.2976489,0.5429967,-0.27647063,-1.6701733,0.04760436,-0.0030565774,-1.2205101,-1.2381178,-1.0183663,-0.30273032,-0.88982713,-1.4304931,-0.5112407,-1.110591,1.3102754
1,0.030165186,-0.09808746,0.0,0.0,1.1984048,-0.04070708,1.393774,0.0,2.0,0.2879665,-0.1738443,-0.22875443,-0.99647677,0.5429967,-0.27647063,1.6246381,-1.5735008,0.7156003,0.27870524,1.3216689,0.5431267,0.13857411,0.6733612,-0.3799748,0.6950191,1.1597275,-0.13455762
2,0.030165186,-0.46419293,0.0,1.0,-0.40911338,-1.378106,0.007087509,2.0,1.0,2.3130481,-0.1738443,-0.22875443,-0.99647677,0.5429967,-0.27647063,1.5880688,1.104239,1.7202501,-1.0982082,0.045248643,1.5135074,0.48560867,1.2183794,1.6499677,-1.0642,-0.8472327,1.2922251
3,0.030165186,0.024458809,0.0,0.0,1.1984048,-0.04070708,-0.5321795,1.0,0.0,-0.7431978,-0.1738443,-0.22875443,0.2976489,0.5429967,-0.27647063,1.4681039,0.9451067,-0.5292222,-0.094365284,0.34817478,-0.051104188,-0.09981825,-0.24485809,1.3010737,-1.0579189,0.68642205,0.69779116
4,0.030165186,-0.13742885,0.0,0.0,1.1984048,0.46081752,-0.9944083,2.0,2.0,-1.0328492,-0.1738443,-0.22875443,0.2976489,-2.3685138,-0.27647063,1.534389,-1.571028,0.5318463,0.5017247,-0.15586126,-1.5947721,-1.5991697,-1.1601601,1.0375546,-1.1434869,-1.2073164,-0.5291104
5,0.030165186,-0.18295223,0.0,0.0,-0.0072338316,-0.04070708,-0.06995063,0.0,1.0,-0.12075201,-0.1738443,-0.22875443,-0.99647677,-0.9127585,-0.27647063,-0.009353645,0.73318976,1.0762788,-0.76642215,1.3605081,-1.6999273,-0.45077202,-1.0565891,-0.5316796,-0.17034061,0.032558717,-0.31414983
6,0.030165186,-0.64193195,0.0,0.0,1.1984048,0.37723008,-0.7632939,0.0,0.0,-0.4514995,-0.1738443,-0.22875443,-0.99647677,0.5429967,-0.27647063,-0.95599157,-0.95081836,-0.9342421,0.8126534,-0.3108885,0.25404903,-0.04398507,-0.26381156,0.8298876,0.21719527,-0.6419157,1.6330488
7,0.030165186,-0.18726504,0.0,0.0,-0.40911338,0.6279924,-0.45514134,1.0,0.0,-0.68637234,-0.1738443,-0.22875443,0.2976489,0.5429967,-0.27647063,-0.91890734,-1.2233927,0.41809544,0.0026183568,-1.0991334,-1.3988591,0.11038125,-0.74807787,-1.3645116,-0.009630703,0.49467173,-1.6312107
8,0.030165186,-0.07644353,0.0,0.0,1.6002843,-0.6258191,0.46931636,1.0,2.0,0.19819357,1.4592478,-0.22875443,0.2976489,-2.3685138,-0.27647063,0.045325067,-1.4167023,1.0415071,0.91153675,-0.83119756,-1.4282957,1.398904,0.03694951,-1.2586126,-1.3165507,1.2175835,0.14680897
9,0.030165186,-0.25684112,0.0,0.0,-0.40911338,-0.04070708,-0.3781032,1.0,1.0,0.34864107,-0.1738443,-0.22875443,0.2976489,-0.9127585,-0.27647063,-0.7921928,0.30645868,-0.64603066,1.0262575,-0.049550973,1.5819129,0.04464918,1.3635403,-0.8547392,0.09713906,0.05879844,1.0811138
