,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-1.082532,-0.88627577,0.0,1.0,1.215619,-0.4933982,-1.2242428,1.0,0.0,0.98683757,-0.1339225,-0.18322183,0.39424244,0.54197305,3.6179974,-0.95588565,1.2960058,-1.0430026,1.4899366,0.0048201145,0.38171166,0.8905431,-0.008635855,-0.70168257,-1.1931833,-1.4671466,0.7300309,-0.21633054,-1.1651601,1.2977858,-0.8328466,-0.34284177,-0.7227916,0.46095926,0.2731302,0.4198551,-0.8706889,-0.7943725,-0.8210047,-0.5556061,-1.2679029,-1.1558112,1.4712459,1.6663812,-1.1457567,-1.6497483,-1.03898,0.65949667,0.9491782,-1.6026793,0.19059536,-1.7605833
1,0.83848387,0.6913141,0.0,0.0,1.215619,1.6231005,0.53136355,0.0,0.0,1.6616902,2.1184936,-0.18322183,-0.9111961,0.54197305,-0.2975842,0.072638385,0.49367455,1.6840696,-0.8371476,1.0900493,1.2911253,1.4325649,-1.8148468,-0.09470051,1.6603775,-0.37083203,0.98229015,0.14876217,0.8882157,-0.10315148,-1.6919904,-1.4695079,-1.3607028,-0.8820773,1.6201254,0.53234565,1.0510129,0.17000751,0.49247432,1.1508566,1.5053359,1.461227,1.0062811,-1.3924351,-0.5392163,-1.6106172,0.14708158,0.98680174,-1.5678979,-1.0388049,-0.54557246,-0.9140676
2,1.2757883,2.3569858,0.0,0.0,-0.49171105,-2.7792168,2.1406693,0.0,0.0,-0.0063959183,-0.1339225,-0.18322183,-0.9111961,-0.9388277,-0.2975842,1.0525728,-0.5058656,0.47005376,-0.010361472,0.33337018,1.533,1.5044136,-1.4317795,1.2201093,-0.62406224,-1.3979439,-0.4594673,0.023409726,1.52597,-0.505404,-1.7507063,1.1886926,-1.361888,-0.074233904,1.2180836,0.11884516,-0.23997709,0.97330683,-1.6233221,0.3077916,-0.3208797,1.7152538,0.92804325,-1.5345659,-1.1385081,-0.15431383,0.6904298,-0.5905806,-0.5006205,1.4543899,1.4950002,-0.34404057
3,0.5885956,0.47646603,0.0,0.0,0.36195397,-0.07009844,0.67766404,2.0,0.0,-0.196987,-0.1339225,-0.18322183,0.39424244,0.54197305,-0.2975842,1.4152403,-0.58174884,-1.4770786,0.10714602,0.60061145,1.3702123,1.5791204,0.8714208,0.9232547,0.68461055,0.671751,0.8268277,1.6344936,-0.44307888,-1.5284564,-0.95365113,-1.0055249,-0.4895003,1.1067046,-1.5449182,-0.11080246,1.0388385,-0.8644487,-1.4753469,-0.85669297,-1.477331,1.093905,-1.1813841,-1.0351996,1.0544631,1.0957465,0.29634622,1.3898755,-1.5379059,1.6024774,0.16739285,-0.71093327
4,0.994664,1.043418,1.0,0.0,1.215619,-0.07009844,1.0434154,0.0,0.0,0.084015384,-0.1339225,-0.18322183,-0.9111961,0.54197305,-0.2975842,1.1598775,0.56184644,1.6871403,-1.3720946,0.32445157,-0.10654768,0.49783027,-0.976323,-1.6354898,0.08849149,-0.48878142,1.2456346,-0.15370458,-0.292432,0.4216582,0.054765794,1.5376647,0.9803566,-0.008934278,-1.0165657,0.43418258,0.813489,0.8204138,1.7246877,-0.9398774,-0.27036464,-0.25112197,-0.68541545,-0.4347968,-0.12851872,0.15891697,-0.82843775,-1.2624779,-0.7013899,-1.2163614,-0.7113348,0.6031165
5,0.40117943,1.1050608,0.0,0.0,-0.064878546,0.77650106,0.31191275,0.0,1.0,2.256478,0.96020234,-0.18322183,-0.9111961,0.54197305,1.6602067,0.3735721,1.7354736,0.19709246,0.18480319,0.53670806,0.7860723,0.37183946,0.23658322,0.38162562,-0.5925793,0.9330072,0.2816229,-0.67493373,-0.8724415,-1.5702657,-0.57457656,-1.7228119,-1.173475,-1.5610918,-0.7821484,-0.4691244,0.26453486,0.8860409,0.45599884,-1.1471059,1.3886678,0.8234961,-0.0867573,0.54819053,-0.017726269,-1.1470872,0.47710252,1.6394638,0.9174363,-1.0632553,-1.3980492,1.4793222
6,0.5729776,0.16855462,0.0,1.0,-0.49171105,3.4009595,0.01931167,2.0,0.0,-0.45953143,-0.1339225,-0.18322183,1.6996809,0.54197305,-0.2975842,1.4556352,0.87372,0.89598346,-1.2472347,1.1226916,-1.0926176,-1.2215444,-0.39821413,-1.7435633,1.1716274,-1.1901729,0.7327462,0.27533898,0.8862242,0.3049304,1.5778459,-0.46130383,-0.02854671,-0.5722586,0.8429972,-0.6381459,0.98865664,-1.4754663,-0.88267446,-0.16591331,-1.3321146,-1.0247196,1.0622027,-0.40972143,-1.0394149,1.2209643,0.2477687,0.43474126,1.3272862,0.74837923,-0.8937852,-1.7324435
7,0.10443716,-0.1587205,0.0,1.0,-0.49171105,-0.4933982,0.31191275,2.0,0.0,-0.7288579,-0.1339225,-0.18322183,-0.9111961,0.54197305,-0.2975842,0.19176225,0.7289885,1.0541066,-1.0786417,0.50859904,1.5303764,-0.8640668,-0.7991974,-0.24880941,0.18536456,1.6657368,0.22666386,1.3343213,0.5039091,-0.14625075,-0.72250694,-0.5630647,0.9393238,-1.1443793,-1.272638,-0.94714004,0.5355734,-0.4971753,-0.98300326,-0.5445414,-1.4895256,-0.20667887,0.960845,-0.15061224,-0.23613982,-1.6384939,-0.78073394,-1.4636661,-1.5796628,1.2574494,0.66471356,1.1307919
8,0.93219197,1.0156372,0.0,0.0,-0.064878546,1.6231005,0.7508143,0.0,2.0,0.09368752,-0.1339225,-0.18322183,-0.9111961,0.54197305,-0.2975842,-1.2681,-0.46003503,1.4305617,-0.22216654,1.5155743,1.6105669,-1.7334838,-0.30775857,0.30467835,-0.6139982,-0.44977403,-0.5518965,-0.94645274,-1.6085654,0.77021486,1.7077769,-1.6351639,1.2225215,0.16042717,-1.6868532,-1.4567492,0.035075277,-1.411686,-0.6750951,-0.74138737,1.6609991,-0.09061019,-0.797263,1.588731,1.5888053,0.77827483,-1.2738187,1.3054641,-0.21974653,0.9939155,0.68959355,0.5123468
9,0.21376327,0.06703841,1.0,0.0,1.215619,0.77650106,-0.053838596,0.0,0.0,-0.070363,-0.1339225,-0.18322183,-0.9111961,0.54197305,3.6179974,0.9540437,1.0913659,-0.15040839,-0.041392554,-1.3462496,-0.46493447,1.3060278,-1.0518566,0.8874589,1.0318226,-1.0680865,0.81768537,0.533794,1.5740947,-0.44588977,0.85988766,1.1345327,-0.4360393,-0.9801062,-0.46702734,0.6067714,-0.9001046,1.1721573,-0.67786795,0.9822049,-0.64104354,0.030801054,1.171295,-0.010729261,0.38531384,-0.5371942,-0.12283317,-1.5104221,0.05155182,-0.15255916,-0.7762739,-1.163205
