,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.0053413818,0.028330732,0.0,1.0,-0.44062492,-0.13264088,0.60095763,2.0,0.0,0.009469853,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,1.6248078,0.1343664,1.6516314,0.7837642,0.6493166,-0.9534022,1.658424,-1.7009571,-0.8632236,-0.19130251,0.96529675,-1.0406764
1,0.0053413818,0.23265879,0.0,0.0,-0.44062492,-0.13264088,0.52241135,0.0,0.0,-0.50444245,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,1.2640718,1.6119301,-1.1902189,0.38336408,-1.7070677,-0.37074405,-1.5156857,1.5687379,-0.23119259,1.5624517,0.99002206,1.289835
2,0.0053413818,-0.44747758,0.0,1.0,-0.44062492,-0.13264088,0.12967992,2.0,0.0,0.12597859,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,-1.1278336,-1.4655412,0.34482202,-1.0799786,0.77128994,-0.2959898,0.13161388,1.503093,0.064006455,-1.3052441,-1.2531352,0.1706436
3,0.0053413818,0.3207061,0.0,0.0,-0.44062492,-0.13264088,-0.2630515,1.0,0.0,-0.49679154,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,0.09004958,0.4405308,-0.35522923,0.5621953,-0.37990415,0.4404329,0.94716513,-1.1066751,-0.4401999,0.039746266,0.63416797,-0.84549963
4,0.0053413818,-0.18485157,1.0,0.0,-1.6522424,-1.7601365,-1.6768847,2.0,0.0,-0.46393996,-0.1565957,-0.23990698,0.33976462,0.5514869,-0.29111126,0.19523919,0.3975781,1.3804498,-0.41578746,0.44345197,-1.0376253,0.029064894,-1.0947323,1.4328237,-0.20143056,1.1467443,-0.27700394
5,0.0053413818,-0.7151327,1.0,1.0,-0.44062492,-0.13264088,-0.8914218,2.0,0.0,1.2794516,-0.1565957,-0.23990698,0.33976462,0.5514869,-0.29111126,1.4085733,-0.34805155,-0.6023004,0.29749438,1.1546909,1.250767,0.3624213,-1.4311333,0.32477176,-0.8370847,0.79819113,1.3886945
6,0.0053413818,-0.28915733,0.0,0.0,-0.44062492,-0.13264088,-0.3415978,0.0,0.0,-0.6405616,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,0.05651949,0.32519412,-1.5372608,0.1882143,-1.295827,0.4084661,-0.42773208,0.91889143,-1.5686975,-1.2997025,0.6247256,0.064161055
7,-28.765478,-28.493319,0.0,1.0,-1.6522424,-2.5738842,-1.6768847,2.0,0.0,-0.26412898,-0.1565957,-0.23990698,0.33976462,0.5514869,-0.29111126,0.2538399,1.138704,-0.052219033,1.1086608,0.007876545,1.4753326,0.60501224,-1.2107327,-0.4782347,1.27867,-0.5671986,-1.0708596
8,0.0053413818,0.15640852,0.0,1.0,-2.4599874,-0.05126611,1.9362445,1.0,0.0,-1.1832042,-0.1565957,-0.23990698,1.6075431,0.5514869,-0.29111126,-0.08950174,-0.3888519,0.4087224,-0.16387957,-0.84512293,-0.28222206,-0.23913518,1.3821691,1.6441165,0.4525679,-1.5211333,0.82523245
9,0.0053413818,-0.51639223,0.0,0.0,1.1748651,0.19285822,-0.18450522,1.0,2.0,-0.7819555,-0.1565957,4.0918527,1.6075431,-2.3283403,-0.29111126,0.6250038,1.0787972,-0.5451121,-1.4517843,0.35540435,-1.2680879,0.92034703,1.0106268,-0.32615328,1.5447848,-1.1975765,1.555777
10,0.0053413818,0.28663754,0.0,1.0,-0.0367524,0.68110687,-0.18450522,2.0,1.0,-0.5559875,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,-0.11422993,0.8652795,0.8791431,1.691683,1.5920485,-1.5549145,-1.6116765,0.1466656,-1.6192716,0.5682459,0.092150755,0.59364563
11,0.0053413818,-0.034664433,0.0,0.0,-0.44062492,-0.13264088,-0.7343292,0.0,1.0,1.9970101,-0.1565957,-0.23990698,-0.92801386,0.5514869,-0.29111126,-0.19796394,-0.796413,1.5707672,0.829616,-1.7161757,-1.3524605,0.4850254,-0.73147106,-0.32962152,0.9913363,-0.55341166,1.4972975
12,0.0053413818,0.19861291,0.0,1.0,1.1748651,-0.13264088,0.8365965,2.0,1.0,0.40282118,-0.1565957,-0.23990698,0.33976462,0.5514869,-0.29111126,0.7698256,0.15026844,-1.130059,-0.25649658,0.8722234,1.6943265,-1.4152561,-1.2588075,0.81744534,1.1695483,-1.5011734,1.1613148
