,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.6901214,-0.8767322,1.0,1.0,-1.2626553,0.5945893,-0.85415876,1.0,0.0,3.6756,-0.22791877,-0.19664393,0.42105263,-2.2465794,-0.24726906,-0.27341995,-1.7054689,0.22277738,-0.22872134,-0.27895042,-0.5627794,-0.9223691,0.46725395,-0.6139951,-0.64767927,0.4938251,0.07857829
1,0.19243665,0.16724218,0.0,0.0,1.10113,-0.17361394,0.16690458,0.0,0.0,-0.5569623,-0.22791877,-0.19664393,-0.8947368,0.5355623,-0.24726906,-1.2915515,-0.03996862,-1.0974532,0.96102655,1.2981358,0.010392111,1.3144177,-1.3591872,0.13636607,-1.3276587,-0.13533391,-1.3820418
2,-0.5266847,-1.4832047,0.0,0.0,-0.4747269,-0.17361394,-0.5399854,0.0,0.0,0.22710901,-0.22791877,-0.19664393,-0.8947368,0.5355623,-0.24726906,-1.3166149,0.24407616,-0.94717556,-1.3449249,-1.0066001,-0.49461704,-0.0054448037,-0.9459296,0.62967116,0.08190256,0.11603565,-0.40169686
3,-0.62474674,0.10971384,0.0,0.0,-0.08076266,-0.17361394,-0.6970721,0.0,0.0,-1.3212168,-0.22791877,-0.19664393,-0.8947368,0.5355623,-0.24726906,0.93463933,0.18689941,-1.177491,0.6735164,1.7003142,0.030575346,1.4641097,-0.4725177,0.3622796,-0.1054297,-0.10721923,0.91392976
4,0.15974931,-0.6432935,0.0,0.0,1.4950942,-0.17361394,0.08836125,0.0,0.0,0.4753505,-0.22791877,-0.19664393,-0.8947368,0.5355623,4.2485323,0.06304422,1.4633445,0.20306076,-1.4293965,-0.47544774,1.2574835,-0.21978888,-1.5366886,-0.8055256,-1.3213904,1.7087734,1.5690011
5,-0.1344367,-0.51134413,0.0,0.0,1.10113,-0.17361394,-0.22581208,0.0,0.0,0.36553958,-0.22791877,-0.19664393,-0.8947368,0.5355623,-0.24726906,0.95700365,0.26139817,1.0010484,-1.1332263,-0.742119,0.11470888,-0.39280018,-1.4741518,1.8806174,-0.058839597,0.11200575,-0.61558926
6,-0.3959354,-0.17076124,0.0,0.0,0.31320155,-0.17361394,-0.46144208,0.0,2.0,2.034199,-0.22791877,-0.19664393,-0.8947368,0.5355623,-0.24726906,-0.86876476,-0.47265288,1.2434506,0.79586804,-0.42864457,-1.6724507,1.1431285,-0.71697325,0.41899976,-1.4617226,0.62769496,-0.3995672
7,-1.147744,-1.7053441,0.0,1.0,-0.4747269,-0.17361394,-1.2468754,2.0,0.0,0.031306144,-0.22791877,-0.19664393,1.7368422,0.5355623,-0.24726906,-0.06710522,-0.37696868,-0.4958238,0.16440976,1.7307191,-1.32359,-0.5439109,-1.4872885,0.98732305,0.67045516,-0.83123547,-0.30087823
8,0.30684233,-0.16687469,0.0,1.0,1.10113,-1.3259188,0.6381646,1.0,0.0,0.28439945,-0.22791877,-0.19664393,1.7368422,0.5355623,-0.24726906,0.42865404,0.4651721,-1.1479267,1.2884233,1.0218335,-1.2495298,1.3923156,0.905589,1.2069876,0.285266,-0.8110183,1.3930233
9,-0.36324805,-0.77027243,1.0,0.0,-0.4747269,-0.17361394,-0.38289875,1.0,2.0,1.2444466,-0.22791877,-0.19664393,0.42105263,0.5355623,-0.24726906,0.253826,-0.61149347,-0.81065464,1.3980911,-0.28125033,0.17109735,0.4846755,1.1678041,0.5681961,-0.9517191,0.39643684,-0.056054346
