,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.011850647,0.053544514,0.0,0.0,-0.5246533,1.5471582,0.096109755,0.0,1.0,0.50800014,-0.15193304,-0.24978016,-0.8996234,-0.73334634,-0.31782532,1.2595929,1.6758382,1.2457879,0.1241303,-0.87749153,-1.7207817,-0.23116858,-0.27338922,0.10333083,-0.10146737,0.2351793,0.17075254,0.9210974,0.7114459,0.3770995,-0.18865567,-0.770005,1.6187314,-0.59271204,-1.0186462,-1.4701893,1.7302649,-1.2424496,-0.5598279,-1.5514001,-0.9608028,-0.34264323,1.361265,-0.5562768,1.6371927,-1.6894453,-0.49771664,-0.50782967,0.8948065,1.4812813,-0.6292608,-0.2835791,-0.80133677,1.0634714,0.5435651,-1.4210318,0.3652497,1.1131697,-1.6571857,-0.12517644,1.0124416,1.689955,0.29978266,-1.6074145,-0.15504274,-1.1025753,0.45564818,-0.94695103,-1.1368613,0.14677532,-1.3492728,0.8272995,1.5406978,1.5494149,-0.4645345,0.43549752,0.53966874,0.061481394,-0.07212954,-1.6888356,-1.4481485,-0.1515298,-0.26764774,-1.1248398,0.06325484,0.31460914,0.7236576,-0.7015219,-0.36923027,1.1411816,0.29185396,0.70224345,-0.013025032,1.1869025,0.78065825,1.2973262,-1.0455626,-0.6654593,-0.046602875,-0.025011849,0.40900776,1.1465992,0.07618561,1.5633937,0.81252843,-1.1392852,0.4742256,0.16172968,0.8935193,1.0808474,-0.72085124,-1.325932,0.4790994,-1.7265832,1.0173606,0.029920163,1.7398257,1.6834569,-0.98373663,1.2034916,1.0621208,-0.96237993,0.56836426,1.6046733,0.8531293,-1.3261756,-0.055028476,-0.1113604,-1.7192745,1.7698075,1.258623,-0.97483665,0.3774609,-0.11112969,-0.4774213,0.10745775,0.23488133,1.1340702,-1.5153675,0.3947481,-0.025185656,-1.1770924,-1.2484568,0.54365456,1.3220246,-1.5755473,-0.32109064,1.3405454,-0.09279139,-0.44848803,-0.89093673,-1.5413216,-1.0797459,0.19776574,0.072106406,0.18619683,-0.6984116,1.2690105,1.1359891,-0.10322177,0.89083564,0.9695949,-0.46213168,-1.1193537,-0.8467944,-0.88686997,-0.39907217,-1.6587747,-0.74618244,0.19220121,-0.30004957,0.07762749,0.82804906,1.5009528,-0.57421905,-0.7884476,-0.09373146,0.38462564,-1.1286498,-1.6199386,-1.0235966,-0.9170305,-0.2250999,0.39594206,-0.689054,1.6584789,1.2843176,0.4101017,-0.54043037,-1.0322496,0.5318616,0.7977129,-1.5038724,0.9478668,1.3205632,0.4047727,0.74123204,1.24502,1.4932791,-0.549964,-1.4485041,-0.611141
1,0.011850647,0.5107261,0.0,1.0,-0.5246533,-0.5373988,0.47749767,2.0,0.0,-0.83114576,-0.15193304,-0.24978016,1.6561248,0.6196912,-0.31782532,-1.1200416,-0.35546944,0.004355216,1.0138539,1.6006881,-0.742695,1.5847256,-1.0304471,-0.19083013,-1.144669,-0.7783408,-1.6511447,-0.82999325,-0.422712,-0.050863866,-0.61409575,-1.7269818,1.2826161,-0.9310485,-1.0182985,-1.6799562,-0.81139857,-0.72834677,0.31551495,0.018577978,1.0400347,1.0058875,1.4787982,0.067872524,1.4650083,1.0572673,-1.0681686,0.6111223,1.4146994,1.3570044,1.268175,0.45187742,1.6430367,-0.85097975,0.74871147,-1.2324793,0.5754505,0.80779475,0.5391709,0.026531156,-0.30688494,1.2637525,-0.09584212,-0.6086328,-1.5398421,0.5208037,0.8973306,0.022509791,0.82608926,0.5022299,0.018224895,-1.0630394,-0.48349872,0.80107063,0.8191662,-1.4921986,-0.2631408,0.39660773,0.8463243,-0.37568623,0.16563751,-0.34634572,-0.5867078,-0.6387896,1.0847201,-1.5234718,-1.6221784,0.6270128,-0.5128612,1.556572,-1.1234571,-0.32118532,-0.4058345,0.08623606,-1.1899792,1.7000029,0.42732495,1.5259478,0.5264277,0.4631718,0.3859884,-0.8689111,-0.776734,-1.1345999,0.7572458,1.2472383,-0.9277346,-1.5771736,-0.33721587,1.6308908,-1.2586391,0.14592437,0.96787614,-1.0813215,-0.52208084,-0.9356242,-0.13723625,1.5136185,0.44621325,-1.3228611,-0.5270421,0.66348803,1.7408929,-0.5165733,0.10517765,-0.8813099,-0.58738333,-1.2610236,-1.0755123,-0.6096871,-1.6146476,-0.7671015,-1.4285139,-1.6489469,1.6755018,-0.58616793,0.6754935,-0.7713191,-0.19446623,1.1411929,0.9887029,0.08466543,-0.5268956,-0.54868495,1.3226087,-1.3038914,-0.47912267,-1.5773175,0.47021058,1.5636947,0.24143894,-0.45405364,-0.60004413,0.7114637,-1.2937106,0.79655176,-1.189375,-0.75849414,1.5688148,-0.57955927,1.6013858,1.3743844,-1.065323,-1.6116893,-0.4308335,0.6618249,1.5285755,-0.49120513,-0.4443838,-1.1819896,0.8773221,-0.1451973,-0.06926157,-1.1299809,-1.5264512,0.672872,-0.07016714,1.1486807,-1.678967,1.1442972,1.1603318,-0.8047007,-0.59634817,0.7246158,0.7922816,1.0287076,-1.4639752,-0.15488581,1.2268001,1.7534255,0.75137216,1.1206937,-1.3427079,1.6498903,-0.57961005,-1.1715714,0.626786,-1.6643728,-0.32168946,0.6540664,-1.6351548,-0.56510407
2,0.011850647,-0.8781989,0.0,0.0,0.67409766,-0.95431024,-1.1243316,1.0,0.0,1.3250768,-0.15193304,-0.24978016,0.37825075,0.6196912,-0.31782532,-1.2155755,-1.2250144,1.4841028,-1.4397935,-0.044620596,-0.5785394,1.5180013,0.3518182,0.6624963,-0.1580975,0.61514115,-1.4881829,0.11820322,1.2562314,0.059994847,-0.2741794,-1.460292,0.5062185,0.6211621,0.64255303,-0.85517967,-0.291901,-0.021894235,-0.69816715,-0.43063554,-1.543696,0.028026091,-0.295967,-0.3589262,-1.1003839,-0.05364136,0.5423194,0.38353118,1.2057883,-1.7163744,-1.0442317,0.2390677,1.5335001,1.2928356,-0.10730571,1.741179,-1.2728709,-0.6020476,-1.7638514,-0.43103263,-0.9288884,-0.8577233,1.6160699,-0.50668365,-1.6865896,0.48858133,1.5359133,0.02967018,0.6418275,1.6666224,-0.23382288,0.95194507,-1.4801888,0.40055552,-0.42857575,1.5020893,-0.6698363,-0.7543105,-0.45108917,-1.6141392,-0.50001955,-0.962858,1.0736513,-1.4184171,-1.6860309,-0.012417464,0.32970423,-0.08697965,-1.2855437,0.118436635,1.0330832,1.2039549,1.3196809,1.0408479,1.5613503,-0.571364,-1.1412307,0.80691934,0.44016987,-1.6556036,1.3506999,0.83139145,-0.4548749,0.5335988,-0.1519934,-1.1541145,-0.17051105,-0.3587943,-1.6545105,-1.7044598,0.85930103,0.9029799,0.6674737,-1.1107155,0.6342874,-1.5951188,1.331818,-1.6418225,0.30770752,-1.5774405,0.40386763,-1.7042062,0.6095039,0.22768271,-0.044032495,-0.6305381,-0.19850191,1.1429809,-0.4189247,-1.108747,0.5844038,0.34552255,0.17448363,-0.019372359,-1.0348094,0.8985525,0.5526358,1.2683823,0.42772096,0.6117787,-0.47699103,-0.49444515,-0.23470916,0.18125857,1.7207599,-0.575,-1.1867174,-1.2446686,0.9825025,-1.3297247,-1.4006888,1.7323452,1.445472,1.0192126,-0.93806624,-1.050151,0.66826236,-1.5255903,-0.16195695,1.4972974,0.4605502,-0.5437898,1.1544217,-1.3758723,0.4767736,0.47124967,1.3134207,1.2725024,-0.9242912,-0.22859102,-0.5637082,1.139598,-0.007466041,0.73576784,-1.3339409,-0.54961085,0.92660683,-1.7391059,-0.70685273,-1.2538936,0.85405684,-1.5660473,-1.2600465,-0.017464466,0.5465046,-0.83035576,0.9989886,1.4965465,1.0430909,-1.2989514,0.7143334,-0.5063564,0.571713,0.06778207,0.66365296,-1.1128601,0.9905545,0.9674614,1.3139247,1.6478509,0.024288315,-0.07808236
3,0.011850647,-0.6219134,1.0,0.0,-0.5246533,-0.1204874,0.55377525,0.0,0.0,1.8603628,-0.15193304,-0.24978016,-0.8996234,0.6196912,-0.31782532,-0.0652763,-0.67664874,0.35604036,1.1210147,-1.6487175,-0.8988054,0.3615112,0.48155943,-0.076063104,-0.01514151,0.91070586,1.1430699,-0.5843166,0.13572185,-0.28582656,-1.0199472,-0.7825896,1.6891485,-0.59172016,-1.5947367,0.21298043,1.0072136,-0.7399938,-1.4315603,-0.14766861,1.2906507,0.8714432,-0.5129709,1.3386179,0.8558786,-0.661213,1.4491868,-0.31282735,-0.47376668,-0.6699645,1.4365121,0.81989807,1.008967,0.5073852,0.8777878,-1.6201881,-0.25727,1.0751364,1.382966,0.11297022,0.6585313,1.5617924,0.20957905,0.37965232,-0.19692552,-0.73164743,0.69834316,-0.10471631,-1.5215936,-0.88906056,1.6210878,0.8579772,0.2797037,-0.76308596,-1.4672991,0.668271,-0.5705544,1.3125224,1.6260711,0.9086196,-0.35821855,-0.43789408,-0.43957144,0.8660334,0.072375424,1.0756661,-0.30035657,-0.31611952,0.83055484,0.23474143,-1.5804949,-0.46322024,-0.8741722,-1.4252173,-1.6176836,-0.05833002,-1.2673079,-0.7957609,-1.038828,-0.17494357,1.5351441,-0.39621237,-1.2783755,0.27163482,-1.4815907,-1.7096112,0.61882716,0.3059998,0.34618896,-0.46720636,-0.6880312,1.0911734,0.22090636,-0.5552542,0.61546475,0.7143811,0.59657323,0.603385,1.2320045,0.10109613,0.22408034,0.9543928,0.42252028,-0.2405223,-1.1536331,0.11367225,0.54025143,0.46859396,1.0509372,1.1558808,-0.56355166,0.7015881,-1.5194503,0.36711532,-1.6291697,1.4053855,-0.035946947,1.3675535,0.07932566,0.33335724,-0.80794346,-0.49535176,0.1815261,0.27490136,-0.05946692,1.6705709,-0.5518923,1.3307579,-0.025785217,-0.031120038,1.582046,-0.38037366,1.2283486,0.64894545,-0.69026595,-0.9879232,1.6464021,1.1839167,1.2325288,-0.61890507,-1.4601642,-1.0788064,-0.3705977,-0.6135796,-0.4124631,1.3087391,-0.58342105,-1.6571636,-0.84770364,0.2568866,0.84154713,0.3067664,0.7185605,1.0484556,1.3131592,0.9541095,0.36229458,0.09684155,0.7888187,1.6962881,0.030681157,0.8285517,-1.3678714,-1.1707834,0.089353785,1.7075361,0.54373246,-1.1849704,-1.1953654,-1.5904543,1.2176337,-0.23529229,1.534232,-0.74202734,-0.82107615,1.0159678,-0.8578835,0.64295197,-1.3290067,0.40271276,1.7640579,0.8277093
4,0.011850647,-1.0379812,0.0,0.0,-0.5246533,0.29642403,-0.43783334,1.0,0.0,-0.98036104,-0.15193304,-0.24978016,1.6561248,-0.73334634,-0.31782532,0.122608975,-1.028448,-0.6059744,-0.31902346,-0.47753966,-0.65671784,-1.1544197,1.6742345,-0.9066842,0.006428543,-1.2984957,-1.4667147,0.92325056,-1.5559493,0.08345901,-1.1240581,-0.53863287,0.71579,1.1844301,0.14884809,-1.5741539,-1.1788793,1.0528708,0.29884857,-0.9777828,0.7260712,0.31486946,0.815105,0.0152632855,0.18573005,-1.5535303,1.7370634,0.22983512,0.57841784,-1.5350837,0.8545833,1.1327697,0.74017805,0.30800524,-1.5895584,-1.5489359,0.54234254,0.35663018,0.38043493,0.31912127,-0.64814216,1.2677295,0.12888235,-1.5800967,0.8350134,0.874682,1.5263757,-1.1561139,-0.9702868,-1.0894316,-0.1795198,1.0393792,-0.10845599,0.702523,0.5009682,-1.3873687,-0.40105623,0.117947996,-0.80148715,0.17136016,0.30589348,0.73557436,0.42778724,0.43972027,1.3850167,-1.5052001,0.9271337,-0.8447271,0.5189988,-0.5296849,-0.6831478,0.14976381,-0.8168397,1.2699481,1.1872442,-0.33444545,-1.6450199,-1.6414527,-1.1180112,0.46268612,-0.21515748,0.563017,0.94242144,-0.17055944,0.95965546,1.3723224,-1.2154399,1.5603479,0.82987577,0.5135283,1.3820392,1.6031806,0.39676857,-0.67111826,1.735911,-0.9544945,0.3348397,-0.36276326,0.5511667,-1.2747102,0.97875017,-1.1553805,-0.8994052,-0.6273539,-1.4368577,0.927219,0.77332103,0.22375545,0.0039299447,1.6389344,-0.52363724,1.4845562,0.42583492,-0.44634244,-1.1468974,0.06531641,-1.1824421,1.4049743,-0.18926573,1.3903636,-0.24143516,0.44043905,-0.030101446,1.5676072,-0.30316028,0.2899283,-1.3371146,-0.075506575,0.10534114,0.33902016,1.1546426,1.2237554,-0.24910878,1.6687949,1.553647,-0.7025672,-1.0185103,1.6494671,1.6532036,-1.1303841,1.436896,0.710169,1.6556929,1.1693765,-0.15576346,0.3026174,-1.3185642,1.5368992,-0.60516226,-0.59266615,0.5717763,-1.2091571,-0.9228478,0.544992,0.32346702,1.4287704,0.6237769,-0.6121913,1.4876862,-1.1869065,-0.43143722,-0.041689705,0.5121552,-1.7290303,1.128667,1.6926752,-0.25475723,-1.3136739,-0.86637104,1.6704154,0.18388988,1.1724274,-0.24495177,0.20575573,-0.8341106,0.182309,1.214998,0.34886998,-1.2226318,0.76730096,-1.0726527,-1.4906665
5,0.011850647,1.1134965,0.0,0.0,1.4732649,1.5471582,0.55377525,0.0,2.0,-0.48681033,-0.15193304,3.8636966,-0.8996234,0.6196912,-0.31782532,-1.4480149,-0.31858492,-1.6764816,-1.5988497,-1.0205114,1.6618724,1.1250626,0.46563643,0.3347751,-0.7033391,-1.2925998,1.1447487,1.4068234,1.1335526,-1.0545316,-1.2065647,1.3466085,-1.1273512,1.3893402,1.4604911,1.1147844,1.1402617,-1.4281756,-0.53820837,0.34418422,0.4309078,0.29735446,0.11928321,-0.62280047,-0.5702668,-1.5323074,1.4659984,1.0715009,-1.5984722,1.3426116,0.94974244,1.6061112,1.0538923,-0.69054216,0.29594728,1.5595092,0.55394095,0.1750878,-0.7761837,-1.1649038,-0.1453898,-0.47635868,-1.118379,1.4551877,-0.82473886,-0.09003587,-0.14859155,1.3475947,-1.0304939,-0.39736792,-1.3648945,0.6676061,-0.8138816,0.6267018,1.450262,-1.3055583,-1.5530963,0.30483842,-1.4838432,-1.5126908,-0.6251982,1.2557615,-0.4120615,1.3329452,-1.4508688,1.4119679,0.75083226,-1.3302655,0.71893317,1.4389008,1.1830498,0.2715493,-0.8083484,-0.0893317,1.5077623,-0.16204345,-0.1639241,-1.0929004,-0.7273653,1.0354091,-1.5056534,-0.2749897,1.3417935,1.0792359,-0.37287012,-0.5752495,0.48817867,0.29566196,1.3951285,0.15242623,-1.0315421,-0.48931766,0.63328326,-0.036032714,-0.9123179,1.0211685,0.5039825,0.68591017,-1.3808461,0.51116997,0.43475434,-1.3196338,0.6354767,-1.0815264,-1.0952469,1.5626931,-0.59725195,-0.7162942,-0.03792444,0.7386351,-0.2538733,-1.254735,0.91136646,1.1254431,-1.1123414,1.4656795,-1.6213107,1.521052,1.2360723,-1.0492091,-0.45240864,0.96732247,1.2536001,-1.5590819,-0.27897108,-0.7147929,-0.64247686,-1.1306125,0.6897014,-1.7070028,-0.11233761,0.04688885,0.7557081,0.2175326,0.17908426,0.5355703,0.13820559,-1.0913193,-1.6181271,0.24509493,0.21975856,-0.6700991,-1.1172956,-1.6721519,-1.5550202,-1.6070144,-0.79892534,0.98069227,-0.034257248,0.15237579,-0.7813723,0.5789932,0.5953103,-1.6006488,0.08878928,-0.7795502,0.15334852,-0.63814276,1.0668005,0.32047036,0.95327586,-1.3225554,1.6897178,1.3333986,-0.03827617,-1.2116092,-0.98475385,-1.3770206,-0.9206042,-0.20012222,-1.3120487,1.0725158,1.7167938,-0.439871,0.21580088,-1.1152174,-0.3352623,0.88690466,0.42102072,-0.9539477,1.5580603,-0.48339695
6,0.011850647,0.8017239,0.0,0.0,-0.5246533,0.71333545,-0.43783334,1.0,0.0,0.24160801,-0.15193304,-0.24978016,1.6561248,0.6196912,-0.31782532,1.0152423,-0.065691166,-0.44006076,0.35917845,-0.0399677,-1.3786976,0.0902445,1.0576751,0.3797396,0.9259517,-0.701339,0.21351571,-1.0148588,1.2647098,-1.2199689,-0.7048194,-0.11125292,-1.1654744,-0.10837405,1.1080933,-0.6778788,-1.3148515,-0.3957041,-1.1544542,0.9164106,1.2237724,0.10781697,1.5932288,-1.2996435,0.24825941,-0.46741635,0.666074,1.4919908,-0.35527202,0.07961563,-0.27698565,-1.4340677,-0.47344527,1.509802,0.8019958,-1.3570175,1.4420964,1.0718025,0.12818134,1.7929829,1.2032216,-1.3061082,-0.9800612,1.70415,-1.6258177,0.16773286,-0.6239914,0.3900617,0.82558686,-0.5481946,-0.7658921,0.6497649,-0.69480723,-0.17049976,0.95619977,-0.73129004,-1.3418411,0.3432196,-0.934239,0.59461564,-0.030265698,0.7372636,-1.5068246,0.13884826,1.0276496,0.8193166,-0.5663437,0.50558776,1.122919,-0.45545834,-1.4415995,-0.7517872,-0.8395766,1.0941719,1.1292248,0.58671993,0.4900501,-0.869699,0.06465398,0.66834116,1.0346814,-1.2513604,-1.6931783,1.1233789,-1.1745853,0.89542663,0.93599355,1.3335769,-0.26779497,-0.16704233,-0.35746616,-0.41914472,1.4736603,0.28170675,1.2458092,1.7281902,-0.06574026,0.94879985,-0.9600983,0.514783,0.874103,1.303018,-1.5504408,-0.6917631,0.6202675,0.8176119,1.3392278,-0.32236046,0.73064196,-0.25490618,1.2499375,-0.21902806,1.6192429,1.1727669,1.5647684,-1.2749974,-1.132915,1.4254776,-0.88021445,-0.44996256,-0.97114164,0.36808926,-1.081311,0.6225528,-1.6661448,1.6562366,-1.7444131,-0.25742358,-1.2578012,-1.4359975,-1.1672789,-1.5256976,1.7213907,0.85122657,1.4583164,0.73510826,0.45908657,0.20445204,-0.03868229,1.0084182,0.0013657296,-0.22319654,-0.33888924,-1.3817855,0.6283198,-0.8769332,1.3070174,0.5117283,-0.5582241,1.0867776,-1.4413087,0.48997012,-1.3968679,1.3132335,-1.3105087,-1.4540052,0.4811312,0.08824464,-1.3814311,-0.7572976,-0.8049811,1.7064438,0.015537054,0.5728502,1.2124285,-0.23990007,0.62162834,-1.6641308,-0.7701133,-0.4395163,-0.45837507,-0.22319804,-0.8940475,-0.8274846,-0.4099885,1.6578044,-1.5215075,0.8637906,1.145824,1.1036861,1.3971279,-0.42651275
7,0.011850647,1.0196546,0.0,0.0,-1.3238207,-0.1204874,-0.20900059,0.0,0.0,2.215103,-0.15193304,-0.24978016,-0.8996234,0.6196912,-0.31782532,-0.4190882,-1.5190189,-1.3896637,-0.7548893,0.82160336,-1.0693324,-0.34503633,-0.9029917,0.08188149,1.056531,0.6725551,0.43447968,-0.5931546,-1.5338728,1.6414577,0.8006437,1.4770995,-0.3525232,0.94492435,0.2576553,-1.0589569,0.5846129,-1.116214,-1.4390693,0.12453172,-0.0030563166,1.5910301,0.69132024,-1.1980729,0.6007505,-0.9394101,-1.2966802,1.071643,0.5558099,0.11520765,0.4931166,-0.39911222,-1.1517029,-1.7152858,1.1988901,0.43957293,0.7124779,1.6518952,-1.635584,-0.33427662,-0.6266308,0.43283287,0.07499699,0.53930527,1.0306189,1.3240526,-0.33303592,1.1117414,0.30536565,0.96869016,-1.670867,-0.012115189,-0.25180203,0.28169802,-0.44893157,-1.3054162,0.81429017,-1.0197382,-0.948713,-1.333277,-0.2669172,-1.6511048,-1.008662,-0.2432329,-1.762574,0.48405698,-1.1672053,-0.82611006,0.4724524,0.48806214,-0.6584016,0.69165796,-0.6930246,-0.09414644,1.7479774,-0.7722673,-0.21871093,-0.6876125,-0.03141383,-1.0727725,-0.057460863,1.6530703,0.0035684449,-1.3590035,-0.71880007,1.5098493,-0.8421185,-0.5830365,1.1940588,0.6364121,-0.8661977,-1.4042215,-1.4339502,-0.70611286,1.3887331,-1.6154695,1.5013105,0.67231566,-0.24430871,-0.2976154,-0.10654824,1.4485425,-1.5206848,-0.6079789,-0.45960507,1.4420227,0.29362622,1.1087884,0.59254396,-0.5506673,1.2935311,-0.8551879,-0.39343914,-0.719728,0.3422769,0.73223466,0.9339965,-0.030864038,1.0978216,-0.63101685,-1.1938182,-0.77862084,0.85761833,-1.0486408,0.79593295,-0.6486435,0.15509616,-1.6347326,0.103989154,-1.3107936,-1.4346778,0.00013775848,0.72869676,0.64818007,0.20536157,1.2644655,1.1144874,-0.4862134,0.8483555,-0.93527913,0.19919941,-0.8912091,1.069436,-1.7057866,-1.3309971,0.43766245,0.9083961,1.0950686,1.0782865,-0.7370302,0.082808815,-0.46138492,0.7043094,-1.5303125,-0.8942362,1.6875311,0.30862468,-0.0028435695,1.1128924,0.7183175,1.0788702,0.15586233,-0.6809785,0.7326222,-1.1196398,-0.3129932,0.017261686,0.20797259,1.50001,0.34671786,-0.14495777,0.6373994,0.20579687,0.44836232,0.4418095,-0.3991399,0.9167898,-1.6175385,-1.4600517,0.84152377,0.7968084,1.2327359
8,0.011850647,0.37520286,0.0,0.0,0.67409766,0.71333545,0.096109755,0.0,0.0,-0.6442194,0.6867359,-0.24978016,-0.8996234,0.6196912,-0.31782532,1.6598309,-1.501099,-0.46307346,0.14063708,0.91811776,0.92750114,-0.9320585,-1.0259975,1.6318221,-0.6872995,1.4584439,-1.4763876,-1.6002222,-0.19850463,-1.1705106,1.3193927,0.283598,-0.27393237,-1.7187248,0.59606457,-0.24813855,1.3479824,-1.3469847,0.95420855,0.17790377,-0.3336025,0.77958405,0.16532771,1.4794879,0.0065594944,0.83590114,1.1819727,-1.7042015,-1.0842566,-0.7553618,-1.5026367,-1.5060693,1.3496126,-1.4117572,-0.6371237,1.4266535,-0.13578048,-0.010149407,0.19449535,0.49250734,-0.12305549,-1.5406135,1.4502821,-1.4500529,-0.34850156,-1.3151919,0.21821974,0.53288656,-0.14517276,-0.09781211,-0.90176994,0.24257816,0.26120177,0.09967309,0.14806199,-0.86050534,-1.4187868,1.683549,1.719591,-1.4801481,-1.312045,1.6886992,1.7036104,1.1084845,-0.96067864,-1.4002652,-0.6459466,0.27785328,-0.197986,0.58127767,-0.7985387,0.9623007,-0.97442466,-0.10480641,1.234146,1.0734693,0.67825127,0.74425346,-0.1887093,-1.3673519,-0.544794,1.4493016,1.5064008,1.0708768,1.7378086,1.5855335,1.7883828,-1.4779048,-0.18199016,0.5057375,-0.06263344,0.29541653,0.35405445,0.9244987,1.5537648,0.41956303,-0.84574026,0.11717162,0.3579563,0.26705787,0.8512059,-1.7348957,0.053934876,1.1430111,0.8303462,-0.31646833,0.3170657,-0.25832105,-0.63689923,0.46283323,-1.775046,-0.72875535,0.13208897,0.6156645,0.24645908,0.6148264,-0.4056486,0.58364993,0.18383367,-0.6280279,0.27955568,1.681312,-0.36477685,0.8696891,0.059443556,0.9636858,-0.23884381,-1.6975675,0.22504188,-0.61410934,0.80759984,0.5984413,-1.3519431,-0.28950584,1.0471084,1.2997217,-0.96897984,-1.3143424,1.1049534,1.0766836,-1.626825,0.43503568,-0.951426,0.05208302,-1.0137005,0.51580834,-0.29314518,-0.6768063,-1.2406774,-1.5940202,0.07335791,0.72513217,0.6260174,-0.075153105,-0.9354308,-0.738386,0.32329643,0.01556321,1.2110387,1.3256575,1.70918,0.5219489,0.24491462,-0.1111406,0.77305925,0.7786168,0.24468602,0.169737,0.004108754,-1.4741837,-0.1567351,-0.4979449,-0.8774238,-1.097622,-0.9404826,0.23641838,1.7305379,-0.78937733,1.3156835,-1.6366376,0.6198499,-1.5820985
9,0.011850647,0.4582176,0.0,0.0,1.4732649,-0.1204874,0.63005286,1.0,2.0,0.96008706,-0.15193304,-0.24978016,0.37825075,-2.0863838,-0.31782532,-1.3286886,-0.91211385,-0.5070751,-1.2349609,1.7271819,1.5664526,0.47589862,0.48018825,-1.3318732,-0.57586735,-1.3308368,0.30655828,-0.8652842,1.094555,-1.6171883,-1.0849555,0.3659934,0.23861435,-0.6827127,1.2888954,-1.3924661,-0.22490738,-0.8908145,-1.1859293,-1.1588111,0.962893,1.3703935,1.2753923,-1.1119902,1.4163464,-0.16954212,1.5987824,1.1876277,0.11755642,1.2928786,0.67371744,0.16891745,0.37107816,-0.8964452,1.476682,-1.1520337,-1.3839959,1.6747516,0.8795332,-0.14326927,-1.672322,-1.5548917,-1.2153518,0.37675974,1.4616606,-1.515511,-1.3998485,1.09431,0.16695629,-1.1441439,0.12348625,0.9398092,-1.3281412,-0.7655247,0.6920362,-0.41020277,1.1977662,-0.3447027,-0.7318477,0.996721,-0.27472997,0.5187547,0.010326495,-0.62803656,-1.0238023,0.7746427,0.23811427,1.5686876,-0.008329939,-1.6972326,-1.6583834,-1.267705,-0.045053065,-1.1348821,0.45667532,1.3746765,1.6341532,-1.4695132,1.7454425,0.48060077,1.2543981,0.8179292,0.13368228,1.6908658,-1.4416618,1.1656541,-1.3647969,-1.0427451,0.46116245,-0.31958994,0.8702406,-0.79369855,-0.76427305,-0.18257385,-0.37845692,0.16527702,-1.0470165,0.52679676,1.3119485,1.6537527,-0.17905615,0.0312656,0.20411608,1.424128,1.4294329,-1.6221304,1.6409847,0.11108215,0.24224582,-0.93188757,1.321606,-0.924256,-0.4571838,0.78006625,-0.8868053,1.4514891,-1.0017577,-0.36986408,1.0986112,-0.6565048,-1.1363527,-0.20749219,1.5357226,0.98113346,0.511633,0.53408486,0.75421417,1.1019222,0.662558,0.43457106,1.2042122,0.86115307,0.6811004,-1.3189397,1.4348286,0.13103268,-1.1732156,1.2487359,0.07096854,0.0764665,-0.7234555,-1.1205295,-0.79576486,-0.37055272,-0.36987594,1.5916857,1.4678892,0.20495398,-1.5676049,1.7645737,0.29089174,-0.008646017,1.2810562,-1.5592,0.8088233,1.2405696,-1.1599927,0.051415257,1.3673483,-1.6250534,-1.3663243,1.2710916,0.9914538,1.5330825,-1.2844999,-0.4976892,-0.56142116,-1.0651774,0.39205512,-1.2640461,-0.10794303,-0.77316695,0.6554941,0.13469154,-0.7269445,-0.61572665,0.10272307,1.2951788,0.57234263,1.1573966,-1.3754599,-1.2110579
