,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.0130065475,0.7591126,0.0,1.0,-0.39737618,-0.24074443,1.2044371,2.0,2.0,-0.059056114,-0.15451254,-0.21821024,1.6590471,0.5367823,-0.31867328,-1.1143497,-1.6218684,-0.11746037,0.76284117,-0.26232812,-0.03354105,-1.7123693,-0.07633422,1.5632473,1.2766427,0.78203315,-1.3893671,1.351461,1.2333151,-1.161461,0.48614722,-1.6349137,-1.3392614,-0.66218644,-1.1725612,0.92230374,1.0849663,-0.5794252,-0.68254703,-1.384723,-1.3842268,0.69251174,0.35256258,-1.5345896,-0.055738155,-0.3436861,1.1698062,0.75924015,0.35139173,0.1612135,1.5380205,1.6827288
1,-0.0130065475,-0.13926442,0.0,0.0,0.37087163,-0.07829879,1.0518947,0.0,0.0,-0.34465185,-0.15451254,-0.21821024,-0.9444007,-0.9278352,-0.31867328,-0.5543106,-0.8643883,1.044913,-1.5358522,-0.45308408,-1.4654931,-0.6407197,-1.4959365,-0.67748684,1.0617324,1.3849646,1.0041243,0.19885884,0.4001177,-0.48131305,-1.1295823,-0.2046579,0.7874547,-1.5429364,-1.6482997,0.96248806,-0.7050346,0.6403975,0.76297057,1.4884889,-0.3041673,-0.5171612,1.0687548,0.9123413,0.5475942,1.0723094,0.47235057,1.5920992,-0.56363237,0.809626,1.5405124,-0.5685214
2,-0.0130065475,-0.22686861,0.0,0.0,-0.39737618,-0.07829879,-1.3125135,0.0,0.0,-0.51800036,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,0.4167258,-0.43204796,-0.12331462,-1.496516,-1.6379224,0.9117387,-0.17446068,0.38483557,0.8690434,-0.25348595,-0.46326697,-1.178352,1.0042708,1.1499841,0.8094971,1.3330607,0.5240133,0.6605633,-1.0907803,0.9419504,-0.55361927,-0.22843444,-0.66753775,0.18465757,0.5291266,0.29404294,-0.6545924,-0.96736556,1.1900564,-0.67588085,-0.21725646,-1.3946356,-0.68984735,-1.4103851,-0.5667439,0.7204516,1.638881
3,-0.0130065475,-1.1840446,0.0,0.0,-0.39737618,-0.07829879,0.89935225,0.0,0.0,1.1200655,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,0.4649722,-0.7632457,0.5574986,0.42238605,1.1290118,0.1328411,1.4277083,-0.32100227,-0.69199646,0.10182175,1.4435611,0.76364964,-0.036828276,-0.009411817,0.5134315,-0.15720312,0.18888701,1.6102308,1.4783515,1.1952991,-1.2727757,0.1810125,-0.504832,1.3786484,-0.6779407,1.5066696,-0.9272,-0.26721144,1.5871348,0.34815136,1.4915553,0.121987246,-0.94340307,0.7297626,0.05373015,0.025529342,-1.2514439
4,-0.0130065475,-0.016662955,0.0,0.0,-1.165624,-1.7027551,-1.465056,2.0,0.0,0.19422546,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-1.2398217,1.5061125,1.6017299,1.6006185,-0.4765096,-1.5487502,0.17916423,0.7711528,0.552971,-1.548496,-0.92631847,0.70055795,-1.559913,1.196491,1.6921384,-0.8542651,-1.5192167,1.639635,0.9043503,-0.14504169,-0.05281674,1.4207366,-0.54108775,-1.6058112,0.3726616,-0.6038481,0.58609617,1.5578666,-0.48201334,-0.86847574,-1.5501469,1.1144913,-1.4636279,1.5459211,0.6976262,1.4099325,1.0883199
5,-0.0130065475,-0.15407535,0.0,1.0,1.5232433,-0.07829879,0.28918236,2.0,2.0,-0.8311139,-0.15451254,-0.21821024,1.6590471,-2.3924527,-0.31867328,-1.0772518,-1.0842478,1.6203209,-0.7455105,1.0087727,-1.1181351,-0.711598,0.55728996,-0.8213933,0.9263503,1.295113,-0.64867294,-0.7143462,-1.6325877,-0.26945117,-1.4899126,0.2715066,0.63249904,0.21320857,0.3735247,0.36885613,1.3763405,0.058318313,1.2034535,-0.5439703,-1.1907543,-0.9834314,1.0227966,-0.9338841,0.96626383,1.3901472,0.14075506,-1.2382269,0.4245165,-0.44191006,1.3994149,-0.95065796
6,-0.013013227,-0.24985376,0.0,0.0,-0.39737618,3.5767279,1.0518947,0.0,0.0,0.14016908,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,-0.9226156,-0.030998629,-0.01163881,-1.1045157,-0.41972914,0.59640074,-0.11237895,-1.5322374,-0.2474461,-0.2635912,-0.18837011,-1.6864908,-0.8001287,1.5555464,1.3247892,1.5610827,0.90529454,-0.2441081,1.4960389,-0.67750776,0.34650612,0.28776923,-0.25053924,-0.9204047,-0.6191537,0.52400273,-0.7712467,-0.5238874,-0.5043736,-0.596837,1.1330731,0.1454942,-1.6722293,0.82739526,-0.0139606455,0.9577164,-0.015640775
7,-0.0130065475,0.12619594,0.0,1.0,-0.013252275,0.57148373,0.67053854,1.0,0.0,-1.4060589,-0.15451254,-0.21821024,1.6590471,0.5367823,-0.31867328,-0.65091205,1.1957073,-1.1286364,-0.78987294,-0.042896558,1.2572159,-1.3543293,-0.58251286,0.15469931,0.66603285,-1.3651545,0.873448,0.18186021,0.058478132,-0.41417366,-0.62124777,1.3580645,1.6882496,-1.15264,-0.9867147,0.6029214,0.89947325,1.0571147,-0.7393893,-1.0438215,-1.4230899,-0.45606318,0.22435907,1.2853795,-1.615421,-1.4231664,0.50939965,0.5975031,-1.2792448,-1.4296283,-1.6024287,0.5164324
8,-0.0130065475,0.17282353,0.0,0.0,1.1391194,-0.07829879,0.3654536,2.0,2.0,0.031176863,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-0.76087576,-0.860545,0.58484775,-1.3366115,0.1364576,-1.3934411,-1.5272219,0.5404144,1.0467185,-0.09852145,-0.34460095,0.6853845,-1.487177,-0.7668608,1.4018806,1.5898294,-1.5732926,-1.7316575,0.90667075,-0.15308581,0.93429065,0.47960404,-0.22586358,0.67716193,0.33962387,-1.6171783,-0.14949222,1.3297302,0.966862,0.55567056,0.41709602,1.0634862,-0.72334564,-0.35813388,0.4342708,1.1011227,-0.61330235
9,-0.0130065475,-0.48330876,0.0,1.0,0.37087163,0.73392934,-1.159971,1.0,2.0,-0.6451353,-0.15451254,-0.21821024,0.35732323,-2.3924527,-0.31867328,-1.1562028,-0.7530976,-0.20202519,-1.4149586,0.45189855,1.3834112,-0.5609189,1.5203599,-0.23258707,0.1610822,1.6301107,0.7150796,0.0034200717,0.8788141,-0.09405286,0.79722047,-0.94047195,-1.4767938,0.320406,0.0959369,-0.11384972,-1.3352004,1.4388549,-1.4022676,1.6094021,-0.58481807,-0.77872974,1.5303264,1.5893131,0.71533245,1.571426,-1.1113898,1.2416986,0.40644097,-0.7347317,0.3356427,-1.3452926
10,-0.0130065475,-0.40414706,0.0,0.0,0.37087163,-0.07829879,0.67053854,0.0,0.0,-0.6714925,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,1.056887,0.51723486,-1.3599278,-0.99364585,-0.7031599,-0.0739126,-0.9509086,-0.7225321,0.220877,-1.2154659,0.8622983,-0.19300768,-0.33813336,0.25313395,-1.1870959,1.3896409,-1.3092177,0.14640105,1.5913866,-1.2374859,0.71329945,1.6268816,1.6485258,-0.5819601,0.41392073,1.5463046,0.39140448,1.2979553,0.68134,-1.6019584,-0.5379402,1.325213,-0.10648111,-0.222121,-0.7020757,-1.153211,0.58593684
11,-0.0130065475,-0.22297078,0.0,0.0,-0.013252275,-0.07829879,-1.0074285,2.0,0.0,-0.8231532,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-0.35097668,1.3428645,-1.5826601,1.2822536,-1.3873261,1.1319022,-0.15605415,0.7843124,-0.12508114,-1.1745682,1.5320214,0.478646,-1.0055147,0.33272502,-1.0072031,-0.31697237,0.34226662,0.36439085,-1.3864039,-1.0523788,-0.12231898,0.041619044,1.1743909,0.21400216,1.0638057,-0.40870377,-1.1000372,-0.75395703,-1.6405671,-0.4595468,0.46525988,1.1494457,-0.91991675,0.70521015,0.8591178,0.65880346,1.602334
12,-0.0130065475,0.29138365,0.0,0.0,1.1391194,-0.07829879,-0.24471624,1.0,0.0,-0.03887338,-0.15451254,-0.21821024,0.35732323,-2.3924527,-0.31867328,0.30403525,-0.16436578,0.13921219,-1.7406917,-1.6812314,-0.0053654057,-0.44069332,-1.2760166,-0.4573015,0.5353922,0.07000741,-0.3825648,0.9215681,-1.5440582,1.3356413,0.6492772,-0.26229337,0.6456007,1.5020804,0.55078226,0.60747033,0.6837513,1.3743225,1.300546,-0.7979999,-1.5942632,-0.79243773,-0.46220157,-0.8725372,-0.13426794,1.5117564,-1.0626615,-0.40994862,1.139454,-1.3085867,-0.49642777,0.1787623
13,-0.0130065475,0.23467475,0.0,0.0,1.1391194,0.3278153,0.67053854,0.0,2.0,-1.3611419,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,0.97657543,1.2732221,-0.8403774,1.5534081,-0.21205968,-1.2553979,-1.2013465,-0.24656871,1.1162623,-1.4916598,-0.9791673,1.0360358,1.1066347,-1.0372648,-1.538452,0.56178653,1.0258784,-1.5704358,0.054430537,-1.2283453,0.37306988,-1.3525915,-1.3076093,0.08823847,1.5377872,-1.573176,-1.4016131,-1.0228691,1.0856451,-0.89191043,-0.7922436,-0.2491128,1.2422755,-0.74652994,-0.12018544,-0.078483276,0.0016949394
14,-0.0130065475,-0.58920836,0.0,0.0,1.1391194,-0.72808135,0.5942673,0.0,0.0,-0.055130184,-0.15451254,-0.21821024,-0.9444007,0.5367823,-0.31867328,-0.1716756,1.0781748,-1.0360174,-0.0038190174,-1.2546725,1.2967572,-0.27163452,1.6621803,0.6053605,-1.0133122,1.4517846,-0.7423891,0.46465862,0.9155475,-1.3754579,-1.0762098,-0.2375533,-0.50444955,-0.6638663,-0.7831303,-0.46163416,1.6489142,-0.18998937,-0.1991332,-0.89895934,-1.0232935,-0.86202085,1.3423349,1.3326395,-1.1346759,-0.36117932,0.2629445,0.18790384,-1.015567,-1.5504595,1.0181979,-1.2744012
15,-0.0130065475,-0.5070852,0.0,0.0,-0.39737618,-1.5403094,-0.8548861,2.0,0.0,-0.9367604,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-0.34329215,0.9310702,0.65723944,-0.3377046,1.0385987,1.7170076,-0.07940323,1.2772439,0.115668,-0.36110204,1.6740838,0.93192935,-1.2809958,0.14125814,-0.41994095,0.00919276,0.89426726,-0.5773342,0.32712936,-0.8940116,-0.17469965,1.3299184,0.7626353,-0.5292639,-0.8019779,0.38770118,-0.11911866,1.6948465,-0.7046725,1.4838921,-0.9219386,1.0117806,1.2720884,-1.0582231,-0.21746257,0.7262359,-0.30054283
16,-0.0130065475,0.31219548,1.0,0.0,-0.39737618,0.73392934,0.67053854,0.0,1.0,0.71570355,0.35132003,-0.21821024,-0.9444007,-0.9278352,-0.31867328,-1.3728575,0.949158,-0.035798363,-1.115882,-1.5282366,0.08798326,-0.7353072,1.0332396,-1.133926,-1.6778916,1.3927765,-0.30795416,1.2117813,0.24212852,1.3174576,1.5528338,-1.4152404,-0.7789826,-1.1250551,1.5973629,0.69912964,1.4558653,1.6123627,0.9614963,1.2829633,1.5409197,0.33958137,1.114109,1.6373007,-0.084801316,-0.98355025,0.55093,-1.5434308,-0.6470934,-0.45148855,1.0463951,-1.639787
17,-0.0130065475,0.68195575,0.0,1.0,-1.549748,-0.07829879,1.2044371,2.0,0.0,-1.516375,-0.15451254,-0.21821024,1.6590471,0.5367823,-0.31867328,-0.6122488,-0.6348505,0.5778737,1.2856236,-0.05550291,1.2023783,-0.2814052,-0.025177453,-0.5714455,-1.0414714,1.3337687,0.3382312,-0.82015824,0.13305925,-0.3311287,-1.5896144,0.69154984,1.2537833,0.35368395,-1.2079763,-0.25694436,-1.0377495,-1.175743,-0.7677964,1.3592393,1.2070893,0.9687617,1.4890903,-1.3544436,-0.9662647,-1.5832403,-1.6904272,0.4928232,-0.30894193,0.20711929,1.2641788,-0.73330057
18,-0.0130065475,-0.026721489,1.0,1.0,-0.013252275,-0.48441288,-0.3209875,2.0,0.0,-0.116285875,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-0.8860084,1.1339159,-1.6467078,1.4617333,-0.5135275,-1.59166,-0.99899524,-1.4601849,1.2295607,-1.5392715,-1.5430543,0.38238057,-1.0223293,-0.5723944,0.98994815,-0.2351531,0.8037781,-0.76937264,-1.3059802,-1.484282,1.1982586,-1.319242,-1.4897826,-1.2447449,0.04923229,0.67916995,-0.05397397,0.42618442,-0.0103854425,0.8679225,0.35467118,-1.1081884,-0.56817347,1.6862049,-0.20062023,0.6119337,-1.1273886
19,-0.0130065475,-0.31464466,0.0,0.0,-0.39737618,-0.07829879,-0.6260724,0.0,0.0,-0.43820328,-0.15451254,4.974408,-0.9444007,-0.9278352,-0.31867328,0.6445393,0.7101134,-1.1745328,1.5152297,-0.35121152,-0.51371014,0.61262393,1.3972653,1.2070471,0.2541907,-1.5399377,-0.069464274,0.40347132,1.1623532,-1.0330493,-0.09466408,0.50018245,0.6334348,-1.6003999,1.3174757,-1.3193251,1.2087247,1.1966783,0.33883202,0.11757736,-0.47732043,-0.41396436,1.466582,0.5439695,-0.10798192,-0.49224937,1.6685762,1.5167855,1.4499267,1.4633774,-0.48151574,1.1554508
20,-0.0130065475,0.4705479,1.0,0.0,0.37087163,-0.07829879,-0.24471624,1.0,0.0,-0.6945313,-0.15451254,-0.21821024,1.6590471,0.5367823,-0.31867328,0.689108,1.4488156,0.83257836,1.1387141,1.0417266,0.28767136,0.67768073,-1.4781322,-0.3529158,1.1134411,-1.4072754,-0.6146651,0.4226322,-0.17303443,-1.4826504,-1.1217834,0.5859238,0.14961275,0.2833247,1.4245807,1.5265503,-0.72575307,1.2691414,0.028426541,0.4739545,-1.3257691,-0.3700612,1.560597,1.5155079,-0.28092578,-0.88163006,1.5493116,0.007297442,1.5304271,-1.6427633,0.32795852,-0.74957436
21,-0.0130065475,-0.14963771,0.0,0.0,1.5232433,-0.07829879,0.7468098,1.0,2.0,-1.0659535,-0.15451254,-0.21821024,0.35732323,0.5367823,-0.31867328,-1.740314,-0.010423043,1.5746112,-0.1625918,-0.97151065,0.7028283,1.3039849,0.8509373,-0.81547284,1.0197296,0.94611454,-0.15885334,0.86911523,-1.6020632,-1.0214106,-0.36741593,1.4840132,0.65977865,0.5616687,1.1345435,0.79482526,-1.5244286,1.2939621,0.8594847,-1.021226,0.35974827,-0.19812518,-1.6210959,1.0422534,-0.5291758,0.43786922,1.0773116,1.4988921,0.09376233,-0.20140941,-1.6645753,-1.3323255
22,-0.0130065475,0.30730307,0.0,0.0,-0.013252275,0.73392934,-0.3209875,0.0,0.0,0.5775887,1.035164,-0.21821024,-0.9444007,-2.3924527,-0.31867328,0.8235962,-1.0599198,0.10530455,-1.1790115,1.0189893,-0.98199326,0.9371246,-0.22215846,0.90085214,-0.4645984,1.5896333,-0.010593577,-0.34143844,-0.29494646,-0.67965704,0.6245101,-1.1074953,-1.2103254,1.5870552,-0.9922919,1.1013646,-1.4543588,0.27540392,-1.4240385,-0.5142842,-0.52940935,0.35177183,-1.7075899,-0.7710889,0.9273607,0.89198804,0.9721912,0.26916766,0.87064266,-0.24895012,-0.6227689,1.0789574
