,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.017879825,0.6945448,0.0,0.0,0.35522363,-0.07359468,-0.8930598,2.0,1.0,1.9703045,-0.15014488,-0.23858306,0.32757658,-0.8075498,-0.29621738,-0.27186513,0.80467993,-1.6952764,-0.7244263,-1.2042418,-1.4820803,-1.1286433,-0.55578125,-0.38935173,0.20550628,-0.28177705,0.6655405
1,-0.017879825,-0.2861912,1.0,0.0,1.135078,-0.7449259,-1.1183523,1.0,0.0,0.22757211,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,-1.0212799,1.3644377,-1.600509,0.5553643,-0.2626695,0.14262758,-1.2869351,-1.0652434,1.0239508,1.6539952,-0.6531785,0.6898588
2,-0.017879825,-0.24953166,0.0,0.0,-0.42463067,-0.07359468,-0.8930598,1.0,0.0,-0.74214506,-0.15014488,-0.23858306,1.6121906,-0.8075498,-0.29621738,1.347634,1.4229319,-1.4001673,-1.6396897,-1.1239371,1.2555597,-1.432,-0.29477158,1.5737181,0.18644433,0.6757194,-0.60018075
3,-0.017879825,-0.4884751,0.0,0.0,-0.42463067,0.59773654,-1.0432549,1.0,0.0,0.15130033,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,0.6781829,1.2101542,-1.6321268,0.83235407,1.7264774,0.80273706,-0.80364954,0.97723794,-1.4162983,-0.101171635,1.4367033,-0.67516285
4,-0.017879825,0.3616809,0.0,0.0,-2.3742664,0.7655693,0.5337932,1.0,0.0,-1.1700488,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,-0.72752434,-1.289347,-1.6283786,0.584455,-0.9784715,-0.8786456,-0.07512017,-1.5653071,0.23110275,-1.1169809,0.31555003,0.7153159
5,-0.017879825,-1.027316,0.0,0.0,-0.42463067,-0.07359468,0.2334031,2.0,0.0,0.060456283,-0.15014488,-0.23858306,1.6121906,0.57287717,-0.29621738,-1.3812963,-0.28178278,0.7171853,-0.33560053,-1.5411364,0.06321822,0.51915306,0.02923741,1.5272067,0.3665244,1.4184666,-1.2097231
6,-0.017879825,0.7473804,0.0,0.0,-0.42463067,-0.07359468,0.98437834,0.0,2.0,-0.15319492,-0.15014488,-0.23858306,-0.95703745,-2.1879768,-0.29621738,-1.2510576,1.1135423,-0.31385067,-1.2006203,1.5129566,-0.59220445,0.8194184,0.75860494,1.31279,0.49171814,0.8831211,-0.4858914
7,-0.017879825,-0.35173896,1.0,0.0,-1.2044849,-0.07359468,-0.8930598,2.0,0.0,0.1529727,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,-0.7904455,1.4274709,-0.20816875,1.578726,0.5939426,0.362132,-1.3754127,1.5307529,-0.20342661,0.33898297,-0.32060504,-0.8688951
8,-0.017879825,0.122048125,0.0,0.0,1.135078,-1.7519227,-1.2685474,1.0,0.0,1.3132753,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,1.4427885,0.28446865,-1.6857002,0.3699927,-0.57818675,0.032426704,1.2857025,-0.5153273,1.4010532,0.49066547,-1.6981801,1.5016464
9,-0.017879825,-0.12725164,0.0,1.0,-0.42463067,-0.07359468,0.008110533,2.0,0.0,-0.5097876,-0.15014488,-0.23858306,-0.95703745,0.57287717,-0.29621738,0.693681,1.7873092,-1.0968355,-1.2987194,1.5306602,0.623849,-1.5436165,0.86040485,0.85998315,1.5014136,0.74471,-1.2549275
10,-0.017879825,0.6233888,1.0,0.0,-0.8145578,-0.07359468,0.83418334,0.0,0.0,-0.5632474,-0.15014488,-0.23858306,-0.95703745,0.57287717,3.5507617,-1.671989,-1.6576315,-1.5973161,-0.91952807,1.2781085,0.07344219,0.13622706,1.1594912,-1.3430147,-0.6702187,0.30309767,1.6391333
11,-0.017879825,-0.9214407,0.0,0.0,-0.42463067,-0.07359468,0.008110533,0.0,0.0,0.33684993,0.20095262,-0.23858306,-0.95703745,0.57287717,-0.29621738,0.2358359,-1.6844631,1.0863155,-0.9655447,1.0939252,-0.4525194,1.2084074,0.8315858,0.16855927,-1.1516323,-1.5433401,-1.2649502
12,-0.017879825,-0.15928939,0.0,1.0,1.135078,0.34598732,-0.06698699,2.0,0.0,1.1145346,-0.15014488,-0.23858306,1.6121906,0.57287717,-0.29621738,-1.5850087,-1.3692862,-0.9113928,0.70318663,0.23295753,-1.7600327,-1.5230021,1.5922061,0.21005194,-0.9261921,-0.8677193,0.8661857
13,-0.017879825,-0.18632293,0.0,0.0,1.135078,-0.07359468,0.45869568,0.0,2.0,-0.040281106,0.8039865,-0.23858306,-0.95703745,0.57287717,-0.29621738,-1.0530896,0.31171086,1.6748922,1.1684697,-0.8802607,-0.083545774,0.36788097,1.1144043,-1.2289013,-1.5492303,-1.5078593,-0.015327504
14,-0.017879825,0.47938222,0.0,0.0,-0.034703515,0.26207092,0.6088907,0.0,2.0,-1.315837,-0.15014488,-0.23858306,-0.95703745,0.57287717,-0.29621738,0.3955384,0.26734155,-0.59292233,1.6613817,0.30266038,-0.47941303,0.1297614,0.82541114,0.5638609,-0.7183306,-1.5208069,-0.41335934
15,-0.017879825,-0.5002832,0.0,0.0,-0.8145578,-1.1645079,-1.5689375,2.0,0.0,-0.36091763,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,0.47799295,-1.0050377,0.9199551,-1.5441519,-0.80902964,0.99988556,-1.1038882,0.45962486,0.05811277,1.507429,-0.8291957,-1.4545578
16,-0.017879825,-0.093505435,0.0,0.0,1.135078,-0.07359468,-1.1183523,2.0,0.0,0.25054386,-0.15014488,-0.23858306,-0.95703745,0.57287717,-0.29621738,0.849399,0.9886262,1.4587492,1.4644632,-1.6664312,-0.98728865,0.35691705,1.5291189,1.5467329,0.26566747,1.4613212,0.5160887
17,-0.017879827,-0.40290138,0.0,0.0,-0.42463067,2.8634794,-1.0432549,1.0,0.0,-0.1363302,-0.15014488,-0.23858306,0.32757658,-0.8075498,-0.29621738,-0.36710402,-0.026600335,0.40414727,0.13499737,1.5083377,1.3969734,-0.40878797,1.5783386,-1.1688526,-1.1857855,-1.2794183,0.050806526
18,-0.017879825,0.0006347801,0.0,1.0,-0.034703515,-1.3323407,-1.0432549,2.0,0.0,-0.26041514,-0.15014488,-0.23858306,0.32757658,0.57287717,-0.29621738,-1.6661907,1.6122347,1.1783364,-1.7232482,-1.1017826,-0.64690924,-1.3193369,1.0470669,-0.5713801,1.5590333,0.28994718,1.3283938
19,-0.017879825,0.23773818,0.0,1.0,1.135078,0.7655693,-1.0432549,2.0,0.0,-1.0128357,-0.15014488,-0.23858306,0.32757658,-2.1879768,-0.29621738,1.2360352,1.4611931,-0.09771002,0.12386898,1.0643377,-0.80836827,-0.07967376,0.3202162,-1.7230889,0.3898866,-0.2309256,1.0837035
20,-0.017879825,-0.5006024,0.0,0.0,1.135078,0.26207092,-1.0432549,1.0,0.0,0.79433036,-0.15014488,3.3978307,0.32757658,0.57287717,-0.29621738,-0.6306807,1.4168376,0.31222907,-1.1357642,1.0271884,0.328462,-1.5853378,-0.2979292,0.59827167,1.486496,-1.752323,1.663658
21,-0.017879825,0.48418665,0.0,0.0,-0.42463067,-1.7519227,2.636524,0.0,1.0,-0.7155467,-0.15014488,4.6762934,-0.95703745,0.57287717,-0.29621738,-0.41444233,1.7038054,0.40555668,1.1059533,0.2851419,0.3843608,-0.7859399,0.27780008,0.84649855,1.2831488,0.8976574,0.7094919
22,-0.017879825,0.3775505,0.0,0.0,-0.42463067,-0.07359468,-0.51757216,2.0,0.0,-0.11210888,-0.15014488,-0.23858306,0.32757658,-0.8075498,-0.29621738,1.3056462,-0.6059282,0.635142,-0.20803457,-0.3851807,-0.37256208,-0.38600007,-0.65313023,0.39833587,-0.16069128,1.6656694,0.6401421
23,-0.017879825,0.20251009,0.0,0.0,-0.42463067,-0.07359468,0.7590858,0.0,0.0,-0.0653762,-0.15014488,-0.23858306,-0.95703745,0.57287717,-0.29621738,-1.0420182,-0.2369256,-0.5026353,0.9974648,1.3476099,1.3450934,0.51544416,-0.81611913,-0.89453375,1.2716272,0.099280044,1.0659027
