,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.785643,0.6445582,0.0,0.0,2.2991087,-2.992305,1.4351189,0.0,2.0,-0.73575777,-0.15420349,-0.21651824,-0.9363031,-2.1522024,-0.3182476,1.2539508,-1.153896,-1.5986357,-0.4814109,-0.8021258,0.08999069,-0.72562087,-0.69447064,-1.3309264,-0.8519277,1.4558107,-0.8354289
1,-0.27892935,-0.12566788,0.0,0.0,1.0991564,-0.0063547147,-0.4574787,0.0,1.0,-0.776584,-0.15420349,-0.21651824,-0.9363031,0.5790189,-0.3182476,0.79551333,1.2141411,1.0083622,-1.0169183,-1.1806275,-1.5456396,-1.6333923,-1.0533864,1.679406,-0.4205701,0.91253954,-0.10891002
2,-1.264056,-1.3344829,0.0,0.0,-0.100796,-1.5376114,-1.1388139,2.0,0.0,1.1897765,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,0.06765289,1.4876349,-1.4078567,-0.11413426,-1.2705226,0.11824497,-0.74919343,0.10869279,0.5492921,-0.45025975,0.43713593,0.47851202
3,1.5959891,1.369321,0.0,0.0,-0.100796,-0.0063547147,1.8893423,0.0,0.0,0.6310461,-0.15420349,-0.21651824,-0.9363031,0.5790189,-0.3182476,-0.24626599,-0.38038683,-0.43471745,-0.3230473,-1.4871054,-1.5113739,-1.5008574,0.6524627,-1.6112598,0.024187526,-1.2584614,-1.645466
4,0.6426407,0.74905175,0.0,1.0,0.69917226,0.14677094,0.67807984,2.0,0.0,-1.3276348,-0.15420349,-0.21651824,1.653747,0.5790189,-0.3182476,0.5216478,-0.2329723,1.5885847,-0.5940982,-1.0820044,0.6113346,-0.5717237,0.9119252,0.9775946,-0.1710405,-0.7875446,-1.6692446
5,-0.5967121,-1.3933667,1.0,1.0,0.29918814,-0.6188574,-0.6088865,2.0,0.0,0.73186004,-0.15420349,-0.21651824,1.653747,0.5790189,-0.3182476,-0.41645798,-1.4337394,0.73282045,-0.13416858,0.05559299,0.61310405,-0.3190043,0.33499706,1.08639,-0.14297082,1.3531702,-0.98726386
6,-0.3424859,-0.83750796,1.0,0.0,-0.100796,-0.0063547147,-0.4574787,1.0,0.0,3.4488757,-0.15420349,-0.21651824,0.35872194,0.5790189,3.3188677,-1.3418055,-1.7292902,1.3923273,0.49402776,-0.9968357,0.14939332,1.3688568,1.272171,-1.2771192,-0.6632395,-0.69602555,0.22299764
7,-0.088259675,-0.5796245,1.0,1.0,-0.5007801,-0.0063547147,-0.078959174,2.0,0.0,-0.39120048,-0.15420349,-0.21651824,0.35872194,-0.7865917,-0.3182476,0.88523173,-0.6328621,0.3183481,0.06526518,1.4529696,-1.022217,-1.7620746,-1.4958103,-0.28283486,0.022169009,0.26678613,1.3033249
8,-0.3424859,-0.4803371,0.0,0.0,-0.5007801,-0.0063547147,-0.38177478,0.0,0.0,-0.7272029,-0.15420349,-0.21651824,-0.9363031,0.5790189,-0.3182476,-1.0133201,-0.31854782,1.4419792,-0.47519585,-1.7133918,1.341273,0.32856983,1.6002115,0.39990556,1.5573245,0.35422415,-1.2688121
9,1.8819935,1.6679922,0.0,0.0,1.0991564,1.5249019,1.7379345,0.0,1.0,-0.15462849,-0.15420349,-0.21651824,-0.9363031,-2.1522024,-0.3182476,0.65768206,0.112986304,-1.7555953,0.9841948,-1.3409708,0.047327425,0.50008523,0.8839563,1.4836584,-1.2938983,-0.9909694,-0.48411897
10,-0.45370987,-0.5443223,1.0,0.0,-0.5007801,-1.9204255,-0.078959174,1.0,1.0,-0.113058746,-0.15420349,-0.21651824,0.35872194,-0.7865917,-0.3182476,-0.31166172,0.26354077,1.6554573,0.40515712,0.6243534,-1.3780982,-0.28926247,-1.2980913,-0.97903585,1.2547601,-0.43776137,-0.96014726
11,0.6426407,0.80309,0.0,1.0,1.0991564,-0.0063547147,0.67807984,2.0,2.0,-0.27569553,-0.048682794,-0.21651824,1.653747,-2.1522024,-0.3182476,1.2928348,-0.16486853,0.5617065,-0.4234667,0.7412804,-0.4683591,0.110980235,0.2757616,-1.3185462,-1.1691182,0.8604251,-0.11284148
12,-0.469599,-0.15813053,0.0,0.0,-0.5007801,-0.0063547147,-0.5331826,0.0,0.0,-0.51048875,-0.15420349,-0.21651824,-0.9363031,0.5790189,-0.3182476,0.48916042,1.0289879,-1.5583283,-0.69995636,0.4163439,-0.03459594,0.92065406,1.145205,0.873982,-1.3026596,1.6360006,1.2458353
13,0.21363397,0.39910525,0.0,0.0,1.0991564,1.1420877,-0.15466307,0.0,0.0,-0.7529805,-0.15420349,-0.21651824,-0.9363031,-2.1522024,-0.3182476,-1.3681554,-0.58928216,-1.6617957,0.31766737,1.0245739,1.5761585,1.531357,-1.4706887,-1.0831153,1.3722448,0.85722846,-1.1725427
14,-0.10414881,-0.35936052,0.0,0.0,0.29918814,-0.38916886,-0.078959174,2.0,1.0,-1.2622168,-0.15420349,-0.21651824,1.653747,0.5790189,-0.3182476,-0.18145041,-0.0031422677,-1.0340289,-1.4031783,-0.8946394,1.5676342,1.0317911,-0.24466437,1.0998435,-1.5622528,0.94484466,1.5991287
15,-0.53315556,-0.2623992,0.0,0.0,-0.5007801,-0.0063547147,-0.6088865,1.0,0.0,-1.2072453,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-1.6075033,0.26661125,0.80490625,-1.0599043,-0.18318142,-0.8482538,1.016156,1.5310707,-0.8200187,-1.2614075,-1.1366198,-0.32782874
16,-1.7089518,-1.7825533,0.0,1.0,-0.100796,-2.3032396,-1.4416294,2.0,0.0,1.8048995,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-0.021566095,-1.267001,0.6982931,-0.45191768,-1.21106,0.33720976,-0.7044246,1.432317,0.9008717,0.16927083,-0.78949493,0.7919389
17,-1.2322778,-0.5094299,0.0,0.0,-0.5007801,-0.0063547147,-1.4416294,2.0,0.0,-0.42052612,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-1.68986,1.3188708,-1.062341,1.2202387,-0.058526106,1.2900904,-0.10517358,-0.04016637,-0.99934644,-0.8087908,0.4386319,-0.17240252
18,-1.2004994,-0.89259523,0.0,1.0,-2.1007166,-1.23136,-0.9117021,2.0,0.0,1.6498765,-0.15420349,-0.21651824,0.35872194,0.5790189,1.5003101,1.4639591,0.14282143,0.6482302,-1.035913,-0.8403569,-0.29253066,-1.6786909,0.6984278,-0.28526616,-1.6587626,0.626903,-0.4856077
19,-0.77149266,-0.76477104,0.0,0.0,-1.3007483,1.907716,-1.2902216,1.0,0.0,-1.0863948,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-0.9271573,-0.015749015,-1.2866926,1.573886,-1.7101291,0.75972867,1.1567675,1.2621835,0.083482645,-0.2955245,0.8504336,1.0258278
20,-0.27892935,-0.3185811,0.0,0.0,1.8991246,-0.0063547147,-0.5331826,0.0,0.0,-0.77169013,-0.15420349,-0.21651824,-0.9363031,-2.1522024,-0.3182476,-0.77276474,-0.8598294,-0.9288053,1.2869371,1.5500777,-1.1824833,1.4526169,-0.009836425,-0.6160309,0.93846196,1.4829491,-0.84802556
21,1.3735411,0.9298995,0.0,0.0,1.4991405,0.7592736,1.2837111,0.0,0.0,-0.09857475,-0.15420349,-0.21651824,-0.9363031,0.5790189,-0.3182476,-1.4266006,-1.5861433,1.0015976,-0.6580707,0.509025,-1.1235671,0.95775276,-0.35693464,-1.5051849,0.38555038,-1.1144679,-0.2613111
22,0.8015321,0.85650206,0.0,0.0,-0.100796,0.7592736,0.75378376,0.0,1.0,-0.7273817,-0.15420349,-0.21651824,-0.9363031,-0.7865917,-0.3182476,-0.25157586,1.4297953,1.4284323,-0.6586743,-0.8887678,1.2428318,0.56894904,-0.6379243,0.5621081,1.5704637,1.0952919,-1.553691
23,-1.3911691,-1.9049715,0.0,0.0,-0.5007801,-0.771983,-1.4416294,2.0,0.0,1.3717911,-0.15420349,-0.21651824,0.35872194,0.5790189,3.3188677,1.7079147,1.3348293,-0.4267374,1.3979635,-0.10755196,0.8673715,1.0525302,-1.2776756,-0.58302903,-1.579032,-1.4769379,0.3891927
24,-1.1369429,-0.9792917,0.0,0.0,-2.5007007,-0.0063547147,-1.1388139,2.0,0.0,1.1336851,-0.15420349,-0.21651824,0.35872194,0.5790189,1.5003101,0.35653517,1.5458679,-0.9186429,1.5528452,-0.1030623,0.6056025,-1.6233026,1.5684525,-0.96641845,-0.80707365,0.9521639,1.2813991
25,1.1828715,0.34334514,0.0,0.0,-0.5007801,-0.0063547147,1.4351189,1.0,0.0,0.23640186,-0.15420349,-0.21651824,1.653747,0.5790189,-0.3182476,1.754968,0.6714107,-0.353834,-1.7585527,1.499272,1.2055596,-1.5251806,-0.92673033,0.7886818,-0.8154787,-1.1371472,1.630654
26,0.8650887,0.33785003,0.0,0.0,-0.5007801,-0.0063547147,1.0565994,0.0,2.0,0.7169525,11.390615,-0.21651824,-0.9363031,0.5790189,-0.3182476,-0.34529725,-0.7056872,-0.9923852,-1.546705,-0.12628695,-1.6232966,0.67860836,-0.47356978,0.16116166,1.2544332,0.11798806,1.704865
27,-0.7873818,-0.14372835,0.0,0.0,-0.5007801,-0.0063547147,-0.9117021,2.0,0.0,-0.7926303,-0.15420349,-0.21651824,1.653747,0.5790189,-0.3182476,1.5099393,0.107835814,0.62371796,1.1815635,-0.99722326,-0.22101422,1.244481,-1.5710545,0.11219684,-0.8353169,-0.33971334,-0.94560105
28,-1.2004994,-0.5244719,0.0,1.0,-0.5007801,-0.0063547147,-1.3659256,2.0,0.0,-0.37729996,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,0.42650953,1.0890166,1.4157037,-1.2357116,1.4321384,0.9102475,0.88901067,0.9444987,-0.785375,-0.61387277,-0.1326012,-1.4641247
29,-0.5013773,0.08130996,0.0,1.0,1.0991564,-0.0063547147,-0.6845904,1.0,2.0,-1.0724096,-0.15420349,-0.21651824,1.653747,-2.1522024,-0.3182476,0.07882296,0.46661994,-1.2242374,-1.5591112,1.3094566,0.087026246,-0.8089949,0.9429425,0.0647488,-0.040280905,-1.2327253,-0.9232262
30,0.42019278,-0.3982076,0.0,1.0,1.4991405,-0.0063547147,0.37526426,1.0,2.0,0.15637752,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-0.5800051,0.64067715,-0.973198,-0.22064434,1.5732619,1.5536675,-0.83163637,0.8928161,1.4549184,0.11744272,0.4768462,-0.06651839
31,-0.580823,-1.2576374,0.0,0.0,-0.100796,1.1420877,-0.987406,0.0,0.0,-0.8777744,0.6883458,-0.21651824,-0.9363031,0.5790189,-0.3182476,-0.81544536,-0.1388747,0.88993776,0.9059309,-0.86774296,0.85428894,-0.5290227,-1.4932402,1.0326577,1.5581403,-1.3956482,1.6878248
32,-0.8509384,-1.5059961,0.0,1.0,0.69917226,-0.0063547147,-1.0631099,2.0,0.0,-0.057212062,-0.15420349,-0.21651824,0.35872194,0.5790189,-0.3182476,-0.41568878,1.32592,0.47880784,0.9635107,-1.1743822,0.58916587,-0.065759696,-0.6216432,-1.1726149,1.4705081,0.53773636,0.85172826
33,1.1828715,0.41770092,0.0,0.0,-0.5007801,-0.0063547147,1.4351189,0.0,0.0,0.16624998,-0.15420349,-0.21651824,-0.9363031,-0.7865917,-0.3182476,0.6524945,-1.0813913,1.5701385,-0.34759754,-0.5374572,-0.6060761,1.1197703,-0.42192012,-0.06521596,-1.6311095,-1.2849264,-1.5799235
