,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.042552825,-0.09898158,0.0,1.0,1.1163269,-2.633484,-0.017226685,1.0,0.0,0.11395308,-0.17673896,-0.20475045,0.24860288,0.5655778,-0.29914382,1.2449353,-1.100476,-1.5524948,-0.45072916,-0.7706926,0.06184719,-0.7115633,-0.68605316,-1.3818458,-0.83834165,1.47479,-0.8156024,0.7994899,1.2987887,1.1006035,-1.0504419,-1.2174231,-1.5524086,-1.5712345,-1.1100917,1.7396768,-0.44719934,0.89515233,-0.10902174,0.046059653,1.5891998,-1.3297004,-0.09538452,-1.2566975,0.110381365,-0.63840866,0.12063865,0.572037,-0.5001822,0.4038508,0.4812196,-0.25501248,-0.33824992,-0.34434137,-0.30349392,-1.4285849,-1.5042564,-1.5001091,0.6986767,-1.6340523,-0.03935647,-1.2832909,-1.6202292,0.51692307,-0.15171805,1.6624765,-0.57477003,-1.0560678,0.6167847,-0.54083484,0.9134957,1.0150816,-0.18160607,-0.7816914,-1.7166446,-0.46247196,-1.3886043,0.78993785,-0.121684074,0.06510399,0.6549653,-0.28876242,0.32581028,1.0849996,-0.18050203,1.3444965,-0.96434146,-1.367906,-1.5671374,1.4520814,0.5079677,-1.0124565,0.16807373,1.4801959,1.2846887,-1.2792243,-0.64728534,-0.7369507,0.25492796,0.8039595,-0.55630213,0.39243442
1,0.042552825,0.19630268,0.0,0.0,-2.3978188,-0.07149549,-1.3130392,2.0,0.0,1.4117256,-0.17673896,-0.20475045,0.24860288,0.5655778,-0.29914382,0.07853481,1.4080557,-1.0482256,-1.6962084,-1.4661822,-0.31978014,-0.042744722,0.25659344,1.3293377,-1.0101906,-0.22211553,1.4660554,-0.4459673,-1.6591948,1.4246846,0.35740185,1.669929,0.40430376,1.4867405,0.2983998,-1.2456694,0.6357724,0.14541104,-1.7272137,0.96610206,-1.312037,0.069603585,0.62264967,0.9351537,1.5093013,-1.2415286,-1.0273923,-0.47367,-0.36870402,0.28784215,1.6780436,0.4210976,0.6429347,-1.3481576,-0.20842008,-1.2588482,-0.9483555,1.1939862,-0.41249284,-0.94703186,1.2028403,-0.108399756,0.61080843,-0.3802287,0.8012603,-0.49058753,0.20999365,0.30423555,-1.3566458,-1.2259151,0.824021,-0.07988604,0.47709244,1.1009736,-1.5692852,-0.712282,0.44835258,-0.019331355,1.0164809,1.1437513,0.9200989,-1.3460659,1.5963911,1.2224702,-1.4485114,-0.57438564,-1.6183945,0.29967475,1.0801747,1.6305367,1.6423223,-1.5064679,-1.0925717,1.3511763,0.8381633,-1.1416643,-0.17974229,0.0031713687,-0.97072273,-1.4034226,-0.842624,1.6161832
2,0.042552825,-0.028098503,0.0,0.0,-0.44551557,-0.07149549,-0.09345095,2.0,0.0,-0.26977527,-0.17673896,-0.20475045,0.24860288,0.5655778,-0.29914382,1.1505035,-0.23297389,1.1006854,-1.5373898,0.91777545,1.5799173,-1.6647093,0.31660977,0.86360383,-1.0181906,-0.1158548,-0.85445756,1.1490175,1.5948466,-0.80521137,-1.3192725,-1.215163,-0.31458646,-0.054625165,-1.3012989,0.7634327,-0.457593,-1.2121187,0.342446,-0.6397463,1.5086751,0.93331796,0.17561144,-0.80972904,0.786963,-1.6435466,1.3758398,-1.0175263,1.1966497,-0.07100471,1.3055226,-0.014671576,-0.018172668,-0.9618986,-0.7953985,0.43634686,-0.10777634,1.3991934,0.21869238,0.6920079,-1.0536033,-0.8182884,-0.28918546,-1.5864933,0.7751638,-0.29718027,-1.670838,0.6231558,-0.4906235,-0.9905476,-0.0024207484,-1.2038293,1.5759317,-1.6582073,0.7476697,1.2418009,1.3188245,0.10229647,-0.29781827,0.81760424,1.0553937,-0.8310165,-0.85116786,-0.8968503,1.2877434,1.5542451,-1.1999784,1.5452701,0.088949,-0.6242801,0.9296378,1.4648107,-0.82927996,-1.421974,-1.5143906,1.0848551,-0.6192895,0.47105256,-1.130886,0.9989484,-0.30020952,-1.4749289
3,0.042552825,-0.1848376,1.0,0.0,-0.055054948,-0.07149549,-0.85569364,0.0,2.0,-1.4554515,-0.17673896,-0.20475045,-1.0197792,-0.8105239,-0.29914382,0.3823152,-1.1161089,-0.26543492,-0.25372767,1.4587162,1.4501514,-0.69201976,-0.8744989,1.2950059,0.6854398,-0.5648806,0.5683424,1.5802903,1.1167607,-1.5224714,1.6203516,1.4176476,-0.37474066,1.3338864,-0.14364171,0.90986115,1.1657984,-1.2942394,-0.60174036,-1.5748179,-1.4951255,0.41122755,0.3597812,1.6371843,-0.8893,1.5537218,-0.09858196,0.63028455,-1.6454479,1.5940444,-0.9623876,-0.8103134,0.9548777,1.3057827,1.6977309,0.7273489,-0.25293538,-1.768516,1.5084702,1.2322547,-1.515428,-0.91513705,0.81080544,-0.78349113,-1.1323345,1.6627524,-0.35568658,-0.66114956,-0.9609691,-1.5776767,-0.1439047,-1.617435,0.78804016,-0.43577176,0.12946795,1.2118459,0.12394951,1.7173474,1.4747219,0.1476181,0.6945497,1.1211971,-1.0056584,-0.242036,1.3746212,-1.6046667,0.15891598,-0.85441977,-0.2648926,-0.93781114,0.4250216,1.1276323,1.4785076,-1.1925013,1.4146852,0.9705553,1.0039606,0.91517466,-0.77881503,-0.6602377,-0.10331263,-1.3978484
4,0.042552825,0.14930294,1.0,0.0,-0.44551557,-0.07149549,0.9736888,1.0,0.0,-0.86706555,-0.17673896,-0.20475045,0.24860288,0.5655778,3.611233,0.06884665,0.49086896,-1.1816779,-1.502296,1.2897805,0.05879458,-0.79638374,0.97875404,0.06838467,-0.030352382,-1.1829362,-0.90198976,-0.58196604,0.72046125,-0.9007145,-0.26971376,1.6096905,1.5644339,-0.7686769,0.88624626,1.5099179,0.09598304,0.45404413,-0.06646489,-0.8301703,-0.072566636,0.9459713,0.9337936,-0.85069627,0.8662117,-0.41566113,-1.5090796,1.0679445,1.5352064,-1.4587872,1.6686457,-0.42597315,1.3973384,0.55559015,0.93564534,-1.1221162,0.671586,-0.0293506,-0.56384814,-1.1880623,1.3806607,0.5488948,0.8594303,0.6451873,-1.0188472,1.6436652,-0.32881352,-0.5144929,-0.6315585,1.2350515,-0.44062823,-0.037862837,-1.6520654,-1.2802644,-1.6265572,-0.5045315,0.9971999,-1.3455802,1.1351231,-1.0706847,-0.81567645,1.0689124,-1.7119461,-1.7339575,1.3135165,-0.5757496,1.0873663,-1.689963,0.51126885,0.91771746,-1.6410372,-0.43038547,-0.78685,0.8553769,1.480484,1.544143,-1.6865737,-1.5164254,-1.65442,1.0311677,0.52367777,-1.4334718
5,0.042552825,-0.75664043,0.0,0.0,1.5067875,1.1294366,0.28767037,0.0,2.0,1.2417843,-0.17673896,-0.20475045,-1.0197792,-2.1866257,-0.29914382,0.59130925,0.0389043,-0.65840936,0.7822151,1.2309104,-1.779869,-1.520995,-1.1819,0.8194137,-0.64053166,0.23996991,1.4389838,-0.9179044,-0.28611395,-0.23122327,0.81247234,1.0487422,0.68951255,0.26254153,1.669844,0.54025173,-1.2202499,-1.373876,0.218253,-1.1209248,-1.2669307,-0.7068893,-0.6551243,1.3027819,-1.4881883,1.7241714,0.6166917,-0.9456823,-0.47119927,-1.6091244,-0.52113986,1.3741997,1.147187,-1.1031976,-0.30821896,0.33416778,0.40705314,0.56766474,1.2189168,0.90644693,0.29981998,-1.1012641,-1.4312034,1.4196204,0.17942624,1.2928518,-0.15837812,-0.89388484,-0.48548502,-0.5423032,0.59554195,-0.8569918,-0.110136665,0.96856624,-0.63046795,1.0343246,1.0992422,-0.37826052,0.19955364,0.30723202,-0.9514363,-1.4746591,-0.09114512,-0.35196874,1.1803052,-1.4174433,1.2497011,1.2214596,-1.0529156,-1.5487822,0.25032988,-0.109266475,-0.027050989,-0.6197788,-0.4795123,-1.1762832,1.3537942,-1.4648672,-1.4731444,-0.1801759,-1.6521608,-1.5655057
6,0.042552825,-0.45404673,0.0,0.0,-0.44551557,-0.07149549,-1.0081421,2.0,0.0,0.22565532,-0.17673896,-0.20475045,0.24860288,0.5655778,1.6560445,-0.77817625,0.017647626,0.25820535,-1.198335,0.21066011,-1.0484349,1.526326,-1.1442006,-0.91308546,-0.4398502,1.6503842,-1.4794267,-1.4398398,-0.08924289,0.047147326,0.8081786,-0.4060995,0.5910668,1.2909114,1.2940025,-0.058585707,1.3347806,-0.9458542,1.0715007,0.38880083,0.23064253,-0.87498075,-0.77816886,-1.7229505,-1.4033008,-1.5032487,-1.351543,-0.21452188,0.3526715,-1.4751835,-0.45787966,-0.22349429,-0.7879485,1.0324522,-1.6557578,-0.41837692,0.008043412,0.024789851,1.3352523,-0.014071563,-0.30449063,-0.17893347,0.37291604,0.90228635,0.047162503,0.10605999,-0.21258877,0.26188308,0.298992,0.49019632,-0.89695257,0.9550608,-0.12991658,-0.42114684,1.0732802,-1.3910668,-0.10093399,-0.9923473,-1.2364017,-1.6575061,-0.09970081,0.02053431,-1.4823844,-0.32525232,-1.6575717,0.7582903,-0.47552657,0.5955816,0.68331426,0.20746726,-1.1773225,0.0010991264,-1.6737119,1.2199472,0.69783175,0.81787413,-0.53987163,0.5013922,0.61832184,0.39869732,-1.4474657,-1.4516002
7,0.042552825,-0.45037782,0.0,0.0,-0.055054948,0.7291259,-0.7794694,1.0,0.0,-0.09933672,-0.17673896,-0.20475045,1.5169849,0.5655778,-0.29914382,0.02497346,-1.5675734,-1.1939706,-0.092322685,-1.4155617,-0.6751245,-0.50809747,-0.51630616,-1.6566244,-1.1080534,-1.4246776,0.64764833,0.39661136,0.23404236,-1.084738,-1.0903382,0.60465914,0.16549896,-1.6187121,1.3526535,-0.57491535,-1.3172439,-1.4079205,0.24461266,0.23367389,-1.5018281,-0.6608563,-0.30949956,1.3359439,1.4764979,-0.118180804,0.6890114,-0.42489615,1.1155223,-1.2472354,0.6139657,-1.3961822,-0.56344336,-0.22810327,-1.364016,1.302536,0.8942018,-1.2501457,0.29200375,-0.8167398,-0.19075309,0.8508946,-0.54724336,1.3725244,-0.29213017,1.3310827,-1.299426,-1.4347711,-0.12930402,-0.47962657,-0.18855856,1.1618803,0.49900818,-1.3616825,0.32287022,-0.33722112,0.58783454,-1.1135774,-1.2784226,0.9712313,0.06828995,-1.1605389,-1.3718276,-1.1158168,-0.008964613,-0.7213567,-0.5929554,-1.6143506,-1.4016191,-0.14495762,0.24991703,-1.0760978,-0.6128872,-0.7249964,1.2004925,-1.703609,0.897795,-0.05482928,1.1202855,0.52396375,-1.0502125,-1.2127032
8,0.042552825,-0.09573768,0.0,0.0,1.1163269,-1.6727383,2.0408285,0.0,0.0,0.5848007,-0.17673896,-0.20475045,-1.0197792,0.5655778,-0.29914382,0.86757493,1.3353825,1.386831,0.8335259,-0.18624428,-1.7258254,-0.35105345,1.7204006,0.891592,0.030502379,0.8764018,1.5703849,1.1354489,-1.3180828,0.92231303,0.8575365,-0.6837,0.2698963,-1.4802208,-0.84973556,-1.2232745,1.4250194,0.61545587,1.7140337,1.3855187,-0.97167367,1.2743937,-1.3864805,-1.5783699,-1.6703877,0.56509906,1.3271598,-0.7788233,-1.4234688,-0.7926637,1.683948,-0.33536175,-0.6048171,0.02461913,1.1323034,-0.17860276,-0.8585565,-1.4587411,1.2502488,1.5376687,-0.9447717,1.4232697,0.9126269,-1.5434597,-1.6901817,1.6473022,-1.2284938,-0.39369318,-1.039738,0.10468031,0.016744671,-1.1421335,0.023256505,-0.893436,-0.95840776,1.2981507,-0.34655032,-1.2868334,1.4799291,-0.20539634,0.19968683,1.506538,-0.72101694,-1.2060531,-1.2288481,-0.9452035,1.7210213,0.95664865,-0.09805023,-1.2320558,0.8789879,0.23309541,0.52510995,-0.5113932,-0.58418846,1.6368859,0.36883697,0.52630705,-0.5358654,1.1375533,0.6445399,-0.38081157
9,0.042552825,-0.17213044,0.0,1.0,-0.44551557,-0.07149549,-0.32212377,2.0,2.0,-1.2469375,-0.17673896,-0.20475045,0.24860288,0.5655778,-0.29914382,-0.32016972,-0.3694799,1.5918988,-0.76715624,0.8772062,-1.1087229,1.3434814,-0.28003564,0.028534163,0.5524751,-1.0990773,-0.36545745,-0.5192715,1.3654507,-0.77653986,-0.61572903,0.77594584,0.51091695,-0.2733916,-0.088762134,0.3219217,1.3058668,-0.65553933,-0.75308764,0.6044542,-0.36482692,0.39806336,-0.58432823,-0.10574629,0.5526737,0.9310559,0.6916256,1.6806984,-0.9057216,0.78710806,-0.96875846,0.38056535,0.8641412,0.15125878,-0.97216517,0.8773262,1.6326207,-1.0808884,-0.2428893,0.85804015,1.2162565,-0.12511007,0.44148067,-1.0545729,-1.253537,0.20024914,1.7028834,0.43655705,0.80064565,1.4120121,-1.6285752,-0.9242592,0.5350306,1.0069226,-0.043684512,-1.7385818,-1.2931371,-1.6617746,-0.91148263,0.69719386,-0.7650625,1.2647327,-0.6769235,-1.661226,-0.92700577,-0.00608683,-0.67649317,0.50359917,-1.526717,0.45767638,-0.4979954,-1.7072642,1.4378929,1.5697373,0.09180566,1.2660351,-0.14386478,1.2544715,-1.6997818,1.0113251,1.1952659,-0.5739345
