,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.09347606,0.0344429,0.0,0.0,1.1505339,0.7578217,-0.40811464,1.0,1.0,2.158853,-0.12310042,-0.20155895,1.5572125,0.5779967,-0.3727419,-0.72415906,0.08780434,-1.0165548,-1.5554644,0.9706958,0.5704032,0.4247921,0.2844465,-1.6370409,-0.4461641,1.586734,-1.5541352
1,-0.09347606,-0.9522216,0.0,1.0,0.018861212,-0.21426386,0.6598489,1.0,0.0,-0.7779614,-0.12310042,-0.20155895,1.5572125,0.5779967,-0.3727419,1.3899086,1.2814945,-1.4983953,0.51130056,0.1158366,0.3596885,-0.13054146,-0.7515959,-0.7281664,0.24687926,-0.30674195,0.98108804
2,-0.09347606,0.1954079,0.0,1.0,0.018861212,-0.052249596,1.42268,1.0,1.0,-0.24670182,-0.12310042,-0.20155895,1.5572125,0.5779967,-0.3727419,-0.26442412,-1.2435324,-1.1560112,-1.6002246,0.72013235,-0.7336297,-1.1574364,1.1900034,0.22147664,-1.3834234,0.20638953,-1.2099822
3,-0.09347606,0.43683562,0.0,1.0,-0.358363,-0.86232084,-1.2472289,2.0,0.0,-0.055180717,-0.12310042,-0.20155895,0.27555612,0.5779967,-0.3727419,0.6945487,-1.3310928,-0.146198,1.3442173,1.0080624,-1.5372889,1.590571,0.58045256,0.75129616,0.86633843,1.3871092,-1.2970104
4,-0.09347606,0.3867726,0.0,0.0,0.018861212,-0.052249596,1.2701138,0.0,0.0,1.2808541,-0.12310042,-0.20155895,-1.0061003,0.5779967,-0.3727419,1.0666314,1.1461892,1.1734009,-1.6924548,-0.47061965,-0.21442327,0.0032733781,-0.008471125,-1.316003,1.6856481,-1.4447694,0.2524618
5,-0.09347606,0.7800914,0.0,1.0,0.018861212,-0.052249596,0.20215024,1.0,2.0,-0.25237143,-0.12310042,-0.20155895,1.5572125,0.5779967,-0.3727419,0.33815187,1.546766,-0.9962171,-1.5009238,1.3227608,-1.7245831,0.9948445,0.96632904,1.2898394,1.4533577,-0.72783464,-0.9406053
6,-0.09347606,-0.14519554,0.0,0.0,1.5277581,0.7578217,1.8040955,0.0,0.0,-0.37574556,0.29751822,-0.20155895,-1.0061003,0.5779967,-0.3727419,-0.6652909,0.72494805,-1.3900903,0.5928648,1.2306749,0.7013859,0.9569394,-0.5027136,-1.0005996,-0.8287288,0.8347992,-1.5399288
7,-0.09347606,-0.26113927,0.0,0.0,-0.358363,1.5678929,0.5072827,0.0,1.0,-1.1493723,-0.12310042,-0.20155895,-1.0061003,0.5779967,-0.3727419,-0.13353127,-0.059931464,0.52638996,-1.4201529,0.19527236,1.6594812,-0.014593693,0.26398927,1.697303,1.1701487,0.04497606,-1.4841778
8,-0.09347606,-0.024635285,0.0,1.0,-0.358363,-0.052249596,1.0412644,1.0,0.0,-1.5718956,-0.12310042,-0.20155895,0.27555612,0.5779967,-0.3727419,1.4159174,0.7161449,0.8396707,1.1166418,0.81804174,-0.30107802,-0.018110668,1.2437416,1.2435222,-0.6071294,-1.2598295,0.049532197
9,-0.09347606,-0.2961821,0.0,0.0,-0.358363,-0.052249596,0.8124151,0.0,0.0,-0.47283334,-0.12310042,-0.20155895,-1.0061003,0.5779967,-0.3727419,-0.15130661,1.3503426,0.018984258,-0.0117959585,-0.56238323,1.0241886,1.5441777,-1.2932183,0.5486818,-1.1064972,-0.6068283,1.6001605
