,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.010380401,0.08824476,0.0,1.0,-0.4655786,-1.323008,-0.8173436,2.0,0.0,-0.061494414,-0.14386651,4.0652337,1.5624992,0.5447937,-0.30932167,-1.4268532,0.9637032,-0.8132311,-1.2540576,-0.62753123,-1.4033037,0.60668206,1.0664186,1.627017,0.5134931,-0.9918649,0.13864967
1,-0.010380401,-0.16231668,0.0,0.0,-0.4655786,-0.9141927,1.1066884,0.0,0.0,1.030196,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,0.1564302,-0.94436216,-1.2689179,-0.023110261,-1.233223,0.15666246,-0.41115966,0.648362,-0.48037663,1.5978122,0.99148667,0.34350434
2,-0.010380401,-0.2682071,0.0,0.0,-1.6422726,-1.7318232,-1.5573559,2.0,0.0,0.15229405,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,0.40264484,0.53566235,-0.739529,0.82979417,-0.7782163,0.7696014,-1.5620478,0.6537742,0.13904208,0.22771324,-0.530482,-1.1681517
3,-0.010380401,-0.19068396,1.0,0.0,-0.07334726,-1.7318232,-1.1873498,1.0,2.0,1.4370804,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,0.1436116,-1.6042087,1.1660881,0.69670135,-1.5977806,-1.4257239,-1.756504,1.7299533,0.30241838,-1.0786679,-0.467425,1.2315758
4,-0.010380401,-0.279605,0.0,0.0,0.7111154,0.3122531,0.51467854,0.0,0.0,-0.7704705,-0.14386651,-0.19033666,-0.9719683,-0.90028244,-0.30932167,-0.18036686,1.7242169,-1.1938871,0.71238923,1.3634355,1.5535569,1.550787,0.5933829,1.4758286,0.12434912,-0.168763,-1.6588271
5,-0.010380401,-0.11920218,0.0,0.0,0.31888407,0.7210683,0.14467241,0.0,0.0,-0.55456233,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,1.2644674,-1.1309336,0.8334254,1.569369,1.2869972,1.2032117,0.31569448,-0.5070753,-1.199515,-0.16904968,0.9308261,-0.23196775
6,-0.010380401,0.4516532,0.0,1.0,-0.07334726,-0.09656216,-0.0033300554,2.0,0.0,-0.04633523,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,-1.3102703,-1.1326942,1.7540474,-0.8089748,1.2159016,-1.1224494,1.5976883,-0.37024832,0.4863892,0.7756577,-0.3382398,1.3981819
7,-0.010380401,0.24878725,1.0,1.0,-0.07334726,-0.5053774,0.5886798,2.0,0.0,0.08753721,-0.14386651,-0.19033666,1.5624992,0.5447937,3.4628937,-1.5809871,0.0007713303,-0.80399275,-0.5378842,0.75529885,-0.43837327,0.4594012,1.6589943,-0.3102089,-1.4853987,-1.4770256,-1.0527061
8,-0.010380401,0.10226203,0.0,0.0,-0.07334726,-0.9141927,-1.4833547,2.0,1.0,0.20031342,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-0.7554539,-0.41088232,1.1990291,-1.4449196,1.0253154,1.1417608,-0.6037164,0.6034846,1.6294149,1.6433476,0.6120307,1.3326892
9,-0.010380401,-0.66305774,1.0,0.0,-0.07334726,-0.09656216,-0.66934115,0.0,0.0,0.11564408,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,-0.5432912,0.49468303,-1.0131567,-0.5385185,1.5790093,0.91618496,1.1820296,-1.2827277,-1.7173707,1.2874079,0.7604073,1.2062445
10,-0.010380401,-0.7013449,1.0,0.0,1.495578,1.5386988,0.44067731,0.0,2.0,4.5946307,-0.14386651,-0.19033666,-0.9719683,-2.3453586,-0.30932167,1.2733016,1.0887703,-0.02588788,-1.4071103,-0.68749934,0.5331761,0.29244044,-0.8407435,-1.573699,1.4724153,-0.683177,-0.6167877
11,-0.010380401,0.108000495,0.0,0.0,-0.4655786,-0.09656216,0.5886798,0.0,0.0,-0.16472732,-0.14386651,-0.19033666,-0.9719683,-0.90028244,-0.30932167,-1.5712038,-1.6853004,-1.2264832,-1.3852483,-1.1992049,-1.167821,-0.6776704,0.1940362,-0.566368,-0.48612687,0.4133603,-1.5235969
12,-0.010380401,-0.010780344,0.0,0.0,-0.4655786,-0.09656216,-0.07733128,0.0,0.0,-0.028680112,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,0.34023088,-0.66268986,-0.7953902,0.064757496,0.13574015,0.37233216,0.36937368,-1.5183744,0.16513376,-0.35261017,-1.0220509,-0.4485421
13,-0.010380401,-0.4637783,0.0,0.0,-0.4655786,0.3122531,-0.74334234,1.0,0.0,-0.016962029,-0.14386651,-0.19033666,1.5624992,-0.90028244,-0.30932167,-1.1226445,-0.031230778,-1.4508998,-1.5799445,0.50610733,-1.4481244,0.3271495,0.8479521,1.1579081,0.08200976,-1.3134333,-0.9560383
14,-0.010380401,0.039596204,0.0,0.0,-0.4655786,-0.09656216,-0.44733745,0.0,0.0,0.5753104,-0.14386651,-0.19033666,-0.9719683,-0.90028244,-0.30932167,-0.80766994,1.2236174,0.9360441,-0.8403577,1.1960156,-0.8441385,-1.613693,0.056039236,-0.1185679,1.4306544,-0.53878915,1.1733025
15,-0.010380401,-0.54230225,0.0,0.0,1.1033467,-0.9141927,2.5127118,1.0,0.0,-0.3037568,-0.14386651,-0.19033666,1.5624992,0.5447937,-0.30932167,-1.481635,-1.406731,1.0249999,1.218836,-0.51462764,-1.3501014,1.2733803,-1.3955804,-1.3662151,-0.22216181,-1.6575935,-1.3383139
16,-0.010380401,0.6837983,1.0,0.0,-0.07334726,-0.09656216,-0.74334234,2.0,0.0,2.1394036,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-1.7095633,-0.30179393,-0.04177499,-1.4428564,-1.0180867,0.9372473,-1.0885124,-0.21311669,-0.61691535,-0.9199242,-0.6408473,-1.2535001
17,-0.010380401,-0.42687583,0.0,0.0,1.8878094,-0.09656216,1.5506958,0.0,2.0,-1.0403901,10.207249,-0.19033666,-0.9719683,-2.3453586,-0.30932167,0.4962487,0.11381873,-0.9990661,1.6134961,-1.2267784,1.266948,0.57849365,-0.9642482,0.8099236,-1.5068183,-0.02273331,-0.08645362
18,-0.010380401,0.22459134,0.0,1.0,-0.4655786,2.5198555,1.8467007,1.0,0.0,0.11551561,-0.14386651,-0.19033666,1.5624992,-2.3453586,-0.30932167,0.33261374,-1.4570376,1.5548024,1.5223886,0.022041272,0.5970622,-0.081334785,-0.020195734,-0.58138317,1.024929,-1.2633002,1.5568905
19,-0.010380401,-0.07730376,0.0,1.0,-0.4655786,-0.09656216,-0.52133864,2.0,0.0,1.2620983,-0.14386651,5.7845483,0.29526547,0.5447937,-0.30932167,1.2007616,-1.4612665,-0.18773387,-1.3738348,-0.57732314,0.71793884,-0.30329794,-1.2445729,0.7995503,-0.10780269,-1.3029516,-0.38462168
20,-0.010380401,0.22291854,0.0,0.0,-0.4655786,-0.09656216,1.1806896,0.0,0.0,2.3680484,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,-1.0510784,0.36934122,1.560205,-0.28563544,0.9702582,1.075554,-0.77002907,0.34235406,0.16125728,-0.5078939,0.47102073,-0.4990831
21,-0.010380401,0.5885711,0.0,1.0,1.1033467,-0.75066656,-0.22533375,2.0,0.0,-0.7607253,-0.14386651,-0.19033666,1.5624992,-2.3453586,-0.30932167,1.3980298,0.85914576,0.4455469,1.1284789,0.547619,0.8070351,0.9746484,0.77546203,-0.5744315,-0.89815265,-1.0446069,1.2037839
22,-0.010380401,0.685127,0.0,1.0,1.1033467,-0.09656216,0.29267487,2.0,0.0,0.8421009,-0.14386651,-0.19033666,1.5624992,0.5447937,-0.30932167,0.8143799,0.17318898,-0.9647577,0.08145726,-0.7170831,1.1630619,0.29753754,0.78266346,-1.1334683,-1.6851113,-0.9135847,-1.1769603
23,-0.010380401,0.5501209,0.0,0.0,0.7111154,1.1298835,0.07067118,0.0,1.0,0.08872094,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,0.8875765,1.2845885,-0.3297464,-0.57321113,-1.7104634,-0.7459201,1.127151,-1.2431302,0.70757574,1.7658223,-1.3534933,-0.013786808
24,-0.010380401,0.3950939,0.0,0.0,0.31888407,1.1298835,-0.89134485,0.0,1.0,0.8303003,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,0.35758975,-0.46650591,1.7328185,-1.3661946,-1.1135353,-0.19148803,-0.8916879,-0.08917444,1.2943946,-0.5333613,1.5073427,-1.1144348
25,-0.010380401,-0.38564196,0.0,0.0,0.31888407,-0.09656216,-0.5953399,0.0,0.0,0.14735724,-0.14386651,-0.19033666,-0.9719683,-0.90028244,3.4628937,1.0355835,-1.3545533,-1.5784085,-1.3798754,1.075157,0.64042574,0.60909486,-1.3635119,0.8771329,-0.17530274,-0.74676675,0.99773604
26,-0.010380401,0.4383731,0.0,0.0,-0.07334726,1.947514,-0.52133864,0.0,0.0,0.18480554,0.10528731,-0.19033666,-0.9719683,-0.90028244,-0.30932167,-0.07738566,0.8710329,-0.23950548,-1.3499904,-1.0622979,-1.6731296,-0.9736605,0.98202324,-1.3256334,1.3890865,0.94423383,-0.047754545
27,-0.010380401,-0.46726438,1.0,1.0,0.7111154,-1.7318232,-0.5953399,2.0,0.0,1.3462813,-0.14386651,-0.19033666,-0.9719683,0.5447937,-0.30932167,1.2481203,-1.2147346,1.5215639,0.41066894,1.1562425,-1.2251457,1.1298752,0.36141494,1.1002338,1.1946718,-0.3810317,1.4277123
28,-0.010380401,0.070738226,0.0,0.0,0.31888407,-0.5053774,1.5506958,1.0,1.0,-0.460992,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-0.14358988,-0.025058886,0.07599497,-1.7020911,-0.66360706,-0.22149281,-1.5297883,-0.9787975,-0.84749687,1.7750508,-1.3267143,-0.5740813
29,-0.010380401,-0.1963289,0.0,0.0,0.31888407,1.1298835,-0.74334234,2.0,0.0,0.109899744,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,1.7262596,1.6912206,1.4256486,-1.0583895,-1.4437188,-1.35517,0.34320086,0.8850291,0.569861,-0.94341075,-0.71620196,-0.014966166
30,-0.010380401,0.87250644,0.0,0.0,-0.4655786,-0.09656216,-0.89134485,1.0,0.0,-0.022275083,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-1.5201666,0.16618417,0.67606294,-0.03169383,-0.3298392,0.668176,-0.09002079,0.45170006,1.4898187,0.19993724,0.8046723,-0.7636204
31,-0.010380401,0.84530056,0.0,1.0,1.1033467,-1.323008,-1.1133485,2.0,0.0,-0.024679262,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,0.9060051,0.1254705,1.6552248,-1.1935908,1.0943888,-1.1244799,-1.5873231,-1.022798,-1.3511873,-0.66843015,-1.7259959,0.53033423
32,-0.010380401,-0.4704787,0.0,0.0,-2.4267352,-0.09656216,-0.3733362,1.0,0.0,0.3033995,-0.14386651,-0.19033666,0.29526547,0.5447937,1.576786,1.1381019,-1.3057158,-0.9374291,1.053801,-0.7417268,0.025770696,-1.4471962,0.76549494,1.2826957,-0.4723829,-1.01493,1.414552
33,-0.010380401,-0.2260637,1.0,0.0,-2.034504,-0.09656216,-1.0393473,2.0,0.0,1.2455535,-0.14386651,-0.19033666,0.29526547,0.5447937,3.4628937,-0.36929485,0.50478274,-1.3530188,0.43551368,-1.0131888,0.6585781,-0.16115397,-0.23776622,0.43954554,1.3787782,-0.47548485,1.0666281
34,-0.010380401,-0.29825458,0.0,0.0,1.1033467,-0.09656216,1.920702,1.0,2.0,0.7186619,-0.14386651,-0.19033666,1.5624992,0.5447937,-0.30932167,1.1635693,0.30465674,0.20966037,-1.377793,-0.21554075,1.1482458,-0.15707076,0.9660879,-1.7528783,-1.0800964,1.6261806,0.43237856
35,-0.010380401,0.016550632,0.0,0.0,1.1033467,0.3122531,0.07067118,1.0,0.0,0.10787179,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-1.6319424,-0.6098445,-0.05734203,-0.33094043,0.14787462,0.88739926,-0.7127882,-0.39017302,-0.9111196,1.05756,0.14679934,-1.4655449
36,-0.010380401,0.23413964,0.0,0.0,-0.4655786,-0.09656216,-0.22533375,0.0,0.0,-0.73130625,-0.14386651,-0.19033666,-0.9719683,-2.3453586,-0.30932167,-1.5890704,-0.45147985,1.4631599,0.3322166,0.30451617,-0.46109915,0.5597872,0.8745326,-1.488724,1.147072,0.9437313,-1.5977695
37,-0.010380401,0.36677647,0.0,0.0,-0.4655786,0.88459444,-0.52133864,0.0,0.0,-1.0117878,-0.14386651,-0.19033666,-0.9719683,-0.90028244,-0.30932167,0.28036043,-1.0939943,-1.0032852,0.40463546,-1.7109834,0.5110834,-0.4190237,-0.94984233,-1.717604,-0.18969226,-0.830746,-0.5480637
38,-0.010380401,-0.54909843,0.0,0.0,1.1033467,1.5386988,-0.15133251,1.0,0.0,-1.285644,-0.14386651,-0.19033666,0.29526547,-0.90028244,-0.30932167,1.5673122,-1.4680824,-0.9161665,1.5406789,-0.057620052,-0.80825704,-0.78540546,0.81966037,1.637933,0.79822963,0.41324642,0.1873751
39,-0.010380401,0.15689626,0.0,0.0,1.1033467,0.23049004,-0.96534604,1.0,0.0,-1.4049262,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,1.1224399,0.42246982,0.9667044,-1.5784888,0.71341753,-1.5556797,-1.4626602,0.616866,-0.61218756,-1.3527011,1.2321573,-1.4658117
40,-0.010380401,0.41015276,0.0,0.0,-0.07334726,1.1298835,-1.1133485,1.0,0.0,-1.4102117,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-1.1178299,-1.0861669,-0.08445632,-1.0440338,0.8922876,-0.6191891,0.31345284,0.08551409,0.03505164,-0.8720521,1.6577425,0.33490452
41,-0.010380401,-0.16713582,0.0,0.0,1.1033467,-0.09656216,1.1066884,0.0,1.0,-0.8412653,-0.14386651,-0.19033666,-0.9719683,-0.90028244,-0.30932167,-0.5232784,-0.31790712,0.40709066,-0.10215279,-0.07426434,1.3097097,1.1097875,1.6822718,0.6745679,-1.523061,-1.468055,-1.7258353
42,-0.010380401,0.19478145,0.0,0.0,0.31888407,-0.09656216,-0.44733745,1.0,0.0,-0.898461,-0.14386651,-0.19033666,0.29526547,0.5447937,-0.30932167,-1.0776517,0.5424682,-0.6773528,0.9187829,0.94073606,-0.21099734,-0.7430459,0.84530425,0.29062703,-0.60014904,-1.4305774,-1.5482496
43,-0.010380401,-0.0320315,0.0,0.0,1.495578,1.5386988,-0.15133251,0.0,0.0,-1.1591493,-0.14386651,-0.19033666,-0.9719683,-2.3453586,-0.30932167,-0.2915809,0.1083472,-0.3490222,-0.85632026,-1.0907358,1.2756448,-1.2924539,-0.9573876,1.2518291,-0.8231109,1.5387958,-0.26857257
44,-0.010380401,0.175033,0.0,0.0,-1.6422726,-0.09656216,-0.0033300554,2.0,0.0,-0.37249616,-0.14386651,9.874595,1.5624992,0.5447937,-0.30932167,0.6938767,-0.86340594,1.6231455,-0.84274095,1.5728629,-0.7402985,1.4294251,-0.17664479,-0.9475629,-1.2960916,0.47736815,-1.1469008
