,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.09674994,-0.07314101,0.0,0.0,-1.1091995,0.8369089,1.2852445,0.0,0.0,0.77989656,-0.1672644,-0.1894142,-0.8903565,0.55689985,-0.23570226,1.5963577,0.0892422,1.6360254,0.84518874,0.5983544,-1.0322356,1.7373719,-1.719154,-0.8901838,-0.1903583,0.944778,-1.0443497
1,-0.09674994,0.1366938,0.0,0.0,0.486771,0.6720007,-0.8679669,0.0,0.0,-1.5259963,9.589761,-0.1894142,-0.8903565,-2.374152,-0.23570226,1.2494819,1.5717007,-1.2477802,0.43231317,-1.8530765,-0.4342264,-1.5258789,1.534738,-0.28000626,1.401322,0.9693045,1.3077184
2,-0.09674994,-0.5617726,1.0,0.0,0.087778375,-0.15254004,1.5822392,0.0,2.0,3.6255414,-0.1672644,-0.1894142,-0.8903565,0.55689985,-0.23570226,-1.0505216,-1.5159655,0.3099231,-1.0766236,0.7252476,-0.35750264,0.16768312,1.4694104,0.0049858084,-1.2013544,-1.2558153,0.17817475
3,-0.09674994,0.22711404,0.0,0.0,1.2847562,-0.15254004,-0.7937183,0.0,0.0,-1.2025092,-0.1672644,-0.1894142,-0.8903565,-2.374152,-0.23570226,0.12056794,0.39642084,-0.40046325,0.6167163,-0.4723808,0.39832237,1.0061381,-1.1277443,-0.4817868,0.019337999,0.6163119,-0.8473676
4,-0.09674994,-0.2920687,0.0,0.0,0.8857636,1.4965414,0.32001176,1.0,0.0,0.566221,-0.1672644,-0.1894142,1.61769,0.55689985,-0.23570226,0.22171596,0.3533258,1.3608402,-0.3917379,0.38418606,-1.1186777,0.062254164,-1.1158592,1.3264741,-0.19955038,1.1247665,-0.27361348
5,-0.09674994,-0.8366412,0.0,1.0,-0.31121424,0.09482218,0.2457631,2.0,0.0,-0.70908266,0.67321414,-0.1894142,0.36366674,0.55689985,-0.23570226,1.3884313,-0.3947738,-0.65118206,0.34376797,1.1241134,1.230006,0.4049725,-1.4506344,0.25673473,-0.77646023,0.7790161,1.4074924
6,-0.09674994,-0.39918554,0.0,0.0,-0.31121424,-0.15254004,-0.05123158,0.0,0.0,-0.043029945,-0.1672644,-0.1894142,-0.8903565,-0.9086261,-0.23570226,0.08832615,0.28070208,-1.5999457,0.23108302,-1.4252481,0.36551335,-0.40737143,0.8880324,-1.5712647,-1.1963251,0.6069454,0.07070725
7,-0.09674994,0.18274452,0.0,1.0,0.087778375,-0.81217265,0.39426044,1.0,0.0,0.6248753,-0.1672644,-0.1894142,1.61769,0.55689985,-0.23570226,0.27806512,1.0969068,-0.09297961,1.1802082,-0.06895864,1.4604882,0.65437627,-1.2312989,-0.5185065,1.143766,-0.57539433,-1.074812
8,-0.09674994,0.058388542,0.0,0.0,1.6837488,1.4965414,0.83975244,0.0,0.0,1.7378124,1.2986457,-0.1894142,-0.8903565,0.55689985,-0.23570226,-0.052084643,-0.43570936,0.37476686,-0.13198121,-0.9563646,-0.34337217,-0.21347798,1.3490709,1.5304611,0.39400855,-1.5216583,0.8388184
9,-0.09674994,-0.6325446,0.0,0.0,-1.5081921,0.6720007,0.023017086,0.0,0.0,-0.08117584,-0.1672644,-0.1894142,-0.8903565,-0.9086261,-0.23570226,0.63496816,1.0368016,-0.5931494,-1.4600137,0.29258695,-1.3552122,0.97856694,0.9793243,-0.3716835,1.3852878,-1.2007034,1.5761204
10,-0.09674994,0.1921273,0.0,0.0,-1.5081921,1.4965414,-0.05123158,0.0,0.0,1.7345623,-0.1672644,-0.1894142,-0.8903565,-0.9086261,-0.23570226,-0.07586273,0.8225766,0.8521326,1.7813959,1.5791122,-1.6495957,-1.6245654,0.119538836,-1.6200902,0.49899608,0.078653075,0.6050894
11,-0.09674994,-0.13783392,0.0,1.0,-0.31121424,-1.4718052,1.1367471,1.0,0.0,-0.3310905,-0.1672644,-0.1894142,0.36366674,0.55689985,-0.23570226,-0.15637952,-0.8446206,1.5539674,0.89246917,-1.8625519,-1.4418079,0.5310198,-0.75435364,-0.37503186,0.88298637,-0.5617183,1.5171
12,-0.09674994,0.10173036,0.0,0.0,-0.31121424,2.156174,-0.19972892,0.0,0.0,-1.5608054,-0.1672644,-0.1894142,-0.8903565,-0.9086261,-0.23570226,0.77422553,0.105196916,-1.1867322,-0.22748391,0.8302523,1.685252,-1.4226289,-1.2791414,0.7323733,1.0447289,-1.501859,1.1780095
13,-0.09674994,0.058389995,0.0,0.0,-0.31121424,0.25973034,0.54275775,0.0,0.0,0.42019188,-0.1672644,-0.1894142,-0.8903565,0.55689985,-0.23570226,0.995215,0.56843865,-0.6199784,-0.10465918,-0.58116627,1.1579276,-0.5310524,-0.6361079,1.3827993,1.3115826,1.6153834,1.1010771
14,-0.09674994,-0.63690555,0.0,0.0,1.2847562,-0.23499411,-1.1649616,2.0,0.0,1.1434363,-0.1672644,-0.1894142,0.36366674,0.55689985,-0.23570226,-1.3380932,-1.4617136,0.15425761,1.3420076,1.2620506,0.4436867,1.6657088,-1.2204845,-0.9947918,-0.5070203,-0.9065687,-0.6414825
