,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.03967163,-0.28237784,0.0,0.0,1.098157,-0.087162666,-1.2034773,0.0,0.0,-0.26103178,-0.1490854,-0.23583029,-0.9608988,0.550952,-0.29411042,0.94146806,-0.9227691,1.1128255,1.6467236,1.6644568,-0.16404879,0.40000552,0.9135851,0.5201106,0.7806751,-1.5645242,-0.722529,-1.4979928,1.2315464,-0.4646701,0.6235811,-0.8378452,-0.54891014,-1.6679776,-0.47845522,1.580725,-0.9822815,-0.6559524,1.4837947,-1.6017652,-1.5347637,0.43071598,1.3118957,-1.7028617,0.81553936,1.1119674,-1.4571899,0.48765182,-0.0026320398,-0.08911466,1.5964069,-1.6858795
1,0.03967163,0.38042578,0.0,0.0,-0.07613315,-0.087162666,-1.2034773,2.0,0.0,1.3955692,-0.1490854,-0.23583029,0.30510753,0.550952,-0.29411042,-0.8843146,0.75276566,-0.6270547,-0.76514214,0.69395083,1.4673764,-0.869591,-0.1555671,-0.8200797,-0.38199988,0.39200372,0.9216512,-1.4655955,0.6362767,0.14724925,-1.2478213,-1.378793,-0.90516555,-1.1832453,1.4163512,0.6575425,-0.91433346,0.21528299,0.21955878,-1.4596868,1.1814159,-0.36267906,-1.2303369,-1.0710952,-0.06745296,0.7583195,1.6944251,1.2395256,-0.03806643,-1.4122282,1.4482374,-0.43160012
2,0.03967163,0.019553183,0.0,0.0,1.098157,-0.087162666,2.1556816,0.0,0.0,-0.3735219,-0.1490854,-0.23583029,-0.9608988,0.550952,-0.29411042,-0.9544626,1.3182262,-1.2824259,-0.9073714,0.34362268,0.22345509,1.6184984,-0.17189024,-1.2478232,0.9114672,-0.9921775,-1.1482743,-0.19381604,-0.5677453,1.6089429,-1.2304149,1.1823074,0.5748841,-1.3278805,-1.3799616,1.6403321,-1.0634396,-1.4852747,-0.7860016,0.54932594,0.1542673,0.66711944,1.6232815,-0.770124,-0.9541595,1.2271326,-0.94246453,0.5994042,-1.2360733,-1.068888,-1.5095123,0.89027625
3,0.03967163,0.24392182,0.0,0.0,1.4895871,0.7533645,0.59328216,0.0,0.0,-0.33475792,-0.1490854,-0.23583029,-0.9608988,0.550952,-0.29411042,-1.11446,-1.3226192,-0.97445786,-0.7565166,-1.622833,-0.8622503,0.60830045,0.8610187,-0.91311646,0.4068906,1.4491678,0.12105835,-0.41142684,-1.7064382,1.1277431,1.0957422,-1.4441528,-1.1631635,1.1535736,0.2085773,-0.4761395,-1.2329478,-1.4272408,0.23198396,0.75786823,1.5712016,0.84850234,-0.4373522,0.8968254,-1.514973,0.4419871,0.77854913,-1.6290257,-0.39793912,-1.2187496,-0.78028584,-0.907364
4,0.03967163,0.6477499,0.0,1.0,-0.07613315,0.33310091,0.59328216,1.0,0.0,-0.056543108,-0.1490854,-0.23583029,0.30510753,0.550952,-0.29411042,-0.68579847,-1.2803589,0.6600827,-1.5499982,0.29473615,-1.1241716,0.043569803,-0.75025135,-0.4163052,0.042768776,-1.2646228,-1.3046184,1.2091912,-0.38691884,-1.1738704,1.0426166,1.4074756,1.1341933,0.73106384,-1.3428636,1.457882,0.25592014,1.3725013,0.2438469,-1.6785157,1.7232704,-1.327158,0.6800289,-0.5739873,-1.1384697,-1.2461469,0.60015136,-0.72661114,0.35929474,1.5269629,-1.0362451,-1.2747865
5,0.03967163,0.2803249,0.0,0.0,0.31529692,-0.087162666,-0.7347574,0.0,0.0,0.06472395,-0.1490854,-0.23583029,-0.9608988,-2.27807,-0.29411042,-0.38476,0.6903125,1.5330476,-1.1629937,-0.13500553,-0.77643746,-1.0084571,-0.65993,1.0511793,-1.3540052,1.3006272,1.1344434,0.6490141,-0.72249043,-1.1858805,1.4493263,-1.4726379,-0.10582849,-0.47357208,-1.1413753,1.6453214,-0.9786624,0.7142744,1.3483293,0.6146467,-1.2597318,1.0069507,-0.9839695,1.5815327,-1.4743161,0.5092838,0.4067289,-0.119765446,-1.1955149,-0.89729613,0.8088637,1.609408
6,0.03967163,0.6500492,0.0,1.0,1.4895871,-0.087162666,-0.34415755,2.0,0.0,0.5386778,-0.1490854,-0.23583029,-0.9608988,-2.27807,-0.29411042,1.450957,0.8415993,-0.9435577,0.9420015,-0.7001779,-0.767688,0.9514877,0.61134106,-0.75075877,-1.1141753,-1.3313227,-0.06013745,1.1701643,-0.62694687,0.31358498,-1.097051,-0.61305696,0.6653519,0.007617538,1.2315862,1.1656756,-0.7076865,-1.6696737,0.5225363,1.3115293,1.219387,-1.7427844,-1.2072843,-1.100804,-0.78753906,-0.6258313,-1.4365985,-0.51201767,1.3658273,-1.3556956,0.9906051,-1.4905013
7,0.03967163,0.4289983,1.0,0.0,1.098157,-0.087162666,-1.0472374,1.0,2.0,0.6226543,-0.1490854,-0.23583029,0.30510753,0.550952,-0.29411042,-1.5163689,-0.2471442,1.6082296,-0.9761088,1.5785674,-1.6034997,1.3720651,0.20560567,1.1430228,-0.03429627,-0.8211649,1.1704847,-0.5250637,0.7904144,1.5666286,1.4354978,0.032072045,-0.9231496,0.99410945,-1.5225606,1.4121244,0.21373546,-1.714843,0.0910046,0.0052219774,-1.0164493,0.3893272,-1.730097,-0.9219285,0.05785682,-1.0407803,-0.8749065,-0.27014825,-1.5753263,-1.0525744,-1.488378,1.0584972
8,0.03967163,0.70813906,0.0,0.0,1.098157,-0.087162666,0.20268229,1.0,1.0,-0.02140813,-0.1490854,-0.23583029,0.30510753,0.550952,-0.29411042,-0.005304558,-0.8380487,1.0170747,-1.1920716,1.2910975,-0.13748178,0.23529388,-0.6467602,-0.8542652,-0.7302706,-0.4483736,0.21945228,-1.593637,-0.40935403,-0.575073,0.45087004,1.2648618,0.93536896,1.6752397,-0.2861954,-0.93993366,1.4385077,1.072929,1.4702317,-0.9796506,-0.117747836,-0.65176165,-0.16173136,0.78915626,0.7406915,0.49609327,-0.5438802,-1.0010463,-0.1466903,0.86425024,-1.1043837,-1.6028795
9,0.03967163,-0.4329106,0.0,1.0,-0.07613315,-1.6001116,-1.5159572,2.0,0.0,-0.8650114,-0.1490854,-0.23583029,0.30510753,0.550952,-0.29411042,-1.3726448,-1.306049,-0.13985798,-0.487419,1.4783732,-1.0245191,-0.39500713,-1.6263492,-1.4861681,1.173417,0.72741395,-1.4343529,1.0263764,-0.37234485,-1.2585304,1.6772189,-1.3092706,-1.2702651,1.2072662,0.75392735,-1.4393523,0.40533322,-0.25926498,1.3774041,0.4375638,0.55411905,-0.11837853,-1.7177217,-0.40044633,-0.7377765,0.18836145,-0.05418948,1.2898682,-1.256704,-1.5425835,-0.06997104,-1.2570604
