,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.013420756,0.6770679,0.0,0.0,-1.5913528,-0.09046717,1.5191662,0.0,0.0,0.32734707,-0.14075643,4.463234,-0.9266955,0.54770917,-0.28559485,0.019498099,0.96204233,1.3088061,-1.7489141,-0.6700585,1.6299806,0.03188622,-0.5849003,0.116095975,-0.9775129,1.0499871,-0.56482697
1,-0.013420756,0.021824311,0.0,0.0,-0.4206666,0.73271,0.28215462,2.0,2.0,-0.04756697,0.030921398,-0.21695673,1.6492475,0.54770917,-0.28559485,0.10621452,-1.7055014,0.6216024,-1.0432343,1.499061,-0.43073642,0.86627966,0.9376523,1.2553402,-1.36771,-0.7102468,-0.10823527
2,-0.013420756,0.06401481,0.0,1.0,1.5304772,-2.7246342,-0.104411505,2.0,0.0,-0.05030314,-0.14075643,-0.21695673,-0.9266955,-2.3049428,-0.28559485,0.5721963,-0.8303833,0.71913576,0.5184349,-1.1149012,-0.6150686,1.3374078,-1.3889862,0.82916206,-1.535387,0.7892827,0.8128762
3,-0.013420756,-0.045617186,0.0,0.0,1.1402484,-0.09046717,-0.954857,1.0,0.0,0.73693883,-0.14075643,-0.21695673,0.361276,0.54770917,-0.28559485,-0.34907845,1.7206929,-0.14829884,-1.1136206,-0.52416503,0.772317,-0.5109399,-1.497587,-0.65170324,1.7522635,-0.75260985,-0.15336016
4,-0.013420756,-0.90553176,0.0,0.0,-0.4206666,1.9674758,1.2872266,0.0,0.0,0.15576278,-0.14075643,-0.21695673,-0.9266955,0.54770917,-0.28559485,0.78887486,1.5548463,-1.1122977,-1.0348592,-1.2874012,-1.0155901,1.7145045,-0.83008945,-1.3596169,0.009234891,-0.16787958,0.7852671
5,-0.013420756,0.050974183,1.0,1.0,1.1402484,-0.09046717,-0.954857,2.0,0.0,-0.5521009,-0.14075643,-0.21695673,0.361276,0.54770917,-0.28559485,0.39145586,0.43327364,-1.2001858,0.10362499,-1.329648,-1.2121938,-0.18756509,-0.20571922,0.78479564,-1.4959912,-0.784308,-1.1739348
6,-0.013420756,-0.68157893,0.0,0.0,-0.030437844,0.2388037,-0.954857,1.0,0.0,-1.5177234,-0.14075643,-0.21695673,0.361276,0.54770917,-0.28559485,-0.0008559669,0.28788662,0.50126725,-1.0292538,-0.2944749,-0.10373469,-1.4675934,0.2775517,-0.9522518,-1.6288441,1.5993693,-1.4859009
7,-0.013420756,0.08054238,0.0,0.0,-0.4206666,1.5558871,-0.5682908,1.0,0.0,-0.6953722,-0.14075643,-0.21695673,0.361276,0.54770917,-0.28559485,0.7722311,0.021507345,-1.4007009,0.053574827,-0.2365212,0.18311237,1.5029235,1.7313884,0.539464,-0.5110219,-0.22685006,0.9264794
8,-0.013420756,-0.26187336,1.0,0.0,-0.4206666,2.3790643,0.20484139,0.0,2.0,-0.35099736,-0.14075643,4.463234,-0.9266955,0.54770917,3.7510815,0.41838652,-1.3852495,0.5464763,1.6071763,-0.9235453,-0.36545932,-1.4690021,1.1444168,-0.7425633,-1.178527,-1.1863157,-0.78611946
9,-0.013420756,0.4692945,0.0,1.0,-2.3718104,0.32112142,-1.1094834,2.0,0.0,2.1547747,-0.14075643,-0.21695673,-0.9266955,0.54770917,1.7327433,-1.7425385,0.8771811,1.2509358,1.4572424,-0.69649595,-0.07789026,0.8240776,0.5526054,-0.8177975,-0.38765085,1.3932799,0.77271026
