,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.9331744,1.5873498,0.0,0.0,-2.5715587,-0.32677206,1.4360071,1.0,0.0,-0.281237,-0.19324063,-0.16740821,1.2828858,0.5100255,-0.25264558,-0.030357646,0.8334779,1.3511757,-1.66022,-0.59479094,1.606227,-0.023310376,-0.6299222,0.12177755,-0.73050696,1.0464038,-0.4981288
1,-0.043777883,-0.0103863785,0.0,1.0,-0.29986373,-0.1538768,-0.055517875,1.0,0.0,-1.3663164,-0.19324063,-0.16740821,1.2828858,0.5100255,-0.25264558,0.05471664,-1.7902792,0.64273614,-0.9491039,1.5956382,-0.50769967,0.83695084,0.9393458,1.2794569,-1.1443402,-0.84287804,-0.013514487
2,-0.42195296,-0.34858978,0.0,0.0,1.0631533,0.5377043,-0.8841429,0.0,0.0,-1.4705079,-0.19324063,-0.16740821,-1.071033,0.5100255,-0.25264558,0.5118742,-0.92952573,0.74328345,0.6245961,-1.0440038,-0.69679147,1.3226849,-1.4586793,0.8463823,-1.3221742,0.76658636,0.9641288
3,0.69681495,0.66631174,0.0,0.0,1.0631533,0.10546611,0.6902446,0.0,0.0,-0.12740493,-0.19324063,-0.16740821,-1.071033,0.5100255,-0.25264558,-0.3919545,1.5796754,-0.15095645,-1.0200324,-0.44746423,0.7264177,-0.5829652,-1.5706122,-0.6584461,2.1646254,-0.88834685,-0.061408855
4,-1.6825365,-2.527731,1.0,0.0,-1.6628807,-2.0557249,-1.7127678,2.0,0.0,-1.2362932,-0.19324063,-0.16740821,0.10592634,0.5100255,-0.25264558,0.7244495,1.4165512,-1.1447445,-0.9406642,-1.2181985,-1.1076548,1.7114723,-0.88263434,-1.3778151,0.31601298,-0.2607483,0.93482524
5,-1.2728468,-1.2118385,0.0,0.0,-0.7542027,-0.32677206,-1.6299053,1.0,0.0,-0.15662205,-0.19324063,-0.16740821,0.10592634,0.5100255,-0.25264558,0.3345564,0.31338876,-1.2353486,0.20659061,-1.2608604,-1.3093351,-0.2495651,-0.23910701,0.80129796,-1.280392,-0.92236894,-1.1446197
6,0.8543879,0.22136861,0.0,1.0,-0.7542027,0.10546611,1.1045572,2.0,0.0,0.21265833,-0.19324063,-0.16740821,0.10592634,0.5100255,-0.25264558,-0.05032627,0.17038818,0.5186824,-0.93501574,-0.21551763,-0.17225444,-1.5692768,0.25899175,-0.963858,-1.4212925,1.6360629,-1.4757322
7,-0.50073946,-0.4117179,0.0,0.0,1.0631533,0.10546611,-0.8841429,0.0,0.0,-0.8592663,-0.19324063,-0.16740821,-1.071033,0.5100255,-0.25264558,0.70812094,-0.091618575,-1.4420601,0.15615487,-0.15699457,0.12199927,1.4933318,1.7574356,0.55199647,-0.23575827,-0.32404205,1.0847042
8,-0.80012804,-1.0355144,0.0,0.0,-1.2085418,-0.32677206,-0.9670054,1.0,0.0,0.099195465,-0.19324063,-0.16740821,0.10592634,0.5100255,-0.25264558,0.36097708,-1.4752841,0.5652885,1.7217249,-0.8507681,-0.44073707,-1.5707291,1.1524543,-0.75077647,-0.94369745,-1.3538489,-0.7330028
9,0.20833883,0.6656678,0.0,0.0,-0.29986373,-0.32677206,0.27593213,0.0,2.0,-0.7831025,0.30344597,-0.16740821,-1.071033,-0.9900495,-0.25264558,-1.7590268,0.75000966,1.291517,1.5706359,-0.62148815,-0.1457427,0.79344046,0.54248476,-0.82722807,-0.10491407,1.4148644,0.92149776
10,0.96468896,0.8861338,0.0,1.0,-0.7542027,-0.32677206,1.3531446,1.0,2.0,0.12271962,-0.19324063,-0.16740821,1.2828858,0.5100255,-0.25264558,-1.5230825,-1.1049948,1.4154233,-0.23551083,-0.96486115,-0.60667557,-0.3860971,0.91163826,-1.2973369,1.6285166,-0.5454659,-0.006309311
11,-0.23286542,-0.22668295,0.0,0.0,1.0631533,0.5377043,-0.6355554,0.0,0.0,-0.72467846,-0.19324063,-0.16740821,-1.071033,0.5100255,-0.25264558,-1.3392359,-0.8795841,1.6219832,-0.018453697,-1.148039,0.1369675,0.36332726,1.2423226,-0.26480722,2.0130172,-1.2323886,0.13876791
12,-0.043777883,-0.4973287,0.0,0.0,-0.29986373,1.4021807,-0.46983036,0.0,1.0,-1.5270919,-0.19324063,-0.16740821,-1.071033,-0.9900495,-0.25264558,-0.41351375,-0.85695034,0.39472252,-1.408043,0.057292663,-0.14595424,0.77722746,-0.7175059,-1.003794,-0.78886884,1.701432,-0.09382155
13,-0.76861346,-0.4977858,0.0,0.0,1.0631533,-0.32677206,-1.1327304,2.0,0.0,-1.1625997,-0.19324063,-0.16740821,0.10592634,0.5100255,-0.25264558,1.4863915,1.2538772,-0.19128571,-0.24516867,0.64045924,1.5206262,1.0243087,-0.078943655,-0.03636427,-0.6033896,0.3040049,-1.5173465
