,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.099835224,0.939798,0.0,0.0,-0.4010644,-0.08074646,0.6008262,2.0,0.0,1.010529,-0.15770566,-0.17407668,0.456633,-0.8733019,-0.31508505,0.22568189,0.6418201,-0.6790324,0.054308884,1.3513587,1.291009,-1.2375737,-0.9410301,-1.4917285,-0.26332846,-1.740573,-0.11630623,0.47304997,-0.8133123,0.54920995,0.31658426,-1.6945428,0.079959415,-0.85414803,-0.21688688,-0.835642,0.82197386,-0.28254142,-1.2255669,0.33043867,0.98909575,-0.6005479,-0.9434531,-0.39160082,1.3570844,1.7375857,0.55413836,1.2682718,1.3146802,-0.40395558,-1.4471543,0.49479973,0.27507624,-0.39625534,-0.91400677,-0.09875003,-0.07516439,-0.67909783,-0.74405104,0.021802656,1.2349749,0.21798952,-0.7930508,-0.78031176,-0.28155112,-0.9404813,-1.046174,0.049400285,-1.3796546,-0.1371384,-0.39703253,0.69177043,0.9403401,0.5804048,0.59736055,-0.3701431,0.47412798,-0.640884,0.27152795,-0.5407989,-0.23875271,-1.5746776,-0.8242648,1.648197,-0.84669864,0.65237534,0.5156118,0.82831657,-0.12645634,0.30574062,-1.5726501,-1.4793283,-1.0263872,-1.0711461,-1.2254658,-1.2753708,0.11073832,-1.0750246,1.5565879,0.5761979,0.09936186,0.75083536
1,0.099835224,0.3048258,0.0,1.0,-0.4010644,1.7337807,0.08572719,2.0,0.0,-0.8781693,-0.15770566,-0.17407668,0.456633,0.5583406,-0.31508505,-0.8124727,1.4226959,1.117419,0.79002124,-0.05272883,1.1142305,0.79472864,0.5561131,1.3725928,0.42652348,-0.53200394,0.20901395,-1.0544437,-1.1088167,0.7298755,1.0289348,1.6806904,1.1656866,0.14656748,-1.3136811,-0.13006787,1.6379614,0.8918899,-0.047167752,0.01731054,-0.9435407,-1.0642774,-1.4375856,1.3240215,0.38476288,-1.2466087,-0.3200485,-1.6368595,-1.0188196,0.834954,0.61914694,-0.13525023,-0.7380356,0.5845271,1.576933,0.008398313,-1.5764362,-1.3887057,-1.4760432,1.7316577,0.17079858,1.0864942,-1.2018466,-0.8438471,0.53527397,1.3628167,-0.54095477,-1.417204,1.1856215,-0.80408174,0.8625162,-1.1586337,0.7602721,1.092063,0.7291955,-0.42019764,0.6898314,-1.368192,-0.6609663,-0.2210602,1.2895113,-1.2431086,1.5470951,1.0386314,1.6551026,-0.4319129,-1.0014695,-0.8502102,1.088343,1.5793772,0.6418064,-0.080380745,-0.7154028,1.260318,1.3680431,-1.4015877,-1.1833781,1.1573234,1.2079095,-0.6853062,-0.75964725,-0.19963829
2,0.099835224,0.14515166,1.0,0.0,-0.00592706,-0.98801005,-1.091642,1.0,2.0,0.5992399,-0.15770566,-0.17407668,0.456633,0.5583406,-0.31508505,0.18460818,-1.5466436,1.1099457,0.13593084,0.949977,-0.879846,1.5186142,0.85582197,-0.52325934,1.5527966,0.6711953,1.1838986,-1.5634804,-1.5753549,0.7922767,-0.7338296,0.059802126,-1.4163734,1.6752515,0.078627415,1.0386077,-1.329565,-0.15242827,-1.5651577,1.5202826,-0.16054398,-1.454447,-1.4280163,0.12136764,-1.468612,-1.1016752,-0.24480045,-0.110072404,0.3523564,0.4478921,-0.40978307,0.36955622,-1.1587126,-0.6866392,1.0397418,-1.0350974,-0.999766,-0.76719284,-0.08636195,-1.5345128,-1.5279318,-0.21315122,-1.2289166,0.66650987,0.89051527,0.30352196,0.743135,-0.35229227,-1.5148151,-0.2899816,-0.36444202,0.31915534,-1.189648,-0.9967747,1.0334417,-0.7475558,-0.47560367,1.5228155,-0.79875356,-1.156293,0.6698401,0.2431103,0.5481396,-1.6340123,-0.21644531,-1.6490253,-0.8598336,0.76621693,-1.5505337,-0.7377687,1.6557463,1.5874472,-0.02758457,0.92523205,0.56344926,-0.13283381,1.2761844,-1.1280528,1.141155,-1.6223738,1.1691114,0.6435876
3,0.099835224,-0.7752847,0.0,0.0,-0.4010644,-0.08074646,0.8951685,0.0,0.0,-1.6145449,-0.15770566,-0.17407668,-0.8864053,-0.8733019,-0.31508505,-0.1538278,0.51114565,-0.12378908,0.9733032,-1.3006202,0.024831796,1.2107203,1.4390457,-0.93092746,-0.93895745,1.4030331,-0.49348357,-1.5251036,0.6789979,-0.40809074,0.8468315,-0.081501424,-0.13668452,-0.29699218,-0.6370348,1.2850019,0.73734987,0.8959973,1.4271314,-0.7012732,1.4685555,1.3967057,0.00303511,0.22037391,-1.3393908,0.97105926,-1.1354901,0.012612635,-1.3229334,-1.4755396,0.4635185,-0.09109417,0.6937251,1.0523165,1.6662927,-1.2900628,0.5356918,0.35338446,0.51323754,0.3129873,0.22606371,1.193989,-0.18583031,0.14573525,0.5317851,-1.3273301,-0.2100763,-1.2949406,-1.2126387,-1.8033799,-0.903868,-0.96134496,0.13879973,0.1689567,1.0653096,0.02051998,1.2967885,-0.44048515,0.89019406,0.23301359,0.3932564,-0.82365775,1.7608886,0.9351426,-1.1336278,0.1365004,1.6914119,-1.5152538,-0.7196743,0.80387396,-1.6694098,0.82114196,0.2957623,0.91159636,0.28859374,1.4760631,-0.68291485,0.26537868,-1.4711517,0.13555372,-0.29982978,1.6999869
4,0.099835224,-0.030429816,0.0,0.0,-0.4010644,-0.08074646,1.4838531,0.0,0.0,-0.14865805,-0.15770566,-0.17407668,-0.8864053,0.5583406,-0.31508505,1.6542534,-1.3940516,-1.4958212,-1.2777135,-1.0308206,0.7360264,0.13572349,0.14174622,-0.11995635,-1.8161758,-0.43659085,1.7205367,1.0504513,0.1933263,-1.204961,1.5264093,-0.26998,0.30472314,-1.0517446,-0.5103297,-0.6245747,-0.21499765,-1.6973544,0.5820251,-0.98226947,0.3807247,0.5240956,0.64202625,-0.71824896,-0.75804764,0.94745433,-0.40772802,-1.2851562,1.5329092,-1.6857077,1.4892901,-0.80968773,-0.3549084,1.6851788,-0.19328028,1.0442466,-0.28806937,1.4825648,0.7544591,0.100157745,-1.3485231,-0.5516695,-0.046765473,-0.75910014,-0.0061790207,-0.92632854,0.016238265,0.0949953,0.55573577,0.7688335,0.8255891,-0.2628691,-0.07085852,1.2012773,-0.53585064,0.88853484,1.6747906,1.4822952,0.18670592,-0.6113635,0.38790673,0.66465867,0.2333037,-0.5767042,-0.08761567,-1.3894042,-0.70746815,-1.1824423,0.53261405,1.5586638,-1.256291,-1.6303978,0.8887365,-0.37938204,0.13788147,-1.507159,-1.3298681,0.68497324,0.39130476,1.1667975,1.4840934,-0.4445083
5,0.099835224,-0.066764124,0.0,0.0,-0.00592706,-0.5343783,-1.3859843,2.0,0.0,0.90190476,-0.15770566,-0.17407668,0.456633,0.5583406,-0.31508505,0.47698075,-0.2887181,0.024400707,-0.3530823,1.6386602,0.4015522,-1.1840717,0.67970407,1.5445534,1.3607875,0.15870303,-1.6143589,1.0007063,1.4209639,0.7600726,-0.2777072,-0.42414707,0.7703483,-1.3869914,1.0292134,-0.095941715,-1.3431839,1.0117369,-0.38244495,-1.2037938,-1.0954056,1.3853147,-1.1074022,0.95621014,0.9229064,-1.450226,-0.24808557,0.87464225,0.010419027,1.3102229,-0.38423738,0.40415132,-0.95729446,1.2257655,1.1781476,0.4898672,-0.62420887,-0.41628763,0.31717435,-1.0996977,0.07000283,-0.78748304,-0.58374065,-0.62226444,1.0258728,-1.0403003,-0.91899365,-1.0914762,-1.6178218,-0.33779892,1.2044573,1.3484479,0.038377326,-0.33761364,1.2187899,0.16483216,0.0340358,0.4823488,-1.5042766,1.2073053,-1.4392514,0.11817588,1.7177898,0.15500136,-0.46984974,0.7701004,1.3687081,0.45430884,-1.5700055,1.2807398,-1.7443558,0.5876108,1.4490597,-1.05205,0.21245053,0.6801271,-1.3385127,-0.8760977,-1.4181095,-1.2203901,-1.288501,-0.6817184
6,0.099835224,0.060978767,0.0,1.0,1.179485,-0.08074646,-0.9444708,1.0,2.0,-1.3405837,-0.15770566,-0.17407668,0.456633,-2.3049445,-0.31508505,0.9485461,0.59014934,0.86647195,0.562452,1.0155239,-1.146955,0.16964833,-1.5549219,-0.029869994,1.1768115,-0.14955597,-0.6626686,-0.7903683,-0.4198734,1.4177845,1.7239807,0.8842784,1.6731668,0.9160655,-0.65808904,-0.31489387,0.92627096,0.62708074,0.64585173,0.13156313,-1.2008009,1.7451165,-0.9495647,1.6198927,-1.2983865,1.7531406,-0.4487132,0.95555484,-1.7598207,-0.16859409,-0.8677353,0.64330447,0.6515515,-0.057627756,0.72613317,2.0136578,-1.4894218,0.30541107,0.6019464,0.6196556,-0.756053,1.2161127,-0.9298155,1.2627147,-0.22612274,-1.148457,1.2122873,-1.3731136,0.9573555,0.26579225,1.3131976,1.0133309,-0.25857258,-1.3116821,-0.87122643,-1.6559157,0.4198602,-1.564027,-1.1453724,-0.81640023,-0.37685016,0.67364186,-0.07358278,-0.0036632908,-1.3104906,-0.5307911,-0.99558294,0.8810939,-1.7016649,0.37531075,0.63857126,-0.00480519,-1.5719147,-0.7318301,-0.7628406,-0.80506384,-1.0021461,1.6459656,1.0159545,1.2957106,0.6654698,-0.4890574
7,0.099835224,-0.1946123,0.0,0.0,-0.4010644,-0.08074646,-0.7972997,1.0,0.0,-0.85888374,-0.15770566,-0.17407668,0.456633,0.5583406,-0.31508505,1.6406704,-0.15732856,-1.0246012,0.80087715,-0.8043804,1.051212,0.78070194,-0.66691,-0.13620935,0.7178078,0.55433065,0.120015144,-0.99451864,-0.6563332,0.6169875,-0.17482291,0.7756189,0.54552674,-0.5148797,-1.2823013,0.5293436,-0.35111877,0.13867022,-1.3399957,-1.0662498,-0.23605534,0.70290315,-1.2915419,0.9228676,1.0780014,0.65032405,0.8155425,-0.99245,-1.418896,-0.5755919,-1.323951,-0.36095813,1.0026563,-0.66778135,1.2342986,0.07292281,-1.230967,0.57248676,-0.22995347,-0.41230845,0.08967885,1.6175689,0.894659,-0.7241704,1.345584,-1.0113817,-0.29632837,-0.41222632,1.5870664,-1.7950988,0.5573015,0.021752508,-1.1141325,0.4122146,1.0094012,0.9885183,-1.7011774,1.0115014,-0.5454259,1.2553508,0.17491198,-1.5085032,1.0434929,0.20756762,-0.10111719,0.4748198,-0.1884487,-1.5573795,1.3805006,-0.7615718,-0.8283256,-1.5572653,0.80412817,1.5193961,-0.006601948,1.0505682,-0.7503832,-0.39236695,-0.6617676,-0.7530792,0.16588837,-0.560318
8,0.099835224,0.07925765,0.0,0.0,1.179485,-1.8952737,1.5574387,0.0,2.0,-0.24500416,-0.15770566,-0.17407668,-0.8864053,-2.3049445,-0.31508505,-1.5292401,0.57794464,-0.62093085,-0.35040754,-1.0527773,-1.4718429,0.4977797,-0.2273931,1.433748,-1.7724283,1.1185108,-1.6014005,-1.1334337,-1.7183129,-0.060887728,-0.5539077,-0.64661634,1.6244079,0.26782253,1.5067822,1.2446246,-0.40677944,0.4383329,-1.0884714,-0.2972594,0.6607783,0.34183815,-1.3998494,-1.4453905,0.8142067,0.7522458,0.4735498,-1.0525446,1.0875831,0.2948463,-1.2442013,-1.2651018,0.5004239,1.6847337,0.31552267,-0.51016384,0.8552545,-0.9006043,0.48074743,-0.12731719,-1.526298,-0.023515338,0.01414234,1.5040009,0.60028523,-0.61201584,0.5632107,-0.8123378,0.49230653,0.2707384,0.44168776,-1.1482233,0.8149395,0.05839034,0.78180504,-1.5062003,0.7131274,1.5746809,0.3178227,-1.173822,1.4542032,0.20223753,-0.6950263,0.41428694,1.2745143,-1.3006314,0.20638476,0.51161075,1.4266895,-1.6241673,-0.02892948,0.77320546,0.60038257,1.355149,0.6433314,0.4307479,0.32797393,-1.1551989,1.2293297,0.00637987,-1.6062448,1.1404436
9,0.099835224,-0.12427245,0.0,0.0,-0.4010644,-0.08074646,-1.2388132,1.0,0.0,0.4538218,-0.15770566,-0.17407668,0.456633,0.5583406,-0.31508505,0.72409075,0.4605436,-1.4625752,0.71876013,-0.53660125,1.0241046,-1.1375614,-0.5174432,-1.3202411,-1.7744609,-0.6843922,0.7055258,-0.30076057,-0.7467812,1.4997895,0.8151782,1.6790075,-0.8711873,-1.0837119,1.6484317,-1.5368408,1.1429306,1.4320236,0.78925675,0.43482953,-0.4246884,-0.6394647,-1.4593306,-0.42254144,-0.065780886,-0.86860025,1.560257,1.5939707,-0.7250766,0.37672657,1.475617,0.24303915,-0.46213913,1.237959,0.12022371,0.6873032,1.008985,-0.6152037,0.6377944,-0.62926173,0.54251903,-0.92168653,1.054487,-0.5304387,1.4590993,-1.0473738,0.8140789,1.16214,1.2091894,-0.011027649,0.22520198,-0.70019364,1.3224418,0.8227075,-0.013059875,0.07671737,1.3999525,0.16140953,-1.4530236,-1.2828431,0.89832395,0.09483833,0.34267026,-0.2538224,-1.5485352,1.0266472,-0.400129,-0.07366489,-0.24484147,-1.2940949,1.568492,1.5471491,-1.6944481,-1.4038374,-0.26450846,1.6199963,-0.16348578,1.4724492,-0.49389616,-0.064178586,1.0439156,0.58382094
