,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.06725243,-0.027645767,0.0,1.0,-0.32185453,-0.3135089,-0.23349087,2.0,0.0,-0.43089136,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,1.4118547,1.7460129,1.2898278,0.094244234,-0.9255143,-1.592079,-0.20792814,-0.40448937,0.1656278,-0.032039125,0.101959184,0.09159041
1,-0.06725243,0.40664923,0.0,1.0,1.1411207,-0.08213702,-0.90273225,2.0,0.0,1.230433,-0.25270054,-0.22724977,0.28029358,-2.4665358,-0.30341163,1.0032811,0.8142914,0.43256533,-0.27042496,-0.7335261,1.7585816,-0.53416646,-1.0801407,-1.3942827,1.7910873,-1.3928342,-0.72218084
2,-0.06725243,-0.9127459,0.0,0.0,1.1411207,0.30348277,0.5844708,0.0,0.0,-0.2594198,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,-1.5017123,-0.9592133,-0.34407642,1.3657675,-0.5414021,1.7965082,-1.5633471,-0.590994,-0.3182423,1.0006938,1.4427164,-0.7311588
3,-0.06725243,-0.6692901,0.0,0.0,-0.32185453,-0.08213702,1.179352,0.0,0.0,-0.42719752,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,-0.18910354,-0.7941734,1.0557204,0.4680305,-1.4844359,0.46974337,1.0239015,-1.7677282,-0.06390953,1.0946995,1.6168206,0.24083723
4,-0.06725243,-1.0645294,0.0,0.0,0.043889254,-0.08213702,0.7331911,0.0,0.0,-1.3892492,-0.25270054,4.3998914,-0.9654557,0.52320457,-0.30341163,-1.6180048,-0.15302207,-1.049994,0.4291034,-0.9848366,-1.1061807,0.1486102,-1.5160254,0.8774685,1.6348971,1.4585009,-0.528691
5,-0.06725243,0.9792449,0.0,1.0,-0.32185453,-0.08213702,0.5844708,1.0,2.0,0.02308384,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,0.40369225,0.63100725,0.057719298,-0.11447933,-1.6882511,-1.3953904,-0.19326042,-0.29721624,-0.9843012,0.15340185,0.25486416,0.74457246
6,-0.06725243,0.6830796,1.0,0.0,-0.68759835,-0.08213702,-0.45657134,2.0,0.0,7.0787296,-0.25270054,-0.22724977,0.28029358,0.52320457,-0.30341163,-0.64685917,-0.30588335,1.1303674,0.2901288,0.6888043,0.14575993,1.1402575,0.76727575,1.338761,-1.0257915,-0.7960399,-0.15697451
7,-0.06725243,0.89010066,0.0,1.0,-0.32185453,-0.08213702,-1.4976134,2.0,0.0,0.52738416,-0.25270054,-0.22724977,0.28029358,0.52320457,-0.30341163,0.032834344,0.43348455,1.1171505,0.08334267,1.481636,0.8865981,-1.0571781,0.39566776,0.3008666,0.9979634,0.980616,-0.80863386
8,-0.06725243,0.2779103,0.0,1.0,-0.32185453,-0.08213702,0.43575048,2.0,0.0,-0.036090057,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,-1.2568529,0.5343136,-1.6679623,0.9913595,-0.007770624,1.83957,1.6597669,-1.0496709,1.2830918,1.1765358,-1.0142286,0.50892025
9,-0.06725243,0.3567693,1.0,0.0,-0.32185453,-0.08213702,-0.82837206,2.0,2.0,-0.15125845,-0.25270054,4.372918,0.28029358,0.52320457,-0.30341163,1.7885066,0.8841032,-1.3679526,-0.011050531,-0.14309804,-1.6291727,1.6762933,1.3449813,-0.8773377,0.42687216,-0.18966787,-0.5861762
10,-0.06725243,-0.58116883,0.0,0.0,-0.32185453,-0.08213702,-0.5309315,2.0,0.0,0.1775986,-0.25270054,-0.22724977,0.28029358,0.52320457,-0.30341163,0.16240567,0.27762052,1.1673586,-1.5349487,0.34757042,0.12149655,-1.1194546,-1.3501637,0.5588478,1.4298278,-1.7249746,-0.33271596
11,-0.06725243,0.76494974,0.0,0.0,0.40963307,4.3910527,1.9973136,0.0,1.0,-1.2156683,1.9061489,-0.22724977,-0.9654557,0.52320457,-0.30341163,1.4280609,-0.04360059,-0.43362713,-0.9159221,-1.554143,-1.0219432,0.21821752,0.06570183,0.23919682,-0.6801492,1.1861372,1.2080785
12,-0.06725243,-0.55506957,0.0,0.0,1.1411207,-0.08213702,0.06394973,0.0,0.0,0.020840766,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,-0.06847646,0.95608175,0.9956456,-0.47229755,-1.1143286,-0.7514283,-0.86036503,-0.44297734,-1.5943716,-0.7457841,0.038019355,-0.35096827
13,-0.06725243,-0.3556172,0.0,0.0,-1.7848297,-0.08213702,-1.5719736,2.0,0.0,-0.9272792,-0.25270054,-0.22724977,0.28029358,0.52320457,1.6540829,0.17160533,0.91505134,1.5029162,-0.6188413,-0.79656565,0.026146071,0.39649692,-1.196279,-1.5233904,-1.0236819,-0.9828635,-0.30215693
14,-0.06725243,-0.23155884,1.0,1.0,-0.68759835,-0.08213702,-0.7540119,1.0,0.0,-1.354389,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,0.5314157,-0.68041027,1.65509,1.2787575,0.3965172,-0.45545474,-1.087629,0.5429258,0.8238309,-1.5220102,0.8703681,1.3613849
15,-0.06725243,-0.41102016,0.0,0.0,0.043889254,0.0721109,0.9562715,0.0,2.0,-1.4348,1.1207148,-0.22724977,-0.9654557,0.52320457,-0.30341163,0.5361157,0.7814766,1.2700713,1.5487876,-0.51954514,-1.4256594,-0.6111553,-1.2566457,-0.34183612,0.0604012,0.92413056,1.596235
16,-0.06725243,0.30601588,0.0,1.0,1.5068644,-0.08213702,-0.9770924,1.0,2.0,0.23304777,-0.25270054,-0.22724977,0.28029358,-2.4665358,3.6115773,-0.7070377,1.685903,-1.0641776,-0.22179872,-1.0966573,-0.7243417,-1.6022319,-0.9789918,-0.2992823,0.035816036,-0.77853376,-1.8590053
17,-0.06725243,-0.16747512,1.0,0.0,0.40963307,-0.08213702,0.80755126,0.0,0.0,-1.1006542,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,1.4242742,-0.9180218,-0.94441694,-1.739095,-0.83248705,-0.6744136,0.27437952,0.030073691,1.1098891,1.0519544,1.412208,0.02657819
18,-0.06725243,-0.09576646,0.0,1.0,-0.32185453,-1.3161204,0.65883094,2.0,0.0,0.06274918,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,1.6352422,1.1925229,-1.0466363,0.6742939,1.3990694,1.5120878,1.2470055,0.4984085,1.6589638,-0.8573594,0.5985358,-1.4522552
19,-0.06725243,-0.15785503,0.0,1.0,-0.32185453,-0.08213702,0.5101106,1.0,0.0,-0.110492155,6.0272703,-0.22724977,1.5260429,-0.9716656,-0.30341163,0.6470101,0.80434823,0.61226296,-0.019598564,-0.31672898,1.3854628,-0.07540183,-0.71564406,-1.4580332,0.62110263,0.80201554,-0.053737313
20,-0.06725243,0.51764023,0.0,1.0,0.043889254,-0.08213702,-0.30785102,1.0,0.0,-0.700235,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,0.88917387,0.54991996,0.02887026,-1.0981727,-0.5013666,0.9086663,0.8720413,-1.6899884,-0.15716273,0.44021788,0.7205906,-0.43884134
21,-0.06725243,-0.33082843,0.0,0.0,1.1411207,1.4603422,0.9562715,0.0,2.0,0.6313063,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,0.21734317,-0.39990807,-0.52807206,-0.6180531,1.0776099,-1.362424,-1.5375911,0.6361956,-0.3795816,1.6374966,-1.2436619,-0.39287245
22,-0.06725243,-0.14292166,0.0,0.0,-0.32185453,-0.08213702,0.43575048,2.0,0.0,0.21523695,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,-0.31221014,0.080304876,-1.1574067,1.6669363,0.43747434,1.6047528,0.4980151,0.45519975,0.43305615,-0.87109596,-0.83749086,-1.2933632
23,-0.06725243,0.116896614,1.0,0.0,-0.32185453,-1.2389964,-1.1258126,2.0,0.0,0.30199653,-0.25270054,-0.22724977,0.28029358,0.52320457,-0.30341163,0.8094911,1.3371853,-0.9425463,-1.5374898,-0.34379148,1.7302265,-1.1723268,0.15915702,1.0326033,-1.0565108,-0.62049145,-1.0879825
24,-0.06725243,-0.7820419,0.0,0.0,-0.32185453,1.0747224,1.625513,0.0,0.0,-1.2181892,-0.25270054,-0.22724977,-0.9654557,-0.9716656,-0.30341163,-0.06401781,1.6245211,0.47220388,-1.3688376,-0.55056375,0.81825686,1.6951516,-0.5530178,0.15292825,-0.95199436,-0.6249338,-1.4180969
25,-0.06725243,-0.27723545,0.0,1.0,0.043889254,-0.08213702,-0.6052916,1.0,2.0,-0.5245448,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,-1.0896695,-0.68954796,-1.5295937,-0.786613,-1.4353049,-1.5302918,1.5942523,-0.6840777,0.7318365,-0.7500322,-0.30041805,1.1063317
26,-0.06725243,0.16528061,0.0,0.0,1.1411207,0.6891026,0.21267003,0.0,2.0,1.600972,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,1.1215383,0.1365148,-0.48083088,-0.62160003,1.2903838,-1.2420062,-0.36871567,-1.7355134,0.5463317,1.6440387,0.14931686,-0.5710348
27,-0.06725243,0.43915704,0.0,1.0,-0.32185453,-0.08213702,0.5844708,2.0,2.0,-0.091745004,-0.25270054,-0.22724977,1.5260429,0.52320457,-0.30341163,-0.62323177,0.7804705,-1.1896805,0.7564694,-1.16326,-0.6592005,1.6197473,-0.6665301,1.6626925,1.4887211,-1.179389,-1.7776598
28,-0.06725243,0.0029602575,0.0,0.0,1.1411207,1.4603422,0.06394973,0.0,2.0,-0.7241474,-0.25270054,-0.22724977,-0.9654557,-2.4665358,-0.30341163,-0.40119225,0.74275136,1.5691463,-0.5079589,-0.46248814,-1.1490397,0.8921103,-0.16164841,0.025302408,-1.0820066,-1.649601,0.61807954
29,-0.06725243,-0.35943803,0.0,0.0,0.043889254,0.6891026,-0.084770575,0.0,0.0,0.45220006,-0.25270054,-0.22724977,-0.9654557,0.52320457,-0.30341163,-0.0055851126,1.2324812,-1.6010762,1.1446714,1.141641,-0.6663422,-0.5454754,0.78649455,0.9012303,1.1109139,-1.5462412,-0.229014
