,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.8881082,-0.86551726,0.0,0.0,-1.3104731,1.218498,-1.1831023,0.0,0.0,0.42608085,-0.14322785,-0.22195135,-0.96620584,0.5699112,-0.2741767,1.5600439,0.12473446,1.6447356,0.73633265,0.6994955,-1.0313736,1.6989655,-1.7222196,-0.85401577,-0.18129186,0.9629813,-1.0008222,1.2190468,1.6781735,-1.1876979,0.33008957,-1.6549273,-0.3912044,-1.5395582,1.6035471,-0.23005947,1.5061723,1.023048,1.2389348,-1.1103938,-1.4832283,0.31873697,-1.1484907,0.84966433,-0.32025415,0.10712927,1.5136615,0.084034964,-1.3837719,-1.1784769,0.1665198,0.06922175,0.4948051,-0.36520538,0.5068745,-0.3104497,0.46198508,0.90029347,-1.1489263,-0.45548263,0.013443456,0.6233915,-0.86562175,0.20731848,0.3795791,1.4353156,-0.49434504,0.5002261,-1.0436474,-0.04951147,-1.0276989,1.4561068,-0.23706341,1.0938839,-0.25535005,1.4394095,-0.35403866,-0.6152281,0.21566916,1.1837333,1.282129,0.36740133,-1.4059346,0.35423636,-0.8779635,0.77209145,1.4008405,0.0025756173,0.327508,-1.4636168,0.16952178,-1.2114315,0.39606544,-0.46924305,0.8994502,-1.5965418,-1.3563778,0.611639,0.04749425,0.29161394,1.1267816,-0.02734688
1,0.5160144,0.7393924,0.0,0.0,1.6240476,-0.0620646,0.49624798,0.0,2.0,-0.009047337,-0.14322785,-0.22195135,-0.96620584,-2.2033792,-0.2741767,1.033817,-0.0017768374,1.4842964,0.57135326,-1.2019242,-0.51857495,1.3116016,-0.5396609,-1.0784233,-0.053235427,-0.38263315,0.45566583,-0.2818491,-0.834574,-0.3296683,-0.28566065,1.361835,1.6905801,0.424102,-1.4561287,0.801915,0.5901488,1.160474,-0.5563556,-1.5021505,0.39704978,-1.2962124,0.9002689,1.0611893,-0.3196151,1.550002,-1.168288,1.529372,-0.1418082,0.9070165,0.87817246,1.6010954,1.6695591,-1.599777,-1.66846,0.19581443,-1.6139914,0.52553004,0.09895382,0.5607635,-0.19799429,-0.7982738,1.5662557,0.7978089,-1.7974088,-1.3813401,0.44438824,-0.70452833,-0.2970884,0.9319125,-0.4464855,1.4820309,0.75287724,0.14035514,-1.0662838,-0.2505376,0.887188,1.6313679,-1.5334717,-1.2514565,0.86129606,1.1813637,-1.3918524,1.1710023,1.0009933,0.62275547,-0.5599038,-0.2404624,-0.47720712,1.2262436,-0.55919755,-0.54387856,1.510847,1.4840643,1.5820476,1.075243,-1.4351194,-1.4266294,0.18980908,1.2589024,1.2643555,0.4837137
2,-1.0333623,-1.4783338,0.0,0.0,-0.47203863,0.79164374,-1.3357704,2.0,0.0,-1.149766,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,1.5223922,-1.2274603,-0.97703946,-0.58079845,-0.8276053,-0.69938725,-1.3082143,-0.453544,-1.6371974,0.16733693,1.5423146,-0.14527805,0.3780067,0.38580617,1.4679973,0.8038518,1.0998088,-0.569255,1.3862464,-1.0987448,-0.32796994,0.7893097,-0.54387426,1.3076024,1.2462437,-1.1674298,-0.9346527,-1.5486346,1.2839913,-0.5620602,-0.36006367,-0.8291406,-1.2843065,-0.17152955,-0.9146958,0.2280492,-1.0093774,0.053055983,1.5027893,-0.4471307,1.6169364,-1.5319136,0.15499711,0.32647422,1.5917208,1.4738318,0.020118002,0.90173215,1.6404747,0.77221173,1.6421137,1.517078,-0.036763076,0.5741321,-1.1492563,-0.16593957,1.2736608,0.26166245,-0.7933368,-1.2663443,-0.8572417,-1.3240969,-0.9469409,-0.4459654,-1.5661954,1.2045385,-0.28856587,0.24747862,0.49098152,-1.268876,-1.4151204,-1.2081335,1.63507,-1.3653476,-0.22314192,1.3223386,0.35948104,-1.6790794,1.3742231,-0.4038373,-1.1769633,-0.57468086,0.3027777,-1.5521699,0.53524303,0.33308762,-0.91484606
3,-0.48462468,-0.17472522,0.0,1.0,0.7856131,-0.0620646,-0.5724294,1.0,0.0,-0.11455585,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,-0.2546253,-1.0850763,-1.6760288,0.28538325,-0.17457177,1.1307387,-1.0256298,-0.2292412,0.6002621,-1.421774,-0.5129635,0.6876915,-0.95687294,-0.4761528,0.23937719,-0.3188084,1.2752582,1.2702707,1.1371908,-0.25432837,-1.0853101,0.45519045,-0.21620399,-0.008410904,0.5277445,1.5462155,1.0216813,-1.303494,1.4528885,0.6181418,-0.61617804,0.78477794,-0.076443605,0.19029938,0.24778831,-1.1830155,-0.47545153,-0.21170919,-1.5395386,0.7605953,-0.5528612,-0.055438507,1.5162129,1.2666767,-0.8133888,-0.33989987,0.2271852,-1.3345262,1.0289128,-0.68032306,-1.3236718,0.7080464,0.07747024,-1.6112145,0.17528209,0.9415991,-1.6417735,0.5372652,-0.8937802,-0.19173026,-1.4023374,0.0876133,1.4543713,-0.7223418,-1.4954761,1.2376417,1.5704502,-0.013864971,1.4492658,1.4241766,0.77857256,1.177014,-1.2187194,1.1483299,-0.24747214,-0.70247936,0.28211272,1.2404392,-0.22516325,-1.4447366,-0.75614583,-0.7530124,0.6564113,1.5247413,0.21854627,-0.8781552,0.71088475
4,-0.7751328,-0.9620297,0.0,0.0,-0.47203863,0.79164374,-1.030434,1.0,0.0,-0.11669624,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,-1.1880715,-1.5361625,0.5149214,-0.43177348,-0.1556938,-1.5222163,-0.041853905,0.33975768,1.7057185,-1.5804145,0.048844162,-0.001297753,0.38148564,1.225249,-0.034395766,0.24460705,0.011648755,1.0475779,1.3844517,-0.61726457,0.7720121,0.50905156,-0.4060519,1.0216564,0.6785787,-0.023043102,0.22110653,1.5562583,0.5266754,0.47080553,-0.4038015,0.967058,1.2882985,-0.68406045,-0.5984951,0.6052455,-0.72067964,-1.4506941,-0.75257194,0.6691182,0.055320896,0.30769515,0.41899592,0.09966088,1.590151,1.0781252,1.5731752,0.67062455,1.0477295,0.82458836,1.5966238,-0.57256496,-0.5791144,-1.6636353,-1.536799,1.6100304,-0.09208544,-1.3009311,-1.3812594,0.09137372,0.5752244,1.1341307,0.20310602,-0.62027884,0.68813527,-1.0602443,-0.53135526,-1.2817005,0.6477371,0.1432947,-0.21441093,-0.94751155,1.1415627,-0.37500587,1.4754349,-0.7537339,0.54234946,0.82330483,-1.1517028,-1.090364,0.92425853,-1.4265239,-0.095167935,-1.4009665,1.6245669,1.0978752,-0.9025747
5,-0.83969015,-1.5476785,0.0,0.0,-0.05282137,-0.0620646,-0.9540999,2.0,0.0,-0.77377725,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,1.1454257,0.80978036,-1.3719419,-0.806772,0.5059466,0.6647548,-0.5188483,-1.3003008,-0.005294288,0.9330749,0.0640669,-1.0121844,-0.7481636,0.8920713,-0.16323113,0.9099569,-1.090945,0.6561296,1.0206224,1.3611791,-0.70917475,1.3813821,0.3288661,-0.7407306,-1.597868,0.5821421,1.4998426,0.25945026,-0.6510977,-0.595117,-0.022059444,1.6765682,-0.22897317,-0.41392305,-0.018735941,-0.94229954,-0.71434027,1.0984145,1.3133695,-0.4526548,-0.015808523,1.445693,0.7162278,-0.17150964,1.5790274,1.3365624,-0.14590308,-1.0761805,1.1645926,1.3392334,0.64447206,1.0509025,-1.6318009,0.438511,1.0200783,-0.67764634,-1.2077165,1.3359612,0.9299206,-0.4567265,0.32320213,-0.9673009,-0.61475223,0.6173001,0.89502215,1.3468497,0.5834987,1.0423425,-1.0801873,0.76621395,1.6076393,1.450774,0.9358804,1.3093219,-0.11065255,-0.59565234,0.54791516,0.2950052,-1.604327,-0.79196554,0.28992164,-1.510814,-1.5233986,-0.41632318,-1.2397294,-0.33077538,0.61406404
6,0.48373574,0.19434069,0.0,0.0,-0.47203863,1.6453521,0.26724568,1.0,0.0,0.6301821,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,-0.099605754,-1.6834334,1.4905573,-0.86177677,-1.6914349,-0.24913783,1.2584206,1.4653913,-1.2743435,-1.4191923,1.155528,1.2346891,1.4017668,1.0072116,1.1332386,1.0912781,-1.5508494,-1.1300453,-1.5415175,-1.7443385,1.6487584,1.6769336,0.22453219,-1.2465498,-1.2371951,1.4466269,1.3925917,0.29499206,0.8112967,0.34756052,0.74909323,1.656749,-0.21434005,-1.4914792,-1.455432,0.53991467,-1.4918708,-1.358661,1.2798402,1.4959809,-1.2904081,-0.95587504,1.6614878,1.4478725,0.42677525,-0.08527083,0.97756004,-0.047679715,1.6396734,0.88398767,0.52098596,-1.3700027,0.7857577,-1.2991321,-1.2652618,1.2742218,0.25160766,0.21277615,0.6423771,1.2183768,1.5831249,-1.5333744,-1.6062604,-1.5197631,1.6379259,0.14481433,-0.3851274,0.39097977,-1.3204708,-0.38039705,-0.6970395,0.6238477,-1.2375257,1.5808564,-1.5465767,-1.3348874,-1.0869075,1.7003759,-0.8390989,0.6249569,0.6195122,-0.4325828,-0.71490866,0.8211627,-1.3728575,-1.6652913,-0.30864844
7,-0.16183788,0.10560521,1.0,1.0,-0.47203863,-0.0620646,-0.11442482,2.0,2.0,2.3366284,-0.14322785,-0.22195135,0.28860694,0.5699112,-0.2741767,-0.59943485,-1.5050076,-1.4492344,-0.001261591,1.5908825,0.63880724,-1.0926757,-0.51279086,0.6480468,-1.3909817,-1.0652285,-1.4437028,-0.16148542,0.15456082,1.225107,-1.6226393,-1.2188321,-0.7747916,-0.28585005,-0.68169963,1.6971818,-0.51007366,1.4430975,1.6790724,-0.7032318,-1.2043602,1.1729183,-1.6796938,-1.2567912,-1.0622345,-1.6444194,0.45321634,-1.6507983,-0.8094038,0.19627926,0.6006386,-1.2805084,0.14976743,0.68687516,-1.5649346,-0.08114529,-0.43109334,-1.4699869,0.2611602,-1.497355,0.6427377,-0.0064391843,1.2674162,-0.053158056,1.1806992,-0.4674093,-0.09329109,0.37794837,0.6822312,-0.7149647,-1.4797633,0.6902115,0.8855002,1.2604703,0.40081936,1.0748397,-1.125976,-0.5745528,-0.39201865,-0.5629121,-0.5752642,0.52908736,1.1627748,0.102977335,0.8022219,0.29917002,0.7319484,0.29656368,-1.2519369,1.2967018,-1.1104771,-0.70701814,0.117828056,0.63398135,1.4455457,-1.2521194,-1.5664933,0.36788094,0.24497905,0.8277499,-1.1191455,0.98593575
8,0.56443244,0.71288157,0.0,0.0,-0.05282137,1.218498,0.4199139,0.0,0.0,-0.19345342,0.3985593,-0.22195135,-0.96620584,-0.816734,-0.2741767,-1.4683509,-1.3050734,-1.1296314,-1.4234217,-1.5673879,0.45992762,1.7020625,-0.3003756,-1.2097824,-0.6524911,-0.8990971,0.7897507,0.36999977,0.3841497,1.6449417,-0.7799281,0.42896858,-0.35781595,0.80937666,-0.48155782,1.1348639,-0.7723315,0.6977034,-1.0314813,0.90427214,0.07047343,-0.91396093,0.841265,-1.2877837,0.74377865,0.93056464,0.10821624,0.1235763,0.8791749,0.22836855,-1.4464674,-1.4418108,1.6091515,-0.051683124,0.5565186,-0.42205182,-0.4753127,0.6193077,-0.6868086,-1.4133537,-0.5805611,-1.3268507,1.6582556,1.209052,0.42080602,-1.4767102,-0.23122685,1.3851569,0.42227587,-0.41296962,-0.38302565,-1.1354398,-1.7076756,0.09470754,0.60504615,-0.94243246,0.27430546,-0.35333723,-1.3877947,0.11117116,1.1727827,0.39186296,-0.33869937,-1.6646599,-0.8416478,0.341361,0.6660757,-0.64268845,-1.0352452,0.9813981,-1.3762003,-0.2209472,0.40028828,0.034378152,-1.5230845,-1.0355197,-1.1372651,0.01913614,-0.98888636,0.8962806,-1.4499516,-0.3457003
9,0.9033586,0.3906666,0.0,0.0,-0.89125586,-0.0620646,1.1832548,0.0,2.0,1.292569,-0.14322785,-0.22195135,-0.96620584,0.5699112,-0.2741767,1.276913,1.5073984,-0.66209275,-1.0188816,-1.645776,0.6372856,-1.469069,1.6840878,-0.6887333,1.605629,0.76922786,-0.25830537,-0.6875947,0.5916457,1.4582733,-0.8104941,0.4930259,-0.22508648,-1.5584078,-1.5684606,-1.5880575,-1.553249,-0.63538563,1.00102,1.5313809,-0.30643594,0.9100617,1.3429079,-0.80279046,0.44495595,1.5846627,0.24327272,0.77438456,-1.3487453,-0.32027277,-0.4786234,0.9285188,-1.2560542,0.88242644,0.1587381,0.5314914,1.5455865,0.8987506,0.10509086,-0.8124831,-0.37414873,-0.93628764,-0.8461982,0.5264508,-0.48166132,1.7048097,-0.9749941,0.74550307,-0.77107614,1.2627193,0.086586915,1.349647,1.3302691,1.6556094,0.93951696,0.49563098,-0.08013826,1.2386539,-0.079241805,1.5249991,0.8895812,0.25540343,-0.7858509,-0.58890533,-1.1908946,0.8912845,0.59861344,0.7940278,-0.13473369,1.6277459,-1.1362835,-0.5636604,-0.15845506,-1.5996981,0.739089,-0.7741373,-0.9378589,0.39964136,1.184719,-1.547306,0.03542588,-0.18087019
