,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.11218532,-0.05612181,0.0,1.0,-0.49419373,-0.5215046,-1.5909357,2.0,2.0,0.99416906,-0.124695115,-0.2351109,0.18646638,0.5462367,-0.27743793,-0.921846,0.03709719,0.1546862,-1.5897902,-0.5374715,-0.9942137,0.60748214,-1.0579683,-1.4067718,1.5316029,0.26611632,-1.3786862,0.8441898,-1.0982147,-1.0760332,-0.76105344,0.67738515,-0.15709548,-1.0451174,-0.19199541,-1.30927,1.3792796,0.25334892,-0.065667756,-0.69297886,-1.6292753,0.8066721,0.21549496,0.84056306,0.93853146,-1.5185324,0.7149678,-1.4214276,0.64688456,-0.14252265,-0.08196525,0.49026155,0.71219575,-0.73544556,-1.7819041,0.8633065,1.0250013,-1.2573365,0.2447214,-0.44755152,-0.93184614,-1.0035497,-0.71264106,1.659579,-1.0487963,-0.7013302,-1.8235012,0.310391,-0.81474274,0.6342132,0.35029748,-0.29248315,0.78861916,1.7174156,1.1196718,-0.19050856,1.4914899,-1.4130471,0.8394477,0.5704625,-0.00061253365,0.08657154,0.64537716,0.5730243,0.995967,-1.3381451,-1.0443612,0.7941011,-0.43764314,-0.64038366,-1.2194378,-1.2970968,-0.32524997,0.42436734,0.947815,1.2074586,1.7095969,-0.11798673,-0.4305262,-0.8405231,1.0642755,1.3018328
1,-0.11218532,-0.7819191,0.0,1.0,-0.090770274,-0.5215046,-0.5741135,2.0,0.0,-0.0530974,-0.124695115,-0.2351109,-1.0165426,0.5462367,3.8327537,0.9730135,-1.4317569,0.34830004,1.5981655,-1.4246396,1.6462734,-0.5311726,0.6281903,-1.2221954,1.5987091,0.5632113,1.5720714,1.518661,-0.16284543,1.4466704,0.7031548,-0.787817,-1.170352,0.46970642,1.0536284,1.369083,0.38043255,-1.0583315,-0.71669227,0.24923317,-1.3792495,-0.84516513,-1.5800693,1.2821915,1.4239852,-0.583509,-0.183049,0.66425765,0.39775673,0.59721303,0.064220116,0.40161917,-1.355557,1.6152909,-1.7037001,-1.4428802,1.1319299,0.41926828,0.6896065,0.2710787,1.0104634,0.4364573,-0.96335214,0.95755,-0.5651954,1.0790758,-0.67235667,1.5661359,-0.83771104,0.29040882,-1.2814432,-1.2625692,0.5816221,0.7841169,-1.5701294,0.30585977,-0.3210506,-1.1336284,0.09336685,-1.5821488,1.3734932,-1.4867003,1.1370996,0.7662629,-1.2540585,0.13206413,1.6667557,-0.834601,0.20193872,0.1882177,-0.5591293,-1.2397957,0.16433373,0.3735685,1.5918145,0.37930644,0.017851904,-1.0520627,-0.47021464,0.088395156,0.72567004,1.5810286
2,-0.11218532,-0.37266436,0.0,1.0,2.3297706,2.4214256,-0.965199,1.0,0.0,-0.17279573,-0.124695115,-0.2351109,0.18646638,-2.2913566,-0.27743793,-1.0318087,0.5209169,-0.31904212,0.51825917,-1.7545915,0.79145783,1.0737783,-1.4633693,-0.40045696,-0.8456228,0.5552758,-1.3497691,-0.54527634,0.5811601,1.0667901,-1.131881,-1.6492637,-1.0225302,0.8978203,-1.6618451,0.62724495,-1.0462815,1.1056397,1.083018,1.4656943,0.017891213,-0.12090828,1.1272651,0.13261814,1.0836444,0.36178976,-0.37646064,1.0689079,0.296132,0.7248514,-1.6096319,-1.1129297,-0.3249433,0.88346,0.1444251,-0.9514077,1.3490971,-1.6631943,-0.80183953,-0.92778546,-0.48736626,1.2126224,0.6918736,-1.2278475,-1.1531523,-1.8417388,-1.2080828,-1.2383673,-0.54586625,0.25048852,0.83626443,-1.2580996,0.18861292,1.2174228,-0.5697348,0.2481249,0.039502908,0.2508401,1.4291856,-0.8360508,-0.09620943,-1.8010976,-1.7473682,-0.6965532,0.32512704,-1.6297873,-0.3777483,0.96638334,-1.82112,1.1456746,0.8547457,0.8124603,1.0132186,1.5764614,0.3493508,-1.2294616,0.80049425,-0.4509035,1.2722229,0.9975039,0.6502284,-1.5062275
3,-0.11218532,-0.083121225,0.0,1.0,1.1195,0.2575064,-0.2612451,2.0,0.0,0.9830403,-0.124695115,-0.2351109,1.3894752,-2.2913566,3.8327537,-0.37484932,-0.36835042,1.2403713,1.4890134,-0.086051956,0.16826238,-1.6049922,-1.0419573,0.6143769,-0.03507765,-1.4153733,-1.2910427,-1.4064487,-0.5356884,0.19171235,1.0558292,0.82774645,-0.6253646,-1.5336114,-1.4431102,-1.1801761,0.22472572,-0.6199479,0.4593939,-1.5158217,0.5789214,-0.81387234,-1.0929918,1.5028272,1.1117432,-1.3779678,-0.2724701,-1.3606267,1.4951689,1.1284591,0.33197272,1.4073412,-0.029264262,-1.2927783,-0.5088813,1.5135621,-1.7180778,-0.28125972,-0.9654463,-1.285043,0.3728041,-1.2094735,-1.4308784,-1.0036519,-1.219063,0.8384375,1.5515201,-1.4077933,-0.783206,-1.2758238,0.3396754,-1.4736084,-0.8487475,1.6628395,1.8181889,0.34057257,0.8228006,1.1527921,-0.88097703,0.7105367,-0.62504125,1.1502687,1.2501848,1.1056521,-1.4941779,-0.02324143,-0.6832908,-1.1870672,1.5330054,-1.4989027,-0.77703404,-0.74045485,-0.7665621,-1.4027135,-0.5833373,1.6429013,0.4402518,-0.61723936,-0.049058843,0.87853956,1.522106,0.5777642
4,-0.11218532,-0.6535442,0.0,0.0,-0.49419373,-0.17527746,-0.10481091,1.0,2.0,0.81160355,-0.124695115,-0.2351109,0.18646638,0.5462367,-0.27743793,0.08895441,-0.9803941,-0.46938172,0.61055195,0.24530613,0.94371766,-1.5172975,1.1516153,0.20181467,-0.35506496,-1.3578966,0.90456045,-0.27312478,-0.7701498,1.510593,1.2992653,-0.27269462,0.75371516,0.17724508,-0.8924363,-1.4893649,0.044044923,-1.0595465,0.8535428,-1.310554,-0.46109667,-0.1736003,1.3425816,0.5744262,-0.5144201,-0.8088403,1.6997871,-0.81172216,0.8248722,-1.2257668,-1.0502932,-0.5154624,1.4228641,0.5957175,1.5634162,-1.5889921,0.10567289,-0.6156067,0.10545008,-0.53525233,-0.30578828,0.9078719,-1.405037,1.0147526,0.9789827,0.15288791,-1.3772422,0.7369857,-0.6741455,0.39121547,-0.13230076,0.70722795,0.74335676,-0.7659022,-0.26069832,-0.46391806,-1.4614813,-1.2578433,-0.5638149,-1.0448511,-0.98614484,-0.2692894,0.42857653,-0.253963,-0.016317347,0.3897469,1.7424877,-0.36608988,1.415692,-1.1801112,-0.9159034,0.91415066,-0.51471776,-1.430082,-1.3194158,0.641186,-0.14983037,-0.13764858,1.0658865,0.45697212,-0.7667209,-1.7451527
5,-0.11218532,-0.38445145,0.0,0.0,-0.090770274,0.8634038,-1.043416,0.0,0.0,0.18236306,-0.124695115,-0.2351109,-1.0165426,0.5462367,-0.27743793,-0.6683885,0.68432885,0.22248672,0.58932096,1.5896931,1.3404055,1.0819325,-0.085897155,-0.21676491,0.78020084,-0.4486429,1.2381157,-0.37538764,-0.23252136,0.74816144,1.0332043,-1.3491637,-0.5478183,1.5017973,-0.64266825,0.087741524,1.0194471,1.3792832,-0.83440435,-0.54922885,-0.7702456,1.0122288,-0.33967775,-1.3797055,0.6922102,0.38063663,-1.4358146,-1.293446,1.6971431,0.8043481,-0.29179215,-1.2528179,-0.59007645,1.1488833,-0.19569957,1.0203933,0.4193588,0.7049026,-0.97582275,-1.4095411,-1.3851837,0.73621523,-0.08879347,-1.1811832,-0.27504802,0.21395744,-0.7134222,1.4969435,-0.6560959,1.1752883,-1.5877261,0.840305,-1.5861555,0.50499,-0.6948774,1.0219624,1.3047622,1.5691017,0.7669972,-0.39664096,1.3216085,-1.0571558,-0.86844045,-0.9513786,1.1306531,1.633483,-1.4239264,0.16433337,-1.2953026,-0.6231862,-1.3142831,-0.32343322,-0.59214365,0.17203678,1.2472315,1.1492019,1.4648057,1.4424671,0.58318305,-0.23415872,1.0304993,0.11619988
6,-0.11218532,-0.50169706,0.0,0.0,1.5229236,-0.86773163,-1.043416,1.0,0.0,-0.7861292,-0.124695115,-0.2351109,0.18646638,0.5462367,-0.27743793,0.004228046,1.2579788,-0.7739883,-1.1909982,-1.5183727,-0.098792315,1.2544881,-1.0262636,0.41909078,-1.2295014,0.7999662,-0.30031934,0.36769885,-1.2852849,-0.38834485,-0.06808592,-1.6472355,1.6030164,-0.40469915,-0.9659526,0.7255804,-0.5106188,0.87914556,-1.2361065,1.0426184,-1.4838147,-1.7504983,-0.06314363,1.5427353,-0.20050162,-1.2758749,0.5893458,-1.4708749,-0.25281534,-1.5798272,0.23366538,-1.3630108,-1.661042,-0.9214003,0.31521156,0.691078,-0.68537253,1.2244722,0.06343729,-0.6319127,1.3161167,-0.01096061,1.3659978,1.0819806,-0.29756925,0.7934894,-0.82562923,-1.230854,0.2761186,-1.3734007,0.046783563,0.17649116,-1.54123,-0.53662664,0.2972598,0.6587005,1.2110677,0.998439,1.1225772,-1.4206806,1.5528877,1.4933674,0.67868453,0.36904165,0.6547451,1.6491938,-0.98968273,-1.5686171,1.403067,-0.6536208,0.020038273,1.6925871,1.7696979,0.4713878,-1.7045586,-1.471489,0.037028443,-0.295585,1.1349555,0.12866771,-1.1285427,-0.09213156
7,-0.11218532,0.106422864,0.0,0.0,1.1195,1.555858,-0.965199,1.0,2.0,0.9753099,-0.124695115,-0.2351109,0.18646638,-2.2913566,-0.27743793,-0.9603981,-1.6442276,0.048621934,-1.224455,0.6420621,-0.9346969,-0.9872001,-0.67905605,0.08990843,1.1520694,-0.45711607,-0.045665458,1.1586468,-0.096371256,1.3299311,1.1117195,-1.2488704,-1.0432295,-0.15513913,-1.0899967,-1.0116673,-1.4933416,-0.58668596,-1.3725792,0.7091165,1.8518729,-1.2693461,-1.3585904,0.23013557,1.4887586,-1.2811252,-1.0053818,-0.7415825,-0.4845744,-0.6708541,1.176957,1.0123249,0.9718461,-0.6241461,-1.7431883,0.40550056,-1.7436845,-0.6557539,-0.5899946,-0.44483835,0.48537266,-1.2390527,1.1007804,-1.5866022,0.4099027,-1.7073427,1.0863113,-1.1601853,-0.20005225,1.0892321,1.7409673,-1.2806892,-0.09725708,-1.139829,0.671132,-1.3041942,-1.1168003,0.10145059,0.98888946,-1.3733532,0.1694848,1.2845504,-1.0909594,-1.4349542,-0.39408448,0.7247625,-0.6830367,1.3555304,-0.25177306,1.6575464,-0.76371545,0.49033967,1.0718819,-0.33403483,-1.3770028,0.1918447,-0.7459278,1.403385,-0.64130044,0.6756711,0.21127225,1.4568883
8,-0.11218532,-0.45698136,0.0,0.0,-0.090770274,0.5171767,0.67736006,2.0,0.0,-0.024012301,1.9273034,-0.2351109,1.3894752,-0.8725599,-0.27743793,-0.8958185,-0.47309792,0.7410694,0.54300565,-0.7047614,-0.005712811,0.1391884,0.12243496,-0.29583514,-0.21712598,1.4803287,0.95766604,1.4069871,-0.9401877,1.3511627,1.2294503,-0.4100598,0.41695577,0.24577256,0.34685993,-0.11457998,0.5019335,-1.1575991,0.35318428,1.5718498,1.0741096,-0.70584565,-1.452225,-0.37817127,-0.62493044,-1.2254528,0.92570925,-1.4875072,0.7730707,1.186304,0.46236494,1.6237278,-0.89780504,-1.273942,0.0996073,-0.47938997,-1.3272948,1.1745949,0.25820816,-0.9713285,-1.3623605,-0.28733712,1.729034,0.46293572,0.012362317,0.03535191,0.9988362,-0.05091994,-0.0091704745,0.063496456,1.4647337,0.67561334,-0.6935076,-0.1934718,0.18982954,0.032268938,1.3053926,1.5034621,0.7315086,-0.84940225,0.39995733,-0.9838729,1.0691891,0.48817873,-0.14982374,0.32162267,-1.4038584,0.13861349,0.3883405,-0.7691454,-1.6200247,-0.8992436,-0.31588882,0.04213795,-0.51417655,-0.051416278,-0.9479904,1.3204573,1.5910685,-1.7695696,1.3222632,1.0185313
9,-0.11218532,-0.06015525,1.0,1.0,0.7160766,-1.0408452,0.9120113,2.0,1.0,-0.38908255,-0.124695115,-0.2351109,1.3894752,0.5462367,-0.27743793,1.0950147,-0.19598603,-0.88872004,1.4626192,-0.36239493,-0.78123313,-1.4217439,0.35303175,-0.8290867,-1.4492527,0.08796444,-1.4929492,-0.3131742,0.69489855,0.65171194,-0.69341093,-1.3917639,0.4708525,-0.13154061,-1.375131,-1.5762819,-0.48589057,1.4923388,-0.9500119,-0.09198919,-1.5479233,-0.8476642,-0.03470349,-1.6260506,-1.2804635,0.4689594,-1.1585865,0.3073545,0.25582543,0.87333554,-0.009665647,-0.59255064,0.45598674,-0.007290084,1.1868569,0.09262541,0.56784034,0.18142542,-1.2120458,0.8589456,1.5938137,-1.6182433,-1.4414366,0.4916334,-1.5683006,-0.7471511,0.75675446,-0.16392946,-0.47284552,1.4594067,-0.38621193,1.3747371,-1.6688108,-0.69301593,1.3776945,-0.79503524,1.5493579,1.0194905,1.1315395,0.7178145,-1.578961,0.70416415,-0.0319454,1.2134901,0.29195544,0.6616182,0.03207503,0.25153926,0.14969085,-1.5497044,-1.2467026,-1.4586078,1.2365282,1.3138963,0.09104274,-0.9330629,0.5878083,0.1175976,-1.3004979,-1.2512859,0.4906699,0.22108015
