,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.09011567,0.65731573,0.0,0.0,0.37231684,-0.11370093,0.44022894,1.0,0.0,-0.8290963,-0.16972856,-0.21459736,1.6435397,0.5043822,-0.29002094,0.08083164,0.7296082,0.43943778,0.11645592,-0.22663786,0.51387924,-0.07961293,1.4886827,1.5924977,-0.3782465,1.0147959,0.113646045,0.24482298,1.4582045,-1.4253551,-1.3936453,-1.5793622,1.1619385,1.006976,1.1895301,1.5644097,1.0838369,-0.00964519,1.1126735,-1.4081023,0.44257832,-1.1284744,1.4764053,0.03528357,-0.28132045,-0.86097276,1.0749733,-0.06946445,0.218199,-1.7138042,0.25183138,0.39956024,0.28812063,1.4116341,0.6621579,-0.54431987,-0.19897768,0.7462103,-1.3863852,0.63825554,0.51987386,-0.95812047,-1.1294628,-0.73470163,-0.52366966,0.35710892,-0.26819494,1.6481297,-1.2625875,-0.9083303,-1.0515993,0.45151606,-0.96622896,-0.14924748,-0.7832325,-1.2735589,-1.3397026,0.61942196,-1.1021031,-0.9727515,-0.50885665,1.1877588,-1.2787912,1.1007413,-1.2120243,1.752346,-0.063488,1.5453506,0.43957135,0.91088945,-1.6978332,-0.8177544,-1.3593526,-0.6107076,-1.2760581,-0.52680695,-0.24868518,-1.504218,0.56414706,0.29817155,-0.6991189,0.17653312
1,-0.09011567,0.0794315,0.0,0.0,-0.40334323,-0.54767394,-0.9354865,2.0,0.0,1.2810645,-0.16972856,-0.21459736,0.34941393,0.5043822,-0.29002094,-1.442041,0.24331297,1.5754074,-0.6638771,0.6187934,-1.2283804,0.83512515,-0.6935606,-0.97284096,0.32005388,-1.6340714,1.1879119,-1.6263816,0.61598104,-0.7434984,0.7873799,1.5599335,-0.8674311,0.27168998,0.23500153,0.18993057,-0.9307538,1.608095,-0.062608644,1.0434985,0.6428918,-0.58956754,1.0237185,-0.43028188,1.2642488,0.21495265,1.4454904,0.76148504,0.76858884,0.020796383,1.449052,0.513457,-0.40384495,0.27983898,-1.6925241,-0.7486247,0.5600512,-0.6618983,0.42865515,-0.22402285,-1.3038667,-0.6360048,0.37642255,0.23281828,0.18311918,0.6387564,0.5090538,-0.19730766,1.3680819,-0.37588063,-0.048658557,1.3010992,0.9487235,0.6903224,-1.2803904,1.3718455,0.79168916,1.8173501,-1.0652139,1.3340666,-1.2355471,0.48650917,-1.1874148,1.1358002,1.180608,0.31503195,-0.27895755,-1.4290695,0.75857556,-0.08975748,0.71713614,1.2832508,1.739614,1.3410306,-1.6377175,-0.38701615,0.8717745,-1.1090186,-0.027139924,-1.6149179,-0.92765254,-1.6749305
2,-0.09011567,0.32457697,0.0,0.0,1.1479769,-0.54767394,-0.42864397,0.0,1.0,-1.4549211,-0.16972856,-0.21459736,-0.94471174,-0.97909486,-0.29002094,0.90068126,-0.9860966,-0.4560675,1.4377258,0.74713653,-1.5671388,-0.97516316,0.5094646,0.32232368,-0.8787439,1.5039428,0.41822994,0.13716498,0.31717992,0.83326614,-0.6370408,-0.31959596,-1.00267,-1.1477959,1.4448775,0.7557963,0.0042872345,-0.78041524,-0.7421385,-1.6109458,-0.24859884,-0.53934723,0.61744064,-0.4999403,-1.0601941,-1.6758626,-1.3617299,0.71529824,-0.18449199,0.14752938,1.2388878,1.7502856,-1.1455511,0.470012,-0.8249976,-1.7393206,0.89410156,-0.55845636,-0.3345721,0.35402882,1.0665239,0.5758696,1.4099149,-0.88183063,0.9338934,-0.94777423,1.6037037,0.651164,-0.88690144,1.569601,1.0289321,-0.9685171,-1.1046966,0.034124997,-1.5374674,-1.1048526,-0.23032027,-0.36740947,-0.036580592,-0.69434935,0.25950775,1.33407,-1.2089198,-0.016056202,-1.091018,0.83638084,-0.3179502,0.19728395,-1.0129724,-1.1708636,-0.110404976,-0.5556369,1.6124794,1.0255023,0.85285044,1.4229686,-1.4227781,0.29026634,0.19166496,1.7745818,-0.60560566,-0.85945225
3,-0.09011567,0.8593539,0.0,1.0,1.1479769,0.7542451,0.22301072,1.0,2.0,-0.43328702,-0.16972856,-0.21459736,1.6435397,-2.4625719,-0.29002094,-1.4207703,-1.7107574,1.5762184,0.54757184,1.0271665,-0.7202637,0.40877777,-1.5103196,0.021239523,1.6645219,1.305836,-0.569255,1.5519466,-0.90039766,1.5844314,1.4812795,1.0167516,0.45924127,1.3568975,-0.79181606,1.1258024,0.44987854,-1.485698,-0.41473755,-1.307543,1.5925257,0.043245975,-0.07074036,0.47218028,-0.4339993,-1.2946328,1.2400113,-1.0055957,0.017743517,-0.97498125,-1.5868684,1.2926648,1.5639185,1.468958,1.4607668,0.9175802,-0.5523546,-1.3839167,-0.2572012,-0.9360771,-1.314044,-1.5332958,0.90780485,-1.8025285,0.84172153,-1.0790539,-1.5754163,-1.3298919,0.6247455,-0.7858908,-0.104641885,0.110923216,1.1369872,0.77215165,-0.69392836,-1.3691702,-1.5338322,-0.62122214,-0.69626784,-0.0811437,0.59952945,0.7598148,-0.6412542,-0.49491644,-0.92589724,1.0893153,-1.5070224,0.62849224,1.0385873,1.0444766,-0.9189706,-0.4901113,0.33411667,-0.6920265,-0.42398533,-0.9293501,-0.08688431,-1.5760467,0.9343104,-1.5304474,0.18661633,-0.617416
4,-0.09011567,0.7011712,0.0,0.0,-3.5059834,-0.11370093,0.22301072,0.0,0.0,3.7578037,-0.16972856,-0.21459736,-0.94471174,-0.97909486,3.576925,0.17701516,1.5826118,0.58835787,-1.6403753,-0.20323463,0.053394534,0.24392974,0.7265203,-0.66254115,-1.2536724,-0.35509107,1.6442833,-1.0204092,1.3847414,0.19477971,-0.14916445,1.2928278,-0.13804394,0.8104535,-0.4278028,1.3121735,0.7021875,0.7745535,-0.48352328,0.7417176,0.429596,-0.7903821,-1.2359228,1.0550312,1.5229146,-0.20334804,0.4433824,1.3421801,-0.1721147,1.6404202,0.10367047,1.1447362,1.3342806,0.9814533,-1.1942401,0.40570325,-0.33026996,-1.4474493,-0.20256327,-0.84024775,1.12783,-1.6070365,1.7046877,-0.59440756,-0.54717356,-1.5222645,-1.1905804,-0.29723743,1.476503,-1.2749459,1.8122944,1.2212874,-0.27052206,-0.64261115,-0.823507,0.3108568,-1.6125408,-1.621459,-0.15046938,-1.4141899,-0.9203633,-0.8597741,-0.74497294,-1.3619438,-1.4948198,-1.2854967,0.4617227,1.5371414,1.7678456,-0.24556467,-1.2601311,0.46376452,-0.018394679,1.8069623,-1.4566063,1.0219021,-0.69535536,-0.8524128,0.46078795,-0.89890456,0.7004319,0.1547454
5,-0.09011567,-0.50418967,0.0,1.0,-0.015513201,-0.11370093,-0.3562379,2.0,0.0,0.799561,-0.16972856,-0.21459736,0.34941393,0.5043822,-0.29002094,-0.3367345,0.1690686,-0.65888697,0.67396945,-0.2571522,-0.45316005,1.2037563,1.608937,-1.4237524,-0.8968514,-0.50667423,1.1378816,1.6314029,1.6056397,1.4323783,-0.6888307,1.6593233,-0.86511314,-1.4400433,1.4674735,-0.9561214,0.7012896,-1.3371204,0.93705267,1.1623912,-0.7933886,-0.30410218,-0.49653006,0.8782165,-0.86733466,-1.175894,-0.04497741,-0.60267097,1.1684642,-0.92672217,-0.15583797,1.579749,0.34927434,1.1551222,1.5803589,0.83547306,0.6940778,1.6802227,1.6534076,-0.14050078,-1.5240264,-0.6561171,-1.0494686,-0.37621492,-1.3036392,0.472209,-0.47130987,1.34002,1.6039909,0.22581725,-0.6369366,0.23494326,1.2623988,-0.35978657,0.27747023,-0.8815964,-0.12175516,-0.27107802,-0.7411449,0.08966934,-0.7144418,-0.34135103,0.18449578,0.7964289,-0.41335145,1.5678096,1.3164732,-1.496177,-0.77053124,-0.11569875,-1.4664036,-0.58133084,0.8866387,0.72973794,0.42608187,0.7798813,-0.9915923,-0.48369682,0.5081705,1.465726,0.27343667,-0.70585924
6,-0.09011567,0.3124381,0.0,1.0,1.1479769,0.059888273,1.5263201,1.0,0.0,-0.12914675,-0.16972856,-0.21459736,1.6435397,-2.4625719,-0.29002094,-1.6553203,0.712661,-1.6300778,-0.47730508,0.14406846,1.4499731,-1.2219449,-0.2713754,-1.495059,-0.5186502,0.43294412,-0.7808213,-0.9452784,-1.2946851,0.30901298,0.65301794,0.5926819,1.5659628,-1.8157063,0.42439863,0.2851114,0.34798366,1.641095,-1.5792965,0.5387025,1.0269809,0.15319635,-0.63603723,1.0344118,-1.3330994,-0.25805247,0.19856304,0.76649374,-1.4578444,-0.9626064,-0.4815881,0.43955225,1.2558556,0.32155043,-1.2864655,1.6459315,1.2798623,0.0727895,1.4189488,0.18397625,1.380921,1.3121405,1.7364542,1.3881404,-1.6233015,-0.9846375,-0.44827795,1.5280801,-0.60704374,-1.0707616,1.596781,-0.2838675,1.3008932,-1.2308966,0.6534079,-0.29509202,-1.4593142,0.75978595,-0.7444676,-1.5119479,-1.5968926,-1.4062167,1.4935206,0.75911325,1.4858799,0.68015367,0.14784807,-0.65799826,1.7940916,-0.4096946,-0.1719662,-0.47415495,1.7541263,-1.0343565,-0.5688496,0.67942023,-1.4945168,0.49270412,-0.17679389,-0.7572265,-0.7933947,0.1444898
7,-0.09011567,-0.15424593,1.0,1.0,1.1479769,0.7542451,-0.86308044,2.0,0.0,0.9846145,-0.16972856,-0.21459736,0.34941393,0.5043822,3.576925,-0.5247577,-0.17377542,-0.48346126,1.583964,-1.2332082,-1.3469739,-0.38873324,0.39914548,0.5916789,-0.33074015,1.7272996,-0.52008235,0.75422627,0.47922313,1.1174651,1.5985583,1.3186637,0.92538697,0.71610665,-0.6459502,-1.2461072,-1.491846,-0.73270965,-0.114934884,-0.04878589,0.8904466,1.7233398,-1.3854163,-1.5055903,0.29865676,0.7725051,1.3297359,1.6167578,1.6746908,-0.3441543,-0.58759063,-1.258432,0.5318239,0.44882157,1.3026588,-1.4691612,0.0076497723,0.34352943,-0.7963349,-1.1650854,1.163757,-1.5145781,0.037221674,-1.4357923,-0.21040857,1.7475162,-0.32242048,1.2132446,-1.2120247,-0.69903713,-0.16581705,-0.44958368,0.48181337,-0.5789405,0.8349285,0.39685163,-0.3204103,-0.16599238,0.45772418,-1.4074293,1.0897588,0.6157501,0.87317604,0.052031446,-1.1636527,-0.26385123,-0.28530133,-0.6036069,-1.5412835,0.9038524,-1.4481673,0.346924,0.753017,0.5702681,1.5641764,-1.2414416,1.3585893,-1.6327518,0.02073353,-0.30816692,0.20530887,-0.4035944
8,-0.09011567,-0.13384964,0.0,0.0,-0.015513201,-0.11370093,1.3091018,0.0,1.0,-1.2684447,0.23800004,-0.21459736,-0.94471174,-0.97909486,-0.29002094,-1.1185448,-1.7013514,0.14507705,1.1435955,-0.40157774,-0.9197601,-1.2513572,-1.4329528,-0.8472643,-1.3528666,-0.7932496,-1.5431435,-1.4240667,1.222579,-1.1132187,0.19670549,0.9309447,-0.1456711,-1.2672771,-1.1126274,-0.28112346,0.13639064,-0.3785874,1.1160238,0.72233397,1.4088293,-1.5285904,1.3069903,-0.44490507,1.2552006,0.58697736,1.8094994,0.9961339,-0.49738812,0.019857395,-0.60154927,-0.48314577,-0.98783493,-0.09061994,0.6618723,-0.83408934,0.098141074,-1.2585721,-1.0622238,-1.6078911,1.542538,-1.7149373,-0.95992494,0.31007388,-1.4711618,1.4147614,0.7548477,1.5752876,0.08036118,-0.6012222,0.36644822,1.4394692,-0.039859273,-0.8528549,1.3990868,-0.5328265,-1.7243974,-0.80978084,-0.5125138,1.3019533,-0.19251035,-0.09710621,-0.46142206,1.2496166,1.6438739,1.8067919,-0.38566902,1.510567,1.0840145,0.6882402,-0.97036695,-1.0566286,-1.1932268,1.5745196,-0.68345517,-0.07705486,0.0341373,1.1211652,1.0875823,-1.2984692,-0.13466099,1.3489318
9,-0.09011567,0.08385549,1.0,1.0,1.1479769,-0.11370093,0.9470715,2.0,2.0,-1.4448429,-0.16972856,-0.21459736,1.6435397,0.5043822,-0.29002094,0.9821546,-1.4104643,-1.1134663,-0.71342593,-1.4346516,-0.23586759,-1.1624703,0.31651235,-0.76456404,0.35416618,-1.2996471,1.7140218,1.4555913,-0.35622147,-0.83886683,-0.844173,-0.035742413,-1.5930281,0.5030064,-0.3959443,-0.46910724,1.1195296,0.80555165,1.7253524,-0.6213717,1.3090428,1.0631046,-0.55488914,0.40603864,-0.6991306,1.2107394,-1.2060198,-0.92619765,-1.1344355,-0.33256364,0.7031925,0.09534866,-0.1751192,-1.7527238,-0.2490397,-1.5880213,-0.97718155,1.5573218,-0.8814554,1.3323263,0.97057647,-1.14588,0.49847752,-1.436397,0.69845194,0.5853527,1.0909309,-0.038374897,1.4287295,-1.4436077,-0.57094586,0.67188245,-0.39539063,-1.1859425,-1.256312,1.0165447,-0.059285793,1.4096788,0.8466176,-0.24058156,-0.491993,0.14542721,1.4296601,0.75003666,-1.5179759,0.75628024,1.5169431,0.67259926,-1.0345902,0.01522202,-1.3401921,-0.543459,1.6004691,1.5764332,-0.72144085,-0.45474645,0.41121706,1.801483,-1.3144412,-0.85837144,1.4262884,0.061512038
