,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.046648365,-0.38498208,0.0,0.0,1.5981957,1.9267126,-0.055530045,1.0,0.0,1.2030833,-0.11138078,-0.14234976,1.5502914,0.51427203,-0.30151135,0.99682194,-0.89938074,1.151273,1.5760255,1.6046668,-0.22368094,0.3508725,0.94938576,0.5324537,0.7764215,-1.6195803,-0.707223,-1.506084,1.1899345,-0.45625347,0.59160763,-0.80856305,-0.5891193,-1.6538663,-0.47341087,1.5251969,-1.0016572,-0.6991661,1.4296095,-1.7238828,-1.5579323,0.55997854,1.178069,-1.7140483,0.8663559,1.0206312,-1.5609424,0.46003854,0.09565574,0.0467359,1.5490379,-1.658362
1,-0.046648365,0.3113358,0.0,0.0,1.5981957,0.9165386,1.203151,0.0,0.0,1.4670469,-0.11138078,-0.14234976,-0.9807966,0.51427203,-0.30151135,-0.8177805,0.68645483,-0.6382699,-0.7718336,0.6296775,1.4209017,-0.91334295,-0.16274013,-0.7866764,-0.4309158,0.31363714,0.89672726,-1.4733737,0.59261775,0.1666423,-1.3016721,-1.3297323,-0.94632274,-1.1589884,1.404785,0.6165553,-0.93253595,0.22292943,0.17404251,-1.5728257,1.1503674,-0.2538632,-1.2550272,-1.0634546,-0.018067444,0.6595965,1.659276,1.2281777,0.06025816,-1.2559713,1.3996193,-0.41811278
2,-0.046648365,-0.067784086,1.0,0.0,-0.2842492,-0.7929866,-1.3882511,2.0,0.0,-0.88224804,-0.11138078,-0.14234976,0.2847474,0.51427203,3.7186399,-0.887499,1.2216437,-1.3123479,-0.91028833,0.27773085,0.16694815,1.5642009,-0.17971937,-1.2076982,0.91223776,-1.0540526,-1.1225511,-0.18930905,-0.61554474,1.6545552,-1.2840621,1.1377269,0.5376655,-1.3066509,-1.3670144,1.5838654,-1.0842168,-1.5769018,-0.82462275,0.56314856,0.12619865,0.8024744,1.4760872,-0.7535142,-0.906211,1.1382018,-1.0350126,0.5742085,-1.1365043,-0.9179265,-1.5830657,0.88897735
3,-0.046648365,0.16792962,0.0,0.0,1.2217067,-0.015929667,-0.7959306,2.0,0.0,-0.16946925,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,-1.0465165,-1.277825,-0.9955893,-0.7634369,-1.6978092,-0.9275135,0.5582846,0.8947065,-0.8782512,0.38827863,1.3582059,0.115723416,-0.40902194,-1.7581534,1.164724,1.0692885,-1.3927023,-1.2050073,1.2267416,0.20759888,-0.49927062,-1.256652,-1.5154802,0.18638249,0.7848699,1.5390222,0.9885317,-0.49608487,0.96311176,-1.4679335,0.33665678,0.72346354,-1.7024295,-0.29924074,-1.0654768,-0.84769154,-0.8885549
4,-0.046648365,0.59217703,0.0,1.0,0.0922398,-1.9585719,-1.3882511,2.0,0.0,0.17679198,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,-0.62048,-1.2378271,0.68560725,-1.5358609,0.22861849,-1.1915472,-0.0040525063,-0.7813272,-0.38924697,0.010169651,-1.323252,-1.2750698,1.227251,-0.43409643,-1.1781751,1.0155417,1.3546623,1.098463,0.7953884,-1.3302416,1.4042889,0.25792527,1.4477026,0.19816408,-1.8054837,1.6906499,-1.2431978,0.57332784,-0.5515324,-1.09082,-1.3867378,0.54118246,-0.78049284,0.45720658,1.6378888,-1.1058087,-1.2518674
5,-0.046648365,0.20617339,0.0,0.0,0.0922398,-0.015929667,-1.0920908,2.0,0.0,0.10917067,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,-0.32128492,0.6273451,1.5834899,-1.1591269,-0.20310846,-0.84100854,-1.0516205,-0.6873755,1.055177,-1.4402591,1.2114351,1.1043129,0.6616627,-0.770822,-1.1904006,1.427006,-1.4201459,-0.14485855,-0.43446127,-1.1305196,1.588776,-0.9979757,0.75105053,1.295073,0.6325973,-1.2836982,1.1510634,-1.0192362,1.6682241,-1.4272107,0.4053591,0.3435496,-0.16051912,-1.095988,-0.748981,0.7548554,1.6000651
6,-0.046648365,0.59459263,0.0,1.0,-0.2842492,-0.015929667,0.2406302,1.0,0.0,-1.5405792,-0.11138078,-0.14234976,1.5502914,0.51427203,-0.30151135,1.5031909,0.7705328,-0.9638071,0.8900054,-0.7708917,-0.8321885,0.90001726,0.6349933,-0.7184448,-1.1912166,-1.3891572,-0.061038874,1.1878471,-0.6749499,0.3359617,-1.1491393,-0.59199375,0.62837404,0.05679994,1.2216398,1.116685,-0.7223207,-1.7720654,0.47494245,1.3735201,1.1882284,-1.6695353,-1.2329643,-1.0940486,-0.7393206,-0.7534655,-1.5399028,-0.561257,1.4626937,-1.2003106,0.93812895,-1.4651693
7,-0.046648365,0.36236435,0.0,1.0,0.84521776,3.092298,-0.72189057,1.0,0.0,-0.419578,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,-1.4459643,-0.2599252,1.660818,-0.9772016,1.5183806,-1.674741,1.318812,0.21294968,1.1455772,-0.06985573,-0.88507754,1.1394724,-0.5237565,0.7472855,1.6114819,1.4130158,0.029547462,-0.9643546,1.0639397,-1.5083632,1.359252,0.21501215,-1.8198717,0.04636983,-0.015340566,-1.0411216,0.5175231,-1.733333,-0.90984255,0.10744543,-1.1770816,-0.96598405,-0.3141552,-1.4754049,-0.9018645,-1.5617534,1.0553167
8,-0.046648365,0.65561974,0.0,0.0,1.2217067,-0.015929667,-0.57381046,0.0,0.0,0.2532692,-0.11138078,-0.14234976,-0.9807966,-2.650479,-0.30151135,0.0558469,-0.8191958,1.0527892,-1.187433,1.2295828,-0.19689967,0.18685897,-0.6736763,-0.8203247,-0.79256487,-0.51672775,0.21170983,-1.6026521,-0.45660877,-0.5686367,0.41687748,1.2172629,0.8991096,1.7593263,-0.2828365,-0.9557597,1.4609333,1.1306423,1.4161395,-1.0624532,-0.14502732,-0.5503957,-0.23229623,0.85223407,0.7913868,0.39189306,-0.62775207,-1.0608649,-0.048252877,0.98539716,-1.1745217,-1.5762906
9,-0.046648365,-0.5431264,0.0,0.0,0.84521776,0.6057159,0.09255007,1.0,2.0,1.6608145,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,-1.3031204,-1.2621418,-0.13716675,-0.50148076,1.4177235,-1.0910909,-0.44077057,-1.6926391,-1.4422977,1.1842499,0.6450512,-1.4016299,1.0426702,-0.4194723,-1.2643538,1.6575629,-1.2627518,-1.3123938,1.2815579,0.7481682,-1.4473122,0.40991837,-0.27932125,1.3239484,0.44432354,0.52489036,-0.0032667406,-1.721489,-0.37281975,-0.6894774,0.07773355,-0.12740189,1.2796096,-1.1571136,-1.3843162,-0.13138844,-1.2343397
10,-0.046648365,-0.42136073,0.0,0.0,0.0922398,-0.015929667,-0.2776502,1.0,0.0,1.2451488,-0.11138078,-0.14234976,0.2847474,0.51427203,-0.30151135,0.80323875,-0.97277844,-0.9305963,0.3710275,0.9579321,0.5837631,0.0833469,-0.2297033,1.7122315,0.42697224,1.380052,-1.2117552,1.0556316,0.77085984,-1.2333523,1.4460917,1.6325822,-1.0471519,-1.0086354,-1.5002651,-0.026453055,1.0353683,0.5505841,-1.3022898,1.6522834,-0.59496826,0.010481788,-0.4760651,0.08615459,0.32207063,0.33576077,1.2110695,1.4934036,1.1217402,1.4264777,-0.60535353,-0.57443506
