,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.10443275,0.81279296,0.0,1.0,-0.45750862,-0.039770547,-0.2941891,1.0,0.0,1.5631113,-0.13733014,-0.23812152,1.7130153,0.61855984,-0.27148107,0.0469005,0.9454622,1.3497183,-1.7365941,-0.6332167,1.5797031,0.039884064,-0.57536227,0.06625855,-0.9261095,1.0535733,-0.52587646
1,0.10443275,0.14059004,0.0,0.0,-0.45750862,0.82480663,-1.0127751,1.0,0.0,1.5494844,-0.13733014,4.2437077,0.39124426,-0.73200744,-0.27148107,0.13319732,-1.7142261,0.66246176,-1.0482347,1.4734255,-0.5122309,0.8582316,0.9470275,1.2156785,-1.3089802,-0.74195415,-0.06304432
2,0.10443275,0.18387254,0.0,1.0,-0.06105401,-0.039770547,-0.79719925,2.0,0.0,0.007846747,-0.13733014,-0.23812152,-0.93052685,0.61855984,-0.27148107,0.59692436,-0.84168506,0.76000255,0.47510454,-1.0652466,-0.6993554,1.3202996,-1.3793622,0.7856937,-1.4735088,0.7876416,0.87065643
3,0.10443275,0.071403,0.0,0.0,-0.45750862,0.82480663,0.85554844,0.0,0.0,-0.30133486,-0.13733014,-0.23812152,-0.93052685,-0.73200744,-0.27148107,-0.3198926,1.7018787,-0.10749894,-1.1168934,-0.49152544,0.7090471,-0.4925032,-1.4879513,-0.70839864,1.7524121,-0.78516656,-0.10878596
4,0.10443275,-0.8107683,0.0,0.0,-0.45750862,0.392518,-0.72534066,2.0,0.0,0.60583204,-0.13733014,-0.23812152,0.39124426,-0.73200744,-0.27148107,0.8125544,1.5365205,-1.0715721,-1.0400652,-1.2327781,-1.1059443,1.6901445,-0.8205252,-1.4226354,0.042110894,-0.1887122,0.84267
5,0.10443275,0.17049438,0.0,0.0,-0.06105401,-0.039770547,-0.9409165,0.0,0.0,-0.83658814,-0.13733014,-0.23812152,-0.93052685,0.61855984,-0.27148107,0.41705847,0.41825065,-1.159467,0.07047584,-1.2738081,-1.3055263,-0.17534706,-0.19622172,0.74093103,-1.4348527,-0.8175003,-1.1433094
6,0.10443275,-0.581019,0.0,0.0,1.1283098,0.392518,-0.5816235,0.0,0.0,0.11540518,-0.13733014,-0.23812152,-0.93052685,0.61855984,-0.27148107,0.02664492,0.27329174,0.5421173,-1.0345974,-0.2684511,-0.18027554,-1.4307597,0.2869975,-1.0116317,-1.5652112,1.6139708,-1.4595392
7,0.10443275,0.20082787,0.0,1.0,-1.2504178,-0.039770547,-1.372068,2.0,0.0,1.5144724,-0.13733014,-0.23812152,0.39124426,0.61855984,-0.27148107,0.79599124,0.00769692,-1.3599977,0.021654116,-0.21216664,0.11091684,1.4826323,1.7406788,0.4934081,-0.4683774,-0.24886504,0.9858123
8,0.10443275,-0.15045044,0.0,0.0,-0.06105401,-0.3856014,-0.72534066,1.0,2.0,-0.074064486,-0.13733014,-0.23812152,0.39124426,0.61855984,-0.27148107,0.4438588,-1.3949174,0.5873298,1.5371236,-0.87940234,-0.44596493,-1.4321413,1.15377,-0.80007035,-1.1233493,-1.2275684,-0.75019354
9,0.10443275,0.5996418,0.0,0.0,-2.4397817,-0.039770547,1.2148415,2.0,0.0,-1.1555508,-0.13733014,-0.23812152,1.7130153,0.61855984,-0.27148107,-1.70661,0.8608509,1.2918437,1.3908697,-0.6588927,-0.1540396,0.8168411,0.5620218,-0.8759765,-0.34732285,1.4037492,0.8299416
