,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.69198155,-0.6566567,1.0,0.0,-0.043219086,-0.12429967,-0.74143416,0.0,0.0,-0.43362343,-0.220167,-0.2277203,-0.9958706,0.5918429,3.334999,0.5564518,0.0070513943,1.134324,-0.97652024,1.5843599,0.9461594,0.5892179,1.8514189,-0.7544896,-1.4799697,0.43697926,1.2473141,0.6557627,-1.5056521,-1.1528522,-0.76299334,0.53075695,1.5611383,-0.92064786,0.49151894,0.8925625,-0.5968436,1.1228333,1.0250545,-1.1517699,1.6319449,-0.21176556,0.7084331,-0.80328584,0.733462,-0.61738497,-0.74270374,-0.6793086,1.200204,0.11557507,-1.0687993,0.75056535,0.50256246,0.33446237,0.18670931,-1.6101383,0.9056103,0.07690792,-1.4117159,-1.7169166,-0.72849184,1.9860501,-1.0024716,-1.2621405,-1.6240711,-0.55072063,1.0128598,-1.0146494,1.6232021,1.6413492,-1.5523984,1.0876753,0.8624567,0.008948337,-0.71069235,0.63011736,0.9644975,-0.12028968,1.5640335,-0.0071013095,0.59329987,-0.30515128,-0.68892354,1.4053758,0.55782074,0.5665861,-1.5066209,1.270149,-0.26371354,-0.059998088,-1.1600118,-0.5367257,-0.40263328,-1.2040687,0.932015,0.03319793,1.338611,0.96880126,0.45706332,-1.6479818,0.95364213,-0.50098646
1,-0.8835094,0.09055719,0.0,0.0,-0.43611985,-0.12429967,-0.8935232,2.0,0.0,-0.16801187,-0.220167,-0.2277203,0.31448546,0.5918429,-0.30980864,-0.071436614,-1.5579171,-1.2588061,-0.34932214,-0.28591886,-1.5471399,-0.89404863,-1.1409105,-0.30714566,1.5241449,0.90546787,1.0931602,-1.2001132,0.6712082,0.3567546,-0.1119684,0.3906954,0.08119478,0.23221475,1.392264,0.048889685,0.3737695,0.4318677,-0.86109734,0.85056704,0.21034586,-0.83611333,1.3859481,-1.4635465,-1.1377369,1.8635895,-0.048614535,0.27360913,-1.9331844,1.2880261,-1.312412,0.48708683,1.3224841,-1.1126629,-0.4247098,0.1168315,0.050968323,0.8232051,0.36589536,0.12029985,-0.2409225,-0.82694846,-1.6346568,1.1876533,0.6112621,-0.8870744,0.51880264,0.9443289,0.2344658,1.1305395,-0.43945935,-0.9704153,1.223419,1.2378763,1.2404685,0.07165173,-0.18533507,-0.6134672,0.027830515,1.6479094,1.4978211,1.1811411,-0.422762,0.9834282,-0.46966323,-1.7973988,-1.2520264,0.51994276,0.8381816,-0.36068368,-0.6024178,0.47320747,1.4784074,1.0884217,1.6047134,1.6626806,1.2701877,1.463972,0.73333085,1.2215754,-0.5091637,0.0018163102
2,-0.91543067,-0.9754224,0.0,0.0,0.74258244,-0.12429967,-1.0456122,2.0,0.0,-0.07643301,-0.220167,-0.2277203,0.31448546,-2.2264566,-0.30980864,-0.38320205,1.347597,-0.8315526,1.6470491,0.9238149,1.6126869,0.7076397,0.24513689,0.4965848,-1.4328125,0.98171633,0.15583903,-0.7754094,0.5261129,1.9929613,-0.4422358,-0.32063514,-1.3515081,-0.29643026,1.3761958,-0.4152129,-0.13913593,-1.1037003,-0.7569752,-0.27894154,1.6280711,-1.5030309,-0.7935183,0.3842633,1.3302875,-1.3738743,0.7553693,0.8606048,-0.030643577,0.7613788,1.4861495,-0.9116065,0.4638092,0.96557885,-0.36633775,1.4566394,-1.2929664,-1.6403556,0.028302003,-0.97020113,1.7240418,1.7388232,-1.69779,-1.5142039,-0.5178573,0.7757307,-1.5391011,-0.6598116,-0.9201302,-0.8467653,0.2494117,-0.012536696,-1.6078126,0.292349,-0.3712279,-1.5491861,-1.5957695,-1.2333051,1.1967647,0.7913538,0.052282397,1.436502,-0.8140588,0.2320784,-1.485409,1.0222812,-0.020186974,-0.0043872525,0.80010045,-1.7029592,1.7216169,0.5572658,-1.1746228,0.74645007,0.8199694,0.75161487,-1.1553258,0.5936965,1.4909253,1.1600343,0.23561752,-0.73311734
3,-1.4740535,-1.402665,0.0,0.0,-0.043219086,-1.5696446,-1.3497903,2.0,0.0,0.8786431,-0.220167,-0.2277203,0.31448546,0.5918429,3.334999,-0.5807043,0.7591221,0.9629583,-1.0750567,-0.5442878,0.6465974,-0.465927,-0.7833761,1.3818363,0.3785423,0.6173016,1.2305933,-1.0133245,-0.9648884,-0.66936034,-0.51453626,1.2807524,0.12905927,1.6041129,0.27586415,-0.7730263,-0.5385229,0.8064884,-1.3662361,0.07645846,0.57106286,1.2715316,-0.8865396,0.7082092,0.4164926,-0.7093643,-1.1032436,0.038295258,0.23036644,0.3043596,0.4583472,1.1876158,-1.0119927,0.43421647,-1.6438363,-0.20199816,-0.33480227,0.69233406,0.2383996,1.1055901,1.4099784,-1.3584977,-0.6527946,0.7861734,-0.09618777,-0.67219585,0.9019481,1.7451795,-1.292437,0.9435551,1.0151007,-1.0808018,-0.91231775,0.18683206,0.62736076,1.2767879,0.15746245,-1.6291276,0.7697021,-0.6740608,0.030888295,0.9524815,0.0145259015,1.3473992,-1.1499653,-1.0921105,-1.0456966,-1.7876651,-0.48384497,-0.8444054,1.0395979,-1.8078899,0.46047828,0.47932437,-1.5334225,0.6771233,0.1667104,1.6008277,-0.17705458,-0.2388114,-1.4704969,-1.765307
4,0.1698937,0.3667783,0.0,0.0,-0.043219086,-0.12429967,0.32318926,1.0,0.0,-1.2774717,-0.220167,-0.2277203,1.6248415,-2.2264566,-0.30980864,-0.0932109,1.2657403,0.17113356,-0.7675376,1.9787707,1.5957197,-0.16488034,-0.18664445,-0.6263365,-1.5532117,-1.5663338,1.2602361,1.5507549,0.44722423,0.12153937,1.0326078,-0.18373027,-0.44929117,-1.425167,1.6424547,1.7915068,-1.2635987,-0.8093557,-0.55664617,0.13758096,-1.3586035,0.6347692,-1.5044868,0.032042958,-1.0955145,0.5852311,1.7805356,-1.2101997,0.41079417,-0.29657573,1.696237,1.260696,0.7386195,0.8151426,-0.88483053,-0.98217255,-0.047015384,-0.47026294,-0.63237727,-1.185099,0.5353177,-0.71063197,-0.10591222,-0.8821722,0.770333,-0.68598664,-0.866249,0.9059826,1.3079778,0.2561346,-0.8728,-0.7142118,-1.4367057,-1.5171052,-0.014713006,0.3893702,-1.4967915,-0.9282266,-1.2483116,1.055496,-1.445701,-1.5310832,-1.2304144,0.020493077,-1.6176821,1.5979546,1.599746,-1.3605016,-1.4957215,0.00431859,1.3139341,-1.0669085,-1.1507698,-0.55922633,0.9979391,-0.54637927,-0.62624377,0.9612978,0.45357376,-0.23091264,-0.7138891,0.905146
5,-1.2346437,-0.95739776,0.0,1.0,-0.43611985,-0.12429967,-1.2737459,2.0,0.0,-1.052483,-0.220167,-0.2277203,0.31448546,0.5918429,-0.30980864,0.6366296,-0.029965423,-0.2561662,-0.5185966,0.49563435,0.05176011,0.041686233,0.2993807,1.2312045,0.6459256,0.07624615,1.2272147,-1.3201882,1.1322397,1.3043468,0.9999176,0.44289082,-1.7342551,-0.33026788,0.19604014,-0.078361005,1.1728432,1.5767154,-0.9580388,0.36977768,0.32454443,0.16523866,1.7747167,-1.1738855,1.2091119,-1.0307326,0.32309753,-0.58351463,-1.273494,-0.709023,0.26468238,-0.5480878,0.4023953,-0.39263406,1.166844,-1.5375774,1.438156,-1.7457261,-0.58881843,-1.7467034,0.92178047,0.021922369,-0.006516561,-1.1928164,0.9869248,0.3156514,-0.005302419,1.5993259,-0.76167303,-0.8290406,1.7697434,1.2732421,1.2103366,-1.5047394,0.28514093,-1.3641559,0.9887324,0.3747794,-0.895332,1.5350955,-0.4841406,-0.74813753,-1.5214529,0.27380463,0.5553527,-0.37356114,-1.5553001,-0.3793229,0.6384888,0.03056224,-0.172685,1.256808,1.1732879,-0.15754467,1.5139846,-1.6998776,1.5573442,-1.4242307,-0.69769293,-0.33655614,0.8208148,-1.4485606
6,1.6382737,2.0869715,1.0,0.0,-0.43611985,-0.12429967,2.0722134,2.0,0.0,0.63483196,-0.220167,-0.2277203,0.31448546,-0.8173068,3.334999,-0.6017703,1.2660848,-1.7144121,1.4078627,-0.13601844,0.66604507,0.60709304,-1.4710373,-0.6659581,-0.34620386,1.1543958,1.4626045,-1.1320684,-0.110512026,0.35927603,-1.738534,-0.7953845,-1.2441995,0.025782257,1.3836586,-1.2774473,1.4390266,1.1931243,-0.5171538,1.1219583,-0.83344656,-1.3314449,0.21309744,-1.251531,1.1343173,1.6774606,-1.1344951,-0.9364869,0.8959222,0.583474,-0.06684108,1.6427561,0.5832171,0.47916472,0.2658578,-0.89384186,-0.8723433,-0.6589819,-1.3465575,1.3762031,-0.68845135,0.79908323,1.3462571,-1.4568352,-1.3014044,1.0033387,0.64810264,-0.8295839,1.3832471,0.09104986,1.0818229,-1.3997297,-1.3666354,0.5655936,-1.3775214,1.0872395,-1.4251529,-0.21096303,-1.1427201,-1.6966723,-0.43789208,0.90389127,-0.18791959,0.37489772,-1.2323254,0.946379,-1.376248,0.7068076,0.7396175,0.46738622,1.2274092,-1.2337766,1.3718044,-0.49832726,-0.2754555,-1.0243009,1.5053787,-1.206605,-1.3493924,0.56493,0.61830944,0.7653602
7,-0.18124066,-0.00590318,0.0,0.0,1.1354833,-0.12429967,-0.20912245,0.0,0.0,-0.01146617,-0.220167,-0.2277203,-0.9958706,-2.2264566,-0.30980864,-0.41494587,-0.10123057,-1.6820018,1.4533166,0.7059816,0.19773097,-1.4243904,-1.4522791,0.88967055,-0.7707882,-0.28665978,-0.7612323,1.453513,1.2706592,1.7325771,-0.90264857,1.2676938,-1.5604913,1.2499607,-1.4174505,-0.65718925,-1.7511219,1.2287366,-0.8531739,0.5164282,-0.1429559,-0.106569745,1.2161956,0.5185474,0.23072977,1.6733204,-0.26595706,1.5901636,-1.022939,-0.24303515,-0.3989168,-1.3715318,0.12308011,1.8538094,-0.4453961,0.138132,-0.23500265,-0.79419744,-0.020473767,-0.99355453,0.16920938,0.9858967,1.5742462,0.36299872,1.5708458,-0.25435758,0.7729387,1.1498717,0.8079836,0.18589145,-1.1440859,-1.1105832,1.2983645,-1.2106651,1.191766,-0.15928559,-0.31707054,-0.7968489,0.20402554,-0.8278734,-0.42888948,1.0563115,-0.9098236,-1.1161743,-1.3053254,-0.9680601,0.90564746,1.4514158,0.86870307,1.7281936,0.5242891,0.31781793,0.025400156,1.4638352,1.313131,-0.78825027,-1.4026085,1.0164372,-0.6898635,0.27244866,1.5212952,-0.9079027
8,-0.14931935,-0.29892334,0.0,1.0,-2.0077229,-0.12429967,0.17110018,2.0,2.0,-0.13131037,-0.220167,-0.2277203,-0.9958706,0.5918429,3.334999,-0.5119568,1.2783549,-1.1176531,-0.2111598,-0.31870136,-1.077194,-0.36036828,-0.10992832,0.17753477,1.4280213,1.1632785,0.95209694,-0.9396434,1.7646838,-1.3942701,1.5198301,0.57232624,1.2237806,-0.40694207,0.31589317,1.623098,0.54933304,-1.4498007,0.6767775,-0.30243376,-0.91544294,1.4961824,-1.1828729,0.7921529,1.3363158,0.11381977,1.4578415,0.05274851,-0.5658792,-1.2044069,1.6292127,-0.05585057,-1.246692,-0.14112854,1.0555067,-0.20962809,1.6444101,-1.0810956,0.95922065,1.0242082,-1.5824493,-0.16503613,-0.25831416,0.39788264,-0.37337673,-0.5169067,1.0650815,-1.4864753,-1.4260527,-1.0079334,-1.1315024,1.7787448,-0.018555777,-0.4705435,-0.5507357,-0.4803582,0.2365901,-1.4417816,-1.0607365,0.42700437,1.3194091,-0.5873326,-0.3765633,-0.30329335,0.18942031,-0.46470585,1.2379631,1.0786141,0.19861571,1.428846,-0.1290093,-1.0171564,-0.70163894,-0.3603002,-0.41701543,0.5468755,-0.48419318,-0.9802728,-1.6849843,-0.57146573,-0.45647755,0.6038395
9,-0.35680783,-0.6440671,0.0,0.0,-0.43611985,0.7429073,-0.43725604,0.0,2.0,-0.88938755,-0.220167,-0.2277203,-0.9958706,-0.8173068,-0.30980864,-0.051881384,1.479855,-0.3030446,-1.0338259,-1.5918912,1.3320118,-1.0385507,-1.0606549,1.3540269,0.32376027,-0.023352996,0.41982827,-1.6634656,0.08560095,-1.1871285,-0.6826504,0.570139,-0.65708005,-0.026042523,-1.3816595,-1.4625565,1.457072,-0.27364016,0.82897675,0.29741052,-1.438753,-0.26057473,-1.0991004,0.55418223,-0.21986751,0.18226077,-0.84577096,-1.2579068,1.353106,1.1226631,-0.87978065,1.4871849,0.13855267,0.34872067,-0.054101326,-1.0046129,2.0233922,1.1732045,-0.2250695,-0.8248375,1.5883359,0.19870773,1.0794362,0.3438831,0.32441187,0.6478173,0.51935613,-0.009236794,-0.11941555,-1.8391443,-0.5953591,-0.03104722,-1.2807347,0.4176411,-0.67120576,0.55996954,1.0678066,-0.025664993,-1.3740698,0.14491889,1.355793,-1.0338277,-0.5654472,-0.2525456,-1.15119,-1.5133889,-1.6055834,1.3462147,-0.32340667,-1.011623,-0.5031283,0.060551826,-0.9599837,-0.7810958,-0.21108983,0.84136224,1.1106606,0.54613346,1.2929573,-1.7553045,1.3534034,1.3500476
